,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
25,46,73,341,5,13,0,0,1.1071428571428572,83,138,0,41,3,5,4,3,1,2,0,8,83,138,0,41,3,5,4,3,1,2,0,5,208,149,59,67,61,176,21,126,0,16,32,0.06158357771260997,2,2003-01-26 02:05:04,1043546704,5,9,0,121
26,56,68,417,4,16,0,1,1.2770083102493075,123,146,0,44,22,8,10,1,1,0,0,11,123,146,0,44,22,8,10,1,1,0,0,4,275,214,61,81,50,179,42,152,0,20,16,0.10071942446043165,2,2003-01-26 02:10:04,1043547004,4,10,0,55
27,96,87,327,5,12,0,0,1.3266666666666667,67,148,0,54,12,3,6,7,2,1,0,8,67,148,0,54,12,3,6,7,2,1,0,7,228,180,48,65,27,141,21,133,0,17,56,0.06422018348623854,2,2003-01-26 02:15:04,1043547304,5,12,0,87
28,149,165,571,12,16,0,0,1.2065217391304348,141,336,1,33,13,2,3,10,4,1,2,13,141,336,1,33,13,2,3,10,4,1,2,15,415,294,121,122,19,229,28,129,0,18,23,0.04903677758318739,3,2003-01-26 02:20:04,1043547604,8,10,0,127
29,62,67,265,9,18,0,1,1.764,41,102,1,59,24,9,4,3,5,0,0,15,41,102,1,59,24,9,4,3,5,0,0,10,200,176,24,39,15,135,11,133,0,24,7,0.04150943396226415,2,2003-01-26 02:25:04,1043547904,8,10,0,57
30,65,79,317,3,14,0,1,1.3985239852398523,61,110,0,62,24,7,0,4,3,0,0,7,61,110,0,62,24,7,0,4,3,0,0,11,215,172,43,44,46,178,41,144,0,14,7,0.12933753943217666,2,2003-01-26 02:30:04,1043548204,3,10,0,45
31,44,51,260,5,13,0,0,1.310483870967742,70,110,0,31,16,13,1,1,6,0,0,7,70,110,0,31,16,13,1,1,6,0,0,5,192,141,51,51,12,145,15,103,0,17,13,0.057692307692307696,3,2003-01-26 02:35:04,1043548504,5,8,0,42
32,69,84,322,8,12,0,6,1.8531468531468531,57,80,0,88,16,24,4,9,8,0,0,7,57,80,0,88,16,24,4,9,8,0,0,3,222,193,29,55,36,169,29,126,0,19,4,0.09006211180124224,4,2003-01-26 02:40:04,1043548804,5,9,0,59
33,220,94,722,4,14,0,3,1.9763636363636363,93,192,1,149,31,17,0,45,20,2,0,10,93,192,1,149,31,17,0,45,20,2,0,9,445,402,43,93,167,358,40,162,0,14,0,0.055401662049861494,4,2003-01-26 02:45:04,1043549104,4,12,0,173
34,101,186,595,4,16,0,0,2.21455938697318,79,205,1,120,40,3,5,2,6,59,2,10,79,205,1,120,40,3,5,2,6,59,2,11,385,327,58,126,73,312,27,142,0,19,3,0.0453781512605042,2,2003-01-26 02:50:04,1043549404,4,12,5,142
35,189,142,588,5,15,0,4,1.7597864768683273,94,257,0,114,20,18,0,41,18,0,0,7,94,257,0,114,20,18,0,41,18,0,0,8,427,377,50,123,26,309,13,142,0,28,56,0.022108843537414966,2,2003-01-26 02:55:04,1043549704,5,10,0,150
36,64,74,329,6,17,0,2,1.2474576271186442,92,123,0,45,18,6,1,4,1,4,1,9,92,123,0,45,18,6,1,4,1,4,1,7,229,179,50,57,27,158,29,142,0,23,12,0.08814589665653495,3,2003-01-26 03:00:04,1043550004,6,13,0,97
37,119,182,789,7,17,0,8,1.6687211093990755,155,186,0,106,165,14,18,1,2,0,0,12,155,186,0,106,165,14,18,1,2,0,0,8,490,452,38,143,134,418,22,168,0,16,9,0.02788339670468948,2,2003-01-26 03:05:04,1043550304,7,8,1,162
38,61,111,403,4,15,0,0,1.2610966057441253,168,105,0,52,16,5,24,6,6,1,0,8,168,105,0,52,16,5,24,6,6,1,0,23,306,180,126,54,19,256,14,121,0,11,5,0.034739454094292806,2,2003-01-26 03:10:04,1043550604,4,15,6,87
39,213,196,816,6,13,0,12,2.332503113325031,72,166,0,90,415,39,9,7,1,4,0,8,72,166,0,90,415,39,9,7,1,4,0,15,651,608,43,125,7,246,9,215,0,31,24,0.011029411764705883,2,2003-01-26 03:15:04,1043550904,6,11,0,115
40,77,69,359,11,17,0,0,1.3433734939759037,93,145,0,47,18,12,6,8,2,0,0,13,93,145,0,47,18,12,6,8,2,0,0,4,270,196,74,58,26,161,19,152,1,33,43,0.052924791086350974,2,2003-01-26 03:20:04,1043551204,8,10,0,113
41,166,174,558,7,12,0,3,1.2490421455938698,89,313,0,85,14,6,1,8,2,3,0,12,89,313,0,85,14,6,1,8,2,3,0,2,447,386,61,70,32,255,21,154,0,23,5,0.03763440860215054,3,2003-01-26 03:25:04,1043551504,7,12,0,69
42,52,106,437,7,14,0,33,1.0407608695652173,159,126,0,40,28,5,3,0,4,1,0,11,159,126,0,40,28,5,3,0,4,1,0,2,276,170,106,57,69,278,26,147,0,15,11,0.059496567505720827,2,2003-01-26 03:30:04,1043551804,7,9,0,53
43,75,64,391,5,15,0,2,1.3567251461988303,117,141,0,35,11,4,15,13,2,3,0,13,117,141,0,35,11,4,15,13,2,3,0,29,238,195,43,73,29,173,12,141,0,20,26,0.030690537084398978,2,2003-01-26 03:35:04,1043552104,5,11,0,67
44,40,76,267,6,13,0,2,1.3307392996108949,91,69,0,46,31,16,0,4,0,0,0,6,91,69,0,46,31,16,0,4,0,0,0,17,187,144,43,51,10,155,11,120,0,21,2,0.04119850187265917,1,2003-01-26 03:40:04,1043552404,6,8,0,80
45,41,54,257,5,12,0,0,1.2416666666666667,79,83,0,41,22,10,4,0,1,0,0,7,79,83,0,41,22,10,4,0,1,0,0,4,183,134,49,53,15,133,11,126,0,9,6,0.042801556420233464,2,2003-01-26 03:45:04,1043552704,5,8,0,53
46,45,62,264,5,8,0,10,1.0168067226890756,94,84,0,32,20,6,2,0,0,0,0,5,94,84,0,32,20,6,2,0,0,0,0,10,175,120,55,43,24,144,14,119,0,12,14,0.05303030303030303,2,2003-01-26 03:50:04,1043553004,5,7,0,91
47,155,88,473,3,13,0,4,1.8287153652392947,96,125,0,82,22,10,46,15,0,0,0,11,96,125,0,82,22,10,46,15,0,0,0,17,314,258,56,62,75,206,17,132,0,19,35,0.035940803382663845,2,2003-01-26 03:55:04,1043553304,3,11,0,61
48,38,71,256,4,12,0,0,1.1715481171548117,86,95,0,33,11,6,0,0,2,6,0,8,86,95,0,33,11,6,0,0,2,6,0,28,160,116,44,51,12,139,12,137,0,17,11,0.046875,2,2003-01-26 04:00:04,1043553604,4,8,0,63
49,64,71,414,5,13,0,1,1.3693931398416888,91,163,0,84,21,2,6,4,3,3,2,9,91,163,0,84,21,2,6,4,3,3,2,14,301,255,46,63,32,199,26,158,0,15,3,0.06280193236714976,3,2003-01-26 04:05:04,1043553904,5,8,0,78
50,100,85,419,6,14,0,20,1.3735955056179776,111,95,1,92,40,11,2,3,0,1,0,10,111,95,1,92,40,11,2,3,0,1,0,18,284,214,70,34,63,215,29,155,0,18,28,0.06921241050119331,3,2003-01-26 04:10:04,1043554204,6,9,0,60
51,225,180,636,8,13,0,1,1.5757575757575757,72,379,3,53,13,29,11,31,1,0,2,10,72,379,3,53,13,29,11,31,1,0,2,20,444,403,41,129,42,319,22,164,0,18,17,0.03459119496855346,3,2003-01-26 04:15:04,1043554504,5,12,0,152
52,84,111,427,5,13,0,0,1.4535211267605634,39,200,1,82,20,4,3,2,0,1,1,11,39,200,1,82,20,4,3,2,0,1,1,9,287,263,24,59,56,213,36,148,0,15,26,0.08430913348946135,3,2003-01-26 04:20:04,1043554804,5,11,0,93
53,64,71,272,3,13,0,0,1.6136363636363635,64,105,2,44,24,10,0,10,1,2,2,10,64,105,2,44,24,10,0,10,1,2,2,7,189,155,34,68,4,166,10,96,0,16,15,0.03676470588235294,2,2003-01-26 04:25:04,1043555104,3,10,0,65
54,93,105,473,5,13,0,2,1.7623529411764707,79,182,0,60,37,22,32,8,1,3,1,9,79,182,0,60,37,22,32,8,1,3,1,6,376,318,58,41,48,179,32,200,0,21,14,0.06765327695560254,3,2003-01-26 04:30:04,1043555404,5,11,0,66
55,132,216,825,5,15,0,11,2.037227214377407,108,331,0,149,64,32,33,4,41,10,0,13,108,331,0,149,64,32,33,4,41,10,0,3,598,518,80,167,45,340,35,208,0,12,9,0.04242424242424243,3,2003-01-26 04:35:04,1043555704,5,8,0,86
56,74,106,356,6,14,0,0,1.6492753623188405,94,88,0,103,25,10,2,16,2,5,0,8,94,88,0,103,25,10,2,16,2,5,0,2,281,212,69,62,8,216,7,146,0,17,1,0.019662921348314606,1,2003-01-26 04:40:04,1043556004,6,9,0,60
57,75,122,523,5,12,0,24,1.3703703703703705,148,125,0,159,27,9,10,3,2,3,0,8,148,125,0,159,27,9,10,3,2,3,0,6,378,298,80,78,37,266,18,160,0,27,1,0.03441682600382409,2,2003-01-26 04:45:04,1043556304,5,8,0,67
58,104,112,471,5,12,0,0,1.0739856801909309,136,170,0,75,27,9,1,0,0,1,0,8,136,170,0,75,27,9,1,0,0,1,0,6,350,238,112,63,52,252,34,160,0,16,12,0.07218683651804671,2,2003-01-26 04:50:04,1043556604,5,9,0,75
59,55,63,282,12,15,0,1,1.150375939849624,95,86,0,55,18,7,2,3,0,0,0,6,95,86,0,55,18,7,2,3,0,0,0,1,216,143,73,48,16,137,16,108,0,19,42,0.05673758865248227,2,2003-01-26 04:55:04,1043556904,5,10,0,37
60,78,76,579,5,12,0,2,1.3547094188376754,91,295,0,59,17,8,8,10,8,3,0,8,91,295,0,59,17,8,8,10,8,3,0,8,443,379,64,46,80,292,24,160,0,22,7,0.04145077720207254,2,2003-01-26 05:00:04,1043557204,5,9,0,79
61,44,58,380,4,12,0,1,1.4733333333333334,69,146,0,36,10,19,2,18,0,0,0,6,69,146,0,36,10,19,2,18,0,0,0,3,247,199,48,49,80,198,31,117,0,14,14,0.08157894736842106,3,2003-01-26 05:05:04,1043557504,4,9,0,47
62,68,71,468,5,13,0,1,1.0934343434343434,117,193,0,57,8,11,2,8,0,0,0,6,117,193,0,57,8,11,2,8,0,0,0,0,331,249,82,64,72,208,26,147,0,28,30,0.05555555555555555,2,2003-01-26 05:10:04,1043557804,5,8,0,74
63,62,125,344,5,13,0,6,1.851063829787234,91,54,0,117,17,19,16,6,0,3,6,9,91,54,0,117,17,19,16,6,0,3,6,21,209,166,43,93,13,186,13,130,0,15,23,0.0377906976744186,1,2003-01-26 05:15:04,1043558104,5,8,0,64
64,56,61,281,6,12,0,7,1.296875,81,100,0,38,12,17,2,3,0,3,0,8,81,100,0,38,12,17,2,3,0,3,0,1,199,147,52,49,24,154,24,128,0,16,32,0.08540925266903915,2,2003-01-26 05:20:04,1043558404,6,8,0,62
65,81,111,728,5,13,0,1,1.4359504132231404,86,225,0,110,15,39,5,4,0,0,0,6,86,225,0,110,15,39,5,4,0,0,0,12,419,370,49,52,244,474,37,163,0,23,45,0.050824175824175824,2,2003-01-26 05:25:04,1043558704,5,7,0,150
66,41,57,413,5,12,0,5,1.2085561497326203,85,196,0,58,18,4,8,5,0,0,0,6,85,196,0,58,18,4,8,5,0,0,0,12,316,259,57,41,39,209,23,135,0,22,19,0.05569007263922518,2,2003-01-26 05:30:04,1043559004,4,8,0,75
67,45,68,353,7,13,0,3,1.28343949044586,82,120,0,66,36,7,3,0,0,0,0,5,82,120,0,66,36,7,3,0,0,0,0,15,252,211,41,44,38,169,12,132,0,21,0,0.0339943342776204,2,2003-01-26 05:35:04,1043559304,7,10,0,44
68,77,87,445,4,13,0,10,1.1693121693121693,108,163,0,67,29,1,6,4,0,0,0,6,108,163,0,67,29,1,6,4,0,0,0,15,315,251,64,38,65,209,37,159,1,20,25,0.08314606741573034,3,2003-01-26 05:40:04,1043559604,4,8,0,82
69,59,83,298,6,12,0,0,1.0256410256410255,86,133,0,39,4,5,1,3,2,0,0,7,86,133,0,39,4,5,1,3,2,0,0,4,213,143,70,56,23,131,9,96,0,31,50,0.030201342281879196,1,2003-01-26 05:45:04,1043559904,5,8,0,45
70,41,50,233,5,12,0,2,1.4705882352941178,53,93,0,48,8,2,5,5,7,0,0,7,53,93,0,48,8,2,5,5,7,0,0,2,169,135,34,48,11,137,12,107,0,12,27,0.05150214592274678,2,2003-01-26 05:50:04,1043560204,5,8,0,53
71,74,54,261,6,17,0,9,1.7869565217391303,50,98,0,34,13,11,7,4,11,0,0,13,50,98,0,34,13,11,7,4,11,0,0,7,196,169,27,18,31,139,31,163,0,7,7,0.11877394636015326,3,2003-01-26 05:55:04,1043560504,6,8,0,39
72,107,130,543,4,12,0,6,1.711578947368421,54,210,0,130,36,11,18,11,5,0,0,7,54,210,0,130,36,11,18,11,5,0,0,6,394,364,30,69,64,247,19,168,1,12,19,0.034990791896869246,2,2003-01-26 06:00:04,1043560804,4,8,0,79
73,92,91,331,6,12,0,1,1.646864686468647,55,105,0,85,36,10,5,4,0,0,3,9,55,105,0,85,36,10,5,4,0,0,3,9,251,217,34,42,28,175,14,166,0,14,5,0.04229607250755287,2,2003-01-26 06:05:04,1043561104,6,8,0,40
74,64,79,234,6,14,0,4,1.9773755656108598,36,52,0,91,16,8,1,4,10,3,0,8,36,52,0,91,16,8,1,4,10,3,0,7,184,166,18,26,11,143,18,132,0,11,2,0.07692307692307693,2,2003-01-26 06:10:04,1043561404,5,7,0,49
75,45,53,225,5,16,0,2,1.9585492227979275,48,47,0,50,19,7,2,9,7,3,1,9,48,47,0,50,19,7,2,9,7,3,1,9,152,122,30,30,32,126,22,111,0,16,1,0.09777777777777778,2,2003-01-26 06:15:04,1043561704,5,12,0,32
76,69,54,336,4,12,0,0,1.6378600823045268,28,111,0,76,12,3,4,0,6,2,1,9,28,111,0,76,12,3,4,0,6,2,1,0,208,186,22,35,92,191,13,136,0,13,7,0.03869047619047619,1,2003-01-26 06:20:04,1043562004,4,9,0,35
77,70,63,292,12,12,0,0,1.4377224199288257,36,134,0,86,13,7,0,4,1,0,0,7,36,134,0,86,13,7,0,4,1,0,0,1,233,208,25,47,11,130,6,136,0,8,8,0.02054794520547945,1,2003-01-26 06:25:04,1043562304,5,9,0,54
78,56,61,291,7,12,0,2,1.2663934426229508,54,104,0,71,10,2,0,0,0,2,1,9,54,104,0,71,10,2,0,0,0,2,1,0,210,163,47,32,43,162,11,125,0,16,11,0.037800687285223365,1,2003-01-26 06:30:04,1043562604,7,8,0,30
79,278,102,751,5,12,0,5,1.472182596291013,168,217,0,228,34,36,8,1,5,4,0,8,168,217,0,228,34,36,8,1,5,4,0,3,562,409,153,131,50,476,19,229,0,16,16,0.02529960053262317,2,2003-01-26 06:35:04,1043562904,5,12,0,63
80,132,97,456,7,14,0,11,1.6218097447795823,79,164,0,112,28,28,14,3,2,0,0,13,79,164,0,112,28,28,14,3,2,0,0,6,358,302,56,56,25,210,7,173,0,13,2,0.015350877192982455,2,2003-01-26 06:40:04,1043563204,7,8,0,50
81,80,108,312,4,15,0,11,1.6928104575163399,73,98,0,63,33,13,16,7,3,0,0,7,73,98,0,63,33,13,16,7,3,0,0,4,231,180,51,60,6,156,8,150,0,6,6,0.02564102564102564,3,2003-01-26 06:45:04,1043563504,4,9,0,32
82,94,67,297,4,14,0,1,1.7302158273381294,45,116,0,55,33,12,3,10,3,0,0,12,45,116,0,55,33,12,3,10,3,0,0,4,245,207,38,28,19,136,11,140,0,7,1,0.037037037037037035,1,2003-01-26 06:50:04,1043563804,4,10,0,41
83,49,51,255,4,12,0,0,1.117117117117117,68,106,1,28,10,4,2,1,2,0,0,10,68,106,1,28,10,4,2,1,2,0,0,5,179,126,53,38,32,127,13,132,0,18,14,0.050980392156862744,1,2003-01-26 06:55:04,1043564104,4,9,0,32
84,79,58,359,4,17,0,1,1.8863636363636365,44,112,0,78,43,12,8,0,4,3,2,13,44,112,0,78,43,12,8,0,4,3,2,3,270,238,32,34,51,175,36,178,0,15,5,0.10027855153203342,2,2003-01-26 07:00:04,1043564404,4,10,0,39
85,123,110,581,5,12,0,6,1.5841995841995842,84,198,0,103,51,36,4,2,1,0,0,11,84,198,0,103,51,36,4,2,1,0,0,6,452,385,67,17,100,254,37,184,0,31,12,0.06368330464716007,2,2003-01-26 07:05:04,1043564704,5,9,0,44
86,60,94,245,4,12,0,1,1.7012987012987013,53,62,0,31,81,1,1,0,0,1,1,9,53,62,0,31,81,1,1,0,0,1,1,1,169,127,42,60,14,129,10,120,0,9,2,0.04081632653061224,2,2003-01-26 07:10:04,1043565004,4,8,0,54
87,109,67,354,8,17,0,4,1.6796116504854368,48,120,0,85,32,5,13,0,5,0,0,13,48,120,0,85,32,5,13,0,5,0,0,2,275,238,37,28,45,175,31,170,0,6,2,0.08757062146892655,4,2003-01-26 07:15:04,1043565304,8,10,0,54
88,63,59,280,3,17,0,3,1.5610687022900764,70,97,0,54,12,5,13,6,1,2,0,12,70,97,0,54,12,5,13,6,1,2,0,1,220,162,58,38,18,128,19,141,0,17,11,0.06785714285714285,2,2003-01-26 07:20:04,1043565604,3,10,0,38
89,205,109,802,9,12,0,0,1.460338101430429,114,398,0,202,12,6,9,9,3,12,0,12,114,398,0,202,12,6,9,9,3,12,0,1,714,606,108,54,33,265,31,164,0,17,26,0.03865336658354115,2,2003-01-26 07:25:04,1043565904,7,8,0,67
90,70,146,525,6,12,0,0,1.2624254473161034,124,163,0,200,4,6,2,2,2,0,0,7,124,163,0,200,4,6,2,2,2,0,0,1,481,364,117,21,21,244,13,123,0,18,2,0.024761904761904763,2,2003-01-26 07:30:04,1043566204,6,8,0,43
91,101,100,359,5,13,0,0,1.8181818181818181,32,98,0,104,27,11,3,4,6,1,0,8,32,98,0,104,27,11,3,4,6,1,0,0,271,243,28,15,73,194,45,170,0,20,1,0.12534818941504178,2,2003-01-26 07:35:04,1043566504,5,7,0,29
92,104,96,394,4,16,0,0,1.991891891891892,71,161,0,57,28,7,2,17,6,14,0,13,71,161,0,57,28,7,2,17,6,14,0,6,301,255,46,63,24,224,14,170,0,11,5,0.03553299492385787,1,2003-01-26 07:40:04,1043566804,4,8,0,54
93,61,67,235,4,18,0,0,1.959090909090909,38,89,0,45,13,17,2,3,5,2,4,15,38,89,0,45,13,17,2,3,5,2,4,1,177,148,29,42,15,112,14,142,0,13,6,0.059574468085106386,2,2003-01-26 07:45:04,1043567104,4,9,0,25
94,118,140,594,7,13,0,6,1.6913357400722022,92,114,0,295,18,15,12,3,1,2,2,9,92,114,0,295,18,15,12,3,1,2,2,7,467,411,56,74,40,241,14,184,0,14,0,0.02356902356902357,2,2003-01-26 07:50:04,1043567404,7,8,0,115
95,84,96,328,3,18,0,15,1.608974358974359,70,113,0,76,23,12,8,6,2,0,0,15,70,113,0,76,23,12,8,6,2,0,0,25,229,207,22,43,12,157,8,121,0,26,5,0.024390243902439025,3,2003-01-26 07:55:04,1043567704,3,8,0,58
96,150,145,1336,4,13,0,4,1.2157643312101911,122,900,2,158,47,6,3,15,3,0,0,10,122,900,2,158,47,6,3,15,3,0,0,1,1183,1087,96,68,75,639,41,403,0,12,13,0.030688622754491017,3,2003-01-26 08:00:04,1043568004,4,8,0,43
97,36,72,270,4,12,0,19,1.452,56,116,0,30,32,2,1,13,0,0,0,6,56,116,0,30,32,2,1,13,0,0,0,6,195,168,27,30,20,160,19,133,0,2,0,0.07037037037037037,2,2003-01-26 08:05:04,1043568304,4,8,0,35
98,67,82,246,4,13,0,0,2.0128755364806867,34,84,0,52,35,3,1,13,8,2,1,9,34,84,0,52,35,3,1,13,8,2,1,8,183,166,17,42,13,148,11,106,0,9,11,0.044715447154471545,2,2003-01-26 08:10:04,1043568604,4,11,0,60
