,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
10,39,47,152,9,13,0,17,1.952054794520548,23,51,1,37,17,6,5,2,1,0,1,11,23,51,1,37,17,6,5,2,1,0,1,5,101,100,1,23,5,90,6,86,0,14,3,0.039473684210526314,1,2001-07-18 00:55:59,995417759,6,8,0,18
11,120,103,357,6,14,0,5,2.8020833333333335,12,92,2,51,27,62,3,33,3,1,0,11,12,92,2,51,27,62,3,33,3,1,0,5,254,252,2,24,64,168,29,179,0,20,11,0.08123249299719888,3,2001-07-18 01:00:59,995418059,6,10,0,53
12,92,446,689,10,16,0,10,2.687211093990755,44,76,1,140,282,60,9,30,4,0,0,13,44,76,1,140,282,60,9,30,4,0,0,7,264,237,27,368,36,521,15,147,0,8,277,0.02177068214804064,2,2001-07-18 01:05:59,995418359,10,10,1,18
13,91,75,473,5,14,0,1,3.207729468599034,9,56,0,28,12,64,4,22,0,0,12,9,9,56,0,28,12,64,4,22,0,0,12,5,173,170,3,28,257,354,54,168,0,4,1,0.11416490486257928,4,2001-07-18 01:10:59,995418659,5,14,8,64
14,83,47,425,12,12,0,8,1.5609065155807365,21,240,0,29,16,38,4,3,1,1,0,8,21,240,0,29,16,38,4,3,1,1,0,9,322,318,4,14,68,343,37,162,0,10,5,0.08705882352941176,3,2001-07-18 01:15:59,995418959,7,9,1,31
15,55,96,273,4,17,0,7,2.103896103896104,22,78,1,67,14,40,3,4,0,0,1,14,22,78,1,67,14,40,3,4,0,0,1,9,203,197,6,12,42,140,8,108,0,18,9,0.029304029304029304,2,2001-07-18 01:20:59,995419259,4,10,0,25
16,74,81,615,6,17,0,16,1.7221238938053098,26,372,0,53,27,72,4,6,0,0,0,14,26,372,0,53,27,72,4,6,0,0,0,7,523,520,3,19,50,492,22,156,0,15,5,0.03577235772357724,2,2001-07-18 01:25:59,995419559,6,10,1,34
17,26,24,13454,4,15,0,6,1.1092879256965944,50,5753,0,584,59,5,6,3,0,0,0,6,50,5753,0,584,59,5,6,3,0,0,0,4,6432,6392,40,18,6993,7627,278,3560,9,242,1,0.020662999851345325,3,2001-07-18 01:30:59,995419859,4,10,0,8
18,128,88,3329,12,14,0,479,1.0893906588308073,549,2154,0,370,32,117,2,9,0,0,0,6,549,2154,0,370,32,117,2,9,0,0,0,2,2737,2669,68,15,96,2606,35,860,1,54,3,0.010513667768098528,3,2001-07-18 01:35:59,995420159,7,8,0,16
19,85,82,355,7,12,0,13,2.1319444444444446,27,119,0,41,13,77,2,7,2,0,0,7,27,119,0,41,13,77,2,7,2,0,0,6,254,247,7,15,67,199,12,139,0,18,6,0.03380281690140845,2,2001-07-18 01:40:59,995420459,7,9,0,26
20,115,115,362,9,14,0,12,2.268965517241379,21,101,0,58,42,49,3,12,2,0,2,9,21,101,0,58,42,49,3,12,2,0,2,5,254,252,2,19,72,167,19,134,0,16,5,0.052486187845303865,2,2001-07-18 01:45:59,995420759,9,14,0,34
21,67,267,446,7,14,0,16,1.4484412470023982,29,278,0,37,57,8,4,1,2,0,1,9,29,278,0,37,57,8,4,1,2,0,1,10,385,383,2,6,29,293,7,136,0,4,6,0.01569506726457399,2,2001-07-18 01:50:59,995421059,7,14,0,30
22,68,51,221,12,15,0,27,2.151685393258427,38,41,1,50,12,12,12,4,3,2,3,10,38,41,1,50,12,12,12,4,3,2,3,9,105,103,2,37,38,103,30,139,0,5,9,0.13574660633484162,3,2001-07-18 01:55:59,995421359,8,9,0,46
23,288,86,716,6,14,0,18,2.189497716894977,27,104,0,220,11,39,17,8,4,7,1,9,27,104,0,220,11,39,17,8,4,7,1,7,407,405,2,6,262,581,12,142,0,9,5,0.01675977653631285,2,2001-07-18 02:00:59,995421659,6,12,0,22
24,118,120,355,8,15,0,19,2.987138263665595,28,66,0,42,28,102,14,7,20,1,3,9,28,66,0,42,28,102,14,7,20,1,3,8,272,271,1,12,43,140,11,135,0,8,3,0.030985915492957747,2,2001-07-18 02:05:59,995421959,5,8,1,14
25,187,167,528,4,15,0,22,2.5705645161290325,29,153,0,96,42,141,9,7,11,3,2,12,29,153,0,96,42,141,9,7,11,3,2,5,451,449,2,18,32,230,11,258,0,12,15,0.020833333333333332,2,2001-07-18 02:10:59,995422259,4,10,0,30
26,262,212,590,4,13,0,9,2.6590509666080844,28,207,5,72,31,169,20,23,9,3,2,10,28,207,5,72,31,169,20,23,9,3,2,5,523,509,14,32,21,202,8,164,0,8,14,0.013559322033898305,2,2001-07-18 02:15:59,995422559,4,11,0,41
27,112,115,323,4,14,0,13,3.085714285714286,20,85,0,22,5,76,27,37,6,1,1,9,20,85,0,22,5,76,27,37,6,1,1,4,240,237,3,23,42,133,8,124,0,2,2,0.02476780185758514,2,2001-07-18 02:20:59,995422859,4,9,0,28
28,91,80,306,6,15,0,10,2.6477732793522266,18,88,0,44,20,11,31,27,7,1,0,8,18,88,0,44,20,11,31,27,7,1,0,7,203,202,1,27,59,143,14,107,0,6,3,0.0457516339869281,4,2001-07-18 02:25:59,995423159,6,10,0,39
29,158,138,491,9,15,0,14,2.126086956521739,22,261,0,60,25,15,15,57,1,2,0,11,22,261,0,60,25,15,15,57,1,2,0,4,427,423,4,15,31,161,11,165,0,15,7,0.02240325865580448,2,2001-07-18 02:30:59,995423459,5,10,1,29
30,165,222,562,8,14,0,7,2.6471774193548385,39,115,0,136,7,147,18,27,1,0,4,11,39,115,0,136,7,147,18,27,1,0,4,23,395,386,9,71,65,256,10,192,0,8,8,0.017793594306049824,2,2001-07-18 02:35:59,995423759,5,9,0,88
31,372,108,868,5,13,0,56,2.2470784641068446,66,107,1,255,29,105,16,10,8,2,0,10,66,107,1,255,29,105,16,10,8,2,0,6,506,502,4,31,266,445,8,182,0,22,10,0.009216589861751152,1,2001-07-18 02:40:59,995424059,5,9,0,64
32,87,102,281,6,12,0,2,2.68796992481203,14,90,1,31,21,85,9,6,4,4,1,10,14,90,1,31,21,85,9,6,4,4,1,0,210,198,12,54,14,170,13,119,0,21,8,0.046263345195729534,3,2001-07-18 02:45:59,995424359,6,9,0,43
33,93,72,247,6,16,0,6,2.410891089108911,13,77,1,61,17,8,4,2,4,2,12,11,13,77,1,61,17,8,4,2,4,2,12,6,161,160,1,29,43,94,10,116,0,16,8,0.04048582995951417,2,2001-07-18 02:50:59,995424659,6,11,0,32
34,132,140,413,6,15,0,13,2.1467391304347827,21,175,0,101,12,7,4,9,37,2,0,8,21,175,0,101,12,7,4,9,37,2,0,6,290,288,2,59,45,160,9,117,0,11,4,0.021791767554479417,2,2001-07-18 02:55:59,995424959,6,9,0,57
35,184,85,746,5,16,0,14,2.6132075471698113,22,154,0,136,30,86,92,8,0,1,1,9,22,154,0,136,30,86,92,8,0,1,1,4,326,322,4,186,213,395,27,159,0,20,0,0.036193029490616625,2,2001-07-18 03:00:59,995425259,5,10,0,206
36,203,208,620,4,18,0,33,3.209621993127148,46,87,1,99,13,200,102,28,0,0,5,11,46,87,1,99,13,200,102,28,0,0,5,9,443,439,4,97,37,315,12,147,0,16,8,0.01935483870967742,3,2001-07-18 03:05:59,995425559,4,14,0,159
37,46,34,142,5,10,0,3,1.7016129032258065,14,54,0,31,15,2,7,0,1,0,0,7,14,54,0,31,15,2,7,0,1,0,0,5,105,99,6,11,18,89,7,87,0,10,5,0.04929577464788732,1,2001-07-18 03:10:59,995425859,5,8,0,14
38,100,78,308,7,12,0,15,1.9068825910931173,23,104,2,82,12,1,5,10,6,2,0,10,23,104,2,82,12,1,5,10,6,2,0,6,215,213,2,11,61,148,17,160,0,5,5,0.05519480519480519,3,2001-07-18 03:15:59,995426159,7,9,0,37
39,104,89,301,5,13,0,8,2.3645833333333335,14,132,1,29,25,62,5,12,5,1,2,10,14,132,1,29,25,62,5,12,5,1,2,3,261,258,3,16,13,133,9,127,0,8,5,0.029900332225913623,2,2001-07-18 03:20:59,995426459,5,10,0,19
40,62,79,282,8,14,0,15,1.8636363636363635,19,134,0,39,31,27,9,3,0,2,0,8,19,134,0,39,31,27,9,3,0,2,0,4,202,202,0,43,17,134,7,103,0,25,9,0.024822695035460994,1,2001-07-18 03:25:59,995426759,6,10,0,24
41,144,124,498,6,15,0,11,2.285377358490566,27,180,0,60,30,98,3,21,0,3,0,11,27,180,0,60,30,98,3,21,0,3,0,13,382,379,3,18,62,282,12,153,0,7,4,0.024096385542168676,2,2001-07-18 03:30:59,995427059,6,11,0,48
42,76,79,395,8,13,0,7,2.010958904109589,16,217,0,41,27,17,20,16,4,1,6,9,16,217,0,41,27,17,20,16,4,1,6,9,303,303,0,46,21,214,11,130,0,22,20,0.027848101265822784,3,2001-07-18 03:35:59,995427359,5,9,0,58
43,80,34,211,10,13,0,3,2.0251572327044025,13,53,1,44,38,3,2,4,0,0,0,11,13,53,1,44,38,3,2,4,0,0,0,10,131,131,0,15,52,103,9,102,0,2,0,0.04265402843601896,2,2001-07-18 03:40:59,995427659,10,10,0,67
44,116,84,318,10,13,0,6,2.3453947368421053,13,94,0,98,26,47,10,9,4,2,1,9,13,94,0,98,26,47,10,9,4,2,1,7,222,222,0,69,13,132,6,136,0,6,3,0.018867924528301886,2,2001-07-18 03:45:59,995427959,10,12,0,86
45,86,71,229,6,13,0,8,2.8208955223880596,15,57,1,38,5,56,7,8,13,0,0,11,15,57,1,38,5,56,7,8,13,0,0,7,176,176,0,10,27,118,18,118,0,11,4,0.07860262008733625,3,2001-07-18 03:50:59,995428259,5,10,0,24
46,85,74,352,8,13,0,1,2.0,8,229,0,32,15,19,7,18,3,0,3,11,8,229,0,32,15,19,7,18,3,0,3,7,318,318,0,15,11,161,6,121,0,20,5,0.017045454545454544,2,2001-07-18 03:55:59,995428559,5,10,0,13
47,79,60,237,10,16,0,10,2.4106280193236715,15,78,1,49,23,9,11,5,9,3,4,10,15,78,1,49,23,9,11,5,9,3,4,3,182,180,2,12,30,100,7,136,0,10,7,0.029535864978902954,2,2001-07-18 04:00:59,995428859,5,11,0,16
48,365,339,807,6,12,0,24,2.245614035087719,26,128,0,465,31,124,8,7,9,0,0,7,26,128,0,465,31,124,8,7,9,0,0,2,751,751,0,21,9,366,11,159,0,12,8,0.013630731102850062,2,2001-07-18 04:05:59,995429159,6,10,0,30
49,40,64,228,7,14,0,6,1.9833333333333334,11,84,0,46,16,9,5,4,1,1,0,11,11,84,0,46,16,9,5,4,1,1,0,5,167,167,0,2,48,111,16,116,0,3,1,0.07017543859649122,2,2001-07-18 04:10:59,995429459,7,12,0,10
50,105,56,269,4,13,0,4,2.029045643153527,23,113,0,51,16,13,5,8,7,1,0,11,23,113,0,51,16,13,5,8,7,1,0,10,215,206,9,12,28,102,4,125,0,12,40,0.01486988847583643,2,2001-07-18 04:15:59,995429759,4,12,0,41
51,94,100,276,8,15,0,12,2.5368852459016393,16,73,0,43,18,82,4,5,1,0,1,12,16,73,0,43,18,82,4,5,1,0,1,2,202,200,2,28,32,143,7,123,0,11,2,0.025362318840579712,2,2001-07-18 04:20:59,995430059,8,10,1,26
52,80,51,450,4,17,0,74,1.5317460317460319,84,155,0,84,26,14,1,6,3,2,0,15,84,155,0,84,26,14,1,6,3,2,0,8,242,240,2,54,63,257,30,132,0,13,21,0.06666666666666667,3,2001-07-18 04:25:59,995430359,4,12,0,71
53,48,140,407,6,18,0,13,1.6366559485530547,22,204,1,41,22,7,1,3,3,1,4,16,22,204,1,41,22,7,1,3,3,1,4,7,269,267,2,22,95,247,4,95,0,11,2,0.009828009828009828,2,2001-07-18 04:30:59,995430659,6,9,1,29
54,113,97,354,12,14,0,11,2.604575163398693,27,133,12,40,5,48,5,28,6,0,1,13,27,133,12,40,5,48,5,28,6,0,1,10,271,265,6,14,48,163,12,147,0,6,6,0.03389830508474576,2,2001-07-18 04:35:59,995430959,9,10,0,21
55,48,38,145,8,15,0,0,1.8201438848920863,12,52,0,48,19,1,5,1,0,0,0,13,12,52,0,48,19,1,5,1,0,0,0,7,113,108,5,19,6,73,4,79,0,11,11,0.027586206896551724,2,2001-07-18 04:40:59,995431259,5,8,0,37
56,29,49,150,7,11,0,4,2.0338983050847457,10,33,0,32,31,10,2,0,0,0,0,5,10,33,0,32,31,10,2,0,0,0,0,3,96,93,3,15,31,75,13,84,0,12,4,0.08666666666666667,2,2001-07-18 04:45:59,995431559,4,8,0,22
57,118,54,311,10,18,0,12,2.0714285714285716,23,98,0,69,26,38,7,3,0,0,0,16,23,98,0,69,26,38,7,3,0,0,0,4,232,225,7,18,45,160,9,124,0,16,1,0.028938906752411574,1,2001-07-18 04:50:59,995431859,7,8,0,26
58,75,121,226,4,12,0,6,3.2072072072072073,9,40,1,31,9,115,4,8,0,0,5,10,9,40,1,31,9,115,4,8,0,0,5,1,205,203,2,10,4,91,2,91,0,9,2,0.008849557522123894,2,2001-07-18 04:55:59,995432159,4,8,0,16
59,65,111,294,5,19,0,7,2.936936936936937,15,65,0,65,26,8,8,2,0,2,31,9,15,65,0,65,26,8,8,2,0,2,31,6,166,164,2,43,72,189,18,140,0,20,7,0.061224489795918366,3,2001-07-18 05:00:59,995432459,5,8,0,12
60,111,91,363,7,14,0,9,2.1946902654867255,19,175,1,37,23,52,11,7,6,3,5,10,19,175,1,37,23,52,11,7,6,3,5,2,319,311,8,9,24,203,15,147,0,18,7,0.04132231404958678,1,2001-07-18 05:05:59,995432759,5,13,0,23
61,73,55,283,4,15,0,5,1.6929460580912863,12,144,0,48,12,6,14,2,1,1,0,11,12,144,0,48,12,6,14,2,1,1,0,5,219,217,2,12,42,172,9,105,0,8,3,0.03180212014134275,2,2001-07-18 05:10:59,995433059,4,10,0,24
62,290,296,684,7,12,0,5,2.388036809815951,16,45,9,468,66,17,8,5,4,4,10,10,16,45,9,468,66,17,8,5,4,4,10,6,616,611,5,25,28,365,7,106,0,31,24,0.01023391812865497,1,2001-07-18 05:15:59,995433359,7,7,0,33
63,134,102,299,10,14,0,10,2.838487972508591,19,81,0,34,16,118,3,10,4,0,6,9,19,81,0,34,16,118,3,10,4,0,6,5,262,258,4,14,7,121,4,141,0,10,2,0.013377926421404682,2,2001-07-18 05:20:59,995433659,7,11,0,18
64,156,337,756,5,24,0,19,3.272222222222222,35,173,9,54,135,144,103,28,12,15,10,16,35,173,9,54,135,144,103,28,12,15,10,10,507,501,6,184,22,440,13,203,0,30,20,0.017195767195767195,3,2001-07-18 05:25:59,995433959,5,11,0,108
65,139,87,342,4,15,0,36,2.9585987261146496,44,64,0,39,48,45,47,5,6,2,10,13,44,64,0,39,48,45,47,5,6,2,10,4,221,217,4,53,28,210,12,143,0,19,14,0.03508771929824561,3,2001-07-18 05:30:59,995434259,4,8,0,43
66,74,49,281,3,13,0,2,2.0693069306930694,6,70,1,89,9,16,4,2,4,0,1,10,6,70,1,89,9,16,4,2,4,0,1,4,145,145,0,51,76,140,8,87,2,10,10,0.028469750889679714,1,2001-07-18 05:35:59,995434559,3,9,0,71
67,72,75,300,8,15,0,5,1.7062937062937062,25,114,0,100,29,11,3,2,0,2,0,8,25,114,0,100,29,11,3,2,0,2,0,9,244,233,11,28,14,141,2,103,3,16,21,0.006666666666666667,1,2001-07-18 05:40:59,995434859,5,9,0,36
68,71,80,428,8,11,0,12,2.235294117647059,17,63,0,69,28,27,9,3,2,3,0,8,17,63,0,69,28,27,9,3,2,3,0,5,171,171,0,33,199,281,24,147,0,19,4,0.056074766355140186,1,2001-07-18 05:45:59,995435159,6,10,0,51
69,250,86,646,8,18,0,50,2.1072261072261074,62,68,0,203,28,25,24,9,8,2,0,8,62,68,0,203,28,25,24,9,8,2,0,6,326,320,6,47,204,341,24,177,0,19,7,0.03715170278637771,2,2001-07-18 05:50:59,995435459,8,10,1,187
70,51,66,223,5,16,0,7,2.0706521739130435,17,64,0,58,19,12,0,7,4,1,2,9,17,64,0,58,19,12,0,7,4,1,2,9,137,136,1,31,39,111,10,102,0,18,10,0.04484304932735426,3,2001-07-18 05:55:59,995435759,5,10,0,41
71,96,80,359,6,14,0,9,2.382758620689655,23,122,14,80,12,6,14,8,2,4,5,10,23,122,14,80,12,6,14,8,2,4,5,5,236,227,9,40,68,171,11,163,0,11,6,0.03064066852367688,2,2001-07-18 06:00:59,995436059,6,10,0,47
72,100,120,366,3,24,0,18,1.83125,34,122,0,97,42,8,4,5,3,4,1,9,34,122,0,97,42,8,4,5,3,4,1,8,255,247,8,39,46,139,9,165,0,11,2,0.02459016393442623,2,2001-07-18 06:05:59,995436359,3,10,0,60
73,103,57,298,7,25,0,4,2.0988142292490117,18,101,0,59,37,17,9,4,4,3,0,12,18,101,0,59,37,17,9,4,4,3,0,9,221,216,5,19,45,141,17,134,0,10,2,0.05704697986577181,2,2001-07-18 06:10:59,995436659,5,12,0,30
74,159,88,385,8,14,0,9,2.677710843373494,15,93,5,110,30,14,41,10,2,9,2,11,15,93,5,110,30,14,41,10,2,9,2,6,295,295,0,22,53,172,7,164,0,11,5,0.01818181818181818,2,2001-07-18 06:15:59,995436959,6,10,0,37
75,136,88,405,6,18,0,9,2.191616766467066,26,115,0,66,62,38,17,9,0,1,0,8,26,115,0,66,62,38,17,9,0,1,0,10,298,291,7,17,71,187,17,180,0,14,14,0.04197530864197531,3,2001-07-18 06:20:59,995437259,6,11,0,66
76,119,126,385,4,14,0,1,2.434285714285714,11,140,1,91,40,25,9,4,7,16,6,10,11,140,1,91,40,25,9,4,7,16,6,4,295,289,6,50,31,188,6,146,0,17,12,0.015584415584415584,2,2001-07-18 06:25:59,995437559,4,9,0,32
77,57,101,265,5,13,0,7,2.0672268907563027,12,106,0,40,47,15,14,0,0,1,3,9,12,106,0,40,47,15,14,0,0,1,3,1,167,163,4,63,27,139,9,107,0,24,6,0.033962264150943396,2,2001-07-18 06:30:59,995437859,5,10,0,35
78,52,57,176,6,15,0,4,2.8588957055214723,9,50,0,30,30,7,12,15,5,2,0,13,9,50,0,30,30,7,12,15,5,2,0,5,118,118,0,36,10,102,6,88,0,20,10,0.03409090909090909,1,2001-07-18 06:35:59,995438159,6,12,0,37
79,59,73,244,4,23,0,3,2.242857142857143,21,72,0,42,41,12,11,5,2,2,1,20,21,72,0,42,41,12,11,5,2,2,1,8,155,145,10,44,34,142,13,115,0,14,11,0.05327868852459016,3,2001-07-18 06:40:59,995438459,4,11,0,40
80,300,292,739,7,24,0,10,1.8957746478873239,23,142,0,490,24,16,9,0,5,1,0,8,23,142,0,490,24,16,9,0,5,1,0,9,646,642,4,45,29,349,13,145,0,20,14,0.017591339648173207,2,2001-07-18 06:45:59,995438759,7,11,0,42
81,78,94,306,7,12,0,17,2.5096525096525095,26,104,0,36,32,18,12,9,1,4,17,9,26,104,0,36,32,18,12,9,1,4,17,7,204,202,2,31,46,136,19,142,0,20,3,0.06209150326797386,2,2001-07-18 06:50:59,995439059,7,9,0,44
82,107,147,528,6,16,0,16,2.4214463840399003,22,114,0,109,71,49,15,6,5,6,4,9,22,114,0,109,71,49,15,6,5,6,4,3,295,292,3,87,127,274,18,158,0,18,10,0.03409090909090909,2,2001-07-18 06:55:59,995439359,6,9,0,45
83,81,108,298,6,16,0,13,2.210526315789474,24,95,0,41,27,36,11,6,3,4,0,8,24,95,0,41,27,36,11,6,3,4,0,5,195,189,6,34,44,183,15,125,0,23,6,0.050335570469798654,3,2001-07-18 07:00:59,995439659,5,14,0,46
84,72,61,241,10,15,0,6,1.92964824120603,12,84,0,66,10,14,3,7,1,0,2,9,12,84,0,66,10,14,3,7,1,0,2,1,146,141,5,46,35,130,16,119,0,18,2,0.06639004149377593,2,2001-07-18 07:05:59,995439959,6,15,0,71
85,126,119,386,7,15,0,6,2.7586206896551726,21,84,1,95,42,20,15,10,8,8,15,10,21,84,1,95,42,20,15,10,8,8,15,7,241,233,8,65,59,162,17,176,4,30,25,0.04404145077720207,3,2001-07-18 07:10:59,995440259,7,10,0,68
86,75,69,313,4,14,0,4,2.218884120171674,10,108,0,56,29,8,5,2,1,2,8,12,10,108,0,56,29,8,5,2,1,2,8,4,188,186,2,37,71,183,20,125,0,23,7,0.06389776357827476,2,2001-07-18 07:15:59,995440559,4,9,1,52
87,237,240,821,8,18,0,36,2.8031007751937986,46,107,0,209,54,90,88,45,3,1,0,11,46,107,0,209,54,90,88,45,3,1,0,6,487,483,4,116,146,310,18,216,0,25,9,0.02192448233861145,2,2001-07-18 07:20:59,995440859,6,10,0,108
88,345,297,907,8,17,0,62,2.9103194103194103,77,158,5,211,42,207,37,9,23,20,25,10,77,158,5,211,42,207,37,9,23,20,25,5,660,650,10,87,88,396,14,225,0,16,9,0.015435501653803748,2,2001-07-18 07:25:59,995441159,6,13,0,158
89,148,133,408,6,12,0,16,2.994550408719346,28,61,1,75,23,146,6,14,3,0,10,10,28,61,1,75,23,146,6,14,3,0,10,5,323,316,7,23,41,181,11,163,0,14,6,0.02689486552567237,2,2001-07-18 07:30:59,995441459,5,12,1,41
90,118,76,304,4,19,0,9,2.1062271062271063,15,93,0,77,34,48,2,4,0,0,0,6,15,93,0,77,34,48,2,4,0,0,0,2,240,236,4,22,31,159,12,131,0,25,14,0.039473684210526314,2,2001-07-18 07:35:59,995441759,4,10,0,50
91,96,131,307,8,20,0,9,2.7750865051903113,15,68,1,58,22,108,4,7,1,4,1,10,15,68,1,58,22,108,4,7,1,4,1,2,254,250,4,24,18,137,7,136,0,17,4,0.02280130293159609,2,2001-07-18 07:40:59,995442059,5,9,0,17
92,180,115,417,5,14,0,2,2.7466666666666666,7,132,10,76,22,97,9,13,5,2,2,10,7,132,10,76,22,97,9,13,5,2,2,2,340,337,3,31,42,230,7,176,1,20,29,0.016786570743405275,2,2001-07-18 07:45:59,995442359,5,8,0,40
93,117,131,474,6,16,0,12,2.9320113314447593,28,63,1,92,60,35,55,1,1,2,10,15,28,63,1,92,60,35,55,1,1,2,10,5,295,284,11,41,79,340,30,172,0,33,16,0.06329113924050633,2,2001-07-18 07:50:59,995442659,6,9,35,143
94,64,55,222,6,19,0,1,2.257575757575758,17,61,0,49,40,18,3,0,3,3,4,9,17,61,0,49,40,18,3,0,3,3,4,5,156,145,11,36,24,117,8,111,0,19,6,0.036036036036036036,2,2001-07-18 07:55:59,995442959,5,9,0,29
95,62,71,224,5,15,0,5,2.32972972972973,14,53,0,47,38,18,7,1,3,3,0,12,14,53,0,47,38,18,7,1,3,3,0,5,153,149,4,22,39,119,12,100,0,11,2,0.05357142857142857,2,2001-07-18 08:00:59,995443259,4,9,0,47
96,41,84,380,4,10,0,11,1.7992700729927007,19,120,1,98,13,6,8,3,2,4,0,10,19,120,1,98,13,6,8,3,2,4,0,1,239,232,7,23,106,204,15,103,0,23,11,0.039473684210526314,2,2001-07-18 08:05:59,995443559,4,10,0,25
97,80,223,532,10,12,0,16,2.3917525773195876,21,167,0,78,25,31,2,56,4,4,0,8,21,167,0,78,25,31,2,56,4,4,0,4,345,344,1,23,144,308,11,113,0,16,24,0.020676691729323307,2,2001-07-18 08:10:59,995443859,7,10,0,21
98,137,86,353,5,11,0,8,2.8398692810457518,9,87,0,66,67,7,5,61,2,2,0,8,9,87,0,66,67,7,5,61,2,2,0,1,250,250,0,47,43,196,12,129,0,20,23,0.0339943342776204,2,2001-07-18 08:15:59,995444159,5,10,0,40
99,85,55,306,5,13,0,32,1.8477366255144032,46,62,0,58,62,5,2,4,1,3,0,8,46,62,0,58,62,5,2,4,1,3,0,3,148,137,11,60,27,189,21,139,0,9,21,0.06862745098039216,3,2001-07-18 08:20:59,995444459,5,8,0,91
