,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
13,80,61,407,7,14,0,15,1.5621301775147929,36,204,0,37,46,3,1,4,0,2,0,11,36,204,0,37,46,3,1,4,0,2,0,20,293,293,0,10,65,187,26,125,0,14,1,0.06388206388206387,3,2003-01-23 03:15:08,1043291708,7,9,2,67
14,205,173,748,7,15,0,69,2.1975497702909648,81,265,4,115,97,10,18,19,22,11,5,17,81,265,4,115,97,10,18,19,22,11,5,5,484,477,7,95,88,270,46,271,0,18,0,0.06149732620320856,3,2003-01-23 03:30:08,1043292608,6,10,0,106
15,263,195,1536,3,17,0,41,1.9910979228486647,100,417,2,525,143,101,25,15,16,2,1,12,100,417,2,525,143,101,25,15,16,2,1,44,1163,1148,15,100,164,529,38,511,2,36,0,0.02473958333333333,2,2003-01-23 03:45:08,1043293508,3,9,1,234
16,107,168,567,4,14,0,11,2.81651376146789,25,151,3,86,21,63,28,22,19,13,3,13,25,151,3,86,21,63,28,22,19,13,3,14,286,286,0,125,122,369,47,210,0,20,0,0.08289241622574955,3,2003-01-23 04:00:08,1043294408,4,9,2,165
17,58,123,595,11,21,0,23,2.113970588235294,36,182,5,218,35,28,5,20,12,1,0,17,36,182,5,218,35,28,5,20,12,1,0,9,413,409,4,99,44,322,20,252,4,12,6,0.03361344537815126,3,2003-01-23 04:15:08,1043295308,7,9,0,85
18,267,191,901,8,17,0,16,3.437593984962406,33,199,11,62,90,35,127,17,29,58,3,12,33,199,11,62,90,35,127,17,29,58,3,13,578,574,4,58,211,380,41,230,0,13,2,0.04550499445061043,5,2003-01-23 04:30:08,1043296208,5,10,10,109
19,95,124,538,4,15,0,32,2.212244897959184,64,80,0,202,60,30,36,12,1,4,1,9,64,80,0,202,60,30,36,12,1,4,1,14,381,364,17,63,43,214,22,231,4,14,1,0.04089219330855018,3,2003-01-23 04:45:08,1043297108,4,9,3,85
20,101,128,627,7,20,0,47,2.5033112582781456,67,140,5,108,40,23,22,17,4,1,17,17,67,140,5,108,40,23,22,17,4,1,17,10,359,351,8,37,135,324,62,283,0,25,5,0.09888357256778307,4,2003-01-23 05:00:08,1043298008,6,10,4,149
21,166,242,732,4,20,0,60,2.799043062200957,113,182,3,76,64,56,31,22,20,31,16,16,113,182,3,76,64,56,31,22,20,31,16,37,408,405,3,122,85,381,41,294,0,20,19,0.05601092896174864,3,2003-01-23 05:15:08,1043298908,4,9,1,54
22,122,150,666,9,15,0,20,1.9701492537313432,36,246,0,80,54,21,3,11,1,5,0,13,36,246,0,80,54,21,3,11,1,5,0,7,385,378,7,57,185,292,36,207,1,28,9,0.054054054054054064,2,2003-01-23 05:30:08,1043299808,5,9,1,109
23,291,313,1081,5,15,0,41,2.527272727272728,53,408,1,118,109,47,44,43,17,9,3,13,53,408,1,118,109,47,44,43,17,9,3,11,724,724,0,104,189,468,62,455,4,60,10,0.05735430157261795,3,2003-01-23 05:45:08,1043300708,5,10,1,123
24,273,296,1616,7,23,0,50,2.29902755267423,71,272,2,511,183,117,50,9,4,1,6,20,71,272,2,511,183,117,50,9,4,1,6,8,980,968,12,196,279,782,95,584,2,37,2,0.05878712871287128,2,2003-01-23 06:00:08,1043301608,6,9,52,269
25,129,321,905,7,17,0,35,2.0357142857142856,52,341,0,63,34,13,21,23,19,7,12,12,52,341,0,63,34,13,21,23,19,7,12,14,290,289,1,249,304,488,58,260,0,14,2,0.06408839779005525,3,2003-01-23 06:15:08,1043302508,5,9,5,249
26,113,162,780,7,15,0,64,1.948207171314741,111,159,0,97,58,18,13,27,2,15,2,9,111,159,0,97,58,18,13,27,2,15,2,42,339,334,5,57,237,463,46,226,0,21,0,0.05897435897435897,2,2003-01-23 06:30:08,1043303408,6,10,10,134
27,144,132,544,5,16,0,15,1.8775510204081636,24,189,0,107,22,20,15,5,3,2,5,9,24,189,0,107,22,20,15,5,3,2,5,8,335,334,1,34,140,313,19,198,0,16,2,0.034926470588235295,4,2003-01-23 06:45:08,1043304308,5,10,2,104
28,141,189,764,9,13,0,66,1.6551724137931034,168,180,0,86,64,50,12,6,1,4,9,9,168,180,0,86,64,50,12,6,1,4,9,74,340,316,24,100,144,428,51,303,0,12,4,0.06675392670157068,2,2003-01-23 07:00:08,1043305208,7,11,0,184
29,196,177,1145,7,15,0,57,1.76878612716763,120,431,0,163,53,22,12,34,5,14,5,13,120,431,0,163,53,22,12,34,5,14,5,59,667,663,4,82,235,598,57,310,0,29,2,0.04978165938864629,2,2003-01-23 07:15:08,1043306108,7,9,2,184
30,202,252,735,6,16,0,33,2.519793459552496,44,201,0,93,119,10,26,69,16,3,0,8,44,201,0,93,119,10,26,69,16,3,0,8,402,399,3,138,147,403,25,180,1,19,7,0.034013605442176874,2,2003-01-23 07:30:08,1043307008,6,9,1,116
31,206,249,859,5,19,0,152,2.1491712707182318,197,111,0,81,207,20,86,12,6,1,2,12,197,111,0,81,207,20,86,12,6,1,2,34,420,409,11,118,93,380,35,222,0,22,1,0.040745052386495915,3,2003-01-23 07:45:08,1043307908,5,8,4,154
32,233,284,1131,6,17,0,112,1.6584415584415584,148,360,0,67,80,74,16,13,10,1,0,11,148,360,0,67,80,74,16,13,10,1,0,22,471,458,13,165,311,591,64,302,0,24,2,0.05658709106984969,3,2003-01-23 08:00:08,1043308808,5,8,1,236
33,70,147,550,4,18,0,38,1.9975845410628017,74,157,1,79,24,24,25,12,11,6,0,12,74,157,1,79,24,24,25,12,11,6,0,31,301,297,4,44,100,325,42,207,1,28,8,0.07636363636363637,3,2003-01-23 08:15:08,1043309708,4,9,1,100
34,57,99,449,12,19,0,20,1.9729729729729732,55,108,0,67,17,9,16,1,17,4,2,9,55,108,0,67,17,9,16,1,17,4,2,33,181,180,1,62,139,294,31,181,0,15,4,0.06904231625835189,2,2003-01-23 08:30:08,1043310608,6,11,1,125
35,162,170,622,5,19,0,24,2.2172211350293543,78,233,1,82,32,27,12,12,4,1,1,13,78,233,1,82,32,27,12,12,4,1,1,46,351,343,8,90,100,356,45,300,0,17,0,0.07234726688102894,3,2003-01-23 08:45:08,1043311508,4,10,4,138
36,493,1150,5039,6,19,0,384,1.7681331747919145,408,1400,1,104,145,261,83,52,19,27,2,14,408,1400,1,104,145,261,83,52,19,27,2,14,2072,2062,10,53,1480,2767,424,1197,10,50,14,0.0841436793014487,3,2003-01-23 09:00:08,1043312408,6,9,4,1112
37,144,936,1967,4,17,0,217,1.7714819427148194,344,748,8,82,180,66,99,24,43,3,8,13,344,748,8,82,180,66,99,24,43,3,8,116,492,486,6,781,286,1278,54,467,0,35,6,0.027452974072191157,4,2003-01-23 09:15:08,1043313308,4,9,40,421
38,479,396,1759,7,17,0,59,2.2109737248840804,98,683,14,153,128,53,30,28,54,46,4,12,98,683,14,153,128,53,30,28,54,46,4,15,1089,1065,24,131,442,795,101,585,2,45,7,0.05741898806139852,3,2003-01-23 09:30:08,1043314208,7,10,2,200
39,511,373,1868,5,13,0,138,2.187315634218289,259,512,27,136,179,60,63,48,61,4,2,11,259,512,27,136,179,60,63,48,61,4,2,94,960,937,23,164,477,1105,84,552,0,27,4,0.044967880085653104,2,2003-01-23 09:45:08,1043315108,5,9,20,370
40,523,544,3315,3,17,0,1060,1.1662251655629141,1472,972,1,103,117,102,98,58,65,24,2,12,1472,972,1,103,117,102,98,58,65,24,2,327,1528,1450,78,105,224,2288,64,831,8,34,4,0.01930618401206637,3,2003-01-23 10:00:08,1043316008,3,10,9,260
41,311,268,1453,9,15,0,60,1.8289760348583883,158,423,1,134,96,39,11,18,2,1,26,13,158,423,1,134,96,39,11,18,2,1,26,79,659,645,14,120,491,873,88,448,1,32,11,0.060564349621472814,2,2003-01-23 10:15:08,1043316908,6,10,36,239
42,862,653,1925,6,15,0,52,2.2825848849945234,93,565,31,695,184,129,59,22,16,10,13,11,93,565,31,695,184,129,59,22,16,10,13,6,1593,1560,33,175,93,710,23,544,0,24,60,0.011948051948051949,3,2003-01-23 10:30:08,1043317808,6,13,0,178
43,243,265,831,5,15,0,42,2.0176630434782608,95,200,8,249,111,41,7,10,6,8,1,10,95,200,8,249,111,41,7,10,6,8,1,25,480,455,25,189,72,416,18,309,0,17,0,0.021660649819494584,2,2003-01-23 10:45:08,1043318708,5,9,0,207
44,152,238,989,9,13,0,36,1.6364902506963788,100,392,7,91,45,56,10,7,3,4,3,10,100,392,7,91,45,56,10,7,3,4,3,55,527,520,7,100,256,561,77,371,3,29,2,0.07785642062689585,3,2003-01-23 11:00:08,1043319608,7,9,0,207
45,533,414,1661,6,17,0,47,2.9161920260374288,90,322,0,236,150,181,92,45,89,2,7,13,90,322,0,236,150,181,92,45,89,2,7,30,1010,1001,9,142,366,750,70,533,0,27,1,0.042143287176399764,3,2003-01-23 11:15:08,1043320508,6,9,9,308
46,217,306,985,8,18,0,80,2.8123393316195373,124,166,7,197,67,78,60,15,10,15,8,15,124,166,7,197,67,78,60,15,10,15,8,33,557,548,9,108,191,468,86,483,0,15,4,0.08730964467005076,2,2003-01-23 11:30:08,1043321408,5,9,1,122
47,157,147,641,5,16,0,92,1.6007194244604317,119,289,1,42,42,22,20,4,4,1,1,14,119,289,1,42,42,22,20,4,4,1,1,15,350,338,12,99,63,316,20,241,0,12,1,0.031201248049922,2,2003-01-23 11:45:08,1043322308,5,10,0,127
48,148,110,617,3,29,0,43,2.5870841487279845,63,162,0,98,54,34,21,63,1,6,3,27,63,162,0,98,54,34,21,63,1,6,3,14,367,362,5,87,101,265,19,258,0,10,4,0.030794165316045383,2,2003-01-23 12:00:08,1043323208,3,9,0,149
49,120,187,500,5,16,0,24,2.1918735891647856,57,183,8,74,55,29,8,4,5,16,0,13,57,183,8,74,55,29,8,4,5,16,0,21,318,306,12,80,48,267,20,206,0,17,2,0.04,2,2003-01-23 12:15:08,1043324108,5,8,1,60
50,143,250,683,12,13,0,42,1.913539967373573,103,181,0,183,57,41,17,12,18,1,0,8,103,181,0,183,57,41,17,12,18,1,0,45,437,424,13,89,57,302,20,257,0,32,0,0.02928257686676428,3,2003-01-23 12:30:08,1043325008,4,9,10,79
51,233,123,563,7,13,0,42,2.257510729613734,53,114,0,38,224,12,17,4,0,3,1,9,53,114,0,38,224,12,17,4,0,3,1,11,384,384,0,29,91,241,19,189,0,25,4,0.03374777975133215,2,2003-01-23 12:45:08,1043325908,6,9,22,94
52,152,301,826,5,16,0,51,2.3717201166180764,73,153,0,211,142,26,10,57,2,4,5,14,73,153,0,211,142,26,10,57,2,4,5,10,545,533,12,80,137,369,29,235,0,14,6,0.0351089588377724,3,2003-01-23 13:00:08,1043326808,5,11,0,44
53,112,103,485,3,11,0,27,2.187667560321716,55,132,0,50,62,41,11,7,6,4,0,14,55,132,0,50,62,41,11,7,6,4,0,25,293,290,3,28,94,267,34,196,0,19,3,0.07010309278350517,3,2003-01-23 13:15:08,1043327708,3,9,3,80
54,64,114,395,7,16,0,37,1.633136094674556,74,136,0,40,55,17,8,2,1,4,0,12,74,136,0,40,55,17,8,2,1,4,0,25,235,227,8,41,36,237,15,176,0,23,1,0.0379746835443038,1,2003-01-23 13:30:08,1043328608,7,9,0,50
55,114,207,1088,5,17,0,117,1.77734375,152,380,1,68,41,35,59,6,7,7,4,15,152,380,1,68,41,35,59,6,7,7,4,29,591,586,5,31,304,538,24,259,0,37,3,0.02205882352941177,2,2003-01-23 13:45:08,1043329508,5,11,1,103
56,174,177,624,5,16,0,26,2.469465648854962,58,172,6,102,81,41,25,10,13,0,7,13,58,172,6,102,81,41,25,10,13,0,7,24,402,395,7,72,91,302,29,347,0,27,3,0.046474358974358976,2,2003-01-23 14:00:08,1043330408,5,10,0,110
57,103,167,610,5,15,0,27,2.29656862745098,58,139,1,77,38,41,9,21,11,9,4,10,58,139,1,77,38,41,9,21,11,9,4,19,287,275,12,75,171,386,30,223,0,29,4,0.049180327868852465,3,2003-01-23 14:15:08,1043331308,5,9,0,90
58,173,374,1405,5,16,0,232,2.1189050470487603,350,223,10,304,52,58,34,74,12,32,12,13,350,223,10,304,52,58,34,74,12,32,12,101,732,715,17,104,101,776,21,358,0,25,4,0.01494661921708185,2,2003-01-23 14:30:08,1043332208,4,9,2,193
59,235,218,908,3,15,0,41,1.998803827751196,90,282,2,276,93,29,18,19,3,22,1,12,90,282,2,276,93,29,18,19,3,22,1,22,708,682,26,65,57,551,23,253,0,32,3,0.025330396475770924,2,2003-01-23 14:45:08,1043333108,3,9,0,79
60,203,131,579,8,12,0,36,1.8979591836734693,55,247,1,52,79,21,13,2,3,12,2,12,55,247,1,52,79,21,13,2,3,12,2,17,371,369,2,66,66,342,18,235,0,16,2,0.031088082901554407,2,2003-01-23 15:00:08,1043334008,6,9,5,99
61,200,199,709,5,14,0,33,1.9839572192513368,60,280,0,45,67,65,11,13,12,7,1,9,60,280,0,45,67,65,11,13,12,7,1,13,430,416,14,85,138,338,27,277,0,21,0,0.0380818053596615,2,2003-01-23 15:15:08,1043334908,5,11,1,139
62,307,381,1398,6,14,0,126,1.8417832167832169,147,303,0,450,170,38,1,20,7,7,0,12,147,303,0,450,170,38,1,20,7,7,0,15,928,922,6,75,215,590,66,423,0,50,2,0.04721030042918455,2,2003-01-23 15:30:08,1043335808,6,9,0,118
63,386,159,995,5,16,0,111,2.0970319634703203,120,364,0,149,52,63,37,71,9,6,5,9,120,364,0,149,52,63,37,71,9,6,5,7,688,686,2,70,87,408,30,272,0,34,0,0.03015075376884422,2,2003-01-23 15:45:08,1043336708,4,11,2,203
64,137,208,676,6,15,0,49,2.0407801418439715,109,181,2,83,97,32,39,4,3,9,1,11,109,181,2,83,97,32,39,4,3,9,1,16,398,355,43,101,111,371,18,273,0,23,0,0.026627218934911243,2,2003-01-23 16:00:08,1043337608,5,9,0,107
65,137,237,735,4,15,0,86,2.1533742331288344,175,140,4,154,68,25,8,12,30,34,2,10,175,140,4,154,68,25,8,12,30,34,2,13,425,352,73,128,77,373,24,222,0,39,5,0.0326530612244898,2,2003-01-23 16:15:08,1043338508,4,10,4,91
66,119,185,591,4,14,0,59,1.7375886524822697,102,225,1,136,42,15,16,4,7,12,3,11,102,225,1,136,42,15,16,4,7,12,3,9,412,378,34,84,23,273,10,195,0,14,0,0.01692047377326565,2,2003-01-23 16:30:08,1043339408,4,8,0,87
67,387,294,1421,11,18,0,140,1.7669642857142858,223,360,1,278,133,68,20,9,4,22,0,13,223,360,1,278,133,68,20,9,4,22,0,56,784,757,27,140,256,647,46,381,1,35,7,0.032371569317382116,2,2003-01-23 16:45:08,1043340308,6,9,7,250
68,123,165,921,5,21,0,102,2.1552287581699345,166,189,0,92,64,27,16,17,21,1,1,17,166,189,0,92,64,27,16,17,21,1,1,55,362,360,2,93,273,626,35,280,0,34,6,0.03800217155266016,2,2003-01-23 17:00:08,1043341208,5,9,4,126
69,295,225,1136,9,15,0,66,2.0974304068522485,93,219,2,435,59,25,59,22,17,2,0,11,93,219,2,435,59,25,59,22,17,2,0,20,789,784,5,59,189,467,19,231,6,47,2,0.016725352112676055,4,2003-01-23 17:15:08,1043342108,4,9,0,123
70,126,198,537,6,12,0,39,2.3248945147679323,58,105,0,145,81,27,14,28,11,4,1,9,58,105,0,145,81,27,14,28,11,4,1,15,290,287,3,130,42,301,18,211,0,16,0,0.0335195530726257,3,2003-01-23 17:30:08,1043343008,5,10,3,115
71,427,415,2104,8,17,0,53,1.735527809307605,152,769,1,511,169,76,69,9,2,3,1,10,152,769,1,511,169,76,69,9,2,3,1,55,1499,1459,40,155,287,754,50,475,5,65,1,0.023764258555133082,2,2003-01-23 17:45:08,1043343908,8,10,21,295
72,354,284,1120,4,14,0,39,1.974025974025974,90,406,0,223,131,61,68,10,10,1,1,9,90,406,0,223,131,61,68,10,10,1,1,34,781,767,14,147,114,507,27,412,0,23,2,0.024107142857142855,2,2003-01-23 18:00:08,1043344808,4,9,0,152
73,234,230,882,5,13,0,43,1.75,164,290,0,147,55,41,15,13,19,13,3,9,164,290,0,147,55,41,15,13,19,13,3,46,533,460,73,138,69,378,16,294,0,32,2,0.018140589569161,2,2003-01-23 18:15:08,1043345708,5,9,4,187
74,184,185,692,9,12,0,28,1.8667917448405251,91,217,0,99,32,47,10,19,12,6,0,8,91,217,0,99,32,47,10,19,12,6,0,10,397,354,43,98,123,341,40,321,1,20,7,0.05780346820809248,2,2003-01-23 18:30:08,1043346608,4,10,0,162
75,195,243,949,6,15,0,24,2.324263038548753,54,117,0,481,69,79,59,14,6,2,0,11,54,117,0,481,69,79,59,14,6,2,0,17,789,776,13,52,51,424,15,243,4,33,2,0.015806111696522657,1,2003-01-23 18:45:08,1043347508,6,8,0,56
76,513,346,1391,4,16,0,39,2.9343185550082103,62,253,9,474,66,102,110,16,9,104,6,12,62,253,9,474,66,102,110,16,9,104,6,22,1038,1037,1,119,165,576,4,322,3,63,2,0.002875629043853343,1,2003-01-23 19:00:08,1043348408,4,8,0,165
77,256,210,915,7,13,0,75,2.1615776081424936,149,211,5,170,95,75,14,40,19,2,6,10,149,211,5,170,95,75,14,40,19,2,6,40,587,559,28,84,90,475,32,337,0,37,0,0.034972677595628415,2,2003-01-23 19:15:08,1043349308,7,9,6,121
78,342,282,1058,7,17,0,49,2.396498455200824,186,322,17,173,71,26,37,63,49,4,12,14,186,322,17,173,71,26,37,63,49,4,12,132,667,663,4,123,28,406,25,314,1,32,10,0.02362948960302457,2,2003-01-23 19:30:08,1043350208,5,9,31,373
79,275,270,1095,5,16,0,81,2.1123260437375744,110,271,4,356,125,62,31,29,7,6,2,13,110,271,4,356,125,62,31,29,7,6,2,16,761,748,13,148,82,471,15,339,7,78,7,0.0136986301369863,2,2003-01-23 19:45:08,1043351108,5,9,33,198
80,281,239,856,7,15,0,33,2.5748427672955976,78,223,12,169,110,106,28,36,23,3,4,12,78,223,12,169,110,106,28,36,23,3,4,40,598,593,5,124,48,455,13,297,2,50,13,0.015186915887850469,2,2003-01-23 20:00:08,1043352008,7,11,4,138
81,204,190,806,6,16,0,28,2.1413189771197847,64,140,4,389,72,22,15,24,3,7,1,13,64,140,4,389,72,22,15,24,3,7,1,27,641,632,9,47,49,359,14,249,8,57,4,0.017369727047146403,2,2003-01-23 20:15:08,1043352908,6,10,0,96
82,91,122,578,4,13,0,58,1.4904458598726114,126,153,1,116,29,27,11,3,2,2,1,10,126,153,1,116,29,27,11,3,2,2,1,67,274,273,1,72,92,300,30,220,0,18,3,0.051903114186851215,2,2003-01-23 20:30:08,1043353808,4,11,0,129
83,362,293,1167,20,20,0,160,1.9981566820276495,201,320,15,281,131,72,33,1,1,15,7,17,201,320,15,281,131,72,33,1,1,15,7,26,773,758,15,126,57,342,9,296,0,37,4,0.007712082262210797,2,2003-01-23 20:45:08,1043354708,7,9,0,197
84,211,216,798,5,20,0,36,2.046174142480211,50,178,2,396,48,38,29,9,6,0,0,12,50,178,2,396,48,38,29,9,6,0,0,11,646,644,2,65,33,432,9,229,5,32,0,0.011278195488721804,1,2003-01-23 21:00:08,1043355608,5,11,0,65
85,165,291,880,4,20,0,39,2.172869147659064,61,187,11,387,76,52,56,1,0,1,1,10,61,187,11,387,76,52,56,1,0,1,1,17,692,687,5,85,39,428,14,221,5,46,0,0.01590909090909091,2,2003-01-23 21:15:08,1043356508,4,10,0,74
86,235,736,1984,5,17,0,86,2.008029197080292,114,747,17,203,75,95,41,24,14,18,12,17,114,747,17,203,75,95,41,24,14,18,12,22,1134,1128,6,128,573,943,32,461,1,58,11,0.016129032258064516,2,2003-01-23 21:30:08,1043357408,5,9,5,207
87,1274,708,2682,8,18,0,254,1.3987150415721843,286,1682,2,413,83,60,70,32,8,9,0,14,286,1682,2,413,83,60,70,32,8,9,0,18,2316,2304,12,58,31,964,12,414,3,44,2,0.0044742729306487695,2,2003-01-23 21:45:08,1043358308,6,8,4,55
88,215,220,833,5,16,0,43,2.187579214195184,101,115,2,360,86,58,40,19,2,5,0,13,101,115,2,360,86,58,40,19,2,5,0,34,649,626,23,63,24,415,10,229,7,61,21,0.012004801920768308,2,2003-01-23 22:00:08,1043359208,5,9,0,114
89,171,663,1107,6,16,0,20,1.831106870229008,43,693,3,89,73,68,31,24,3,4,6,11,43,693,3,89,73,68,31,24,3,4,6,11,952,940,12,65,30,817,15,295,2,24,14,0.013550135501355014,2,2003-01-23 22:15:08,1043360108,6,10,0,83
90,236,246,955,8,15,0,35,2.864501679731243,67,162,4,348,67,76,65,34,28,3,19,12,67,162,4,348,67,76,65,34,28,3,19,25,758,756,2,75,57,380,18,285,3,32,0,0.018848167539267012,1,2003-01-23 22:30:08,1043361008,5,9,0,105
91,1278,710,3539,5,17,0,965,1.0688060132986412,1101,1685,2,399,72,119,30,39,3,1,2,12,1101,1685,2,399,72,119,30,39,3,1,2,28,2197,2089,108,269,73,993,20,545,4,62,0,0.0056513139304888394,2,2003-01-23 22:45:08,1043361908,5,9,0,312
92,292,268,995,3,16,0,46,2.8786127167630062,107,183,7,166,118,127,70,32,12,17,11,13,107,183,7,166,118,127,70,32,12,17,11,52,631,624,7,136,102,462,18,338,0,24,2,0.01809045226130653,2,2003-01-23 23:00:08,1043362808,3,11,2,196
93,162,171,552,8,16,0,13,2.701195219123506,33,166,0,104,65,51,33,2,17,15,7,12,33,166,0,104,65,51,33,2,17,15,7,13,407,400,7,69,35,263,16,235,0,28,2,0.028985507246376805,2,2003-01-23 23:15:08,1043363708,6,9,2,82
94,213,181,1068,5,14,0,54,2.0097508125677144,99,161,0,473,89,38,50,12,1,0,0,7,99,161,0,473,89,38,50,12,1,0,0,36,793,785,8,40,140,517,31,307,5,52,0,0.029026217228464418,2,2003-01-23 23:30:08,1043364608,5,9,0,91
95,67,565,979,8,17,0,16,1.3154205607476634,110,571,0,96,15,39,12,8,2,0,0,14,110,571,0,96,15,39,12,8,2,0,0,20,802,728,74,18,120,790,9,168,0,23,0,0.009193054136874362,1,2003-01-23 23:45:08,1043365508,5,9,4,44
96,123,118,765,7,14,0,20,2.0644257703081235,33,106,0,127,38,16,32,0,1,4,0,8,33,106,0,127,38,16,32,0,1,4,0,7,287,281,6,43,397,408,0,252,4,42,0,0.0,0,2003-01-24 00:00:09,1043366409,7,10,0,100
97,86,61,458,3,18,0,21,1.9669669669669667,45,54,0,161,36,21,12,2,1,1,0,8,45,54,0,161,36,21,12,2,1,1,0,10,263,253,10,39,76,306,0,166,2,32,3,0.0,0,2003-01-24 00:15:09,1043367309,3,8,2,94
98,187,197,962,7,11,0,25,2.2385575589459084,69,147,0,293,79,56,57,5,15,0,0,7,69,147,0,293,79,56,57,5,15,0,0,28,620,604,16,48,228,506,0,211,3,31,0,0.0,0,2003-01-24 00:30:09,1043368209,7,10,4,104
