,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
19,52,59,281,7,16,0,14,1.7677165354330708,101,11,0,51,70,7,2,3,3,5,1,9,101,11,0,51,70,7,2,3,3,5,1,13,184,120,64,43,18,99,10,159,0,7,1,0.03558718861209965,2,2001-09-16 04:58:19,1000616299,6,8,0,69
20,160,155,456,8,16,0,26,1.8581730769230769,81,7,0,298,5,11,1,3,0,2,8,9,81,7,0,298,5,11,1,3,0,2,8,27,224,210,14,139,36,218,10,106,0,20,2,0.02192982456140351,2,2001-09-16 05:13:19,1000617199,6,9,15,91
21,64,67,235,5,15,0,22,1.9095238095238096,59,14,1,93,18,14,0,4,3,0,4,10,59,14,1,93,18,14,0,4,3,0,4,23,133,127,6,32,21,92,9,130,0,18,0,0.03829787234042553,2,2001-09-16 05:28:19,1000618099,5,11,1,60
22,42,47,242,5,14,0,21,2.0924855491329484,38,13,0,86,17,8,0,1,5,0,1,11,38,13,0,86,17,8,0,1,5,0,1,4,119,109,10,29,68,125,9,97,0,23,2,0.0371900826446281,2,2001-09-16 05:43:19,1000618999,5,10,0,44
23,53,53,245,5,16,0,30,1.751219512195122,73,3,1,96,4,21,0,3,1,0,1,13,73,3,1,96,4,21,0,3,1,0,1,20,109,88,21,46,25,103,10,81,0,25,1,0.040816326530612235,2,2001-09-16 05:58:19,1000619899,5,11,1,80
24,33,36,824,6,15,0,9,1.6688311688311688,65,4,0,55,9,10,3,5,1,0,0,12,65,4,0,55,9,10,3,5,1,0,0,16,88,72,16,41,629,720,11,111,0,19,2,0.013349514563106795,2,2001-09-16 06:13:19,1000620799,6,11,9,703
25,27,28,866,4,14,0,9,0.2675,706,11,0,69,10,0,1,0,0,1,0,11,706,11,0,69,10,0,1,0,0,1,0,655,98,78,20,38,64,785,4,89,0,11,1,0.0046189376443418004,1,2001-09-16 06:28:19,1000621699,4,7,15,775
26,28,40,201,8,13,0,14,1.3542857142857143,81,9,0,57,19,2,1,0,5,0,1,9,81,9,0,57,19,2,1,0,5,0,1,27,113,77,36,21,26,88,4,80,0,24,1,0.01990049751243781,2,2001-09-16 06:43:19,1000622599,7,10,0,41
27,59,145,534,11,16,0,25,2.3712737127371275,113,19,0,102,40,1,78,3,2,5,2,13,113,19,0,102,40,1,78,3,2,5,2,13,270,225,45,61,162,238,50,181,0,24,1,0.09363295880149812,3,2001-09-16 06:58:19,1000623499,7,12,0,47
28,81,46,752,5,14,0,294,0.8969465648854962,335,39,1,93,34,7,2,2,6,4,1,10,335,39,1,93,34,7,2,2,6,4,1,29,183,174,9,18,224,341,64,315,0,28,6,0.0851063829787234,2,2001-09-16 07:13:19,1000624399,5,9,0,67
29,66,72,369,5,14,0,78,1.7455621301775148,147,6,3,132,9,0,0,33,4,2,1,12,147,6,3,132,9,0,0,33,4,2,1,9,206,150,56,45,31,117,2,118,0,30,1,0.0054200542005420045,1,2001-09-16 07:28:19,1000625299,5,8,0,84
30,53,44,200,14,16,0,18,1.8033707865168538,63,11,3,74,8,6,0,10,0,3,0,10,63,11,3,74,8,6,0,10,0,3,0,18,114,90,24,28,19,82,7,108,0,15,0,0.035,2,2001-09-16 07:43:19,1000626199,6,9,0,50
31,83,80,366,4,14,0,13,2.2981818181818183,47,4,1,153,17,22,22,4,2,2,1,10,47,4,1,153,17,22,22,4,2,2,1,24,202,192,10,36,85,166,21,142,0,39,1,0.05737704918032788,2,2001-09-16 07:58:19,1000627099,4,9,2,107
32,53,50,235,8,14,0,11,1.5570776255707763,74,11,0,105,14,9,1,2,1,0,2,9,74,11,0,105,14,9,1,2,1,0,2,14,163,119,44,31,11,100,8,112,0,17,0,0.03404255319148936,3,2001-09-16 08:13:19,1000627999,6,11,1,41
33,69,87,315,6,16,0,30,2.3536121673003803,82,7,0,67,15,45,40,2,0,4,1,9,82,7,0,67,15,45,40,2,0,4,1,34,170,160,10,29,41,168,10,149,0,8,0,0.031746031746031744,2,2001-09-16 08:28:19,1000628899,6,9,2,51
34,55,88,338,4,14,0,12,2.2652329749103943,52,7,1,128,18,69,0,1,1,2,0,10,52,7,1,128,18,69,0,1,1,2,0,31,217,212,5,19,59,145,17,140,0,23,0,0.05029585798816568,3,2001-09-16 08:43:19,1000629799,4,9,0,42
35,103,127,535,6,14,0,25,2.2397408207343408,136,14,0,137,34,90,36,9,3,4,0,8,136,14,0,137,34,90,36,9,3,4,0,16,360,284,76,62,72,209,11,162,0,41,2,0.0205607476635514,2,2001-09-16 08:58:19,1000630699,6,11,0,118
36,66,56,231,6,16,0,24,2.0270270270270268,52,7,0,106,13,38,2,1,0,3,0,8,52,7,0,106,13,38,2,1,0,3,0,4,173,152,21,21,9,69,6,104,0,39,0,0.025974025974025976,1,2001-09-16 09:13:19,1000631599,6,8,0,68
37,86,57,287,6,13,0,10,1.85546875,84,1,0,104,14,48,1,1,3,0,0,7,84,1,0,104,14,48,1,1,3,0,0,61,162,153,9,23,7,195,8,105,0,28,0,0.027874564459930317,2,2001-09-16 09:28:19,1000632499,5,8,0,84
38,145,227,583,6,14,0,26,2.1153846153846154,98,32,1,223,23,111,1,3,0,0,1,12,98,32,1,223,23,111,1,3,0,0,1,22,411,362,49,35,68,208,26,169,0,51,2,0.04459691252144082,4,2001-09-16 09:43:19,1000633399,6,11,14,98
39,54,62,192,5,15,0,32,1.8837209302325584,51,4,0,94,0,13,0,1,6,1,0,13,51,4,0,94,0,13,0,1,6,1,0,8,107,98,9,25,16,61,8,60,0,27,0,0.04166666666666666,2,2001-09-16 09:58:19,1000634299,5,9,0,51
40,146,134,444,4,16,0,36,2.1088607594936706,76,30,0,183,12,88,1,1,0,1,2,12,76,30,0,183,12,88,1,1,0,1,2,22,289,273,16,48,17,183,7,138,0,44,0,0.01576576576576576,3,2001-09-16 10:13:19,1000635199,4,10,0,85
41,33,54,241,6,14,0,49,1.455,92,12,0,61,12,19,0,0,0,0,1,12,92,12,0,61,12,19,0,0,0,0,1,19,107,87,20,25,34,103,17,123,0,24,9,0.07053941908713693,2,2001-09-16 10:28:19,1000636099,6,9,0,61
42,58,75,313,3,14,0,27,1.9845559845559848,70,7,1,125,11,35,2,3,1,0,3,12,70,7,1,125,11,35,2,3,1,0,3,24,171,155,16,37,53,151,24,173,0,18,8,0.07667731629392971,3,2001-09-16 10:43:19,1000636999,3,11,1,50
43,80,80,318,6,18,0,22,2.0903010033444818,81,29,2,89,20,68,6,1,0,0,2,12,81,29,2,89,20,68,6,1,0,0,2,13,251,206,45,13,12,137,12,132,0,16,0,0.03773584905660377,3,2001-09-16 10:58:19,1000637899,6,12,3,59
44,76,70,241,4,11,0,30,1.9140271493212666,63,2,1,118,14,8,4,2,6,0,3,10,63,2,1,118,14,8,4,2,6,0,3,18,148,136,12,25,20,99,0,92,0,25,4,0.0,0,2001-09-16 11:13:19,1000638799,4,8,4,56
45,55,66,198,8,15,0,7,2.8265895953757227,20,3,0,101,14,1,4,12,5,10,2,13,20,3,0,101,14,1,4,12,5,10,2,7,135,129,6,24,23,89,4,95,0,29,2,0.020202020202020204,1,2001-09-16 11:28:19,1000639699,6,8,0,35
46,55,46,218,9,19,0,27,2.10062893081761,34,23,0,72,8,6,3,4,0,3,5,11,34,23,0,72,8,6,3,4,0,3,5,5,109,107,2,18,58,120,14,107,0,2,0,0.06422018348623854,2,2001-09-16 11:43:19,1000640599,6,10,0,227
47,77,79,290,16,17,0,13,1.832684824902724,69,15,0,135,10,11,2,7,4,4,0,8,69,15,0,135,10,11,2,7,4,4,0,25,190,163,27,29,10,100,4,104,2,25,1,0.013793103448275862,1,2001-09-16 11:58:19,1000641499,9,10,18,93
48,65,77,434,9,16,0,37,1.6797153024911031,125,23,0,88,3,3,10,18,6,1,0,11,125,23,0,88,3,3,10,18,6,1,0,73,139,131,8,32,4,272,4,127,0,35,2,0.009216589861751152,1,2001-09-16 12:13:19,1000642399,6,10,0,54
49,28,29,151,5,16,0,13,1.1889763779527558,63,4,0,49,6,1,0,3,0,0,1,9,63,4,0,49,6,1,0,3,0,0,1,15,80,55,25,19,24,70,8,80,0,16,0,0.052980132450331126,2,2001-09-16 12:28:19,1000643299,5,9,1,33
50,28,35,114,2,11,0,7,1.6571428571428573,35,3,0,54,5,1,0,6,0,1,0,8,35,3,0,54,5,1,0,6,0,1,0,10,79,66,13,9,9,55,4,55,0,10,0,0.03508771929824561,1,2001-09-16 12:43:19,1000644199,2,10,1,18
51,113,560,1198,4,11,0,10,2.22746185852982,36,23,0,593,10,4,4,39,5,1,6,9,36,23,0,593,10,4,4,39,5,1,6,11,678,663,15,22,473,578,21,129,0,62,1,0.017529215358931552,1,2001-09-16 12:58:19,1000645099,4,8,0,44
52,37,44,168,5,11,0,15,2.0,64,4,0,54,4,0,0,8,0,2,12,9,64,4,0,54,4,0,0,8,0,2,12,25,93,71,22,15,11,69,2,65,0,25,0,0.011904761904761904,1,2001-09-16 13:13:19,1000645999,5,9,7,47
53,47,24,117,5,15,0,5,2.102803738317757,27,8,2,53,7,1,3,1,3,0,0,12,27,8,2,53,7,1,3,1,3,0,0,13,78,70,8,11,7,49,8,71,0,5,1,0.06837606837606837,3,2001-09-16 13:28:19,1000646899,5,10,0,25
54,38,52,167,6,15,0,15,1.725,54,5,0,80,1,4,5,10,1,0,0,7,54,5,0,80,1,4,5,10,1,0,0,14,105,84,21,26,5,48,0,68,0,22,0,0.0,0,2001-09-16 13:43:19,1000647799,6,9,3,35
55,43,45,248,8,16,0,34,1.9045226130653263,81,4,1,69,4,23,0,3,7,7,0,10,81,4,1,69,4,23,0,3,7,7,0,32,115,104,11,18,41,103,8,84,0,20,0,0.03225806451612903,3,2001-09-16 13:58:19,1000648699,8,9,0,65
56,80,88,336,10,14,0,17,2.5957446808510642,42,1,0,105,9,47,16,6,4,5,0,8,42,1,0,105,9,47,16,6,4,5,0,6,177,164,13,35,84,138,7,119,0,14,0,0.02083333333333333,2,2001-09-16 14:13:19,1000649599,6,11,0,61
57,27,47,236,6,16,0,31,1.654377880184332,83,5,0,97,6,8,4,8,6,0,0,7,83,5,0,97,6,8,4,8,6,0,0,21,144,115,29,21,8,84,3,78,0,18,1,0.012711864406779662,2,2001-09-16 14:28:19,1000650499,6,11,4,41
58,40,38,171,6,12,0,19,1.8954248366013071,57,4,2,66,6,4,2,1,6,3,2,10,57,4,2,66,6,4,2,1,6,3,2,12,103,79,24,19,16,57,11,99,0,5,0,0.06432748538011697,3,2001-09-16 14:43:19,1000651399,6,8,0,45
59,34,27,124,6,13,0,1,1.4955752212389382,40,1,0,62,4,2,2,1,0,1,0,8,40,1,0,62,4,2,2,1,0,1,0,22,77,60,17,13,9,54,10,51,0,13,1,0.08064516129032258,2,2001-09-16 14:58:19,1000652299,6,9,0,31
60,58,62,237,5,14,0,14,1.8779342723004693,66,4,1,102,19,2,4,11,1,3,0,10,66,4,1,102,19,2,4,11,1,3,0,22,150,120,30,27,8,103,2,108,0,25,2,0.008438818565400843,1,2001-09-16 15:13:19,1000653199,5,11,6,69
61,60,65,215,8,15,0,4,1.8382352941176472,44,1,0,131,20,1,0,1,6,0,0,7,44,1,0,131,20,1,0,1,6,0,0,10,178,151,27,12,8,65,1,74,0,14,0,0.004651162790697674,1,2001-09-16 15:28:19,1000654099,5,9,0,30
62,40,50,156,5,12,0,9,1.9366197183098592,42,4,0,69,4,15,1,1,4,1,0,14,42,4,0,69,4,15,1,1,4,1,0,12,93,78,15,28,9,77,10,59,2,33,2,0.0641025641025641,3,2001-09-16 15:43:19,1000654999,5,12,2,42
63,34,42,151,4,13,0,9,1.8608695652173912,31,9,1,57,8,0,1,4,4,0,0,10,31,9,1,57,8,0,1,4,4,0,0,20,64,62,2,22,32,82,10,64,0,24,1,0.06622516556291391,2,2001-09-16 15:58:19,1000655899,4,12,2,76
64,24,33,108,3,13,0,11,1.8,31,8,0,48,9,0,0,5,4,0,0,7,31,8,0,48,9,0,0,5,4,0,0,15,59,55,4,20,1,55,3,52,0,14,0,0.027777777777777776,2,2001-09-16 16:13:19,1000656799,3,9,0,28
65,14,21,128,6,9,0,8,1.4752475247524752,31,15,0,46,1,1,7,0,0,0,0,5,31,15,0,46,1,1,7,0,0,0,0,17,56,51,5,20,8,72,9,46,0,15,0,0.0703125,3,2001-09-16 16:28:19,1000657699,6,9,1,36
66,16,27,78,5,10,0,12,1.4605263157894737,30,1,0,38,1,3,1,0,2,0,0,7,30,1,0,38,1,3,1,0,2,0,0,6,47,36,11,11,2,31,2,39,0,25,2,0.02564102564102564,1,2001-09-16 16:43:19,1000658599,5,9,0,14
67,27,21,116,4,14,0,9,1.7130434782608697,52,0,0,36,0,17,7,1,1,0,1,9,52,0,0,36,0,17,7,1,1,0,1,19,67,45,22,20,1,39,0,28,0,30,2,0.0,0,2001-09-16 16:58:19,1000659499,4,11,1,34
68,20,18,89,6,8,0,5,1.4098360655737705,17,2,0,42,0,0,0,0,0,0,0,2,17,2,0,42,0,0,0,0,0,0,0,6,40,35,5,10,23,51,4,34,0,18,1,0.0449438202247191,2,2001-09-16 17:13:19,1000660399,6,8,0,27
69,42,44,154,8,14,0,17,1.6986301369863013,46,3,0,75,4,11,5,0,2,0,0,7,46,3,0,75,4,11,5,0,2,0,0,20,96,87,9,13,8,74,5,74,0,22,0,0.032467532467532464,2,2001-09-16 17:28:19,1000661299,8,10,0,60
70,15,19,88,4,9,0,18,1.3411764705882352,40,1,0,32,3,5,4,0,0,0,0,5,40,1,0,32,3,5,4,0,0,0,0,15,33,27,6,19,3,40,1,38,0,17,1,0.011363636363636364,1,2001-09-16 17:43:19,1000662199,4,9,0,32
71,24,15,89,5,16,0,2,2.5616438356164384,29,5,4,16,6,1,0,4,5,0,2,11,29,5,4,16,6,1,0,4,5,0,2,16,48,38,10,7,16,37,1,33,0,23,1,0.011235955056179777,1,2001-09-16 17:58:19,1000663099,5,12,0,40
72,30,34,151,5,11,0,12,2.0615384615384613,61,4,0,30,1,1,1,32,0,0,0,6,61,4,0,30,1,1,1,32,0,0,0,17,90,61,29,11,19,64,8,54,0,25,2,0.052980132450331126,2,2001-09-16 18:13:19,1000663999,5,9,0,39
73,17,19,101,7,13,0,13,1.7529411764705882,27,15,0,14,24,1,0,2,0,0,2,9,27,15,0,14,24,1,0,2,0,0,2,10,57,53,4,5,11,48,9,42,0,20,0,0.0891089108910891,2,2001-09-16 18:28:19,1000664899,7,9,5,24
74,5,8,71,5,10,0,35,0.7681159420289855,51,1,0,11,2,2,0,0,0,2,0,8,51,1,0,11,2,2,0,0,0,2,0,10,19,14,5,5,2,37,1,22,0,12,0,0.014084507042253518,1,2001-09-16 18:43:19,1000665799,5,7,0,12
75,13,10,161,6,11,0,23,1.76,33,1,0,22,13,0,0,0,5,0,0,13,33,1,0,22,13,0,0,0,5,0,0,7,38,35,3,7,86,102,14,32,0,12,0,0.08695652173913042,2,2001-09-16 18:58:19,1000666699,6,8,0,77
76,210,429,2575,3,17,0,762,1.6528925619834711,908,10,0,81,197,256,32,10,61,2,13,11,908,10,0,81,197,256,32,10,61,2,13,53,679,588,91,79,1000,1147,249,916,3,81,5,0.0966990291262136,3,2001-09-16 19:13:19,1000667599,3,10,1,675
77,27,24,176,8,23,0,30,1.45,75,5,0,58,10,5,1,1,3,1,0,21,75,5,0,58,10,5,1,1,3,1,0,27,83,66,17,20,16,67,2,70,0,32,2,0.011363636363636364,1,2001-09-16 19:28:19,1000668499,6,11,0,53
78,28,39,160,5,8,0,23,1.55,56,2,0,60,42,0,0,0,0,0,0,3,56,2,0,60,42,0,0,0,0,0,0,28,84,81,3,25,0,59,1,33,0,17,1,0.00625,1,2001-09-16 19:43:19,1000669399,5,7,0,39
79,25,26,157,7,14,0,30,1.1666666666666667,46,29,0,37,0,4,3,1,0,0,0,6,46,29,0,37,0,4,3,1,0,0,0,16,59,59,0,15,35,82,7,60,0,25,4,0.044585987261146494,3,2001-09-16 19:58:19,1000670299,7,10,1,44
80,14,10,98,4,14,0,30,0.8901098901098901,60,2,0,25,0,1,0,0,2,0,0,11,60,2,0,25,0,1,0,0,2,0,0,25,33,28,5,3,5,51,2,31,0,16,0,0.020408163265306117,1,2001-09-16 20:13:19,1000671199,4,10,0,54
81,39,51,175,5,14,0,27,1.884057971014493,43,6,0,66,6,5,3,2,3,0,4,9,43,6,0,66,6,5,3,2,3,0,4,16,74,74,0,21,33,71,8,65,0,22,2,0.045714285714285714,2,2001-09-16 20:28:19,1000672099,5,8,0,39
82,30,23,99,6,14,0,8,2.4408602150537635,30,1,1,28,10,11,6,0,0,0,5,11,30,1,1,28,10,11,6,0,0,0,5,9,63,50,13,13,6,32,4,58,1,22,1,0.040404040404040414,2,2001-09-16 20:43:19,1000672999,6,9,2,30
83,60,57,240,6,14,0,28,2.583756345177665,66,6,2,65,4,5,5,31,1,8,3,12,66,6,2,65,4,5,5,31,1,8,3,34,101,98,3,34,42,94,7,103,0,18,0,0.029166666666666667,1,2001-09-16 20:58:19,1000673899,6,8,0,85
84,28,26,122,8,14,0,22,1.6724137931034482,52,5,0,33,10,3,7,0,4,0,2,9,52,5,0,33,10,3,7,0,4,0,2,21,55,46,9,18,5,46,3,56,0,20,1,0.024590163934426233,2,2001-09-16 21:13:19,1000674799,8,9,0,22
85,37,60,270,7,13,0,57,1.5377777777777777,116,5,0,36,27,37,1,0,0,2,0,19,116,5,0,36,27,37,1,0,0,2,0,41,113,95,18,14,36,122,0,54,0,26,1,0.0,0,2001-09-16 21:28:19,1000675699,5,9,0,121
86,14,20,73,5,10,0,2,1.596774193548387,17,9,1,29,2,4,0,0,0,0,0,10,17,9,1,29,2,4,0,0,0,0,0,11,38,35,3,11,11,32,4,22,0,18,3,0.0547945205479452,2,2001-09-16 21:43:19,1000676599,5,10,0,27
87,12,6,430,6,12,0,8,1.3442622950819672,35,4,1,14,0,2,1,2,1,1,0,10,35,4,1,14,0,2,1,2,1,1,0,15,26,19,7,12,369,399,7,55,0,10,0,0.01627906976744186,1,2001-09-16 21:58:19,1000677499,6,10,0,394
88,37,36,277,6,19,0,7,1.5810276679841897,97,1,1,116,21,4,5,4,3,1,0,10,97,1,1,116,21,4,5,4,3,1,0,64,157,132,25,25,22,144,17,104,0,32,2,0.06137184115523465,2,2001-09-16 22:13:19,1000678399,6,14,0,98
89,31,38,229,5,14,0,4,1.7887323943661972,66,1,0,111,7,19,4,0,2,0,3,9,66,1,0,111,7,19,4,0,2,0,3,15,174,128,46,20,16,105,4,73,0,15,0,0.017467248908296942,1,2001-09-16 22:28:19,1000679299,5,9,3,29
90,79,79,368,8,14,0,13,1.5507246376811594,58,124,0,47,24,1,13,2,2,2,3,9,58,124,0,47,24,1,13,2,2,2,3,29,221,206,15,13,90,153,18,123,0,19,3,0.04891304347826087,2,2001-09-16 22:43:19,1000680199,8,9,0,41
91,44,39,257,5,13,0,28,3.2132701421800953,78,0,0,37,39,3,2,1,0,0,51,9,78,0,0,37,39,3,2,1,0,0,51,42,131,123,8,10,44,117,3,75,0,14,2,0.011673151750972765,2,2001-09-16 22:58:19,1000681099,5,9,0,40
92,65,22,193,6,17,0,38,1.48,79,3,0,69,2,10,7,2,1,0,2,9,79,3,0,69,2,10,7,2,1,0,2,17,88,67,21,32,16,100,5,92,0,17,1,0.02590673575129533,1,2001-09-16 23:13:19,1000681999,6,15,0,60
93,56,68,207,6,14,0,22,2.3484848484848486,50,4,1,100,13,9,1,1,3,0,16,10,50,4,1,100,13,9,1,1,3,0,16,9,145,126,19,22,8,82,2,83,0,18,0,0.00966183574879227,1,2001-09-16 23:28:19,1000682899,6,9,0,29
94,65,33,219,8,16,0,44,3.4805825242718447,65,6,0,48,26,2,0,0,0,2,57,9,65,6,0,48,26,2,0,0,0,2,57,15,133,130,3,14,8,107,7,75,0,14,0,0.0319634703196347,1,2001-09-16 23:43:19,1000683799,6,10,0,54
95,37,51,208,7,14,0,25,2.83248730964467,60,7,0,44,27,21,11,0,0,0,27,9,60,7,0,44,27,21,11,0,0,0,27,22,132,121,11,18,10,92,3,73,0,20,0,0.014423076923076926,1,2001-09-16 23:58:19,1000684699,7,8,2,36
96,28,22,177,4,14,0,43,2.713178294573644,53,0,19,32,15,3,5,0,2,0,0,10,53,0,19,32,15,3,5,0,2,0,0,3,69,62,7,14,40,48,0,77,0,6,0,0.0,0,2001-09-17 00:13:33,1000685613,4,8,5,49
97,16,107,290,7,14,0,8,2.452830188679245,30,9,0,44,63,3,4,0,0,0,0,12,30,9,0,44,63,3,4,0,0,0,0,12,113,104,9,26,111,143,0,63,0,21,0,0.0,0,2001-09-17 00:28:33,1000686513,6,8,15,77
98,31,32,136,6,23,0,13,2.7321428571428568,39,4,0,44,5,3,2,0,3,1,1,21,39,4,0,44,5,3,2,0,3,1,1,14,66,54,12,19,12,57,0,67,0,21,0,0.0,0,2001-09-17 00:43:33,1000687413,6,9,0,48
