,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
14,24,38,183,5,17,0,0,2.2162162162162162,20,33,1,17,14,10,9,7,0,0,0,10,20,33,1,17,14,10,9,7,0,0,0,5,78,64,14,28,72,133,24,84,0,5,0,0.13114754098360656,4,2003-01-25 01:10:04,1043457004,4,11,0,18
15,31,57,183,10,17,0,0,1.888235294117647,56,44,0,15,19,17,13,2,0,0,0,12,56,44,0,15,19,17,13,2,0,0,0,3,143,95,48,24,12,87,11,93,0,6,2,0.060109289617486336,2,2003-01-25 01:15:04,1043457304,6,8,0,16
16,32,38,130,8,10,0,2,1.2966101694915255,26,53,0,20,18,0,0,1,0,0,0,6,26,53,0,20,18,0,0,1,0,0,0,10,84,75,9,22,12,48,10,66,0,4,3,0.07692307692307693,4,2003-01-25 01:20:04,1043457604,8,8,0,36
17,17,20,92,4,10,0,0,1.6388888888888888,12,38,0,4,8,2,8,0,0,0,0,5,12,38,0,4,8,2,8,0,0,0,0,6,56,53,3,10,20,43,5,57,0,7,2,0.05434782608695652,2,2003-01-25 01:25:04,1043457904,4,8,0,38
18,30,26,289,6,17,0,0,0.8472906403940886,114,54,0,9,9,12,5,0,0,0,0,5,114,54,0,9,9,12,5,0,0,0,0,7,156,80,76,40,66,122,25,119,0,8,2,0.08650519031141868,2,2003-01-25 01:30:04,1043458204,6,8,8,63
19,53,73,233,5,17,0,0,1.6756756756756757,32,62,0,54,10,25,2,0,0,0,0,5,32,62,0,54,10,25,2,0,0,0,0,6,154,133,21,25,47,114,14,88,0,9,2,0.060085836909871244,2,2003-01-25 01:35:04,1043458504,5,7,0,32
20,17,61,143,7,17,0,2,1.674074074074074,43,35,0,6,26,24,1,0,0,0,0,5,43,35,0,6,26,24,1,0,0,0,0,4,93,63,30,36,4,68,9,66,0,10,19,0.06293706293706294,2,2003-01-25 01:40:04,1043458804,5,8,0,14
21,47,44,191,7,17,0,4,1.5747126436781609,55,45,0,43,6,9,9,5,2,0,0,7,55,45,0,43,6,9,9,5,2,0,0,5,147,109,38,18,12,104,6,110,0,4,4,0.031413612565445025,2,2003-01-25 01:45:04,1043459104,5,8,0,11
22,18,68,157,15,17,0,0,1.5597014925373134,29,34,0,47,18,4,1,1,0,0,0,6,29,34,0,47,18,4,1,1,0,0,0,1,120,95,25,13,22,88,15,73,0,11,3,0.09554140127388536,3,2003-01-25 01:50:04,1043459404,8,9,0,15
23,68,39,188,4,17,0,0,1.6352941176470588,38,56,0,30,31,8,5,2,0,0,0,6,38,56,0,30,31,8,5,2,0,0,0,11,143,119,24,16,18,77,7,99,0,11,2,0.03723404255319149,2,2003-01-25 01:55:04,1043459704,4,8,0,29
24,57,58,198,8,17,0,2,1.824468085106383,26,69,0,37,33,15,7,1,0,0,0,6,26,69,0,37,33,15,7,1,0,0,0,13,146,138,8,27,10,95,10,104,0,6,0,0.050505050505050504,3,2003-01-25 02:00:04,1043460004,5,9,0,52
25,39,40,153,7,17,0,1,1.68503937007874,26,49,0,14,22,9,7,0,0,0,0,5,26,49,0,14,22,9,7,0,0,0,0,7,100,89,11,19,23,73,13,83,0,4,1,0.08496732026143791,3,2003-01-25 02:05:04,1043460304,5,8,0,30
26,23,31,167,7,17,0,2,1.5673758865248226,38,51,0,26,6,17,0,0,1,0,0,13,38,51,0,26,6,17,0,0,1,0,0,4,114,88,26,21,26,62,13,78,0,4,1,0.07784431137724551,2,2003-01-25 02:10:04,1043460604,5,9,0,33
27,22,96,244,4,17,0,0,1.871345029239766,35,29,0,72,14,11,7,0,2,0,0,12,35,29,0,72,14,11,7,0,2,0,0,5,138,114,24,28,66,176,14,102,0,0,0,0.05737704918032787,2,2003-01-25 02:15:04,1043460904,4,7,1,73
28,73,56,251,5,14,0,0,2.302127659574468,58,65,0,35,21,16,23,4,2,0,1,12,58,65,0,35,21,16,23,4,2,0,1,4,196,150,46,35,11,115,9,99,0,15,20,0.035856573705179286,2,2003-01-25 02:20:04,1043461204,5,8,4,82
29,14,26,133,5,17,0,1,1.008695652173913,35,62,0,13,2,0,0,1,0,2,0,8,35,62,0,13,2,0,0,1,0,2,0,10,86,67,19,18,18,72,4,61,0,7,1,0.03007518796992481,1,2003-01-25 02:25:04,1043461504,5,7,0,11
30,36,128,276,9,9,0,0,1.3025830258302582,98,66,0,66,17,18,4,2,0,0,0,6,98,66,0,66,17,18,4,2,0,0,0,16,177,98,79,78,5,139,6,77,0,1,1,0.021739130434782608,3,2003-01-25 02:30:04,1043461804,8,8,0,21
31,16,22,106,4,7,0,1,1.2125,29,25,0,12,8,6,0,0,0,0,0,4,29,25,0,12,8,6,0,0,0,0,0,4,64,42,22,11,25,48,18,60,2,4,9,0.16981132075471697,2,2003-01-25 02:35:04,1043462104,4,7,0,21
32,36,61,211,3,8,0,0,1.409356725146199,20,103,0,13,29,5,1,0,0,0,0,5,20,103,0,13,29,5,1,0,0,0,0,9,140,134,6,22,40,94,7,58,2,5,6,0.03317535545023697,2,2003-01-25 02:40:04,1043462404,3,7,0,10
33,38,24,143,7,17,0,0,1.6198347107438016,27,48,0,11,23,10,0,0,0,1,1,9,27,48,0,11,23,10,0,0,0,1,1,0,99,77,22,22,22,69,14,65,0,2,2,0.0979020979020979,2,2003-01-25 02:45:04,1043462704,6,10,0,35
34,29,50,148,5,14,0,0,2.0076923076923077,27,48,0,15,10,10,9,10,0,1,0,8,27,48,0,15,10,10,9,10,0,1,0,0,108,83,25,22,16,66,6,66,0,6,2,0.04054054054054054,2,2003-01-25 02:50:04,1043463004,5,7,0,16
35,28,24,153,5,10,0,0,1.293103448275862,30,44,0,25,15,0,1,1,0,0,0,6,30,44,0,25,15,0,1,1,0,0,0,1,97,71,26,18,37,76,25,70,0,3,0,0.16339869281045752,3,2003-01-25 02:55:04,1043463304,5,10,0,91
36,48,40,298,4,17,0,0,0.9925373134328358,147,47,0,39,12,16,2,4,1,0,0,7,147,47,0,39,12,16,2,4,1,0,0,8,174,97,77,86,25,133,8,97,0,4,2,0.026845637583892617,2,2003-01-25 03:00:04,1043463604,4,9,0,31
37,73,43,265,4,12,0,0,1.3920704845814977,78,68,0,39,14,23,2,1,1,0,0,13,78,68,0,39,14,23,2,1,1,0,0,52,162,137,25,13,38,146,14,101,0,2,3,0.052830188679245285,2,2003-01-25 03:05:04,1043463904,4,8,0,87
38,49,49,204,5,17,0,0,1.5326086956521738,46,55,0,54,17,5,1,5,0,0,0,13,46,55,0,54,17,5,1,5,0,0,0,3,150,110,40,31,20,93,16,81,0,0,1,0.0784313725490196,3,2003-01-25 03:10:04,1043464204,5,8,0,31
39,101,62,328,6,12,0,3,1.685430463576159,63,105,0,41,71,10,6,5,0,0,1,9,63,105,0,41,71,10,6,5,0,0,1,3,273,224,49,23,26,125,18,115,0,7,26,0.054878048780487805,2,2003-01-25 03:15:04,1043464504,6,8,0,26
40,31,43,121,4,9,0,0,2.308411214953271,13,25,0,39,5,9,5,9,2,0,0,7,13,25,0,39,5,9,5,9,2,0,0,3,81,74,7,23,9,67,11,55,0,5,0,0.09090909090909091,2,2003-01-25 03:20:04,1043464804,4,7,4,26
41,45,56,178,5,10,0,0,2.4186046511627906,16,30,0,41,20,1,2,7,12,0,0,7,16,30,0,41,20,1,2,7,12,0,0,2,106,95,11,21,34,96,16,70,0,4,9,0.0898876404494382,2,2003-01-25 03:25:04,1043465104,5,7,10,57
42,30,40,116,5,12,0,0,1.7475728155339805,19,39,0,23,8,5,3,6,0,0,0,6,19,39,0,23,8,5,3,6,0,0,0,4,78,66,12,21,13,62,9,75,0,3,2,0.07758620689655173,2,2003-01-25 03:30:04,1043465404,5,7,0,21
43,47,48,199,5,10,0,0,1.3333333333333333,35,100,0,27,4,4,0,0,6,0,0,12,35,100,0,27,4,4,0,0,6,0,0,4,138,120,18,35,19,111,7,80,0,3,0,0.035175879396984924,2,2003-01-25 03:35:04,1043465704,5,7,0,129
44,162,133,716,4,12,0,1,1.6181506849315068,127,162,0,151,115,22,0,1,6,0,0,7,127,162,0,151,115,22,0,1,6,0,0,0,463,350,113,120,52,206,14,95,0,6,2,0.019553072625698324,2,2003-01-25 03:40:04,1043466004,4,8,0,65
45,22,12,99,4,12,0,1,1.211111111111111,26,37,0,15,6,6,0,0,0,0,0,4,26,37,0,15,6,6,0,0,0,0,0,6,69,58,11,14,9,54,5,64,0,8,1,0.050505050505050504,2,2003-01-25 03:45:04,1043466304,4,11,0,24
46,18,15,120,5,9,0,0,1.3956043956043955,28,38,0,12,3,1,2,7,0,0,0,6,28,38,0,12,3,1,2,7,0,0,0,8,72,57,15,11,27,65,7,65,0,6,3,0.058333333333333334,2,2003-01-25 03:50:04,1043466604,5,8,0,18
47,34,70,181,4,11,0,3,1.6167664670658684,32,66,0,23,39,0,4,0,3,0,0,7,32,66,0,23,39,0,4,0,3,0,0,3,135,122,13,26,14,88,4,82,0,9,8,0.022099447513812154,2,2003-01-25 03:55:04,1043466904,4,7,0,21
48,31,43,146,6,17,0,1,1.7557251908396947,19,59,0,26,16,4,0,4,1,0,0,12,19,59,0,26,16,4,0,4,1,0,0,2,104,92,12,24,14,83,2,81,0,6,1,0.0136986301369863,1,2003-01-25 04:00:04,1043467204,6,7,0,15
49,45,56,260,5,17,0,0,1.678391959798995,38,83,0,32,26,5,2,12,1,0,0,7,38,83,0,32,26,5,2,12,1,0,0,4,148,126,22,47,61,146,14,105,0,9,14,0.05384615384615385,3,2003-01-25 04:05:04,1043467504,5,10,0,31
50,48,21,192,4,11,0,5,1.7262569832402235,51,64,0,15,9,13,26,1,0,0,0,6,51,64,0,15,9,13,26,1,0,0,0,4,140,115,25,30,12,105,12,73,0,12,2,0.0625,3,2003-01-25 04:10:04,1043467804,4,8,0,41
51,24,32,148,5,17,0,0,1.5811965811965811,44,39,0,12,8,4,4,0,0,3,0,13,44,39,0,12,8,4,4,0,0,3,0,4,95,57,38,18,30,67,25,82,0,2,0,0.16891891891891891,4,2003-01-25 04:15:04,1043468104,5,7,0,25
52,31,34,175,6,15,0,1,1.3968253968253967,25,66,0,16,9,6,0,2,1,1,0,8,25,66,0,16,9,6,0,2,1,1,0,3,99,81,18,23,47,88,30,90,0,4,0,0.17142857142857143,4,2003-01-25 04:20:04,1043468404,6,8,0,25
53,31,25,341,5,11,0,3,1.0609137055837563,121,26,0,15,4,23,3,3,0,2,0,8,121,26,0,15,4,23,3,3,0,2,0,7,184,73,111,3,144,197,37,86,1,5,3,0.10850439882697947,2,2003-01-25 04:25:04,1043468704,5,7,0,11
54,17,30,111,10,14,0,1,2.17,20,31,0,10,21,6,8,1,0,0,0,11,20,31,0,10,21,6,8,1,0,0,0,7,75,68,7,17,11,70,20,66,0,8,3,0.18018018018018017,2,2003-01-25 04:30:04,1043469004,6,8,0,16
55,22,29,133,3,9,0,0,2.2990654205607477,17,32,1,21,13,15,2,3,0,0,0,13,17,32,1,21,13,15,2,3,0,0,0,4,98,85,13,5,26,67,21,50,0,5,1,0.15789473684210525,3,2003-01-25 04:35:04,1043469304,3,9,0,17
56,47,31,140,5,12,0,0,1.3909774436090225,20,83,0,12,5,8,2,0,3,0,0,7,20,83,0,12,5,8,2,0,3,0,0,2,115,102,13,16,7,68,11,56,0,6,0,0.07857142857142857,2,2003-01-25 04:40:04,1043469604,5,11,0,27
57,32,60,211,4,13,0,1,2.3059701492537314,15,29,0,15,50,25,0,0,0,0,0,4,15,29,0,15,50,25,0,0,0,0,0,3,116,109,7,14,77,141,14,74,0,8,0,0.06635071090047394,2,2003-01-25 04:45:04,1043469904,4,7,0,17
58,61,57,189,6,12,0,14,2.42603550295858,22,44,0,29,31,28,1,1,12,1,0,8,22,44,0,29,31,28,1,1,12,1,0,6,128,126,2,21,20,91,13,66,0,7,0,0.06878306878306878,3,2003-01-25 04:50:04,1043470204,6,7,0,25
59,39,24,147,5,13,0,0,1.712,22,48,0,28,11,9,3,3,0,1,0,8,22,48,0,28,11,9,3,3,0,1,0,11,108,97,11,6,22,69,28,81,0,6,1,0.19047619047619047,3,2003-01-25 04:55:04,1043470504,5,9,0,13
60,32,19,156,5,14,0,1,2.0277777777777777,20,49,0,6,10,5,4,10,4,0,0,7,20,49,0,6,10,5,4,10,4,0,0,7,84,75,9,16,47,79,28,69,0,7,5,0.1794871794871795,2,2003-01-25 05:00:04,1043470804,5,8,0,28
61,19,66,184,7,12,0,1,2.6301369863013697,19,66,0,2,24,5,3,5,2,17,3,9,19,66,0,2,24,5,3,5,2,17,3,6,128,119,9,11,38,103,14,72,0,11,18,0.07608695652173914,2,2003-01-25 05:05:04,1043471104,7,7,0,22
62,13,24,92,8,13,0,0,2.3333333333333335,16,15,0,5,20,3,5,2,0,0,3,9,16,15,0,5,20,3,5,2,0,0,3,11,46,42,4,12,23,65,13,51,0,3,0,0.14130434782608695,2,2003-01-25 05:10:04,1043471404,6,8,0,18
63,62,59,232,5,10,0,6,2.0051546391752577,29,66,0,45,25,10,8,0,10,1,0,8,29,66,0,45,25,10,8,0,10,1,0,3,159,147,12,26,35,131,18,82,0,8,21,0.07758620689655173,1,2003-01-25 05:15:04,1043471704,5,8,0,33
64,38,67,217,4,12,0,2,2.1473684210526316,37,55,0,27,20,36,5,4,4,0,2,9,37,55,0,27,20,36,5,4,4,0,2,5,156,134,22,27,26,95,20,112,0,4,0,0.09216589861751152,2,2003-01-25 05:20:04,1043472004,4,9,0,42
65,44,54,199,6,15,0,1,1.6114649681528663,19,80,0,36,11,2,1,4,2,1,1,9,19,80,0,36,11,2,1,4,2,1,1,1,140,123,17,15,42,98,33,104,0,4,0,0.1658291457286432,3,2003-01-25 05:25:04,1043472304,4,8,0,19
66,654,608,4230,6,17,0,10,1.7681528662420383,297,1098,4,500,186,67,125,25,32,11,2,14,297,1098,4,500,186,67,125,25,32,11,2,1,2249,1968,281,95,1762,2102,471,1300,2,110,86,0.11134751773049645,5,2003-01-25 05:30:04,1043472604,6,10,3,587
67,1967,2121,9552,4,18,0,64,1.8024832310546597,1325,2549,7,1418,794,428,187,132,74,37,41,13,1325,2549,7,1418,794,428,187,132,74,37,41,48,6525,5337,1188,370,2524,3903,621,2723,6,208,365,0.06501256281407035,4,2003-01-25 05:35:04,1043472904,4,11,2,1269
68,1985,2095,9166,4,18,0,72,1.5601474072124244,1689,3050,18,1560,624,249,181,76,34,58,45,15,1689,3050,18,1560,624,249,181,76,34,58,45,48,6813,5348,1465,665,1522,3922,321,2535,2,217,339,0.03502072878027493,3,2003-01-25 05:40:04,1043473204,4,12,8,983
69,2047,2056,8180,7,17,0,54,1.7312142757563085,1469,2685,6,1535,635,427,142,89,46,27,23,13,1469,2685,6,1535,635,427,142,89,46,27,23,33,6308,5052,1256,778,993,3598,367,2469,6,152,207,0.044854558787582495,4,2003-01-25 05:45:04,1043473504,6,12,1,1209
70,1711,1600,6197,6,20,0,29,1.8712696450644535,1004,1979,4,1244,784,269,124,87,42,54,17,17,1004,1979,4,1244,784,269,124,87,42,54,17,37,4907,4055,852,690,495,2853,220,2023,9,149,147,0.03550104889462643,2,2003-01-25 05:50:04,1043473804,6,12,4,890
71,2084,1740,8693,5,17,0,42,1.6364482254419779,1836,3189,41,1166,453,241,243,117,81,37,58,14,1836,3189,41,1166,453,241,243,117,81,37,58,62,6685,5121,1564,734,1144,3706,260,2433,0,181,286,0.02990568207959512,3,2003-01-25 05:55:04,1043474104,5,10,0,939
72,1726,2196,7538,6,19,0,49,1.5552552979661498,1492,2930,4,1385,629,246,122,78,34,55,29,15,1492,2930,4,1385,629,246,122,78,34,55,29,40,6359,5132,1227,583,486,3780,144,2068,0,153,352,0.01909814323607427,3,2003-01-25 06:00:04,1043474404,5,11,0,797
73,1864,2114,7783,5,17,0,69,1.5869896193771627,1541,3146,4,1132,653,325,192,83,41,58,22,15,1541,3146,4,1132,653,325,192,83,41,58,22,39,6188,4973,1215,929,543,3165,205,2664,0,147,298,0.026339457792624952,3,2003-01-25 06:05:04,1043474704,5,14,1,993
74,1791,1968,7445,5,19,0,39,1.6930300807043286,1161,2619,5,1552,807,397,104,85,23,27,26,17,1161,2619,5,1552,807,397,104,85,23,27,26,60,5989,5102,887,727,609,3403,271,2322,0,137,318,0.03639049281589902,3,2003-01-25 06:10:04,1043475004,5,11,0,878
75,1671,1653,6574,10,22,0,46,1.5873152286008938,1108,2356,16,1287,537,300,111,41,16,23,15,19,1108,2356,16,1287,537,300,111,41,16,23,15,95,4919,4155,764,758,733,3293,246,1885,4,138,226,0.03742013994523882,3,2003-01-25 06:15:04,1043475304,7,12,0,964
76,1877,1701,6490,6,17,0,55,1.7657687253613665,1180,2371,21,1116,754,308,93,66,65,20,55,15,1180,2371,21,1116,754,308,93,66,65,20,55,82,5068,4229,839,883,399,3042,231,2041,3,139,396,0.0355822550831793,2,2003-01-25 06:20:04,1043475604,6,12,2,986
77,1258,1298,5639,6,17,0,62,1.6365979381443299,1224,1865,2,1023,348,237,133,67,40,24,64,14,1224,1865,2,1023,348,237,133,67,40,24,64,39,4310,3337,973,633,563,2406,213,2025,2,135,89,0.03777265472601525,3,2003-01-25 06:25:04,1043475904,6,10,0,744
78,2662,1866,7934,4,21,0,148,1.5861391327132188,1550,3215,30,1433,841,233,134,56,46,32,25,18,1550,3215,30,1433,841,233,134,56,46,32,25,89,6502,5480,1022,894,290,3814,150,2132,3,150,221,0.01890597428787497,2,2003-01-25 06:30:04,1043476204,4,13,0,857
79,1887,2299,7372,7,18,0,257,1.6323591698432867,1385,3248,74,1116,604,283,163,60,61,57,15,13,1385,3248,74,1116,604,283,163,60,61,57,15,169,5705,4897,808,952,271,3917,164,2088,1,146,257,0.02224633749321758,2,2003-01-25 06:35:04,1043476504,7,12,0,1165
80,1525,1915,6394,5,17,0,175,1.528775209050664,1397,2461,21,1138,471,385,103,60,20,14,19,13,1397,2461,21,1138,471,385,103,60,20,14,19,121,4972,4037,935,831,287,3372,136,2055,2,155,189,0.021269940569283705,2,2003-01-25 06:40:04,1043476804,5,12,6,1002
81,1411,1738,6562,6,17,0,54,1.5373614012534147,1206,2991,18,859,582,291,123,62,41,5,28,13,1206,2991,18,859,582,291,123,62,41,5,28,160,5052,4313,739,957,309,3130,125,1925,0,140,297,0.01904907040536422,2,2003-01-25 06:45:04,1043477104,6,11,0,866
82,1653,1366,6173,4,17,0,40,1.565035695629462,1090,2721,26,1030,437,128,94,104,29,23,32,13,1090,2721,26,1030,437,128,94,104,29,23,32,231,4859,4166,693,613,402,3090,161,1977,0,139,263,0.026081321885630972,3,2003-01-25 06:50:04,1043477404,4,10,1,890
83,2307,1463,6562,5,17,0,114,1.6142633228840126,1468,2928,66,765,547,202,173,36,73,56,38,13,1468,2928,66,765,547,202,173,36,73,56,38,146,5436,4360,1076,684,173,3545,90,1917,1,138,343,0.013715330691862237,2,2003-01-25 06:55:04,1043477704,5,11,1,1142
84,1659,1664,5960,12,17,0,74,1.7230063514467184,1203,2481,10,864,410,186,172,49,78,177,28,14,1203,2481,10,864,410,186,172,49,78,177,28,211,4710,3889,821,673,272,3012,108,1832,0,132,250,0.018117765475591345,2,2003-01-25 07:00:04,1043478004,6,10,1,926
85,1626,1815,6141,4,17,0,232,1.693474186403135,1393,2150,20,919,660,361,147,78,57,57,16,13,1393,2150,20,919,660,361,147,78,57,57,16,197,4465,3752,713,975,238,3316,125,1915,1,123,90,0.02035499104380394,2,2003-01-25 07:05:04,1043478304,4,12,0,898
86,1698,1322,5345,7,17,0,150,1.585838991270611,1022,2312,21,802,537,187,138,54,35,4,37,11,1022,2312,21,802,537,187,138,54,35,4,37,62,4376,3681,695,567,184,3244,95,1598,0,111,270,0.01777362020579981,3,2003-01-25 07:10:04,1043478604,7,12,0,764
87,1339,2059,6300,8,18,0,52,1.51764896373057,1332,2841,16,836,633,203,145,47,61,24,29,14,1332,2841,16,836,633,203,145,47,61,24,29,100,5188,4157,1031,836,122,3403,132,1863,0,150,348,0.02095238095238095,3,2003-01-25 07:15:04,1043478904,6,12,22,618
88,1248,1893,6809,5,17,0,78,1.4575346735234533,1599,2746,7,1077,459,201,148,74,34,14,14,14,1599,2746,7,1077,459,201,148,74,34,14,14,34,5679,4338,1341,626,382,3165,125,1819,0,111,178,0.018352664806929965,3,2003-01-25 07:20:04,1043479204,5,13,3,838
89,2255,1877,6749,6,19,0,47,1.7227967278901064,1211,2460,22,1449,657,353,149,50,44,7,41,16,1211,2460,22,1449,657,353,149,50,44,7,41,134,5607,4768,839,691,269,2917,129,1950,1,151,654,0.01911394280634168,2,2003-01-25 07:25:04,1043479504,6,10,8,859
90,1228,1447,5874,12,17,0,156,1.421201413427562,1744,2133,21,766,425,293,154,46,23,12,29,13,1744,2133,21,766,425,293,154,46,23,12,29,77,4714,3313,1401,713,214,2607,76,1630,0,113,121,0.012936170212765958,2,2003-01-25 07:30:04,1043479804,6,12,0,601
91,2625,1574,7924,5,22,0,57,1.4890688259109313,1788,3138,8,1037,738,390,137,94,29,11,18,19,1788,3138,8,1037,738,390,137,94,29,11,18,233,6276,4897,1379,844,512,3996,236,2199,2,117,306,0.029771666456414787,2,2003-01-25 07:35:04,1043480104,5,11,0,1226
92,1360,2089,6169,7,17,0,77,1.358708382131504,1475,2772,7,818,510,151,118,39,43,21,20,14,1475,2772,7,818,510,151,118,39,43,21,20,74,5267,4103,1164,559,192,3557,156,1763,0,138,139,0.025287728967417735,3,2003-01-25 07:40:04,1043480404,5,12,0,773
93,1695,1642,6149,4,18,0,32,1.62007409902324,1419,2472,45,893,520,299,81,57,48,21,30,13,1419,2472,45,893,520,299,81,57,48,21,30,184,5046,3920,1126,676,208,2689,158,1661,9,101,229,0.02569523499756058,2,2003-01-25 07:45:04,1043480704,4,11,0,764
94,1681,1591,6247,5,24,0,13,1.628475147430497,1388,2323,5,1071,496,257,149,94,67,21,31,13,1388,2323,5,1071,496,257,149,94,67,21,31,120,5189,4029,1160,613,310,2741,180,1890,5,87,188,0.02881383063870658,2,2003-01-25 07:50:04,1043481004,5,11,0,937
95,1516,1396,6066,6,17,0,38,1.4495554035567715,1173,2764,11,1042,428,187,117,70,15,26,4,14,1173,2764,11,1042,428,187,117,70,15,26,4,229,5043,4208,835,538,208,2900,132,1883,11,88,264,0.021760633036597428,2,2003-01-25 07:55:04,1043481304,6,10,0,705
