,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
44,118,105,534,4,13,0,35,1.593952483801296,102,160,0,96,68,19,9,2,7,0,0,7,102,160,0,96,68,19,9,2,7,0,0,33,340,312,28,55,66,149,30,305,0,14,5,0.056179775280898875,3,2001-09-17 03:53:33,1000698813,4,9,0,85
45,88,143,472,2,13,0,12,1.6009280742459397,69,160,0,129,40,25,5,0,0,2,0,11,69,160,0,129,40,25,5,0,0,2,0,45,327,316,11,47,34,158,20,246,0,19,3,0.0423728813559322,2,2001-09-17 03:58:33,1000699113,2,8,0,105
46,151,113,608,5,14,0,46,1.9963963963963964,104,205,6,109,55,17,39,3,5,0,0,12,104,205,6,109,55,17,39,3,5,0,0,49,377,369,8,83,50,184,20,246,0,25,5,0.03289473684210526,2,2001-09-17 04:03:33,1000699413,5,8,0,204
47,170,199,863,4,14,0,31,1.6455696202531647,104,294,3,172,94,20,14,4,4,0,2,10,104,294,3,172,94,20,14,4,4,0,2,52,522,509,13,106,137,314,55,296,0,26,2,0.06373117033603708,3,2001-09-17 04:08:33,1000699713,4,9,0,79
48,135,114,494,5,13,0,26,1.780722891566265,69,114,0,132,63,20,14,1,0,2,0,8,69,114,0,132,63,20,14,1,0,2,0,26,320,306,14,43,58,140,28,194,0,41,32,0.05668016194331984,2,2001-09-17 04:13:33,1000700013,5,10,9,110
49,101,72,364,5,14,0,30,1.4049844236760125,64,117,0,110,23,2,1,2,0,0,1,11,64,117,0,110,23,2,1,2,0,0,1,26,242,238,4,23,34,141,19,213,0,26,3,0.0521978021978022,3,2001-09-17 04:18:33,1000700313,5,9,0,90
50,173,174,590,6,15,0,18,2.229205175600739,69,137,6,152,107,28,16,6,6,12,2,10,69,137,6,152,107,28,16,6,6,12,2,38,395,383,12,90,45,157,13,234,0,40,2,0.022033898305084745,3,2001-09-17 04:23:33,1000700613,6,9,1,115
51,88,75,348,3,11,0,30,1.4830769230769232,61,135,0,95,8,5,16,2,3,0,0,7,61,135,0,95,8,5,16,2,3,0,0,25,244,240,4,26,20,109,8,158,0,33,4,0.022988505747126436,1,2001-09-17 04:28:33,1000700913,3,9,1,74
52,89,109,365,5,11,0,20,2.0032467532467533,48,88,0,79,55,5,16,13,4,0,0,7,48,88,0,79,55,5,16,13,4,0,0,14,212,200,12,62,50,147,31,184,0,15,2,0.08493150684931507,2,2001-09-17 04:33:33,1000701213,5,8,1,60
53,156,137,631,4,14,0,37,1.6730401529636711,82,217,0,116,61,8,29,4,6,0,0,7,82,217,0,116,61,8,29,4,6,0,0,41,415,413,2,30,99,212,28,276,0,51,14,0.044374009508716325,3,2001-09-17 04:38:33,1000701513,4,8,0,105
54,135,92,394,6,11,0,32,1.9090909090909092,67,82,0,122,25,15,5,11,13,1,0,8,67,82,0,122,25,15,5,11,13,1,0,25,254,245,9,30,51,121,20,165,2,33,28,0.050761421319796954,3,2001-09-17 04:43:33,1000701813,6,10,0,99
55,170,294,1196,5,18,0,23,2.7295774647887323,73,162,0,192,31,103,84,33,8,9,14,15,73,162,0,192,31,103,84,33,8,9,14,41,564,561,3,82,459,441,93,314,2,51,35,0.07775919732441472,4,2001-09-17 04:48:33,1000702113,5,13,0,139
56,104,170,1653,3,12,0,32,1.8005698005698005,83,360,0,84,65,59,28,5,15,0,2,12,83,360,0,84,65,59,28,5,15,0,2,24,579,554,25,67,907,1172,228,574,0,42,4,0.1375980687990344,3,2001-09-17 04:53:33,1000702413,2,11,0,112
57,195,209,1468,4,11,0,60,1.4292821606254442,148,910,0,191,37,44,34,39,4,0,0,7,148,910,0,191,37,44,34,39,4,0,0,35,1222,1173,49,90,53,858,13,471,0,43,3,0.008831521739130434,1,2001-09-17 04:58:33,1000702713,4,11,5,147
58,121,92,650,6,10,0,36,1.6473029045643153,87,208,0,76,67,6,30,2,1,5,0,8,87,208,0,76,67,6,30,2,1,5,0,34,371,357,14,41,152,220,24,282,0,20,0,0.036923076923076927,2,2001-09-17 05:03:33,1000703013,6,9,5,93
59,177,187,849,6,16,0,69,2.0193861066235863,117,176,4,141,33,88,59,1,0,0,0,10,117,176,4,141,33,88,59,1,0,0,0,39,428,423,5,83,219,442,24,239,1,37,2,0.028268551236749116,3,2001-09-17 05:08:33,1000703313,6,10,3,184
60,263,365,1456,5,17,0,139,1.562208398133748,240,382,0,506,48,91,10,6,3,0,0,7,240,382,0,506,48,91,10,6,3,0,0,93,974,968,6,80,146,536,25,301,1,40,3,0.017170329670329672,2,2001-09-17 05:13:33,1000703613,5,8,16,174
61,155,177,847,4,12,0,90,1.6626686656671663,163,243,1,136,47,18,18,24,8,0,9,10,163,243,1,136,47,18,18,24,8,0,9,55,454,445,9,68,153,349,34,299,4,27,6,0.04014167650531287,2,2001-09-17 05:18:33,1000703913,4,9,25,186
62,255,110,832,7,12,0,72,1.2991803278688525,166,310,1,182,43,21,5,1,1,2,0,10,166,310,1,182,43,21,5,1,1,2,0,43,584,535,49,33,84,244,36,276,2,42,27,0.04326923076923077,1,2001-09-17 05:23:33,1000704213,7,12,0,104
63,133,321,926,3,11,0,29,1.9327073552425664,82,115,0,271,129,23,15,4,0,0,0,6,82,115,0,271,129,23,15,4,0,0,0,31,396,376,20,183,166,358,20,257,5,30,10,0.02159827213822894,1,2001-09-17 05:28:33,1000704513,3,8,7,339
64,104,149,1100,9,12,0,14,1.2490518331226297,159,452,0,88,42,31,9,7,1,2,0,8,159,452,0,88,42,31,9,7,1,2,0,123,468,447,21,186,267,422,22,274,1,51,7,0.02,2,2001-09-17 05:33:33,1000704813,7,10,138,380
65,158,116,828,4,16,0,43,1.4520123839009287,157,250,0,114,71,29,20,4,1,0,0,7,157,250,0,114,71,29,20,4,1,0,0,90,434,412,22,79,148,375,41,264,3,58,7,0.049516908212560384,3,2001-09-17 05:38:33,1000705113,4,9,0,226
66,265,144,1617,8,19,0,49,1.511111111111111,146,469,0,258,44,28,34,3,2,1,1,12,146,469,0,258,44,28,34,3,2,1,1,64,815,787,28,62,579,745,124,420,3,48,41,0.0766852195423624,3,2001-09-17 05:43:33,1000705413,8,9,11,516
67,379,294,1770,4,15,0,54,1.7337322363500374,204,608,10,263,166,25,10,3,2,10,36,10,204,608,10,263,166,25,10,3,2,10,36,99,1043,996,47,141,243,761,85,458,2,62,16,0.0480225988700565,2,2001-09-17 05:48:33,1000705713,4,10,6,257
68,107,394,940,6,12,0,49,2.5592105263157894,116,143,2,228,140,24,11,7,4,80,5,10,116,143,2,228,140,24,11,7,4,80,5,50,503,489,14,158,78,419,22,262,2,54,15,0.023404255319148935,3,2001-09-17 05:53:33,1000706013,6,9,0,118
69,256,92,1015,5,15,0,137,1.309305373525557,222,223,0,250,27,33,4,1,0,0,0,13,222,223,0,250,27,33,4,1,0,0,0,21,558,497,61,47,246,337,24,272,2,87,5,0.023645320197044337,2,2001-09-17 05:58:33,1000706313,4,9,1,170
70,320,245,1103,7,24,0,55,2.3269424823410696,208,191,0,226,156,123,18,12,18,22,5,22,208,191,0,226,156,123,18,12,18,22,5,61,790,703,87,85,107,297,12,334,0,101,11,0.010879419764279238,1,2001-09-17 06:03:33,1000706613,6,9,7,283
71,142,249,712,7,12,0,23,2.1380417335473516,86,154,0,179,75,80,30,11,5,3,0,8,86,154,0,179,75,80,30,11,5,3,0,51,389,383,6,160,85,187,14,265,2,101,31,0.019662921348314606,2,2001-09-17 06:08:33,1000706913,4,9,0,147
72,144,153,1617,5,14,0,26,1.4444444444444444,152,596,0,144,68,52,27,8,6,0,0,7,152,596,0,144,68,52,27,8,6,0,0,52,930,863,67,45,554,624,165,476,0,59,4,0.10204081632653061,3,2001-09-17 06:13:33,1000707213,5,8,1,114
73,369,281,1464,6,13,0,113,2.021404109589041,218,318,4,248,185,102,50,15,23,2,3,10,218,318,4,248,185,102,50,15,23,2,3,53,949,903,46,53,267,323,34,401,0,104,9,0.023224043715846996,3,2001-09-17 06:18:33,1000707513,6,11,14,312
74,492,464,1782,5,16,0,102,2.1785063752276868,317,349,0,447,159,209,39,65,50,11,1,9,317,349,0,447,159,209,39,65,50,11,1,141,1130,1084,46,274,83,369,24,592,0,107,18,0.013468013468013467,2,2001-09-17 06:23:33,1000707813,5,10,23,393
75,159,284,1169,4,17,0,76,1.8308400460299195,182,274,0,175,118,66,13,14,16,11,0,8,182,274,0,175,118,66,13,14,16,11,0,75,606,583,23,112,222,332,39,436,0,82,25,0.033361847733105215,2,2001-09-17 06:28:33,1000708113,4,10,27,204
76,323,201,1319,7,18,0,86,1.6815286624203822,155,507,9,202,144,34,24,16,2,5,1,10,155,507,9,202,144,34,24,16,2,5,1,44,887,866,21,82,200,387,42,454,0,61,5,0.03184230477634572,2,2001-09-17 06:33:33,1000708413,5,9,9,240
77,282,456,1321,4,16,0,63,2.0254237288135593,176,353,0,328,128,104,29,19,27,14,1,12,176,353,0,328,128,104,29,19,27,14,1,72,848,824,24,197,36,386,15,419,0,81,2,0.011355034065102196,1,2001-09-17 06:38:33,1000708713,4,11,18,214
78,200,279,868,5,15,0,53,2.263030303030303,192,143,8,223,60,109,26,21,23,18,1,12,192,143,8,223,60,109,26,21,23,18,1,79,569,526,43,124,39,195,1,244,0,126,4,0.001152073732718894,1,2001-09-17 06:43:33,1000709013,5,11,0,151
79,137,141,532,5,15,0,12,1.9871794871794872,91,140,6,130,41,19,14,6,13,0,7,11,91,140,6,130,41,19,14,6,13,0,7,46,358,333,25,52,61,176,25,251,0,42,3,0.046992481203007516,4,2001-09-17 06:48:33,1000709313,3,10,3,123
80,156,173,700,3,15,0,65,2.0455259026687598,145,179,1,132,35,68,34,18,16,2,5,11,145,179,1,132,35,68,34,18,16,2,5,29,459,413,46,84,58,225,19,332,0,46,5,0.027142857142857142,2,2001-09-17 06:53:33,1000709613,3,13,6,131
81,197,198,744,7,19,0,53,2.582258064516129,131,127,2,133,40,43,27,78,35,0,1,13,131,127,2,133,40,43,27,78,35,0,1,32,473,433,40,62,101,220,48,310,0,63,38,0.06451612903225806,3,2001-09-17 06:58:33,1000709913,5,12,15,96
82,149,203,781,5,16,0,58,1.9373134328358208,134,207,3,164,82,38,11,10,8,0,1,14,134,207,3,164,82,38,11,10,8,0,1,67,455,449,6,90,96,234,21,325,0,73,1,0.026888604353393086,2,2001-09-17 07:03:33,1000710213,5,10,4,136
83,301,222,1076,4,23,0,34,2.1964735516372795,127,239,0,207,105,31,21,9,30,10,3,21,127,239,0,207,105,31,21,9,30,10,3,45,634,590,44,81,265,463,62,452,0,54,5,0.05762081784386617,2,2001-09-17 07:08:33,1000710513,4,10,6,149
84,196,304,1144,3,16,0,64,1.9738878143133463,224,298,16,317,90,19,10,10,24,0,1,14,224,298,16,317,90,19,10,10,24,0,1,132,731,714,17,107,68,315,23,340,0,52,2,0.020104895104895104,2,2001-09-17 07:13:33,1000710813,3,10,6,248
85,111,151,754,3,17,0,73,1.6857142857142857,145,205,11,266,43,3,13,1,3,1,5,12,145,205,11,266,43,3,13,1,3,1,5,50,521,509,12,56,41,287,27,268,0,40,2,0.03580901856763926,2,2001-09-17 07:18:33,1000711113,3,12,0,100
86,126,113,564,6,15,0,29,1.8240963855421686,79,125,0,117,50,20,1,16,1,2,1,12,79,125,0,117,50,20,1,16,1,2,1,34,324,314,10,28,145,177,31,221,0,33,5,0.0549645390070922,2,2001-09-17 07:23:33,1000711413,6,9,0,95
87,151,126,555,5,14,0,16,2.0528455284552845,105,112,0,177,25,6,5,23,36,0,2,12,105,112,0,177,25,6,5,23,36,0,2,44,401,361,40,31,53,178,23,220,0,68,2,0.04144144144144144,3,2001-09-17 07:28:33,1000711713,5,13,0,93
88,118,139,626,7,15,0,43,1.4409005628517824,169,136,0,159,34,8,8,7,4,7,0,14,169,136,0,159,34,8,8,7,4,7,0,62,384,328,56,44,78,198,14,245,0,87,1,0.022364217252396165,2,2001-09-17 07:33:33,1000712013,4,14,2,110
89,115,154,527,5,14,0,25,1.7960088691796008,87,111,0,157,44,32,8,3,6,2,1,9,87,111,0,157,44,32,8,3,6,2,1,34,343,318,25,49,48,162,17,260,0,74,8,0.03225806451612903,2,2001-09-17 07:38:33,1000712313,5,10,5,109
90,65,89,4819,6,10,0,1452,0.7248278829604131,1523,3002,0,60,21,30,10,0,2,0,0,7,1523,3002,0,60,21,30,10,0,2,0,0,29,3115,3078,37,52,129,1613,46,270,0,55,0,0.00954554886905997,2,2001-09-17 07:43:33,1000712613,6,9,0,137
91,129,251,725,4,11,0,28,1.977859778597786,73,132,0,220,46,22,22,25,2,0,0,7,73,132,0,220,46,22,22,25,2,0,0,35,414,406,8,65,167,255,31,217,0,77,0,0.04275862068965517,2,2001-09-17 07:48:33,1000712913,4,8,1,97
92,176,205,709,5,11,0,40,1.8701923076923077,102,185,0,180,88,26,21,5,17,0,0,7,102,185,0,180,88,26,21,5,17,0,0,42,464,451,13,78,76,255,24,322,0,48,1,0.03385049365303244,1,2001-09-17 07:53:33,1000713213,5,9,2,139
93,174,157,732,9,15,0,60,1.9214659685863875,116,132,1,214,25,34,18,18,2,12,0,12,116,132,1,214,25,34,18,18,2,12,0,42,420,412,8,51,146,189,61,396,0,75,0,0.08333333333333333,4,2001-09-17 07:58:33,1000713513,5,12,1,158
94,158,194,795,5,15,0,38,1.9709923664122138,117,219,0,165,51,21,34,21,12,12,2,11,117,219,0,165,51,21,34,21,12,12,2,64,432,419,13,121,89,241,31,376,0,49,4,0.0389937106918239,2,2001-09-17 08:03:33,1000713813,5,9,1,178
95,208,162,750,6,15,0,38,1.9952229299363058,115,187,12,138,95,55,6,13,5,0,1,13,115,187,12,138,95,55,6,13,5,0,1,74,442,441,1,74,106,279,15,305,0,56,8,0.02,1,2001-09-17 08:08:33,1000714113,6,9,4,293
96,249,234,1062,7,15,0,54,2.30367734282325,110,255,0,195,83,33,123,13,29,1,0,12,110,255,0,195,83,33,123,13,29,1,0,51,632,629,3,106,142,377,34,442,0,50,2,0.032015065913371,2,2001-09-17 08:13:33,1000714413,4,10,17,212
97,129,121,1679,13,16,0,44,0.7922779922779922,762,258,0,185,35,10,24,17,2,1,1,9,762,258,0,185,35,10,24,17,2,1,1,80,1129,495,634,42,372,482,25,321,1,41,4,0.014889815366289458,2,2001-09-17 08:18:33,1000714713,9,9,44,222
98,130,205,725,3,13,0,41,1.527570789865872,146,234,0,169,91,10,4,9,3,0,5,9,146,234,0,169,91,10,4,9,3,0,5,94,423,418,5,113,48,250,10,325,0,59,7,0.013793103448275862,1,2001-09-17 08:23:33,1000715013,3,9,6,123
