,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
27,141,197,1271,9,16,0,182,1.4640638864241349,342,370,0,212,107,35,28,4,6,20,2,11,342,370,0,212,107,35,28,4,6,20,2,146,696,691,5,103,83,427,10,304,0,56,20,0.00784313725490196,2,2001-07-19 02:21:11,995509271,9,10,3,271
28,159,161,917,5,14,0,91,1.3061224489795917,258,319,0,99,88,52,6,8,3,0,0,7,258,319,0,99,88,52,6,8,3,0,0,160,543,536,7,39,81,309,18,222,0,48,12,0.019629225736095966,2,2001-07-19 02:26:11,995509571,5,10,2,161
29,81,164,653,3,20,0,32,1.7540983606557377,54,96,0,227,27,9,9,0,3,2,0,8,54,96,0,227,27,9,9,0,3,2,0,14,359,351,8,22,215,153,30,198,0,79,18,0.045941807044410414,2,2001-07-19 02:31:11,995509871,3,9,1,61
30,166,130,774,4,16,0,63,1.8498349834983498,81,151,0,284,27,23,24,5,10,0,1,9,81,151,0,284,27,23,24,5,10,0,1,18,465,465,0,60,151,237,26,208,0,82,11,0.03350515463917526,2,2001-07-19 02:36:11,995510171,4,9,2,142
31,153,664,1467,3,15,0,65,1.447085889570552,161,752,5,259,39,43,16,17,5,4,2,11,161,752,5,259,39,43,16,17,5,4,2,22,1159,1085,74,58,65,752,25,340,0,84,12,0.01701837985023826,2,2001-07-19 02:41:11,995510471,3,9,63,229
32,166,180,646,5,17,0,32,2.045955882352941,65,179,2,174,43,35,17,7,14,4,2,11,65,179,2,174,43,35,17,7,14,4,2,17,422,410,12,73,88,189,30,235,0,61,14,0.04559270516717325,3,2001-07-19 02:46:11,995510771,3,13,5,140
33,67,73,335,4,13,0,39,1.9136212624584719,73,108,1,55,27,6,2,9,3,7,8,15,73,108,1,55,27,6,2,9,3,7,8,27,198,193,5,37,22,134,10,153,0,14,1,0.029850746268656716,1,2001-07-19 02:51:11,995511071,4,12,5,59
34,177,192,696,6,14,0,56,2.210144927536232,114,110,6,158,57,39,28,28,6,3,0,11,114,110,6,158,57,39,28,28,6,3,0,55,356,353,3,85,120,174,32,268,0,29,3,0.04597701149425287,2,2001-07-19 02:56:11,995511371,6,10,0,126
35,143,198,639,6,16,0,36,2.091796875,84,115,2,163,51,61,22,7,0,2,5,10,84,115,2,163,51,61,22,7,0,2,5,27,378,359,19,71,108,185,50,261,0,52,12,0.0782472613458529,2,2001-07-19 03:01:11,995511671,6,12,3,132
36,116,93,408,5,15,0,30,2.2803468208092488,62,93,10,93,32,25,12,2,6,1,9,11,62,93,10,93,32,25,12,2,6,1,9,18,273,259,14,25,52,136,20,196,0,45,9,0.049019607843137254,2,2001-07-19 03:06:11,995511971,5,12,3,89
37,228,271,1382,10,14,0,86,2.0688073394495414,193,251,3,212,30,48,39,66,14,16,0,10,193,251,3,212,30,48,39,66,14,16,0,59,685,646,39,42,450,593,110,448,0,73,14,0.07959479015918958,2,2001-07-19 03:11:11,995512271,6,9,1,134
38,77,69,276,6,19,0,25,2.4347826086956523,52,39,2,84,13,7,4,7,9,5,1,16,52,39,2,84,13,7,4,7,9,5,1,21,165,159,6,19,45,86,11,135,0,33,4,0.03985507246376811,2,2001-07-19 03:16:11,995512571,6,9,0,40
39,262,281,1363,5,21,0,63,2.223946784922395,190,131,0,324,86,75,52,18,5,3,5,18,190,131,0,324,86,75,52,18,5,3,5,47,636,557,79,156,407,302,58,414,0,35,5,0.04249084249084249,3,2001-07-19 03:21:11,995512871,5,9,27,344
40,174,362,983,6,21,0,100,2.418181818181818,196,93,4,181,220,55,36,8,3,4,3,19,196,93,4,181,220,55,36,8,3,4,3,67,432,408,24,226,112,283,18,434,0,24,3,0.018311291963377416,2,2001-07-19 03:26:11,995513171,4,10,12,221
41,101,90,791,7,17,0,30,2.034300791556728,70,92,0,115,53,26,7,3,2,3,2,13,70,92,0,115,53,26,7,3,2,3,2,21,284,265,19,44,401,536,50,257,0,31,12,0.0632111251580278,2,2001-07-19 03:31:11,995513471,7,11,15,106
42,60,173,897,4,16,0,25,2.0759493670886076,68,71,0,171,21,23,20,9,3,4,5,9,68,71,0,171,21,23,20,9,3,4,5,38,280,276,4,52,464,546,67,287,0,11,3,0.07469342251950947,3,2001-07-19 03:36:11,995513771,4,9,14,249
43,172,366,1078,11,17,0,21,1.5989795918367347,236,142,3,507,57,12,3,5,5,8,2,10,236,142,3,507,57,12,3,5,5,8,2,199,565,561,4,195,53,754,12,252,0,31,8,0.011131725417439703,2,2001-07-19 03:41:11,995514071,3,9,3,272
44,178,173,1054,8,16,0,157,1.496264674493063,506,113,4,110,41,33,56,38,22,14,0,10,506,113,4,110,41,33,56,38,22,14,0,23,722,396,326,35,100,521,27,408,0,56,8,0.025616698292220113,2,2001-07-19 03:46:11,995514371,7,10,2,67
45,84,88,343,6,20,0,13,2.895306859205776,44,71,2,73,23,6,13,8,6,8,9,18,44,71,2,73,23,6,13,8,6,8,9,22,217,211,6,25,66,114,1,193,0,13,1,0.0029154518950437317,1,2001-07-19 03:51:11,995514671,6,11,3,74
46,119,239,961,3,14,0,16,2.1839080459770117,67,59,0,330,96,31,10,3,0,2,3,11,67,59,0,330,96,31,10,3,0,2,3,35,521,508,13,37,317,296,38,302,0,40,6,0.03954214360041623,2,2001-07-19 03:56:11,995514971,3,12,0,106
47,256,148,808,4,14,0,33,1.7694805194805194,69,238,2,232,26,17,12,5,4,1,7,11,69,238,2,232,26,17,12,5,4,1,7,31,514,511,3,38,162,217,39,236,0,36,96,0.04826732673267327,2,2001-07-19 04:01:11,995515271,4,11,0,226
48,245,118,1265,7,18,0,52,1.808411214953271,171,116,4,250,43,23,9,3,8,2,3,15,171,116,4,250,43,23,9,3,8,2,3,30,441,356,85,119,549,522,42,371,0,31,13,0.03320158102766799,2,2001-07-19 04:06:11,995515571,7,12,1,252
49,84,95,520,6,14,0,22,1.4878640776699028,80,152,1,124,28,20,3,4,0,0,0,10,80,152,1,124,28,20,3,4,0,0,0,43,296,281,15,51,103,202,37,258,0,24,6,0.07115384615384615,2,2001-07-19 04:11:11,995515871,4,11,5,146
50,132,133,519,8,14,0,14,2.2997416020671833,59,83,0,101,57,31,39,8,7,0,2,9,59,83,0,101,57,31,39,8,7,0,2,30,281,266,15,62,109,170,32,225,0,51,4,0.06165703275529865,2,2001-07-19 04:16:11,995516171,8,10,1,85
51,169,211,1114,4,13,0,113,1.475177304964539,205,266,1,212,135,7,15,3,0,1,0,14,205,266,1,212,135,7,15,3,0,1,0,62,599,573,26,72,239,338,33,303,0,40,8,0.0296229802513465,2,2001-07-19 04:21:11,995516471,4,13,24,222
52,131,429,927,4,10,0,20,1.7825567502986859,54,239,0,442,74,5,13,8,2,0,0,7,54,239,0,442,74,5,13,8,2,0,0,16,710,697,13,91,28,472,10,226,0,9,2,0.010787486515641856,2,2001-07-19 04:26:11,995516771,4,10,2,122
53,100,83,541,12,13,0,27,1.7727272727272727,115,68,1,105,38,11,12,16,5,1,2,10,115,68,1,105,38,11,12,16,5,1,2,74,231,230,1,42,120,256,61,229,0,24,2,0.11275415896487985,2,2001-07-19 04:31:11,995517071,5,9,9,75
54,119,72,526,11,11,0,55,1.5381165919282511,139,100,0,109,60,21,5,8,2,1,1,9,139,100,0,109,60,21,5,8,2,1,1,72,252,244,8,67,73,293,11,189,0,15,0,0.02091254752851711,1,2001-07-19 04:36:11,995517371,6,10,22,233
55,99,104,617,5,14,0,51,2.099476439790576,83,86,0,109,31,33,9,12,1,13,5,9,83,86,0,109,31,33,9,12,1,13,5,16,249,235,14,66,232,307,72,228,2,29,16,0.1166936790923825,2,2001-07-19 04:41:11,995517671,5,9,3,65
56,156,167,623,5,22,0,44,1.876984126984127,84,195,1,110,54,21,17,13,2,1,0,15,84,195,1,110,54,21,17,13,2,1,0,21,387,368,19,52,118,290,29,230,0,29,44,0.04654895666131621,3,2001-07-19 04:46:11,995517971,5,15,0,163
57,148,130,661,4,24,0,16,2.6836027713625867,51,125,7,101,59,6,36,14,13,2,8,11,51,125,7,101,59,6,36,14,13,2,8,13,309,288,21,95,191,352,45,229,0,32,19,0.0680786686838124,2,2001-07-19 04:51:11,995518271,4,17,2,84
58,153,137,779,3,11,0,57,1.9083503054989817,103,108,0,156,40,56,8,8,11,1,0,8,103,108,0,156,40,56,8,8,11,1,0,36,323,317,6,75,264,227,35,279,0,30,1,0.044929396662387676,2,2001-07-19 04:56:11,995518571,3,9,7,111
59,300,392,1668,5,13,0,77,2.429037520391517,137,353,0,226,236,93,79,45,37,11,9,9,137,353,0,226,236,93,79,45,37,11,9,42,1044,1026,18,63,410,345,83,454,0,37,12,0.049760191846522785,2,2001-07-19 05:01:11,995518871,5,10,0,123
60,267,252,1194,6,15,0,27,1.9940047961630696,88,320,2,160,170,60,6,0,16,1,9,11,88,320,2,160,170,60,6,0,16,1,9,43,716,701,15,48,273,435,109,453,0,25,17,0.09128978224455611,3,2001-07-19 05:06:11,995519171,6,12,35,212
61,145,220,711,5,14,0,48,1.6468699839486356,125,188,0,168,106,18,3,12,2,0,0,11,125,188,0,168,106,18,3,12,2,0,0,34,508,468,40,33,83,267,28,271,0,25,16,0.03938115330520394,2,2001-07-19 05:11:11,995519471,5,8,6,85
62,514,180,1334,7,13,0,49,1.8479338842975206,180,356,9,502,81,18,20,10,6,1,18,11,180,356,9,502,81,18,20,10,6,1,18,34,1061,964,97,66,116,578,23,299,0,49,7,0.017241379310344827,2,2001-07-19 05:16:11,995519771,5,11,51,139
63,116,128,661,6,14,0,21,1.859375,77,169,0,107,38,14,23,3,1,9,5,12,77,169,0,107,38,14,23,3,1,9,5,26,375,347,28,26,197,232,30,264,0,49,10,0.0453857791225416,2,2001-07-19 05:21:11,995520071,6,10,18,134
64,158,207,1035,5,13,0,84,1.9166666666666667,116,215,3,202,77,37,15,9,6,9,7,10,116,215,3,202,77,37,15,9,6,9,7,24,504,496,8,84,324,469,66,341,0,41,15,0.06376811594202898,4,2001-07-19 05:26:11,995520371,5,10,1,153
65,340,272,1337,8,14,0,109,2.2884267631103072,155,338,1,247,101,101,65,49,31,16,2,10,155,338,1,247,101,101,65,49,31,16,2,27,897,881,16,73,193,363,34,424,0,62,11,0.025430067314884067,3,2001-07-19 05:31:11,995520671,8,10,27,150
66,206,362,989,9,13,0,14,2.484669811320755,68,244,0,192,133,98,40,43,17,8,4,11,68,244,0,192,133,98,40,43,17,8,4,43,699,689,10,92,106,361,22,293,0,39,29,0.022244691607684528,2,2001-07-19 05:36:11,995520971,9,10,9,165
67,324,413,1393,6,19,0,110,2.133640552995392,223,285,3,412,264,41,14,14,9,8,0,17,223,285,3,412,264,41,14,14,9,8,0,81,1021,995,26,90,71,711,28,396,0,32,11,0.020100502512562814,2,2001-07-19 05:41:11,995521271,5,9,8,368
68,290,420,1032,3,19,0,72,3.5838509316770186,183,98,7,184,139,59,44,94,1,31,96,16,183,98,7,184,139,59,44,94,1,31,96,92,505,494,11,297,40,326,9,373,0,21,4,0.00872093023255814,1,2001-07-19 05:46:11,995521571,3,10,6,202
69,179,207,829,4,16,0,109,1.9376657824933687,209,132,0,236,93,28,3,17,9,13,1,14,209,132,0,236,93,28,3,17,9,13,1,79,454,438,16,112,59,310,19,291,6,28,7,0.022919179734620022,2,2001-07-19 05:51:11,995521871,4,9,25,125
70,134,114,615,3,12,0,45,1.84,85,84,0,192,44,25,6,4,8,0,2,9,85,84,0,192,44,25,6,4,8,0,2,27,357,347,10,21,150,267,45,228,0,63,5,0.07317073170731707,4,2001-07-19 05:56:11,995522171,3,8,3,104
71,251,212,762,4,12,0,54,2.6558823529411764,77,158,8,113,173,51,31,27,34,8,0,10,77,158,8,113,173,51,31,27,34,8,0,21,551,550,1,54,51,315,16,266,0,57,15,0.02099737532808399,1,2001-07-19 06:01:11,995522471,4,9,10,102
72,45,80,457,5,12,0,34,1.3114285714285714,134,95,0,56,38,9,11,2,5,0,0,7,134,95,0,56,38,9,11,2,5,0,0,72,204,178,26,40,95,246,38,189,0,22,10,0.08315098468271334,2,2001-07-19 06:06:11,995522771,5,8,15,79
73,211,193,716,4,18,0,20,2.288778877887789,66,148,0,184,54,107,25,15,4,1,0,15,66,148,0,184,54,107,25,15,4,1,0,34,503,491,12,49,93,219,23,310,0,41,4,0.03212290502793296,2,2001-07-19 06:11:11,995523071,4,9,8,107
74,176,143,779,4,14,0,107,1.7300177619893429,159,132,0,137,60,40,5,21,1,4,3,11,159,132,0,137,60,40,5,21,1,4,3,33,399,383,16,24,158,279,34,335,0,55,14,0.043645699614890884,3,2001-07-19 06:16:11,995523371,4,10,4,193
75,157,119,600,8,17,0,40,2.2123015873015874,90,140,4,101,79,26,31,11,11,5,6,10,90,140,4,101,79,26,31,11,11,5,6,37,382,371,11,45,69,189,23,312,0,43,8,0.03833333333333333,2,2001-07-19 06:21:11,995523671,8,13,15,131
76,105,137,505,3,11,0,39,1.925507900677201,112,76,0,134,49,26,25,16,4,0,1,9,112,76,0,134,49,26,25,16,4,0,1,67,274,272,2,63,56,145,13,264,0,46,11,0.02574257425742574,2,2001-07-19 06:26:11,995523971,3,10,29,98
77,416,305,1533,6,15,0,62,2.0150316455696204,171,411,0,389,97,114,32,14,7,18,2,20,171,411,0,389,97,114,32,14,7,18,2,103,1007,1002,5,92,233,369,65,589,0,78,14,0.042400521852576645,2,2001-07-19 06:31:11,995524271,5,13,11,262
78,211,452,1608,6,15,0,38,2.0237885462555067,179,159,6,595,49,63,41,21,20,0,2,10,179,159,6,595,49,63,41,21,20,0,2,114,895,883,12,88,423,446,48,440,0,86,7,0.029850746268656716,2,2001-07-19 06:36:11,995524571,6,10,142,432
79,320,336,997,7,15,0,119,1.856341189674523,139,110,0,496,76,43,18,4,2,3,0,8,139,110,0,496,76,43,18,4,2,3,0,15,650,646,4,107,83,266,19,234,0,64,15,0.01905717151454363,2,2001-07-19 06:41:11,995524871,7,12,6,185
80,397,444,1827,7,13,0,23,1.8870523415977962,257,155,1,815,129,32,11,21,6,18,7,10,257,155,1,815,129,32,11,21,6,18,7,141,1211,1121,90,77,325,396,9,376,0,71,52,0.0049261083743842365,1,2001-07-19 06:46:11,995525171,7,10,11,257
81,761,901,2386,5,13,0,22,1.8673647469458987,158,383,0,1564,91,48,15,13,10,9,1,9,158,383,0,1564,91,48,15,13,10,9,1,43,2127,2037,90,100,86,365,19,405,0,125,25,0.00796311818943839,2,2001-07-19 06:51:11,995525471,4,9,14,117
82,397,283,1108,4,11,0,41,1.7348119575699132,222,115,0,553,92,30,1,7,10,0,6,11,222,115,0,553,92,30,1,7,10,0,6,148,796,765,31,52,66,282,25,273,0,66,12,0.02256317689530686,2,2001-07-19 06:56:11,995525771,4,11,13,282
83,603,534,2144,3,15,0,193,1.6908337648886587,571,164,0,948,111,18,41,13,23,27,13,12,571,164,0,948,111,18,41,13,23,27,13,234,1309,1170,139,195,184,529,67,467,0,88,37,0.03125,3,2001-07-19 07:01:11,995526071,3,10,65,359
84,196,319,1182,5,15,0,125,1.3686818632309217,414,166,0,310,38,17,8,37,10,4,3,11,414,166,0,310,38,17,8,37,10,4,3,175,658,547,111,51,157,285,40,334,0,88,20,0.0338409475465313,2,2001-07-19 07:06:11,995526371,5,10,4,325
85,289,525,1442,8,14,0,96,1.7845117845117846,164,124,0,790,75,10,5,16,3,0,1,9,164,124,0,790,75,10,5,16,3,0,1,64,888,885,3,140,224,479,69,290,0,78,51,0.0478502080443828,2,2001-07-19 07:11:11,995526671,4,12,4,322
86,160,108,968,4,12,0,91,1.3569482288828338,230,237,1,171,34,25,13,21,2,0,0,10,230,237,1,171,34,25,13,21,2,0,0,113,494,473,21,36,120,377,62,413,0,59,11,0.0640495867768595,2,2001-07-19 07:16:11,995526971,4,9,77,345
87,199,310,1315,5,18,0,64,1.86977648202138,217,232,0,309,144,67,19,21,13,1,6,9,217,232,0,309,144,67,19,21,13,1,6,58,805,712,93,102,235,451,73,523,0,88,44,0.05551330798479087,2,2001-07-19 07:21:11,995527271,5,11,2,166
88,171,288,1640,3,14,0,143,1.3061224489795917,339,472,0,339,55,30,20,14,1,0,3,11,339,472,0,339,55,30,20,14,1,0,3,140,896,844,52,95,277,670,48,464,0,74,27,0.02926829268292683,2,2001-07-19 07:26:11,995527571,2,9,1,285
89,200,221,1570,4,14,0,101,1.5531019978969505,282,218,0,277,84,44,19,18,5,0,3,12,282,218,0,277,84,44,19,18,5,0,3,113,623,562,61,114,608,682,56,471,0,99,61,0.035668789808917196,2,2001-07-19 07:31:11,995527871,4,9,24,311
90,224,342,1857,5,17,0,178,1.5146082337317397,326,575,1,376,78,97,21,27,1,0,0,12,326,575,1,376,78,97,21,27,1,0,0,100,1018,972,46,210,304,916,86,391,0,63,37,0.046311254711900916,2,2001-07-19 07:36:11,995528171,5,9,7,263
91,239,224,2044,4,13,0,171,1.2380300957592338,414,687,2,210,72,23,13,14,4,12,10,12,414,687,2,210,72,23,13,14,4,12,10,157,1043,963,80,91,410,719,141,609,0,111,22,0.06898238747553816,2,2001-07-19 07:41:11,995528471,4,10,6,364
92,347,200,1269,4,14,0,43,1.8659003831417624,96,434,4,390,38,24,7,11,9,1,9,11,96,434,4,390,38,24,7,11,9,1,9,39,838,826,12,124,215,516,25,299,1,66,41,0.019700551615445233,2,2001-07-19 07:46:11,995528771,4,9,4,436
93,233,224,881,7,24,0,36,2.121686746987952,169,174,2,258,63,24,101,34,0,1,2,20,169,174,2,258,63,24,101,34,0,1,2,123,590,582,8,81,38,317,22,303,0,21,16,0.024971623155505107,2,2001-07-19 07:51:11,995529071,5,9,27,346
94,133,167,591,3,18,0,47,1.9359504132231404,99,119,0,162,33,14,33,19,1,0,2,21,99,119,0,162,33,14,33,19,1,0,2,45,321,315,6,71,78,204,24,273,0,62,18,0.04060913705583756,2,2001-07-19 07:56:11,995529371,3,9,1,128
95,470,511,2002,6,13,0,40,1.9469026548672566,239,128,1,1151,68,19,34,9,23,16,5,11,239,128,1,1151,68,19,34,9,23,16,5,98,1255,1158,97,302,139,525,40,369,0,97,10,0.01998001998001998,2,2001-07-19 08:01:11,995529671,4,10,2,449
96,469,391,1552,6,13,0,72,1.874436090225564,329,269,0,293,271,77,47,37,2,1,3,11,329,269,0,293,271,77,47,37,2,1,3,197,817,759,58,244,45,608,27,361,4,69,22,0.017396907216494846,3,2001-07-19 08:06:11,995529971,6,10,5,227
97,245,312,1806,7,14,0,87,1.9127640036730946,164,277,0,342,181,68,42,12,2,0,0,11,164,277,0,342,181,68,42,12,2,0,0,72,803,798,5,127,639,804,75,450,0,62,13,0.04152823920265781,2,2001-07-19 08:11:11,995530271,7,9,7,332
98,788,419,2052,5,16,0,87,2.062706270627063,201,510,8,646,232,72,76,19,48,0,6,10,201,510,8,646,232,72,76,19,48,0,6,101,1371,1361,10,259,176,752,30,510,0,68,7,0.014619883040935672,2,2001-07-19 08:16:11,995530571,5,9,20,344
