,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
1376,7,6,33,5,19,0,0,1.9090909090909087,3,13,0,7,6,2,2,0,0,0,0,5,3,13,0,7,6,2,2,0,0,0,0,1,28,26,2,4,0,12,4,31,0,2,2,0.12121212121212123,2,2005-05-23 22:56:09,1116888969,4,7,0,5
1377,47,37,173,4,13,0,0,1.7988165680473374,12,83,0,48,8,4,5,3,6,0,0,7,12,83,0,48,8,4,5,3,6,0,0,1,157,146,11,11,4,52,25,87,0,6,1,0.14450867052023122,2,2005-05-23 22:57:09,1116889029,4,8,0,15
1378,30,33,107,6,19,0,0,2.1121495327102804,13,44,0,15,15,8,1,9,0,2,0,8,13,44,0,15,15,8,1,9,0,2,0,13,87,87,0,7,0,33,4,63,0,2,0,0.037383177570093455,1,2005-05-23 22:58:09,1116889089,6,8,0,16
1379,21,15,43,4,11,0,0,2.7674418604651163,1,9,0,21,2,0,2,5,2,1,0,8,1,9,0,21,2,0,2,5,2,1,0,1,31,31,0,11,0,18,0,26,0,0,0,0.0,0,2005-05-23 22:59:09,1116889149,4,8,0,12
1380,19,27,101,6,12,0,0,1.9405940594059403,21,18,0,41,7,3,5,5,0,1,0,8,21,18,0,41,7,3,5,5,0,1,0,15,75,69,6,11,0,40,4,44,0,11,0,0.0396039603960396,1,2005-05-23 23:00:09,1116889209,6,9,0,28
1381,5,3,34,3,19,0,0,0.7352941176470589,14,15,0,5,0,0,0,0,0,0,0,2,14,15,0,5,0,0,0,0,0,0,0,6,25,17,8,3,0,21,8,20,0,2,3,0.2352941176470588,2,2005-05-23 23:01:09,1116889269,3,7,0,16
1382,12,19,49,4,9,0,0,2.4081632653061225,6,16,0,11,2,6,2,4,0,2,0,8,6,16,0,11,2,6,2,4,0,2,0,4,37,35,2,8,0,19,5,41,0,0,0,0.1020408163265306,1,2005-05-23 23:02:09,1116889329,4,8,0,6
1383,28,13,63,5,19,0,0,1.7936507936507935,4,34,0,8,12,2,1,0,2,0,0,7,4,34,0,8,12,2,1,0,2,0,0,1,55,52,3,7,0,29,26,57,0,1,0,0.4126984126984127,2,2005-05-23 23:03:09,1116889389,5,8,0,4
1384,17,9,63,3,12,0,0,1.8571428571428568,6,30,2,10,14,0,1,0,0,0,0,10,6,30,2,10,14,0,1,0,0,0,0,4,52,50,2,7,0,18,1,54,0,4,3,0.015873015873015872,1,2005-05-23 23:04:09,1116889449,3,7,0,12
1385,5,10,47,4,19,0,0,1.6595744680851063,8,12,0,22,0,3,2,0,0,0,0,5,8,12,0,22,0,3,2,0,0,0,0,5,30,29,1,12,0,31,1,34,0,6,0,0.02127659574468085,1,2005-05-23 23:05:09,1116889509,4,7,0,16
1386,18,14,85,5,7,0,0,1.8823529411764703,1,31,0,34,16,2,1,0,0,0,0,5,1,31,0,34,16,2,1,0,0,0,0,0,63,62,1,22,0,45,4,36,0,5,1,0.047058823529411764,1,2005-05-23 23:06:09,1116889569,5,7,0,23
1387,7,11,25,19,19,0,0,1.2,4,14,0,6,0,1,0,0,0,0,0,4,4,14,0,6,0,1,0,0,0,0,0,1,17,14,3,7,0,14,1,22,0,1,0,0.04,1,2005-05-23 23:07:09,1116889629,5,6,0,8
1388,14,8,28,5,12,0,0,1.7142857142857142,1,14,0,9,1,2,1,0,0,0,0,5,1,14,0,9,1,2,1,0,0,0,0,1,25,25,0,2,0,19,1,23,0,2,0,0.03571428571428571,1,2005-05-23 23:08:09,1116889689,5,6,0,4
1389,14,16,69,6,19,0,0,2.130434782608696,5,38,0,11,0,3,1,9,0,2,0,8,5,38,0,11,0,3,1,9,0,2,0,5,60,60,0,4,0,47,0,42,0,4,0,0.0,0,2005-05-23 23:09:09,1116889749,5,8,0,8
1390,10,32,124,6,11,0,0,1.5080645161290325,33,42,0,25,2,21,1,0,0,0,0,5,33,42,0,25,2,21,1,0,0,0,0,6,83,57,26,35,0,38,2,46,0,1,0,0.016129032258064516,1,2005-05-23 23:10:09,1116889809,6,6,0,19
1391,49,35,137,5,12,0,0,2.1323529411764706,4,34,0,66,24,4,0,0,0,0,4,9,4,34,0,66,24,4,0,0,0,0,4,1,129,126,3,6,1,33,3,29,0,4,0,0.021897810218978103,1,2005-05-23 23:11:09,1116889869,5,6,0,9
1392,81,60,221,4,19,0,0,1.6470588235294117,8,79,0,121,10,2,1,0,0,0,0,5,8,79,0,121,10,2,1,0,0,0,0,1,214,207,7,6,0,53,0,33,0,13,2,0.0,0,2005-05-23 23:12:09,1116889929,4,7,0,9
1393,17,29,50,4,9,0,0,2.46,0,5,2,33,8,2,0,0,0,0,0,10,0,5,2,33,8,2,0,0,0,0,0,0,48,48,0,2,0,31,4,14,0,1,0,0.08,1,2005-05-23 23:13:09,1116889989,4,7,0,21
1394,17,4,68,3,19,0,0,1.3823529411764706,14,28,0,22,2,0,0,0,0,2,0,8,14,28,0,22,2,0,0,0,0,2,0,4,60,50,10,4,0,18,9,30,0,1,0,0.1323529411764706,2,2005-05-23 23:14:09,1116890049,3,6,0,6
1395,13,12,36,5,12,0,0,1.3611111111111112,8,16,0,7,1,4,0,0,0,0,0,4,8,16,0,7,1,4,0,0,0,0,0,4,26,24,2,6,0,21,0,22,0,1,0,0.0,0,2005-05-23 23:15:09,1116890109,5,7,0,18
1396,46,20,86,4,19,0,0,3.4186046511627906,6,13,0,31,1,1,2,24,6,2,0,8,6,13,0,31,1,1,2,24,6,2,0,5,74,73,1,7,0,43,6,44,0,2,0,0.06976744186046513,2,2005-05-23 23:16:09,1116890169,4,9,0,11
1397,21,36,91,8,8,0,0,2.1978021978021984,7,36,0,19,16,0,0,13,0,0,0,6,7,36,0,19,16,0,0,13,0,0,0,5,83,81,2,3,0,35,7,34,0,2,1,0.07692307692307693,1,2005-05-23 23:17:09,1116890229,4,7,0,10
1398,13,20,48,4,19,0,0,2.645833333333333,5,23,2,3,2,3,0,10,0,0,0,10,5,23,2,3,2,3,0,10,0,0,0,3,42,40,2,3,0,20,1,31,0,2,0,0.02083333333333333,1,2005-05-23 23:18:09,1116890289,4,6,0,4
1399,14,11,44,4,9,0,0,1.6590909090909092,8,18,0,9,5,0,2,2,0,0,0,6,8,18,0,9,5,0,2,2,0,0,0,2,36,30,6,6,0,19,0,33,0,1,1,0.0,0,2005-05-23 23:19:09,1116890349,4,6,0,9
1400,30,17,109,6,19,0,0,2.0,12,50,0,17,1,14,15,0,0,0,0,5,12,50,0,17,1,14,15,0,0,0,0,8,74,70,4,27,0,32,0,53,0,2,0,0.0,0,2005-05-23 23:20:09,1116890409,6,6,0,34
1401,16,20,43,5,8,0,0,2.255813953488372,1,15,0,14,7,1,1,4,0,0,0,6,1,15,0,14,7,1,1,4,0,0,0,0,33,32,1,10,0,24,0,29,0,0,1,0.0,0,2005-05-23 23:21:09,1116890469,5,6,0,17
1402,58,47,133,5,9,0,0,3.781954887218045,8,19,0,35,7,4,1,41,18,0,0,7,8,19,0,35,7,4,1,41,18,0,0,2,104,98,6,27,0,60,0,35,0,0,0,0.0,0,2005-05-23 23:22:09,1116890529,4,6,0,5
1403,6,20,51,7,19,0,0,2.5490196078431366,3,23,0,7,5,0,0,13,0,0,0,6,3,23,0,7,5,0,0,13,0,0,0,2,39,38,1,10,0,41,0,17,0,1,0,0.0,0,2005-05-23 23:23:09,1116890589,7,7,0,12
1404,13,24,40,4,19,0,0,2.675,2,17,0,6,2,3,0,10,0,0,0,6,2,17,0,6,2,3,0,10,0,0,0,1,33,32,1,6,0,27,1,12,0,1,0,0.025,1,2005-05-23 23:24:09,1116890649,4,6,0,1
1405,9,7,31,4,14,0,0,2.3548387096774195,3,11,0,7,2,4,2,0,0,2,0,8,3,11,0,7,2,4,2,0,0,2,0,2,24,23,1,5,0,11,5,28,0,3,3,0.16129032258064516,1,2005-05-23 23:25:09,1116890709,4,6,0,9
1406,11,15,59,5,19,0,0,2.6379310344827585,9,26,0,5,4,1,1,0,0,12,0,8,9,26,0,5,4,1,1,0,0,12,0,1,48,40,8,9,1,19,6,37,0,1,0,0.1016949152542373,3,2005-05-23 23:26:09,1116890769,5,7,0,3
1407,1,4,18,4,6,0,0,1.6666666666666667,3,9,0,3,0,0,3,0,0,0,0,5,3,9,0,3,0,0,3,0,0,0,0,3,15,15,0,0,0,15,0,10,0,1,2,0.0,0,2005-05-23 23:27:09,1116890829,4,6,0,2
1408,32,21,82,5,8,0,0,1.451219512195122,12,35,0,30,0,1,4,0,0,0,0,5,12,35,0,30,0,1,4,0,0,0,0,0,73,61,12,9,0,15,3,23,0,2,1,0.03658536585365853,1,2005-05-23 23:28:09,1116890889,5,7,0,8
1409,38,38,182,8,9,0,0,1.6022099447513811,30,35,0,96,18,1,1,0,0,0,0,5,30,35,0,96,18,1,1,0,0,0,0,1,127,98,29,53,1,65,9,36,0,15,1,0.04945054945054945,2,2005-05-23 23:29:09,1116890949,8,8,0,54
1410,13,6,39,11,12,0,0,2.025641025641025,2,10,0,22,2,0,1,0,2,0,0,7,2,10,0,22,2,0,1,0,2,0,0,0,34,32,2,5,0,18,2,27,0,6,0,0.05128205128205128,1,2005-05-23 23:30:09,1116891009,7,9,0,8
1411,34,35,99,6,19,0,0,1.7676767676767675,9,43,0,30,10,1,2,1,2,1,0,8,9,43,0,30,10,1,2,1,2,1,0,2,84,77,7,13,0,35,3,45,0,5,0,0.030303030303030307,1,2005-05-23 23:31:09,1116891069,6,9,0,15
1412,15,19,51,3,9,0,0,2.07843137254902,7,9,0,21,8,2,3,0,0,1,0,8,7,9,0,21,8,2,3,0,0,1,0,0,42,36,6,9,0,29,3,33,0,1,0,0.05882352941176471,1,2005-05-23 23:32:09,1116891129,3,7,0,10
1413,40,12,110,7,19,0,0,2.4,9,59,0,10,1,4,0,23,4,0,0,7,9,59,0,10,1,4,0,23,4,0,0,5,97,93,4,8,0,78,4,37,0,6,2,0.03636363636363636,2,2005-05-23 23:33:09,1116891189,6,9,0,12
1414,20,30,72,4,10,0,0,3.1944444444444446,6,25,0,21,1,3,0,12,0,0,0,19,6,25,0,21,1,3,0,12,0,0,0,2,60,56,4,10,0,33,3,35,0,4,0,0.04166666666666666,1,2005-05-23 23:34:09,1116891249,4,8,0,15
1415,21,39,84,3,19,0,0,1.9166666666666667,7,46,0,17,1,0,0,13,0,0,0,6,7,46,0,17,1,0,0,13,0,0,0,2,77,72,5,5,0,31,3,36,0,9,0,0.03571428571428571,1,2005-05-23 23:35:09,1116891309,3,6,0,7
1416,7,17,57,6,10,0,0,1.4210526315789471,6,28,0,19,1,3,0,0,0,0,0,4,6,28,0,19,1,3,0,0,0,0,0,0,42,36,6,15,0,23,0,23,0,12,0,0.0,0,2005-05-23 23:36:09,1116891369,6,7,0,7
1417,24,20,99,10,11,0,0,1.5319148936170213,16,29,0,39,5,3,2,0,0,0,0,5,16,29,0,39,5,3,2,0,0,0,0,0,81,66,15,13,5,33,0,44,0,0,0,0.0,0,2005-05-23 23:37:09,1116891429,6,7,0,9
1418,6,11,32,6,19,0,0,1.903225806451613,10,4,0,4,9,1,2,1,0,0,0,6,10,4,0,4,9,1,2,1,0,0,0,4,22,16,6,5,1,20,0,22,0,1,1,0.0,0,2005-05-23 23:38:09,1116891489,6,8,0,17
1419,20,10,64,3,14,0,0,2.0,6,27,0,9,14,5,1,0,0,2,0,8,6,27,0,9,14,5,1,0,0,2,0,1,57,52,5,6,0,19,0,50,0,1,0,0.0,0,2005-05-23 23:39:09,1116891549,3,7,0,8
1420,65,39,265,4,19,0,0,1.2113207547169809,56,124,0,67,10,7,1,0,0,0,0,5,56,124,0,67,10,7,1,0,0,0,0,27,236,207,29,2,0,72,17,59,0,7,0,0.06415094339622641,2,2005-05-23 23:40:09,1116891609,4,7,0,31
1421,58,33,190,3,18,0,0,2.531578947368421,15,68,0,47,9,1,17,32,0,0,0,11,15,68,0,47,9,1,17,32,0,0,0,13,165,163,2,12,0,113,3,79,0,7,0,0.015789473684210527,1,2005-05-23 23:41:09,1116891669,3,10,0,56
1422,47,36,131,4,19,0,0,2.870229007633588,7,53,0,19,6,3,5,37,0,1,0,8,7,53,0,19,6,3,5,37,0,1,0,6,112,111,1,13,0,59,0,65,0,1,0,0.0,0,2005-05-23 23:42:09,1116891729,4,8,0,22
1423,20,10,70,5,9,0,0,2.0144927536231885,5,29,0,21,1,7,1,4,0,1,0,8,5,29,0,21,1,7,1,4,0,1,0,5,63,63,0,1,1,40,3,27,0,0,0,0.042857142857142864,1,2005-05-23 23:43:09,1116891789,5,9,0,11
1424,18,17,86,4,19,0,0,1.244186046511628,18,37,0,27,2,0,2,0,0,0,0,5,18,37,0,27,2,0,2,0,0,0,0,1,80,63,17,5,0,33,3,27,0,2,2,0.034883720930232565,2,2005-05-23 23:44:09,1116891849,4,5,0,4
1425,5,3,17,6,11,0,0,2.0,6,4,0,1,0,4,0,2,0,0,0,6,6,4,0,1,0,4,0,2,0,0,0,3,11,8,3,3,0,9,0,12,0,1,0,0.0,0,2005-05-23 23:45:09,1116891909,6,6,0,19
1426,2,19,30,19,19,0,0,1.7666666666666666,3,9,0,14,0,4,0,0,0,0,0,4,3,9,0,14,0,4,0,0,0,0,0,1,12,10,2,17,0,20,0,7,0,2,0,0.0,0,2005-05-23 23:46:09,1116891969,5,5,0,2
1427,12,7,40,4,11,0,0,1.6,3,22,0,11,2,0,0,0,2,0,0,7,3,22,0,11,2,0,0,0,2,0,0,3,36,36,0,1,0,9,0,38,0,1,0,0.0,0,2005-05-23 23:47:09,1116892029,4,8,0,8
1428,17,17,99,5,19,0,0,1.8585858585858583,6,46,0,28,6,7,4,0,0,2,0,8,6,46,0,28,6,7,4,0,0,2,0,3,91,88,3,5,0,35,0,37,0,1,0,0.0,0,2005-05-23 23:48:09,1116892089,5,7,0,7
1429,15,9,62,3,7,0,0,1.3225806451612905,6,30,0,26,0,0,0,0,0,0,0,2,6,30,0,26,0,0,0,0,0,0,0,0,49,43,6,13,0,13,0,33,0,1,1,0.0,0,2005-05-23 23:49:09,1116892149,3,6,0,14
1430,6,13,43,5,19,0,0,1.372093023255814,8,21,0,9,0,5,0,0,0,0,0,4,8,21,0,9,0,5,0,0,0,0,0,8,34,34,0,1,0,18,0,26,0,3,1,0.0,0,2005-05-23 23:50:09,1116892209,5,6,0,8
1431,5,2,17,4,6,0,0,1.875,1,5,0,7,1,2,0,0,0,0,0,4,1,5,0,7,1,2,0,0,0,0,0,0,13,12,1,3,1,9,12,17,0,0,0,0.7058823529411765,2,2005-05-23 23:51:09,1116892269,4,6,0,3
1432,9,10,31,3,8,0,0,1.870967741935484,3,14,0,4,7,0,3,0,0,0,0,5,3,14,0,4,7,0,3,0,0,0,0,0,26,23,3,5,0,15,6,26,0,0,0,0.1935483870967742,2,2005-05-23 23:52:09,1116892329,3,5,0,6
1433,10,9,34,5,19,0,0,1.4242424242424243,4,15,0,10,4,0,0,0,0,0,0,3,4,15,0,10,4,0,0,0,0,0,0,3,24,23,1,6,1,11,0,22,0,2,0,0.0,0,2005-05-23 23:53:09,1116892389,5,6,0,8
1434,3,7,24,4,6,0,0,1.25,3,14,0,6,0,1,0,0,0,0,0,4,3,14,0,6,0,1,0,0,0,0,0,0,17,14,3,7,0,10,0,21,0,2,0,0.0,0,2005-05-23 23:54:09,1116892449,4,6,0,6
1435,11,4,40,5,19,0,0,1.7,8,10,0,16,0,4,2,0,0,0,0,5,8,10,0,16,0,4,2,0,0,0,0,1,35,28,7,4,0,13,0,28,0,4,0,0.0,0,2005-05-23 23:55:09,1116892509,5,7,0,3
1436,10,7,36,7,11,0,0,1.75,8,7,0,15,4,0,0,0,2,0,0,7,8,7,0,15,4,0,0,0,2,0,0,3,29,24,5,4,0,8,0,29,0,1,0,0.0,0,2005-05-23 23:56:09,1116892569,7,9,0,9
1437,23,22,57,4,19,0,0,1.5087719298245614,4,22,0,29,2,0,0,0,0,0,0,3,4,22,0,29,2,0,0,0,0,0,0,4,44,44,0,9,0,22,11,20,0,1,0,0.19298245614035087,2,2005-05-23 23:57:09,1116892629,4,6,0,16
1438,30,12,82,3,6,0,0,1.4634146341463414,10,34,0,36,1,0,0,0,0,0,0,11,10,34,0,36,1,0,0,0,0,0,0,8,73,71,2,1,0,17,0,22,0,0,0,0.0,0,2005-05-23 23:58:09,1116892689,3,6,0,19
1439,0,3,7,19,19,0,0,1.0,2,3,0,2,0,0,0,0,0,0,0,2,2,3,0,2,0,0,0,0,0,0,0,1,5,4,1,1,0,5,0,6,0,1,0,0.0,0,2005-05-23 23:59:09,1116892749,5,5,0,2
1440,21,23,65,14,15,0,0,2.0153846153846158,4,26,0,17,13,0,1,1,3,0,0,7,4,26,0,17,13,0,1,1,3,0,0,2,43,42,1,20,0,30,6,33,0,2,2,0.09230769230769233,1,2005-05-24 00:00:09,1116892809,4,6,0,15
1441,44,36,112,23,23,0,0,2.2882882882882885,10,35,0,44,2,0,1,15,2,2,0,8,10,35,0,44,2,0,1,15,2,2,0,4,92,86,6,15,1,31,5,70,0,4,0,0.04464285714285714,1,2005-05-24 00:01:09,1116892869,7,8,0,14
1442,22,24,74,5,24,0,0,2.0405405405405403,4,27,0,35,3,0,0,0,2,0,1,11,4,27,0,35,3,0,0,0,2,0,1,0,66,63,3,8,0,25,1,43,0,3,1,0.013513513513513514,1,2005-05-24 00:02:09,1116892929,5,8,0,7
1443,16,24,82,3,19,0,0,1.9878048780487805,8,27,0,23,18,1,1,1,3,0,0,7,8,27,0,23,18,1,1,1,3,0,0,2,76,71,5,4,0,37,1,36,0,20,4,0.012195121951219513,1,2005-05-24 00:03:09,1116892989,3,7,0,10
