,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
13,82,82,385,4,14,0,16,1.6354166666666667,87,94,0,127,53,14,3,1,0,1,4,9,87,94,0,127,53,14,3,1,0,1,4,64,292,286,6,12,1,159,16,98,0,39,4,0.041558441558441565,2,2001-09-15 22:23:25,1000592605,4,7,0,80
14,32,36,266,3,11,0,34,1.106060606060606,131,67,0,42,5,2,2,4,5,5,1,9,131,67,0,42,5,2,2,4,5,5,1,96,119,118,1,15,2,113,16,102,0,21,0,0.06015037593984963,5,2001-09-15 22:33:25,1000593205,3,11,0,80
15,53,28,249,3,14,0,12,1.3536585365853657,98,70,0,42,7,13,3,2,10,0,1,9,98,70,0,42,7,13,3,2,10,0,1,58,164,136,28,12,3,96,11,118,0,13,0,0.04417670682730924,2,2001-09-15 22:43:25,1000593805,3,10,0,76
16,90,262,657,6,15,0,34,2.6402439024390243,161,114,4,75,32,168,23,32,40,1,1,12,161,114,4,75,32,168,23,32,40,1,1,107,278,263,15,237,1,405,21,212,0,20,2,0.0319634703196347,2,2001-09-15 22:53:25,1000594405,6,12,0,127
17,196,156,652,6,14,0,36,1.7419354838709675,127,176,0,231,23,69,14,4,4,1,1,12,127,176,0,231,23,69,14,4,4,1,1,78,490,477,13,47,1,254,13,187,0,60,2,0.019908116385911175,2,2001-09-15 23:03:25,1000595005,5,11,1,102
18,158,217,713,5,14,0,15,1.7545839210155147,126,196,1,292,26,30,2,26,5,0,0,11,126,196,1,292,26,30,2,26,5,0,0,88,596,573,23,10,4,325,27,160,0,44,12,0.03786816269284712,2,2001-09-15 23:13:25,1000595605,5,12,0,159
19,204,144,556,4,15,0,8,1.933212996389892,139,55,0,206,35,110,4,0,4,0,0,11,139,55,0,206,35,110,4,0,4,0,0,111,380,361,19,55,2,239,17,95,0,32,7,0.030575539568345324,2,2001-09-15 23:23:25,1000596205,4,9,0,106
20,101,66,492,5,14,0,71,1.6927835051546392,156,151,0,75,19,24,22,12,23,3,0,8,156,151,0,75,19,24,22,12,23,3,0,78,322,316,6,14,7,185,24,180,0,31,16,0.04878048780487805,2,2001-09-15 23:33:25,1000596805,5,11,0,133
21,60,60,382,4,13,0,26,1.6361256544502618,144,111,2,27,19,57,1,1,18,0,2,10,144,111,2,27,19,57,1,1,18,0,2,87,260,230,30,9,0,130,6,106,0,27,2,0.015706806282722512,2,2001-09-15 23:43:25,1000597405,4,11,0,97
22,67,78,376,5,15,0,16,1.5951742627345844,111,86,0,106,25,25,7,4,9,0,0,7,111,86,0,106,25,25,7,4,9,0,0,78,258,244,14,21,3,183,14,142,0,25,15,0.03723404255319149,2,2001-09-15 23:53:25,1000598005,5,8,0,89
23,78,77,313,4,12,0,27,2.0769230769230766,91,54,0,61,19,64,4,5,9,2,2,12,91,54,0,61,19,64,4,5,9,2,2,62,214,212,2,9,1,119,11,113,0,23,2,0.03514376996805112,2,2001-09-16 00:03:25,1000598605,4,8,0,73
24,231,102,571,5,14,0,17,1.9614035087719301,120,110,0,129,130,65,4,8,2,0,2,9,120,110,0,129,130,65,4,8,2,0,2,95,420,412,8,38,1,280,7,142,0,45,3,0.012259194395796848,1,2001-09-16 00:13:25,1000599205,5,12,0,289
25,44,162,603,3,14,0,17,1.4958540630182422,250,140,2,20,134,30,5,7,11,0,4,10,250,140,2,20,134,30,5,7,11,0,4,215,343,329,14,28,0,300,19,126,0,17,4,0.03150912106135987,2,2001-09-16 00:23:25,1000599805,3,11,0,109
26,180,48,430,5,14,0,21,1.858490566037736,109,71,0,87,123,18,7,4,1,0,4,9,109,71,0,87,123,18,7,4,1,0,4,73,319,310,9,11,6,230,32,163,0,10,5,0.07441860465116279,3,2001-09-16 00:33:25,1000600405,5,8,0,199
27,71,144,443,6,16,0,5,2.3506787330316743,81,146,0,47,119,5,1,11,6,0,1,12,81,146,0,47,119,5,1,11,6,0,1,68,226,224,2,143,1,319,11,122,0,19,6,0.024830699774266364,1,2001-09-16 00:43:25,1000601005,5,9,0,101
28,35,30,1069,5,14,0,29,1.0337078651685394,120,834,0,88,20,1,2,1,2,0,0,7,120,834,0,88,20,1,2,1,2,0,0,79,930,923,7,30,1,516,95,267,0,30,7,0.08886810102899906,3,2001-09-16 00:53:25,1000601605,5,11,0,103
29,49,71,1179,6,14,0,30,1.1510096575943811,103,863,0,136,14,1,16,0,2,0,4,9,103,863,0,136,14,1,16,0,2,0,4,64,1027,1024,3,18,40,607,20,312,0,21,3,0.016963528413910092,2,2001-09-16 01:03:25,1000602205,4,7,0,89
30,55,24,204,7,12,0,17,1.75,68,54,0,36,13,2,8,17,6,0,0,7,68,54,0,36,13,2,8,17,6,0,0,44,132,130,2,11,0,79,19,98,1,20,2,0.0931372549019608,3,2001-09-16 01:13:25,1000602805,7,7,0,74
31,35,40,216,3,12,0,8,1.539906103286385,84,47,0,38,17,3,3,20,1,0,0,7,84,47,0,38,17,3,3,20,1,0,0,66,125,121,4,14,3,97,7,95,0,18,0,0.032407407407407406,2,2001-09-16 01:23:25,1000603405,3,10,0,76
32,71,55,292,3,10,0,5,1.4178082191780816,110,64,0,75,12,0,22,9,0,0,0,6,110,64,0,75,12,0,22,9,0,0,0,94,179,174,5,14,0,127,11,107,0,18,10,0.037671232876712334,2,2001-09-16 01:33:25,1000604005,3,8,0,120
33,26,24,346,5,10,0,98,0.6871345029239766,195,85,0,44,14,0,4,0,0,0,0,5,195,85,0,44,14,0,4,0,0,0,0,93,138,138,0,13,4,164,20,105,0,12,0,0.05780346820809248,3,2001-09-16 01:43:25,1000604605,5,8,0,144
34,137,94,494,15,15,0,51,1.3217922606924644,160,129,6,144,45,2,2,2,1,0,0,10,160,129,6,144,45,2,2,2,1,0,0,98,286,278,8,56,3,182,13,178,0,30,5,0.02631578947368421,3,2001-09-16 01:53:25,1000605205,9,9,0,215
35,82,93,450,4,16,0,40,1.4954954954954955,115,118,0,138,53,7,1,9,1,1,1,9,115,118,0,138,53,7,1,9,1,1,1,64,273,267,6,67,6,204,16,175,0,28,16,0.03555555555555556,3,2001-09-16 02:03:25,1000605805,4,10,0,132
36,179,41,480,3,15,0,24,2.089583333333333,96,153,0,152,8,10,6,5,2,42,0,12,96,153,0,152,8,10,6,5,2,42,0,68,330,328,2,58,0,250,20,163,0,22,4,0.04166666666666666,3,2001-09-16 02:13:25,1000606405,3,9,0,219
37,166,116,566,5,15,0,99,1.7531083481349912,163,62,0,187,97,30,12,6,5,0,1,9,163,62,0,187,97,30,12,6,5,0,1,53,390,383,7,21,3,300,27,171,0,11,7,0.04770318021201413,2,2001-09-16 02:23:25,1000607005,5,9,0,70
38,68,64,377,5,11,0,35,1.2652519893899203,136,103,0,83,36,1,16,0,0,2,0,8,136,103,0,83,36,1,16,0,0,2,0,80,239,226,13,23,0,154,16,129,0,19,17,0.04244031830238727,2,2001-09-16 02:33:25,1000607605,5,8,0,112
39,64,42,307,4,12,0,13,1.4150326797385622,82,126,0,58,9,5,20,2,2,0,2,9,82,126,0,58,9,5,20,2,2,0,2,64,212,210,2,17,1,159,17,114,0,24,5,0.05537459283387622,4,2001-09-16 02:43:25,1000608205,4,8,0,82
40,51,62,463,5,15,0,19,1.5873362445414847,66,191,0,142,31,7,9,6,2,3,0,12,66,191,0,142,31,7,9,6,2,3,0,39,383,378,5,17,5,237,22,159,0,12,3,0.04751619870410368,2,2001-09-16 02:53:25,1000608805,5,7,0,46
41,263,270,1186,7,15,0,87,2.2574089754445383,285,188,0,252,168,187,52,20,0,1,0,12,285,188,0,252,168,187,52,20,0,1,0,70,991,872,119,33,5,592,32,250,0,14,1,0.02698145025295109,2,2001-09-16 03:03:25,1000609405,7,8,0,141
42,147,114,499,7,19,0,48,1.9325153374233128,135,131,2,70,110,0,12,6,11,1,1,17,135,131,2,70,110,0,12,6,11,1,1,54,349,321,28,38,10,234,11,160,0,30,1,0.02204408817635271,2,2001-09-16 03:13:25,1000610005,7,8,0,84
43,50,35,230,5,15,0,5,1.7885462555066078,39,78,0,55,36,5,3,2,9,0,0,7,39,78,0,55,36,5,3,2,9,0,0,27,171,168,3,24,3,111,15,103,0,28,3,0.06521739130434782,2,2001-09-16 03:23:25,1000610605,5,8,0,46
44,37,58,224,4,14,0,14,2.2869955156950668,44,73,4,40,13,24,2,3,15,2,0,11,44,73,4,40,13,24,2,3,15,2,0,22,167,164,3,20,1,120,5,103,0,11,1,0.02232142857142857,2,2001-09-16 03:33:25,1000611205,4,10,0,33
45,461,282,1845,5,104,0,124,2.4595628415300546,347,775,4,301,72,165,41,12,30,59,9,102,347,775,4,301,72,165,41,12,30,59,9,134,1460,1436,24,112,15,1179,199,668,1,17,9,0.1078590785907859,3,2001-09-16 03:43:25,1000611805,5,10,0,381
46,345,346,1933,5,16,0,59,1.711329539575789,250,901,0,465,73,137,36,33,6,4,25,11,250,901,0,465,73,137,36,33,6,4,25,159,1657,1633,24,58,0,927,35,613,1,27,12,0.01810657009829281,2,2001-09-16 03:53:25,1000612405,5,8,0,203
47,167,171,667,6,15,0,19,1.891891891891892,147,191,0,174,17,70,38,17,4,2,6,9,147,191,0,174,17,70,38,17,4,2,6,114,513,505,8,20,1,321,8,254,0,22,9,0.01199400299850075,2,2001-09-16 04:03:25,1000613005,6,10,0,203
48,274,200,699,6,15,0,36,1.8871201157742403,126,130,0,276,60,68,22,5,2,2,0,8,126,130,0,276,60,68,22,5,2,2,0,60,525,511,14,70,8,326,18,293,0,37,2,0.02575107296137339,2,2001-09-16 04:13:25,1000613605,6,8,0,175
49,297,227,829,4,14,0,42,1.6804878048780487,189,115,0,408,36,47,9,10,2,4,0,8,189,115,0,408,36,47,9,10,2,4,0,106,606,583,23,66,9,367,12,284,0,29,7,0.014475271411338963,2,2001-09-16 04:23:25,1000614205,4,8,0,149
50,449,249,1002,5,14,0,26,2.02997002997003,116,213,0,358,237,41,14,2,15,4,1,9,116,213,0,358,237,41,14,2,15,4,1,70,860,854,6,45,1,406,5,265,0,16,5,0.0049900199600798395,1,2001-09-16 04:33:25,1000614805,5,13,0,287
51,141,114,540,5,14,0,32,1.916044776119403,119,169,0,97,66,11,33,34,3,4,0,8,119,169,0,97,66,11,33,34,3,4,0,67,331,327,4,106,4,298,13,188,0,18,11,0.024074074074074074,2,2001-09-16 04:43:25,1000615405,5,8,0,152
52,233,283,912,4,12,0,98,2.229418221734358,208,217,0,256,45,53,31,3,2,96,0,8,208,217,0,256,45,53,31,3,2,96,0,66,677,656,21,70,1,404,9,332,0,11,2,0.009868421052631578,2,2001-09-16 04:53:25,1000616005,4,9,0,122
53,266,256,893,5,15,0,30,1.8421052631578947,93,319,0,305,73,64,8,22,3,6,0,8,93,319,0,305,73,64,8,22,3,6,0,35,772,752,20,56,0,307,11,350,0,10,5,0.012318029115341543,2,2001-09-16 05:03:25,1000616605,5,8,0,96
54,449,561,2261,5,105,0,25,2.0993348115299333,169,1095,9,446,193,119,48,30,17,117,5,12,169,1095,9,446,193,119,48,30,17,117,5,129,1930,1923,7,171,5,1066,11,547,0,41,6,0.004862953138815208,2,2001-09-16 05:13:25,1000617205,5,8,1,180
55,216,148,624,4,15,0,19,1.8424437299035368,129,126,0,231,68,33,13,8,7,6,0,12,129,126,0,231,68,33,13,8,7,6,0,96,455,449,6,52,2,326,19,253,0,14,10,0.03044871794871795,2,2001-09-16 05:23:25,1000617805,4,11,0,198
56,112,101,448,3,15,0,36,1.84375,160,67,0,88,51,38,29,1,6,3,0,13,160,67,0,88,51,38,29,1,6,3,0,106,269,260,9,37,0,228,11,215,0,20,6,0.024553571428571428,2,2001-09-16 05:33:25,1000618405,3,11,0,133
57,82,109,518,5,15,0,20,1.8670634920634919,70,217,0,103,26,66,5,3,3,1,3,11,70,217,0,103,26,66,5,3,3,1,3,35,419,409,10,30,14,275,16,200,0,18,8,0.03088803088803089,3,2001-09-16 05:43:25,1000619005,5,10,0,124
58,92,100,466,5,14,0,25,1.5280172413793105,108,154,2,144,25,11,6,6,5,2,0,11,108,154,2,144,25,11,6,6,5,2,0,56,284,264,20,99,2,241,8,200,0,30,5,0.017167381974248927,1,2001-09-16 05:53:25,1000619605,5,9,0,133
59,99,83,385,4,15,0,36,1.5598958333333333,124,125,0,59,28,26,7,0,5,0,6,11,124,125,0,59,28,26,7,0,5,0,6,67,225,216,9,56,1,183,11,154,0,23,6,0.028571428571428567,2,2001-09-16 06:03:25,1000620205,4,10,0,98
60,133,142,570,5,14,0,16,1.7203539823008849,108,241,0,61,64,56,25,7,0,1,2,9,108,241,0,61,64,56,25,7,0,1,2,79,436,430,6,34,5,248,17,208,0,32,8,0.029824561403508767,3,2001-09-16 06:13:25,1000620805,5,8,0,148
61,119,61,1152,3,12,0,23,1.4486692015209126,134,229,0,87,20,18,21,3,10,2,2,9,134,229,0,87,20,18,21,3,10,2,2,64,363,324,39,76,626,931,11,200,0,23,7,0.009548611111111112,2,2001-09-16 06:23:25,1000621405,3,8,0,756
62,801,209,1916,8,14,0,37,1.5594552121529597,659,337,0,182,668,54,4,3,0,0,2,9,659,337,0,182,668,54,4,3,0,0,2,583,1131,1099,32,158,7,920,11,237,0,14,4,0.005741127348643006,1,2001-09-16 06:33:25,1000622005,7,7,0,717
63,163,136,517,6,14,0,22,2.124031007751938,73,161,0,110,54,66,37,3,11,0,1,9,73,161,0,110,54,66,37,3,11,0,1,37,412,407,5,45,1,221,17,215,0,25,4,0.032882011605415866,1,2001-09-16 06:43:25,1000622605,6,7,0,96
64,189,213,649,4,14,0,11,2.9349845201238387,87,175,0,144,31,77,15,0,5,92,17,11,87,175,0,144,31,77,15,0,5,92,17,63,483,478,5,89,3,342,14,211,0,19,4,0.02157164869029276,2,2001-09-16 06:53:25,1000623205,4,10,0,165
65,98,82,509,4,15,0,52,2.124505928853755,140,100,1,119,21,81,10,5,6,2,15,12,140,100,1,119,21,81,10,5,6,2,15,73,344,337,7,37,3,247,13,216,0,26,8,0.025540275049115914,1,2001-09-16 07:03:25,1000623805,4,12,0,79
66,116,139,1022,6,15,0,56,1.7019607843137254,171,238,0,472,58,52,13,8,6,1,1,9,171,238,0,472,58,52,13,8,6,1,1,94,805,786,19,65,2,513,60,403,0,29,4,0.058708414872798424,2,2001-09-16 07:13:25,1000624405,6,8,0,152
67,268,189,909,6,15,0,73,2.4841986455981937,205,252,4,108,31,151,25,3,10,94,1,11,205,252,4,108,31,151,25,3,10,94,1,102,628,601,27,83,23,429,21,313,0,30,8,0.0231023102310231,2,2001-09-16 07:23:25,1000625005,6,8,0,219
68,143,173,644,3,15,0,26,2.3876582278481013,144,173,15,119,13,69,32,40,11,1,9,12,144,173,15,119,13,69,32,40,11,1,9,112,437,436,1,57,12,390,14,255,0,32,3,0.021739130434782608,2,2001-09-16 07:33:25,1000625605,3,8,0,153
69,107,65,528,4,14,0,79,1.2196969696969695,199,178,0,85,22,22,9,2,6,2,3,9,199,178,0,85,22,22,9,2,6,2,3,102,296,288,8,51,0,236,5,181,0,20,0,0.00946969696969697,2,2001-09-16 07:43:25,1000626205,4,8,0,153
70,139,156,553,7,14,0,37,1.8842676311030744,121,129,0,69,184,40,5,1,1,2,1,9,121,129,0,69,184,40,5,1,1,2,1,75,399,396,3,42,0,326,3,171,0,23,13,0.0054249547920434,1,2001-09-16 07:53:25,1000626805,4,8,0,91
71,206,180,1200,6,13,0,88,1.5833333333333333,310,390,3,309,35,79,30,28,8,5,3,10,310,390,3,309,35,79,30,28,8,5,3,177,885,848,37,50,0,447,5,393,0,53,2,0.0041666666666666675,2,2001-09-16 08:03:25,1000627405,5,8,0,173
72,107,108,490,3,14,0,38,1.4795081967213115,144,131,0,150,25,18,8,2,2,4,0,12,144,131,0,150,25,18,8,2,2,4,0,101,316,315,1,33,1,257,10,209,0,26,4,0.020408163265306117,2,2001-09-16 08:13:25,1000628005,3,10,0,197
73,100,93,479,5,15,0,60,1.7169811320754718,168,120,0,46,27,87,16,3,7,0,1,11,168,120,0,46,27,87,16,3,7,0,1,95,289,283,6,33,2,226,6,186,0,13,6,0.0125,1,2001-09-16 08:23:25,1000628605,5,8,0,169
74,61,107,515,7,16,0,104,1.6003898635477585,173,185,1,57,9,38,17,18,1,5,3,11,173,185,1,57,9,38,17,18,1,5,3,51,297,293,4,61,2,312,7,197,0,27,9,0.013592233009708738,2,2001-09-16 08:33:25,1000629205,5,8,0,147
75,128,78,550,6,15,0,36,1.5009140767824498,206,112,0,128,15,52,24,2,0,4,4,9,206,112,0,128,15,52,24,2,0,4,4,161,243,242,1,107,3,336,14,181,0,30,4,0.025454545454545452,2,2001-09-16 08:43:25,1000629805,5,8,0,194
76,193,192,615,5,15,0,15,2.292682926829268,116,111,0,121,80,167,10,0,0,3,1,11,116,111,0,121,80,167,10,0,0,3,1,82,449,441,8,69,0,261,7,178,0,38,6,0.011382113821138212,1,2001-09-16 08:53:25,1000630405,5,8,0,164
77,156,242,733,3,17,0,35,2.097796143250689,142,106,0,341,21,55,8,6,1,45,1,9,142,106,0,341,21,55,8,6,1,45,1,89,504,503,1,98,7,317,13,191,0,35,8,0.017735334242837655,1,2001-09-16 09:03:25,1000631005,3,8,1,193
78,124,126,462,3,15,0,19,2.8441558441558437,142,46,0,105,22,43,7,3,0,79,15,9,142,46,0,105,22,43,7,3,0,79,15,115,265,265,0,63,0,244,2,163,0,31,0,0.004329004329004329,1,2001-09-16 09:13:25,1000631605,3,9,0,138
79,104,62,460,6,14,0,60,1.9108695652173917,112,180,0,70,14,31,8,3,2,39,1,9,112,180,0,70,14,31,8,3,2,39,1,43,290,288,2,67,0,240,5,174,0,14,8,0.010869565217391304,1,2001-09-16 09:23:25,1000632205,6,7,0,194
80,165,312,733,3,17,0,22,2.5054644808743167,91,178,0,220,108,21,34,2,0,76,2,9,91,178,0,220,108,21,34,2,0,76,2,54,578,566,12,78,1,469,11,221,0,35,1,0.01500682128240109,2,2001-09-16 09:33:25,1000632805,3,8,0,139
81,189,190,757,3,15,0,29,1.9066305818673883,87,322,3,145,45,76,52,6,1,0,0,14,87,322,3,145,45,76,52,6,1,0,0,50,598,595,3,62,18,336,10,192,0,68,6,0.013210039630118893,3,2001-09-16 09:43:25,1000633405,3,10,0,111
82,192,217,713,5,11,0,62,1.977559607293128,170,142,0,218,36,66,46,16,18,1,0,8,170,142,0,218,36,66,46,16,18,1,0,97,486,483,3,68,0,269,15,252,0,47,6,0.021037868162692847,2,2001-09-16 09:53:25,1000634005,4,11,0,170
83,91,57,825,5,15,0,49,1.3115151515151515,141,524,0,68,10,52,21,3,0,1,1,11,141,524,0,68,10,52,21,3,0,1,1,83,666,665,1,27,0,399,9,210,0,44,0,0.01090909090909091,2,2001-09-16 10:03:25,1000634605,5,7,0,120
84,138,131,469,3,21,0,26,1.7078891257995736,112,136,6,156,15,16,19,2,0,1,2,13,112,136,6,156,15,16,19,2,0,1,2,74,308,304,4,61,0,219,7,181,0,30,4,0.01492537313432836,2,2001-09-16 10:13:25,1000635205,3,12,0,168
85,160,102,511,5,13,0,84,1.6046966731898238,161,88,0,159,29,51,19,2,1,0,1,9,161,88,0,159,29,51,19,2,1,0,1,60,333,323,10,34,0,251,18,220,0,33,17,0.035225048923679066,3,2001-09-16 10:23:25,1000635805,5,9,0,100
86,73,62,364,3,16,0,20,2.5371900826446283,153,63,0,83,14,21,11,10,0,0,2,102,153,63,0,83,14,21,11,10,0,0,2,124,186,185,1,33,1,212,5,171,0,23,1,0.013736263736263736,2,2001-09-16 10:33:25,1000636405,3,14,0,126
87,59,154,664,4,104,0,35,2.532428355957768,187,236,5,69,65,25,7,9,3,48,1,101,187,236,5,69,65,25,7,9,3,48,1,125,448,429,19,55,1,449,14,264,0,24,13,0.021084337349397592,2,2001-09-16 10:43:25,1000637005,4,9,0,177
88,108,186,676,5,105,0,36,3.4298507462686567,213,178,1,102,50,60,12,0,2,41,0,102,213,178,1,102,50,60,12,0,2,41,0,151,442,425,17,41,6,388,21,248,0,27,2,0.03106508875739645,2,2001-09-16 10:53:25,1000637605,5,8,0,91
89,61,82,660,6,18,0,32,1.2928679817905917,126,370,2,96,32,11,11,8,1,1,0,12,126,370,2,96,32,11,11,8,1,1,0,77,516,501,15,34,1,483,15,214,0,21,14,0.022727272727272728,3,2001-09-16 11:03:25,1000638205,6,11,0,114
90,183,170,683,4,17,0,35,2.277037037037037,161,141,1,128,31,105,66,17,23,0,0,12,161,141,1,128,31,105,66,17,23,0,0,96,515,486,29,29,8,354,6,209,0,28,13,0.008784773060029283,1,2001-09-16 11:13:25,1000638805,4,9,0,116
91,67,59,303,5,15,0,12,1.5087108013937285,98,60,0,83,16,20,2,2,0,4,0,13,98,60,0,83,16,20,2,2,0,4,0,86,159,159,0,30,16,185,3,130,0,26,4,0.0099009900990099,1,2001-09-16 11:23:25,1000639405,5,9,0,64
92,72,91,454,5,16,0,19,1.5288220551378446,129,87,0,121,29,6,8,7,8,4,0,8,129,87,0,121,29,6,8,7,8,4,0,96,245,236,9,39,55,270,10,172,0,29,1,0.022026431718061675,3,2001-09-16 11:33:25,1000640005,5,8,0,162
93,99,122,443,6,15,0,16,2.285377358490566,103,78,1,102,24,45,44,10,3,11,0,12,103,78,1,102,24,45,44,10,3,11,0,79,300,298,2,29,19,305,8,185,0,10,0,0.018018018018018014,2,2001-09-16 11:43:25,1000640605,6,11,0,106
94,225,73,529,5,18,0,49,2.977272727272727,145,72,0,81,106,16,25,21,2,4,1,12,145,72,0,81,106,16,25,21,2,4,1,89,365,364,1,25,1,277,6,191,0,36,6,0.011342155009451795,1,2001-09-16 11:53:25,1000641205,5,9,0,177
95,86,73,290,3,17,0,14,1.7896551724137932,53,90,0,84,31,7,15,5,5,0,0,7,53,90,0,84,31,7,15,5,5,0,0,29,223,218,5,24,0,134,2,137,3,24,1,0.006896551724137931,1,2001-09-16 12:03:25,1000641805,3,9,0,115
96,86,199,550,3,16,0,40,2.92896174863388,106,98,3,157,76,20,8,22,3,0,0,13,106,98,3,157,76,20,8,22,3,0,0,57,365,361,4,87,1,288,8,183,0,39,6,0.014545454545454544,2,2001-09-16 12:13:25,1000642405,3,8,0,83
97,61,72,546,6,16,0,33,1.26007326007326,156,260,3,72,21,5,13,12,3,0,0,13,156,260,3,72,21,5,13,12,3,0,0,105,367,355,12,41,0,295,12,197,0,28,8,0.02197802197802198,2,2001-09-16 12:23:25,1000643005,6,8,0,105
98,43,48,201,6,10,0,17,1.5583756345177664,59,55,0,51,12,2,4,12,2,0,0,7,59,55,0,51,12,2,4,12,2,0,0,37,124,122,2,19,4,103,6,99,0,21,0,0.02985074626865672,2,2001-09-16 12:33:25,1000643605,6,8,0,70
