,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
13,475,673,1708,4,14,0,49,1.4449826989619377,120,969,1,151,143,9,23,3,6,15,4,11,120,969,1,151,143,9,23,3,6,15,4,32,1283,1254,29,81,257,408,36,389,0,56,20,0.02107728337236534,3,2001-09-22 01:15:36,1001121336,3,10,22,120
14,107,93,954,7,14,0,31,1.1985940246045694,102,358,0,40,48,14,2,3,0,2,0,8,102,358,0,40,48,14,2,3,0,2,0,13,502,450,52,23,383,416,53,266,0,55,7,0.05555555555555555,3,2001-09-22 01:20:36,1001121636,7,10,22,115
15,167,220,1074,6,12,0,50,1.6304347826086956,118,256,0,127,86,33,11,5,2,3,3,9,118,256,0,127,86,33,11,5,2,3,3,39,516,493,23,39,230,361,128,361,6,113,4,0.1191806331471136,3,2001-09-22 01:25:36,1001121936,5,9,12,362
16,297,230,1174,4,15,0,72,1.605072463768116,159,343,1,171,71,39,20,14,2,7,0,11,159,343,1,171,71,39,20,14,2,7,0,16,660,597,63,80,323,294,30,312,3,88,6,0.02555366269165247,3,2001-09-22 01:30:36,1001122236,4,11,74,379
17,100,158,623,4,16,0,35,1.8438095238095238,85,218,1,106,60,16,6,6,8,17,0,14,85,218,1,106,60,16,6,6,8,17,0,14,361,335,26,115,98,201,36,258,0,24,0,0.05778491171749599,2,2001-09-22 01:35:36,1001122536,4,10,16,232
18,368,197,1378,5,16,0,85,1.4182358771060455,248,441,0,144,76,62,18,8,9,2,1,9,248,441,0,144,76,62,18,8,9,2,1,28,838,724,114,58,347,326,46,445,0,35,1,0.032716927453769556,2,2001-09-22 01:40:36,1001122836,5,9,58,356
19,170,167,761,7,12,0,31,1.8258064516129033,118,196,0,128,91,36,47,0,4,0,0,7,118,196,0,128,91,36,47,0,4,0,0,17,411,373,38,161,97,175,27,311,0,16,3,0.034220532319391636,3,2001-09-22 01:45:36,1001123136,6,12,18,234
20,115,240,948,4,19,0,44,1.6735395189003437,234,300,0,110,91,69,42,15,6,4,2,9,234,300,0,110,91,69,42,15,6,4,2,68,564,451,113,197,71,255,23,325,0,43,0,0.02390852390852391,3,2001-09-22 01:50:36,1001123436,4,11,43,144
21,221,208,925,5,15,0,87,2.5869565217391304,129,175,0,180,89,19,6,17,4,31,0,13,129,175,0,180,89,19,6,17,4,31,0,11,569,541,28,23,233,234,61,270,0,29,7,0.06594594594594595,4,2001-09-22 01:55:36,1001123736,3,9,25,106
22,207,284,947,7,13,0,51,2.471604938271605,174,223,1,131,100,65,21,24,24,2,1,13,174,223,1,131,100,65,21,24,24,2,1,20,606,525,81,133,95,230,50,399,0,40,16,0.05279831045406547,3,2001-09-22 02:00:36,1001124036,7,9,8,162
23,128,98,708,4,16,0,87,1.3680981595092025,155,295,0,118,41,20,5,6,5,1,6,9,155,295,0,118,41,20,5,6,5,1,6,38,481,453,28,46,47,319,30,238,0,38,4,0.0423728813559322,2,2001-09-22 02:05:36,1001124336,4,9,8,95
24,232,320,823,16,16,0,42,1.8885941644562334,84,212,0,291,92,54,10,0,5,1,5,9,84,212,0,291,92,54,10,0,5,1,5,17,634,614,20,61,67,387,9,256,0,68,7,0.010238907849829351,1,2001-09-22 02:10:36,1001124636,9,10,3,100
25,371,218,1022,6,13,0,82,1.834272829763247,175,253,1,264,97,39,14,17,17,4,0,11,175,253,1,264,97,39,14,17,17,4,0,35,668,613,55,102,133,252,35,358,0,76,13,0.03424657534246575,2,2001-09-22 02:15:36,1001124936,6,10,23,287
26,119,173,564,3,10,0,38,1.8678861788617886,75,167,0,124,59,35,7,23,2,0,0,7,75,167,0,124,59,35,7,23,2,0,0,12,328,306,22,114,65,146,29,261,0,64,5,0.051418439716312055,2,2001-09-22 02:20:36,1001125236,3,9,3,90
27,141,158,529,5,14,0,21,2.1934826883910388,77,192,0,72,32,44,39,13,7,4,3,11,77,192,0,72,32,44,39,13,7,4,3,23,401,374,27,46,38,139,17,295,0,38,0,0.03213610586011342,2,2001-09-22 02:25:36,1001125536,5,9,5,97
28,93,154,549,7,14,0,43,1.9004329004329004,101,203,0,56,25,27,2,17,7,13,3,11,101,203,0,56,25,27,2,17,7,13,3,15,338,295,43,66,86,182,22,251,0,10,11,0.04007285974499089,3,2001-09-22 02:30:36,1001125836,5,9,25,103
29,190,294,1105,4,13,0,154,1.9324473975636767,254,207,2,147,149,44,37,48,3,8,2,13,254,207,2,147,149,44,37,48,3,8,2,15,614,549,65,120,182,289,34,372,0,18,9,0.03076923076923077,3,2001-09-22 02:35:36,1001126136,4,12,31,157
30,105,151,523,7,12,0,38,1.579175704989154,94,181,0,80,57,34,10,5,0,0,0,6,94,181,0,80,57,34,10,5,0,0,0,23,325,304,21,75,41,132,9,265,0,25,7,0.017208413001912046,1,2001-09-22 02:40:36,1001126436,7,12,6,102
31,221,166,812,2,14,0,111,1.5862068965517242,202,247,0,159,62,48,5,8,10,9,3,11,202,247,0,159,62,48,5,8,10,9,3,22,571,507,64,50,49,218,34,318,0,26,3,0.04187192118226601,2,2001-09-22 02:45:36,1001126736,2,9,26,121
32,107,156,491,5,10,0,28,1.4130434782608696,73,269,0,57,31,8,7,1,11,3,0,8,73,269,0,57,31,8,7,1,11,3,0,12,377,351,26,43,27,150,24,235,5,16,3,0.048879837067209775,4,2001-09-22 02:50:36,1001127036,4,9,10,60
33,75,102,1486,4,14,0,42,1.2039397450753186,123,599,2,73,34,10,6,14,1,0,0,11,123,599,2,73,34,10,6,14,1,0,0,22,735,679,56,64,622,673,139,396,0,47,4,0.09353970390309556,2,2001-09-22 02:55:36,1001127336,4,8,33,128
34,86,122,453,6,13,0,12,1.4707520891364902,66,160,0,75,37,7,10,0,3,1,0,8,66,160,0,75,37,7,10,0,3,1,0,22,290,259,31,35,91,147,18,213,0,33,0,0.039735099337748346,1,2001-09-22 03:00:36,1001127636,4,12,14,85
35,187,189,802,10,12,0,110,2.2534059945504086,197,216,0,70,49,27,7,168,0,0,0,6,197,216,0,70,49,27,7,168,0,0,0,26,560,503,57,38,63,212,25,283,0,27,3,0.03117206982543641,2,2001-09-22 03:05:36,1001127936,8,9,19,122
36,459,374,1902,6,19,0,55,2.631851851851852,269,356,0,224,85,115,39,94,125,13,17,11,269,356,0,224,85,115,39,94,125,13,17,42,1186,1020,166,67,497,454,26,512,0,48,7,0.013669821240799159,2,2001-09-22 03:10:36,1001128236,6,10,85,304
37,202,268,994,5,18,0,95,1.786046511627907,237,312,3,153,50,34,6,7,15,18,7,14,237,312,3,153,50,34,6,7,15,18,7,32,609,520,89,124,133,220,37,458,0,42,1,0.03722334004024145,3,2001-09-22 03:15:36,1001128536,5,9,16,173
38,180,161,786,5,13,0,40,1.6764705882352942,131,220,0,134,52,31,21,15,2,5,1,9,131,220,0,134,52,31,21,15,2,5,1,39,459,416,43,74,149,216,30,313,0,23,4,0.03816793893129771,3,2001-09-22 03:20:36,1001128836,5,11,38,318
39,146,263,929,4,13,0,31,1.6622418879056047,134,264,0,136,74,22,24,16,3,1,4,9,134,264,0,136,74,22,24,16,3,1,4,32,533,471,62,82,237,177,23,388,0,10,9,0.024757804090419805,2,2001-09-22 03:25:36,1001129136,4,9,42,155
40,503,333,1464,5,12,0,54,1.992679355783309,210,524,0,176,219,28,189,11,6,3,0,8,210,524,0,176,219,28,189,11,6,3,0,94,1130,1078,52,88,90,255,23,412,0,22,17,0.015710382513661202,2,2001-09-22 03:30:36,1001129436,5,9,14,269
41,573,466,1580,2,14,0,51,2.13776559287183,244,446,0,273,164,138,95,91,5,2,0,11,244,446,0,273,164,138,95,91,5,2,0,31,1286,1150,136,91,120,419,113,566,11,12,11,0.07151898734177216,3,2001-09-22 03:35:36,1001129736,2,10,35,361
42,248,251,2045,5,15,0,41,1.1767151767151767,834,226,0,87,88,131,25,28,8,4,6,13,834,226,0,87,88,131,25,28,8,4,6,48,1229,525,704,125,589,779,261,680,7,50,9,0.1276283618581907,4,2001-09-22 03:40:36,1001130036,5,11,28,152
43,309,291,1528,4,16,0,28,1.8895027624309393,318,257,1,126,202,79,73,12,4,4,6,15,318,257,1,126,202,79,73,12,4,4,6,75,755,583,172,228,392,377,82,543,0,28,2,0.05366492146596859,4,2001-09-22 03:45:36,1001130336,4,9,71,276
44,137,408,1055,4,12,0,70,1.9272183449651046,198,293,0,205,150,62,59,20,12,3,1,9,198,293,0,205,150,62,59,20,12,3,1,45,718,669,49,170,21,359,14,408,0,39,8,0.013270142180094787,4,2001-09-22 03:50:36,1001130636,4,8,134,370
45,170,352,1079,7,14,0,84,1.889010989010989,224,243,0,191,106,20,102,8,7,1,5,12,224,243,0,191,106,20,102,8,7,1,5,51,466,389,77,309,138,300,37,388,0,42,6,0.03429101019462465,3,2001-09-22 03:55:36,1001130936,4,10,324,805
46,431,314,1293,4,11,0,92,1.7651245551601424,260,356,1,196,158,54,81,4,9,1,4,10,260,356,1,196,158,54,81,4,9,1,4,32,789,688,101,211,136,294,37,366,0,44,2,0.028615622583139984,2,2001-09-22 04:00:36,1001131236,4,9,152,570
47,135,101,547,3,10,0,20,1.7206477732793521,95,211,0,55,67,12,45,8,1,0,0,7,95,211,0,55,67,12,45,8,1,0,0,26,380,342,38,68,50,238,29,243,0,14,1,0.05301645338208409,2,2001-09-22 04:05:36,1001131536,3,10,19,104
48,99,120,562,9,12,0,22,1.3587628865979382,150,170,0,90,31,24,11,4,2,0,3,9,150,170,0,90,31,24,11,4,2,0,3,28,379,297,82,56,65,149,22,317,0,14,5,0.03914590747330961,3,2001-09-22 04:10:36,1001131836,5,10,24,105
49,93,147,586,4,15,0,34,1.2876404494382023,92,226,0,64,45,15,0,0,1,1,1,9,92,226,0,64,45,15,0,0,1,1,1,11,351,317,34,49,133,220,26,266,0,9,0,0.04436860068259386,2,2001-09-22 04:15:36,1001132136,4,8,20,99
50,289,169,1169,7,15,0,34,1.7283653846153846,273,216,0,120,97,25,37,47,15,1,0,11,273,216,0,120,97,25,37,47,15,1,0,27,719,522,197,52,334,267,26,383,0,32,5,0.022241231822070145,2,2001-09-22 04:20:36,1001132436,5,10,30,211
51,289,282,942,4,13,0,33,2.189887640449438,163,302,1,166,70,23,33,89,41,1,1,10,163,302,1,166,70,23,33,89,41,1,1,30,762,685,77,65,47,289,25,310,0,18,2,0.02653927813163482,2,2001-09-22 04:25:36,1001132736,4,8,61,229
52,136,223,634,5,13,0,25,1.6316666666666666,130,227,0,106,52,54,19,11,1,0,0,7,130,227,0,106,52,54,19,11,1,0,0,36,410,358,52,129,26,168,15,297,0,19,3,0.02365930599369085,1,2001-09-22 04:30:36,1001133036,5,10,31,227
53,342,167,1072,7,11,0,73,1.5863930885529158,204,316,0,204,132,25,31,5,8,1,0,8,204,316,0,204,132,25,31,5,8,1,0,24,698,627,71,131,137,214,35,366,0,45,84,0.03264925373134328,3,2001-09-22 04:35:36,1001133336,7,9,75,305
54,117,281,820,3,13,0,54,1.4466936572199731,227,222,0,127,103,39,10,11,1,1,0,8,227,222,0,127,103,39,10,11,1,1,0,56,479,377,102,152,75,272,20,286,0,41,50,0.024390243902439025,2,2001-09-22 04:40:36,1001133636,3,8,23,145
55,91,305,770,4,13,0,36,1.951470588235294,121,213,2,150,83,26,78,4,1,0,1,11,121,213,2,150,83,26,78,4,1,0,1,47,334,314,20,263,76,248,12,250,0,34,17,0.015584415584415584,2,2001-09-22 04:45:36,1001133936,4,8,20,118
56,62,44,325,7,14,0,25,1.2268041237113403,74,136,0,48,17,10,5,0,0,0,1,9,74,136,0,48,17,10,5,0,0,0,1,16,208,188,20,42,28,98,20,171,0,34,6,0.06153846153846154,3,2001-09-22 04:50:36,1001134236,5,9,27,110
57,58,93,375,4,14,0,17,1.347953216374269,104,132,0,56,16,16,9,5,2,2,0,8,104,132,0,56,16,16,9,5,2,2,0,17,244,188,56,64,32,97,24,263,0,15,1,0.064,3,2001-09-22 04:55:36,1001134536,4,9,13,74
58,86,99,615,5,10,0,26,1.1635610766045548,223,111,0,64,53,14,9,5,2,1,0,11,223,111,0,64,53,14,9,5,2,1,0,25,279,214,65,153,56,203,34,301,0,17,5,0.055284552845528454,1,2001-09-22 05:00:36,1001134836,5,9,118,292
59,140,183,1032,6,14,0,65,1.2756183745583038,264,325,1,135,68,22,27,1,3,3,0,10,264,325,1,135,68,22,27,1,3,3,0,38,655,523,132,91,176,287,75,502,0,29,29,0.07267441860465117,2,2001-09-22 05:05:36,1001135136,6,9,59,174
60,240,170,909,3,14,0,46,1.122347066167291,203,432,0,94,48,10,2,4,4,3,1,9,203,432,0,94,48,10,2,4,4,3,1,82,631,573,58,42,108,293,23,342,0,23,6,0.025302530253025302,1,2001-09-22 05:10:36,1001135436,3,12,27,198
61,378,270,1400,7,14,0,115,2.176800748362956,233,298,0,228,91,54,57,9,76,2,17,11,233,298,0,228,91,54,57,9,76,2,17,18,817,737,80,119,329,275,54,435,0,56,1,0.03857142857142857,3,2001-09-22 05:15:36,1001135736,6,14,53,340
62,310,332,1260,4,12,0,39,1.664745437079731,227,308,4,305,121,34,15,7,9,3,8,10,227,308,4,305,121,34,15,7,9,3,8,67,753,660,93,182,147,382,54,467,0,42,9,0.04285714285714286,2,2001-09-22 05:20:36,1001136036,4,11,44,302
63,132,107,546,3,14,0,21,1.6275720164609053,102,194,1,76,64,27,9,3,8,2,0,10,102,194,1,76,64,27,9,3,8,2,0,15,390,346,44,60,51,160,21,275,0,26,1,0.038461538461538464,3,2001-09-22 05:25:36,1001136336,3,9,29,115
64,286,415,1310,8,16,0,57,2.545603944124897,248,307,0,200,99,81,43,127,106,5,0,11,248,307,0,200,99,81,43,127,106,5,0,38,780,698,82,342,42,285,21,426,0,51,11,0.015532544378698224,2,2001-09-22 05:30:36,1001136636,5,10,27,162
65,95,98,602,5,13,0,77,1.184108527131783,143,242,0,82,23,14,3,4,3,0,1,11,143,242,0,82,23,14,3,4,3,0,1,13,358,318,40,68,86,205,28,217,0,43,3,0.046511627906976744,3,2001-09-22 05:35:36,1001136936,5,8,25,111
66,152,260,869,4,12,0,92,1.6796368352788587,223,230,1,120,87,45,24,36,3,1,1,10,223,230,1,120,87,45,24,36,3,1,1,35,514,432,82,130,85,254,38,351,0,59,6,0.04372842347525892,2,2001-09-22 05:40:36,1001137236,4,11,27,123
67,233,240,865,5,12,0,25,1.585164835164835,129,318,0,125,97,23,21,9,5,0,1,9,129,318,0,125,97,23,21,9,5,0,1,22,611,540,71,70,135,217,39,350,0,29,6,0.04508670520231214,3,2001-09-22 05:45:36,1001137536,5,8,34,172
68,244,124,852,8,12,0,29,1.8284023668639053,156,250,0,125,57,13,2,32,29,0,12,9,156,250,0,125,57,13,2,32,29,0,12,39,543,467,76,65,167,243,23,294,0,35,30,0.02699530516431925,2,2001-09-22 05:50:36,1001137836,6,9,38,222
69,817,342,1821,6,14,0,58,2.122112211221122,204,602,1,310,165,76,24,77,3,11,0,12,204,602,1,310,165,76,24,77,3,11,0,22,1337,1239,98,98,282,412,72,421,0,30,17,0.039538714991762765,3,2001-09-22 05:55:36,1001138136,6,9,29,354
70,497,394,1716,5,17,0,78,1.6839622641509433,253,507,0,377,249,23,67,2,2,1,2,12,253,507,0,377,249,23,67,2,2,1,2,46,1073,973,100,287,222,296,22,375,0,110,37,0.01282051282051282,2,2001-09-22 06:00:36,1001138436,5,11,23,473
71,111,304,810,3,12,0,48,1.9057324840764331,115,372,0,124,96,19,3,1,0,8,46,13,115,372,0,124,96,19,3,1,0,8,46,28,440,403,37,269,23,251,10,270,0,21,3,0.012345679012345678,1,2001-09-22 06:05:36,1001138736,3,10,16,97
72,176,167,820,9,10,0,71,1.5697050938337802,174,269,0,129,108,36,7,20,3,0,0,7,174,269,0,129,108,36,7,20,3,0,0,42,575,522,53,58,74,212,23,361,0,10,5,0.02804878048780488,3,2001-09-22 06:10:36,1001139036,5,8,22,130
73,209,149,653,4,12,0,66,2.2462311557788945,118,190,0,110,57,66,16,4,1,2,2,12,118,190,0,110,57,66,16,4,1,2,2,20,438,406,32,73,54,190,30,283,0,19,4,0.045941807044410414,2,2001-09-22 06:15:36,1001139336,4,11,41,253
74,240,337,1258,4,13,0,138,1.932263814616756,319,305,1,239,78,55,26,55,10,2,0,12,319,305,1,239,78,55,26,55,10,2,0,77,781,692,89,126,115,317,41,547,0,60,19,0.03259141494435612,2,2001-09-22 06:20:36,1001139636,4,9,56,258
75,232,263,953,12,14,0,35,1.5205992509363295,181,370,1,99,59,42,25,3,18,1,2,10,181,370,1,99,59,42,25,3,18,1,2,51,650,578,72,65,149,236,50,369,0,31,10,0.05246589716684155,2,2001-09-22 06:25:36,1001139936,2,10,46,192
76,177,296,1147,4,13,0,35,1.534521158129176,174,417,0,153,72,22,20,33,3,4,0,8,174,417,0,153,72,22,20,33,3,4,0,51,694,632,62,118,222,438,44,412,0,24,4,0.03836094158674804,2,2001-09-22 06:30:36,1001140236,4,8,85,360
77,224,202,1035,3,12,0,51,1.6859410430839001,233,268,3,174,78,68,25,25,4,4,0,10,233,268,3,174,78,68,25,25,4,4,0,39,623,534,89,169,82,307,23,434,0,26,4,0.022222222222222223,2,2001-09-22 06:35:36,1001140536,3,11,37,245
78,368,306,1102,4,13,0,48,2.4158415841584158,165,331,0,145,98,85,83,37,16,24,21,11,165,331,0,145,98,85,83,37,16,24,21,30,765,700,65,167,86,262,37,460,0,44,0,0.03357531760435572,2,2001-09-22 06:40:36,1001140836,4,9,33,232
79,314,217,1101,6,12,0,67,1.4504249291784703,320,392,1,115,140,36,19,8,27,1,0,10,320,392,1,115,140,36,19,8,27,1,0,61,766,597,169,165,38,279,29,424,0,36,13,0.02633969118982743,3,2001-09-22 06:45:36,1001141136,5,9,30,201
80,158,101,593,4,15,0,49,1.5635359116022098,162,169,1,80,71,32,11,7,8,2,0,10,162,169,1,80,71,32,11,7,8,2,0,29,394,327,67,71,45,150,29,278,0,53,5,0.048903878583473864,3,2001-09-22 06:50:36,1001141436,4,9,23,148
81,193,297,851,3,14,0,12,1.5831168831168831,112,392,3,130,47,64,9,0,9,4,0,10,112,392,3,130,47,64,9,0,9,4,0,35,493,442,51,230,75,227,15,261,0,50,6,0.01762632197414806,2,2001-09-22 06:55:36,1001141736,3,9,21,199
82,474,374,1562,8,14,0,29,2.344927536231884,290,351,0,276,155,82,16,12,196,2,0,8,290,351,0,276,155,82,16,12,196,2,0,109,1095,952,143,147,176,320,37,325,0,51,2,0.023687580025608196,1,2001-09-22 07:00:36,1001142036,5,11,89,412
83,132,89,526,8,12,0,23,1.6526548672566372,97,179,0,69,63,16,8,9,7,2,2,9,97,179,0,69,63,16,8,9,7,2,2,15,355,307,48,59,67,154,17,283,0,44,3,0.03231939163498099,2,2001-09-22 07:05:36,1001142336,5,12,25,146
84,95,115,541,3,13,0,42,1.5331858407079646,123,177,1,64,40,24,4,2,9,5,3,10,123,177,1,64,40,24,4,2,9,5,3,24,321,284,37,65,81,160,18,271,0,39,3,0.033271719038817,2,2001-09-22 07:10:36,1001142636,3,13,20,141
85,187,314,2252,3,11,0,105,0.909450766947056,1288,339,4,111,75,104,48,24,19,5,3,12,1288,339,4,111,75,104,48,24,19,5,3,191,1253,641,612,472,165,780,53,668,0,39,3,0.023534635879218474,2,2001-09-22 07:15:36,1001142936,3,9,101,337
86,94,145,776,5,15,0,18,1.3936731107205624,201,178,2,84,59,18,7,3,13,2,2,10,201,178,2,84,59,18,7,3,13,2,2,51,441,321,120,59,205,297,19,276,0,38,2,0.024484536082474227,1,2001-09-22 07:20:36,1001143236,5,9,197,594
87,113,123,642,3,13,0,20,1.5040916530278232,150,187,1,177,59,22,2,5,4,3,0,11,150,187,1,177,59,22,2,5,4,3,0,82,448,415,33,61,29,177,6,325,0,36,2,0.009345794392523364,1,2001-09-22 07:25:36,1001143536,3,9,237,699
88,188,161,696,3,16,0,42,1.8456375838926173,145,191,2,76,94,27,23,34,4,0,0,10,145,191,2,76,94,27,23,34,4,0,0,23,451,385,66,80,80,169,18,324,0,25,9,0.02586206896551724,1,2001-09-22 07:30:36,1001143836,3,12,72,287
89,78,310,732,4,10,0,22,1.5397727272727273,143,335,0,83,40,65,29,5,4,0,0,7,143,335,0,83,40,65,29,5,4,0,0,71,381,345,36,230,27,173,9,204,0,42,0,0.012295081967213115,2,2001-09-22 07:35:36,1001144136,4,9,14,110
90,170,120,1262,3,16,0,113,1.3779904306220097,220,188,0,90,75,23,16,9,3,3,0,8,220,188,0,90,75,23,16,9,3,3,0,50,404,366,38,60,632,829,85,374,0,48,13,0.06735340729001585,2,2001-09-22 07:40:36,1001144436,3,10,30,166
91,80,214,1991,4,12,0,20,1.2260823089257082,90,1546,0,75,63,81,13,1,2,0,0,7,90,1546,0,75,63,81,13,1,2,0,0,31,1586,1555,31,234,38,885,61,333,0,52,5,0.03063787041687594,3,2001-09-22 07:45:36,1001144736,4,9,19,90
92,257,208,1218,5,15,0,208,1.36118363794604,338,447,2,186,48,100,6,7,14,0,0,11,338,447,2,186,48,100,6,7,14,0,0,58,806,748,58,77,60,341,12,367,0,42,16,0.009852216748768473,3,2001-09-22 07:50:36,1001145036,5,9,92,374
93,115,138,675,6,15,0,66,1.4222585924713584,166,250,0,75,61,33,11,7,7,1,0,8,166,250,0,75,61,33,11,7,7,1,0,45,429,385,44,71,59,189,26,356,0,48,19,0.03851851851851852,2,2001-09-22 07:55:36,1001145336,4,10,31,124
94,154,175,749,3,15,0,39,1.5757575757575757,177,291,0,84,57,30,11,16,25,2,0,8,177,291,0,84,57,30,11,16,25,2,0,35,542,452,90,77,54,208,29,376,0,22,3,0.03871829105473965,2,2001-09-22 08:00:36,1001145636,3,10,23,147
95,222,102,689,4,11,0,26,1.6911487758945387,109,223,0,56,79,16,33,9,5,1,0,8,109,223,0,56,79,16,33,9,5,1,0,26,416,365,51,63,156,164,11,289,0,21,6,0.015965166908563134,1,2001-09-22 08:05:36,1001145936,4,9,23,212
96,151,118,658,5,12,0,39,1.8240574506283662,140,170,0,87,73,27,37,6,12,5,0,8,140,170,0,87,73,27,37,6,12,5,0,57,408,369,39,53,100,166,20,322,9,24,8,0.030395136778115502,1,2001-09-22 08:10:36,1001146236,5,9,43,197
97,439,163,2224,4,12,0,67,0.8211457848160224,1330,368,0,270,49,33,46,24,14,13,0,8,1330,368,0,270,49,33,46,24,14,13,0,347,1495,763,732,238,73,779,17,629,0,35,3,0.007643884892086331,1,2001-09-22 08:15:36,1001146536,4,12,38,312
