,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
29,297,318,959,3,19,0,57,1.7922403003754694,98,352,0,119,111,107,4,4,3,0,0,16,98,352,0,119,111,107,4,4,3,0,0,17,510,488,22,215,139,257,7,267,0,47,11,0.0072992700729927005,1,2001-09-21 02:35:22,1001039722,3,10,12,186
30,776,340,1995,4,18,0,49,1.832939787485242,337,348,1,613,296,48,9,13,5,3,1,14,337,348,1,613,296,48,9,13,5,3,1,58,1420,1231,189,167,265,326,14,440,0,108,1,0.007017543859649123,2,2001-09-21 02:40:22,1001040022,4,10,111,697
31,467,552,2352,6,18,0,324,1.748448956570784,531,400,8,409,253,44,17,63,23,10,4,12,531,400,8,409,253,44,17,63,23,10,4,42,1194,1075,119,213,554,424,27,472,0,97,18,0.011479591836734694,3,2001-09-21 02:45:22,1001040322,6,11,121,584
32,276,286,1304,7,12,0,60,1.634427684117125,318,342,1,168,139,97,49,3,2,3,4,12,318,342,1,168,139,97,49,3,2,3,4,40,852,692,160,175,150,241,19,429,0,90,1,0.014570552147239263,3,2001-09-21 02:50:22,1001040622,5,8,60,281
33,367,559,1556,8,21,0,157,1.9052863436123348,296,307,1,409,184,29,95,12,19,3,4,18,296,307,1,409,184,29,95,12,19,3,4,50,798,721,77,357,175,318,17,375,0,72,3,0.010925449871465296,3,2001-09-21 02:55:22,1001040922,6,10,19,258
34,300,343,1481,6,14,0,85,1.4229534510433386,418,303,1,251,184,62,20,3,0,2,0,13,418,303,1,251,184,62,20,3,0,2,0,195,704,663,41,262,149,496,4,432,0,116,6,0.0027008777852802163,1,2001-09-21 03:00:22,1001041222,6,10,20,403
35,380,3550,4576,4,14,0,33,2.0690311830516546,88,345,0,3101,572,67,11,13,4,0,0,7,88,345,0,3101,572,67,11,13,4,0,0,29,4050,4040,10,89,358,3736,67,1083,1,111,1,0.014641608391608392,2,2001-09-21 03:05:22,1001041522,4,10,8,380
36,265,724,1490,5,13,0,60,2.2293716881150645,206,304,0,309,200,159,84,51,5,1,2,9,206,304,0,309,200,159,84,51,5,1,2,30,868,772,96,363,145,458,39,480,0,151,10,0.026174496644295303,2,2001-09-21 03:10:22,1001041822,5,9,23,180
37,196,113,627,4,12,0,54,1.5677655677655677,166,186,0,70,49,35,26,5,2,3,3,18,166,186,0,70,49,35,26,5,2,3,3,79,369,338,31,44,75,224,27,300,0,56,10,0.0430622009569378,2,2001-09-21 03:15:22,1001042122,4,9,24,235
38,599,396,1403,12,14,0,53,1.7935285053929122,207,474,0,246,256,63,23,5,11,8,2,15,207,474,0,246,256,63,23,5,11,8,2,110,799,763,36,336,96,335,17,321,0,81,10,0.012116892373485389,2,2001-09-21 03:20:22,1001042422,8,10,18,545
39,192,417,1543,13,15,0,58,1.602429149797571,263,483,8,237,145,66,5,9,7,3,4,11,263,483,8,237,145,66,5,9,7,3,4,64,966,841,125,147,301,379,36,420,0,85,2,0.023331173039533377,4,2001-09-21 03:25:22,1001042722,6,11,24,212
40,331,302,1003,6,16,0,65,1.8390022675736961,129,333,2,109,250,38,5,1,6,7,1,11,129,333,2,109,250,38,5,1,6,7,1,19,710,669,41,88,119,270,26,351,4,56,2,0.0259222333000997,3,2001-09-21 03:30:22,1001043022,6,14,14,162
41,182,130,701,4,19,0,46,1.6590106007067138,108,185,0,129,108,25,5,5,0,0,0,17,108,185,0,129,108,25,5,5,0,0,0,22,437,403,34,61,132,179,17,314,11,53,11,0.024251069900142655,2,2001-09-21 03:35:22,1001043322,4,10,10,146
42,141,179,1091,3,15,0,47,1.6266094420600858,172,501,2,94,56,37,32,14,2,4,1,13,172,501,2,94,56,37,32,14,2,4,1,36,720,640,80,129,138,296,22,393,2,74,29,0.02016498625114574,2,2001-09-21 03:40:22,1001043622,3,10,40,167
43,214,254,1612,7,16,0,167,1.2699646643109541,501,554,0,175,58,44,30,4,25,22,2,9,501,554,0,175,58,44,30,4,25,22,2,212,907,816,91,129,184,539,24,461,0,73,12,0.01488833746898263,2,2001-09-21 03:45:22,1001043922,7,12,30,336
44,202,202,807,5,13,0,39,1.505730659025788,152,247,0,199,45,35,9,4,3,1,0,11,152,247,0,199,45,35,9,4,3,1,0,40,508,438,70,111,101,266,11,314,0,69,4,0.013630731102850062,2,2001-09-21 03:50:22,1001044222,5,8,51,329
45,269,258,1361,4,16,0,74,1.2126696832579185,409,344,0,215,82,22,7,9,5,6,3,11,409,344,0,215,82,22,7,9,5,6,3,24,832,605,227,175,246,346,16,418,0,58,7,0.011756061719324026,2,2001-09-21 03:55:22,1001044522,4,9,105,337
46,190,397,1443,5,16,0,51,1.5109612141652613,425,330,8,192,125,49,20,8,3,7,5,12,425,330,8,192,125,49,20,8,3,7,5,32,837,611,226,266,187,402,52,432,0,52,12,0.036036036036036036,3,2001-09-21 04:00:22,1001044822,5,10,12,262
47,255,297,1307,3,16,0,53,1.4952830188679245,265,390,0,219,101,33,18,20,8,3,2,14,265,390,0,219,101,33,18,20,8,3,2,105,787,684,103,115,236,330,73,427,0,118,5,0.0558530986993114,2,2001-09-21 04:05:22,1001045122,3,11,81,292
48,550,244,1716,2,17,0,126,1.7210200927357033,248,499,1,216,205,54,38,9,12,3,1,14,248,499,1,216,205,54,38,9,12,3,1,24,1008,924,84,136,399,446,76,487,0,129,0,0.04428904428904429,3,2001-09-21 04:10:22,1001045422,2,11,66,511
49,415,561,2232,4,14,0,227,1.6540652511651994,500,662,1,298,255,82,45,59,15,0,5,12,500,662,1,298,255,82,45,59,15,0,5,51,1247,1058,189,406,283,581,72,595,0,92,22,0.03225806451612903,4,2001-09-21 04:15:22,1001045722,4,9,52,454
50,360,366,2758,6,15,0,232,1.3760121457489878,581,695,4,425,130,57,50,11,9,6,2,13,581,695,4,425,130,57,50,11,9,6,2,105,1419,1207,212,220,770,1177,49,817,0,62,12,0.017676767676767676,2,2001-09-21 04:20:22,1001046022,5,10,83,300
51,213,202,1639,5,16,0,360,0.8895061728395062,895,390,0,198,52,31,12,12,12,12,2,12,895,390,0,198,52,31,12,12,12,12,2,25,1093,654,439,142,18,604,2,455,0,41,0,0.0012202562538133007,1,2001-09-21 04:25:22,1001046322,3,14,93,354
52,179,162,1936,6,15,0,200,1.2297181895815543,458,435,5,109,74,33,18,8,15,8,6,11,458,435,5,109,74,33,18,8,15,8,6,27,772,603,169,172,761,757,74,499,0,41,6,0.038223140495867766,3,2001-09-21 04:30:22,1001046622,6,11,28,221
53,3251,4286,19291,5,19,0,2660,1.9948736462093863,3565,3307,4,2695,1384,1441,68,1238,73,27,32,13,3565,3307,4,2695,1384,1441,68,1238,73,27,32,55,10824,10071,753,311,5383,4170,580,2825,0,402,47,0.03006583380851174,2,2001-09-21 04:35:22,1001046922,5,11,327,978
54,3327,3297,13909,7,21,0,3444,2.1365612793868376,4192,2622,3,1818,1812,876,142,1918,93,33,31,16,4192,2622,3,1818,1812,876,142,1918,93,33,31,141,8982,8574,408,1002,164,4298,78,2234,0,273,32,0.005607879790063987,2,2001-09-21 04:40:22,1001047222,7,11,220,1530
55,215,420,1486,5,12,0,85,1.8016910069177556,368,403,3,203,109,102,46,10,11,19,23,11,368,403,3,203,109,102,46,10,11,19,23,49,831,681,150,336,164,425,22,400,0,64,6,0.014804845222072678,1,2001-09-21 04:45:22,1001047522,5,9,56,367
56,293,216,1156,5,15,0,39,1.3711151736745886,364,392,0,139,130,22,7,5,0,33,0,12,364,392,0,139,130,22,7,5,0,33,0,110,833,637,196,112,42,326,20,356,0,44,7,0.01730103806228374,1,2001-09-21 04:50:22,1001047822,5,9,70,320
57,483,367,1914,5,16,0,110,2.0609756097560976,462,303,4,225,213,56,42,44,114,10,1,14,462,303,4,225,213,56,42,44,114,10,1,25,1197,886,311,144,396,430,53,480,0,41,0,0.027661795407098122,3,2001-09-21 04:55:22,1001048122,5,11,55,373
58,797,601,2362,3,14,0,218,1.6763875823142051,532,626,4,629,90,75,30,97,30,5,2,12,532,626,4,629,90,75,30,97,30,5,2,37,1511,1327,184,360,226,464,21,451,0,66,3,0.008887008040626322,1,2001-09-21 05:00:22,1001048422,3,11,151,839
59,469,452,1616,10,16,0,93,1.5562130177514792,462,357,3,341,233,75,19,17,13,0,0,11,462,357,3,341,233,75,19,17,13,0,0,176,1017,830,187,235,78,450,27,427,0,71,0,0.01670792079207921,2,2001-09-21 05:05:22,1001048722,7,10,42,343
60,414,418,1680,8,13,0,177,1.6735647530040054,468,311,0,259,335,68,13,13,8,7,15,11,468,311,0,259,335,68,13,13,8,7,15,38,941,795,146,342,148,576,43,555,0,81,7,0.025595238095238095,2,2001-09-21 05:10:22,1001049022,6,11,118,459
61,241,503,1789,5,15,0,123,1.6774785801713585,632,432,0,209,105,40,58,60,54,16,25,13,632,432,0,209,105,40,58,60,54,16,25,105,1046,707,339,360,117,466,35,541,0,70,4,0.01956400223588597,3,2001-09-21 05:15:22,1001049322,5,10,9,205
62,203,269,1280,6,16,0,209,1.5961361545538177,407,325,4,137,50,54,65,2,19,0,14,17,407,325,4,137,50,54,65,2,19,0,14,29,724,564,160,125,188,364,44,343,0,44,4,0.034375,2,2001-09-21 05:20:22,1001049622,6,9,27,165
63,267,447,1747,6,14,0,123,1.45503355704698,526,361,0,272,213,58,15,19,6,19,1,9,526,361,0,272,213,58,15,19,6,19,1,34,1127,808,319,206,224,370,47,498,5,78,0,0.026903262736119062,2,2001-09-21 05:25:22,1001049922,6,9,19,148
64,192,203,1381,4,12,0,105,1.46123727486296,164,721,1,208,93,48,26,6,2,4,4,10,164,721,1,208,93,48,26,6,2,4,4,19,1077,1040,37,76,99,484,20,556,4,49,8,0.01448225923244026,2,2001-09-21 05:30:22,1001050222,4,8,9,179
65,575,544,2977,6,15,0,71,1.4009090909090909,532,983,6,241,311,84,9,16,8,3,5,11,532,983,6,241,311,84,9,16,8,3,5,107,1873,1546,327,149,743,733,204,793,7,95,2,0.06852536110178031,3,2001-09-21 05:35:22,1001050522,6,11,69,464
66,577,777,8985,4,15,0,86,1.937725631768953,522,2435,7,1483,448,180,86,187,115,24,3,13,522,2435,7,1483,448,180,86,187,115,24,3,150,5112,4854,258,192,3294,4211,692,1985,6,189,22,0.07699154428126391,3,2001-09-21 05:40:22,1001050822,4,9,98,535
67,559,553,2084,4,16,0,122,1.5155709342560553,518,800,0,263,258,95,66,4,1,0,0,13,518,800,0,263,258,95,66,4,1,0,0,114,1622,1413,209,165,57,628,21,562,3,74,8,0.010076775431861805,1,2001-09-21 05:45:22,1001051122,4,11,132,572
68,271,411,1511,5,14,0,159,1.6197074672825251,442,268,3,326,87,79,55,9,10,14,0,11,442,268,3,326,87,79,55,9,10,14,0,35,838,661,177,267,209,404,28,432,0,81,6,0.018530774321641297,2,2001-09-21 05:50:22,1001051422,5,8,108,392
69,246,262,1168,8,15,0,54,1.5599603567889,300,250,1,244,121,48,21,11,6,5,2,10,300,250,1,244,121,48,21,11,6,5,2,91,723,592,131,141,147,316,33,382,0,88,7,0.028253424657534245,1,2001-09-21 05:55:22,1001051722,8,11,17,265
70,349,171,1314,9,15,0,70,1.5093046033300686,299,336,3,203,84,50,11,9,12,2,12,10,299,336,3,203,84,50,11,9,12,2,12,85,775,639,136,91,280,370,40,440,2,56,6,0.030441400304414,4,2001-09-21 06:00:22,1001052022,9,10,126,457
71,251,395,1513,5,17,0,55,1.4205397301349325,540,360,5,187,89,84,8,10,19,24,4,12,540,360,5,187,89,84,8,10,19,24,4,37,973,589,384,269,112,358,32,431,1,73,1,0.021150033046926635,3,2001-09-21 06:05:22,1001052322,4,11,53,307
72,243,295,1381,5,16,0,50,1.5954391891891893,318,444,2,156,110,94,25,16,5,0,3,13,318,444,2,156,110,94,25,16,5,0,3,96,924,780,144,114,173,395,50,551,0,55,0,0.036205648081100654,2,2001-09-21 06:10:22,1001052622,5,10,95,338
73,203,317,1194,2,14,0,69,1.4230406043437205,230,477,0,167,104,46,20,10,2,1,2,9,230,477,0,167,104,46,20,10,2,1,2,69,765,674,91,156,118,361,27,350,0,98,6,0.022613065326633167,3,2001-09-21 06:15:22,1001052922,2,11,167,495
74,284,293,1577,4,18,0,112,1.1530201342281878,789,241,0,231,95,62,23,23,8,7,2,11,789,241,0,231,95,62,23,23,8,7,2,104,980,593,387,294,56,471,29,466,1,133,12,0.018389346861128725,2,2001-09-21 06:20:22,1001053222,4,10,25,240
75,227,156,739,5,14,0,65,1.6601208459214503,139,260,0,131,49,27,29,23,1,1,0,12,139,260,0,131,49,27,29,23,1,1,0,23,467,422,45,107,71,210,27,296,0,68,10,0.036535859269282815,1,2001-09-21 06:25:22,1001053522,5,10,19,173
76,725,648,4344,4,14,0,374,1.0310488451344189,1081,1108,0,190,49,136,25,17,2,18,6,12,1081,1108,0,190,49,136,25,17,2,18,6,175,1836,1348,488,256,1691,2352,78,687,0,127,14,0.017955801104972375,2,2001-09-21 06:30:22,1001053822,4,12,226,655
77,333,472,1831,12,15,0,130,1.3939213349225268,622,508,3,257,126,43,47,42,11,7,8,12,622,508,3,257,126,43,47,42,11,7,8,83,1175,856,319,290,144,367,26,658,0,84,5,0.014199890770071,3,2001-09-21 06:35:22,1001054122,4,13,39,283
78,522,637,2132,5,17,0,191,1.6334723670490094,554,558,3,285,280,132,73,15,7,5,3,12,554,558,3,285,280,132,73,15,7,5,3,60,1486,1202,284,181,181,438,47,666,0,99,21,0.02203469292076887,2,2001-09-21 06:40:22,1001054422,5,9,44,406
79,442,313,2609,5,13,0,115,1.247013651877133,682,1106,1,208,199,58,26,36,10,16,2,10,682,1106,1,208,199,58,26,36,10,16,2,305,1800,1562,238,124,233,701,63,695,0,83,2,0.02414718282866999,3,2001-09-21 06:45:22,1001054722,5,10,63,727
80,600,464,2199,5,15,0,168,1.728476821192053,468,534,2,323,236,129,53,38,24,3,0,12,468,534,2,323,236,129,53,38,24,3,0,44,1151,982,169,449,345,521,31,625,0,77,9,0.01409731696225557,1,2001-09-21 06:50:22,1001055022,5,12,117,796
81,469,591,1800,4,17,0,60,1.9512635379061372,363,475,0,294,268,102,58,55,33,9,5,9,363,475,0,294,268,102,58,55,33,9,5,84,914,773,141,604,87,523,26,544,0,100,4,0.014444444444444444,2,2001-09-21 06:55:22,1001055322,4,12,106,506
82,161,258,1187,4,13,0,18,1.3292910447761195,494,243,0,114,106,58,14,7,14,4,18,9,494,243,0,114,106,58,14,7,14,4,18,301,594,429,165,159,106,412,36,474,0,37,6,0.030328559393428812,2,2001-09-21 07:00:22,1001055622,4,10,7,395
83,309,310,1408,6,16,0,78,1.6909836065573771,483,250,21,149,175,63,28,21,8,2,15,11,483,250,21,149,175,63,28,21,8,2,15,178,817,597,220,147,186,254,35,454,0,56,2,0.024857954545454544,2,2001-09-21 07:05:22,1001055922,6,12,117,499
84,373,318,1504,3,19,0,78,1.7118226600985222,377,265,2,275,152,64,33,4,37,3,3,13,377,265,2,275,152,64,33,4,37,3,3,106,912,742,170,122,274,354,36,562,6,90,26,0.023936170212765957,1,2001-09-21 07:10:22,1001056222,3,10,102,376
85,398,350,1516,4,21,0,77,1.6764490095377842,399,323,6,390,108,67,25,16,11,6,1,19,399,323,6,390,108,67,25,16,11,6,1,96,968,835,133,222,126,365,32,479,4,77,0,0.02106649111257406,1,2001-09-21 07:15:22,1001056522,4,10,101,390
86,597,543,2108,8,17,0,129,1.8385786802030457,446,569,0,379,281,192,67,6,8,4,0,13,446,569,0,379,281,192,67,6,8,4,0,102,1460,1333,127,279,129,400,43,582,0,139,7,0.020398481973434534,2,2001-09-21 07:20:22,1001056822,3,10,84,537
87,275,262,1399,5,13,0,238,1.5408496732026145,405,364,0,199,78,86,47,11,30,3,0,11,405,364,0,199,78,86,47,11,30,3,0,65,856,769,87,65,167,338,32,548,10,125,3,0.0228734810578985,2,2001-09-21 07:25:22,1001057122,3,10,30,240
88,417,499,2091,3,21,0,134,1.5256983240223463,681,408,0,303,201,102,43,15,16,0,1,19,681,408,0,303,201,102,43,15,16,0,1,39,1442,951,491,175,265,555,66,666,0,122,4,0.03156384505021521,2,2001-09-21 07:30:22,1001057422,3,10,55,412
89,352,447,1654,5,15,0,55,1.9912490055688146,172,517,20,210,230,45,15,1,23,1,10,13,172,517,20,210,230,45,15,1,23,1,10,50,1014,953,61,138,340,406,49,538,1,95,51,0.02962515114873035,2,2001-09-21 07:35:22,1001057722,5,10,39,445
90,574,606,6036,3,15,0,164,1.565601145038168,438,2362,4,772,281,140,60,51,64,20,0,10,438,2362,4,772,281,140,60,51,64,20,0,45,3624,3481,143,359,1767,2448,374,1537,3,197,8,0.06190003310162198,2,2001-09-21 07:40:22,1001058022,3,10,111,470
91,254,456,1673,4,14,0,133,1.525273224043716,494,456,0,192,198,33,35,12,10,9,0,12,494,456,0,192,198,33,35,12,10,9,0,70,1084,818,266,177,184,437,73,557,0,89,3,0.04363419007770472,2,2001-09-21 07:45:22,1001058322,4,9,37,218
92,235,266,1387,4,12,0,100,1.4406919275123558,383,373,1,201,177,39,14,12,4,1,0,11,383,373,1,201,177,39,14,12,4,1,0,112,811,654,157,191,142,365,27,510,0,85,4,0.01946647440519106,2,2001-09-21 07:50:22,1001058622,4,10,97,387
93,232,329,1192,4,14,0,45,2.2058823529411766,316,213,3,201,96,63,25,10,8,5,50,12,316,213,3,201,96,63,25,10,8,5,50,37,787,625,162,151,148,409,21,430,1,39,24,0.01761744966442953,2,2001-09-21 07:55:22,1001058922,4,10,18,187
94,511,433,1887,7,12,0,154,1.253388332351208,441,716,1,324,155,31,17,8,2,1,1,10,441,716,1,324,155,31,17,8,2,1,1,49,1351,1194,157,143,181,461,34,525,8,96,24,0.018018018018018018,2,2001-09-21 08:00:22,1001059222,5,9,32,258
95,549,411,1819,6,14,0,75,1.992552471225457,256,503,0,245,204,118,59,79,7,6,0,8,256,503,0,245,204,118,59,79,7,6,0,49,1207,1095,112,146,326,457,31,587,0,97,3,0.017042330951072018,2,2001-09-21 08:05:22,1001059522,4,11,40,349
96,336,503,1875,6,17,0,160,1.2908011869436202,658,516,1,157,179,108,45,15,4,0,0,12,658,516,1,157,179,108,45,15,4,0,0,39,1313,932,381,173,123,461,13,517,11,95,53,0.006933333333333333,1,2001-09-21 08:10:22,1001059822,4,11,10,255
