,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
23,23,33,208,4,13,0,16,1.221476510067114,54,34,0,43,13,4,0,0,1,0,0,7,54,34,0,43,13,4,0,0,1,0,0,31,77,73,4,25,54,136,14,89,0,15,10,0.0673076923076923,3,2001-09-16 02:08:19,1000606099,4,9,0,58
24,28,22,187,4,15,0,13,1.374233128834356,53,54,0,42,4,2,1,3,1,0,0,12,53,54,0,42,4,2,1,3,1,0,0,38,103,101,2,9,23,91,17,87,0,18,2,0.09090909090909093,2,2001-09-16 02:13:19,1000606399,4,9,0,183
25,19,18,293,3,12,0,9,1.261437908496732,38,72,0,34,0,0,5,2,0,2,0,8,38,72,0,34,0,0,5,2,0,2,0,27,106,106,0,11,99,205,17,76,0,4,0,0.05802047781569966,3,2001-09-16 02:18:19,1000606699,3,8,0,36
26,58,92,462,7,14,0,93,1.6148867313915858,115,19,0,97,44,27,1,3,2,0,1,9,115,19,0,97,44,27,1,3,2,0,1,18,192,189,3,6,153,267,28,119,0,1,3,0.060606060606060615,2,2001-09-16 02:23:19,1000606999,7,9,0,27
27,21,19,93,12,15,0,1,2.025,13,28,0,16,10,1,7,2,3,0,0,7,13,28,0,16,10,1,7,2,3,0,0,10,56,54,2,13,10,55,8,48,0,9,2,0.08602150537634409,2,2001-09-16 02:28:19,1000607299,5,8,0,41
28,27,36,231,4,10,0,21,1.1116751269035532,66,61,0,56,12,0,2,0,0,0,0,5,66,61,0,56,12,0,2,0,0,0,0,37,124,119,5,15,27,103,6,65,0,13,6,0.025974025974025976,2,2001-09-16 02:33:19,1000607599,4,8,1,64
29,21,22,157,5,11,0,10,1.2975206611570247,51,32,0,12,17,1,6,0,0,2,0,8,51,32,0,12,17,1,6,0,0,2,0,28,75,67,8,8,18,86,14,68,0,7,9,0.08917197452229299,2,2001-09-16 02:38:19,1000607899,5,7,0,50
30,20,17,137,8,12,0,9,1.2654867256637168,40,42,0,16,8,0,4,0,1,0,2,9,40,42,0,16,8,0,4,0,1,0,2,29,65,63,2,10,18,79,7,54,0,15,5,0.051094890510948905,4,2001-09-16 02:43:19,1000608199,8,8,1,49
31,27,21,170,4,12,0,3,1.2695652173913043,32,37,0,40,1,1,3,0,1,0,0,7,32,37,0,40,1,1,3,0,1,0,0,26,79,79,0,7,52,100,15,60,0,9,0,0.08823529411764706,4,2001-09-16 02:48:19,1000608499,4,7,1,33
32,15,35,196,7,10,0,11,1.5052631578947369,37,93,0,35,6,7,3,4,2,3,0,8,37,93,0,35,6,7,3,4,2,3,0,19,153,148,5,7,6,114,6,56,0,7,3,0.030612244897959183,2,2001-09-16 02:53:19,1000608799,7,7,0,14
33,8,27,267,5,15,0,6,1.6720430107526882,17,73,0,68,23,0,3,1,0,0,0,12,17,73,0,68,23,0,3,1,0,0,0,10,160,160,0,10,70,135,21,103,0,5,0,0.07865168539325842,3,2001-09-16 02:58:19,1000609099,5,7,0,32
34,111,150,832,5,15,0,78,2.4314720812182737,125,106,0,143,75,85,20,10,0,1,0,12,125,106,0,143,75,85,20,10,0,1,0,6,467,429,38,40,193,454,30,156,0,9,0,0.036057692307692304,3,2001-09-16 03:03:19,1000609399,5,8,0,66
35,24,40,283,4,14,0,2,1.6986301369863013,42,56,0,75,35,0,10,0,0,0,0,11,42,56,0,75,35,0,10,0,0,0,0,11,191,165,26,15,51,203,9,79,0,4,0,0.03180212014134275,2,2001-09-16 03:08:19,1000609699,4,8,9,74
36,107,98,416,5,19,0,20,2.217514124293785,97,73,2,61,80,0,11,6,11,1,1,17,97,73,2,61,80,0,11,6,11,1,1,23,298,246,52,13,52,208,10,132,0,8,0,0.02403846153846154,1,2001-09-16 03:13:19,1000609999,5,8,0,46
37,34,18,154,7,10,0,11,1.28099173553719,38,43,0,10,29,0,1,0,0,0,0,5,38,43,0,10,29,0,1,0,0,0,0,24,61,61,0,25,15,73,8,43,0,23,0,0.05194805194805195,2,2001-09-16 03:18:19,1000610299,7,8,0,39
38,19,13,121,5,11,0,2,1.5520833333333333,15,39,0,21,19,1,0,0,1,0,0,7,15,39,0,21,19,1,0,0,1,0,0,10,73,72,1,11,17,68,12,51,0,16,1,0.09917355371900828,2,2001-09-16 03:23:19,1000610599,5,8,1,28
39,23,19,109,5,15,0,2,2.0404040404040398,12,38,0,29,5,2,3,2,8,0,0,7,12,38,0,29,5,2,3,2,8,0,0,7,77,76,1,13,7,69,7,52,0,12,1,0.06422018348623854,2,2001-09-16 03:28:19,1000610899,5,7,0,18
40,14,44,109,5,14,0,4,3.2524271844660197,11,26,2,13,8,24,2,0,12,2,0,11,11,26,2,13,8,24,2,0,12,2,0,5,83,83,0,11,6,60,6,42,0,7,0,0.05504587155963303,5,2001-09-16 03:33:19,1000611199,5,10,0,18
41,10,14,83,6,12,0,10,1.2794117647058822,25,19,2,18,4,0,0,0,0,0,0,10,25,19,2,18,4,0,0,0,0,0,0,11,39,37,2,8,13,45,9,53,0,2,0,0.10843373493975904,2,2001-09-16 03:38:19,1000611499,6,8,1,14
42,51,47,1332,6,104,0,84,4.25,114,169,2,46,8,13,6,3,12,0,3,102,114,169,2,46,8,13,6,3,12,0,3,20,258,250,8,26,921,1022,225,438,0,14,1,0.16891891891891891,3,2001-09-16 03:43:19,1000611799,4,7,7,291
43,92,151,545,5,16,0,18,2.3713527851458887,42,88,0,115,36,64,10,6,10,0,5,11,42,88,0,115,36,64,10,6,10,0,5,12,325,313,12,22,13,393,13,238,1,5,4,0.023853211009174317,2,2001-09-16 03:48:19,1000612099,5,10,10,91
44,253,157,664,4,16,0,35,2.336079077429984,98,66,0,264,41,81,13,28,2,2,9,11,98,66,0,264,41,81,13,28,2,2,9,39,505,485,20,28,20,319,18,286,1,15,10,0.02710843373493976,2,2001-09-16 03:53:19,1000612399,4,8,76,151
45,74,137,807,8,12,0,11,1.5628205128205128,95,431,0,140,24,55,21,2,4,1,7,9,95,431,0,140,24,55,21,2,4,1,7,78,635,632,3,56,17,719,14,218,0,8,2,0.017348203221809168,2,2001-09-16 03:58:19,1000612699,6,8,7,40
46,110,27,738,5,15,0,20,1.298270893371758,37,538,0,71,8,24,4,9,0,0,3,9,37,538,0,71,8,24,4,9,0,0,3,14,647,647,0,13,41,623,14,227,0,9,0,0.018970189701897015,2,2001-09-16 04:03:19,1000612999,5,8,10,117
47,51,146,391,6,15,0,6,2.0831099195710454,113,33,0,122,8,44,34,11,3,2,3,9,113,33,0,122,8,44,34,11,3,2,3,95,262,254,8,10,16,285,8,136,0,17,9,0.020460358056265983,2,2001-09-16 04:08:19,1000613299,6,10,1,98
48,151,65,372,6,15,0,18,1.9482200647249188,59,52,0,118,30,33,13,2,1,1,0,8,59,52,0,118,30,33,13,2,1,1,0,36,230,230,0,25,57,251,15,168,0,14,0,0.04032258064516129,2,2001-09-16 04:13:19,1000613599,5,8,1,83
49,61,133,327,6,14,0,12,1.89,55,50,0,127,24,34,7,2,0,1,0,8,55,50,0,127,24,34,7,2,0,1,0,23,220,211,9,45,26,227,6,125,0,23,2,0.01834862385321101,2,2001-09-16 04:18:19,1000613899,6,8,0,92
50,150,148,483,5,14,0,3,1.8142201834862384,73,69,0,236,15,27,5,7,2,2,0,8,73,69,0,236,15,27,5,7,2,2,0,61,336,330,6,36,23,306,8,168,0,13,1,0.016563146997929608,2,2001-09-16 04:23:19,1000614199,4,8,0,80
51,128,74,346,4,11,0,17,1.6349693251533743,91,33,0,153,20,20,4,3,0,2,0,8,91,33,0,153,20,20,4,3,0,2,0,42,238,221,17,29,19,270,9,116,0,16,6,0.02601156069364162,3,2001-09-16 04:28:19,1000614499,4,7,1,69
52,226,137,585,7,12,0,22,1.8375,63,146,0,215,115,5,13,0,1,2,0,8,63,146,0,215,115,5,13,0,1,2,0,29,488,486,2,21,23,335,8,150,0,13,0,0.013675213675213677,2,2001-09-16 04:33:19,1000614799,4,8,3,108
53,206,104,408,5,14,0,1,2.321428571428572,41,53,0,137,119,23,1,1,14,2,1,9,41,53,0,137,119,23,1,1,14,2,1,36,331,331,0,24,12,279,1,112,0,1,4,0.0024509803921568627,1,2001-09-16 04:38:19,1000615099,4,13,0,142
54,21,52,144,14,14,0,5,2.1729323308270683,36,20,0,18,32,8,15,1,0,3,0,8,36,20,0,18,32,8,15,1,0,3,0,17,77,73,4,34,8,97,6,78,0,9,5,0.04166666666666666,2,2001-09-16 04:43:19,1000615399,7,8,1,81
55,96,59,405,5,12,0,27,1.6840579710144927,85,113,0,76,31,3,16,17,3,1,0,8,85,113,0,76,31,3,16,17,3,1,0,52,194,194,0,72,60,239,12,113,0,11,6,0.02962962962962963,2,2001-09-16 04:48:19,1000615699,5,8,0,108
56,40,106,271,5,12,0,19,1.78714859437751,61,39,0,94,18,24,12,0,0,1,0,8,61,39,0,94,18,24,12,0,0,1,0,22,169,162,7,39,19,188,6,104,0,5,0,0.022140221402214017,1,2001-09-16 04:53:19,1000615999,5,7,1,73
57,181,175,641,4,12,0,79,2.442857142857143,133,174,0,153,27,29,14,3,2,95,0,8,133,174,0,153,27,29,14,3,2,95,0,32,490,477,13,29,2,283,5,228,0,6,1,0.007800312012480499,2,2001-09-16 04:58:19,1000616299,4,9,2,49
58,138,71,377,6,15,0,20,1.8338108882521493,48,146,0,69,34,29,5,15,1,2,0,8,48,146,0,69,34,29,5,15,1,2,0,16,296,287,9,17,28,209,9,172,0,4,1,0.02387267904509284,2,2001-09-16 05:03:19,1000616599,6,8,1,27
59,116,160,516,5,15,0,8,1.893569844789357,33,128,0,220,25,32,3,6,0,4,0,8,33,128,0,220,25,32,3,6,0,4,0,14,403,397,6,26,57,220,7,178,0,6,2,0.013565891472868215,1,2001-09-16 05:08:19,1000616899,5,8,0,69
60,135,221,879,5,105,0,11,2.203658536585366,38,450,0,141,33,53,20,15,3,59,5,12,38,450,0,141,33,53,20,15,3,59,5,23,744,743,1,42,23,756,9,258,0,17,0,0.010227272727272729,2,2001-09-16 05:13:19,1000617199,5,8,4,94
61,238,330,1326,5,15,0,14,2.101759755164499,96,631,9,234,152,66,28,15,14,58,0,12,96,631,9,234,152,66,28,15,14,58,0,74,1095,1092,3,124,19,970,7,282,0,22,6,0.005279034690799397,1,2001-09-16 05:18:19,1000617499,5,8,25,74
62,135,62,364,4,14,0,8,1.741176470588235,76,64,0,134,32,21,4,5,2,2,0,8,76,64,0,134,32,21,4,5,2,2,0,62,250,248,2,20,14,299,11,125,0,6,6,0.03021978021978022,2,2001-09-16 05:23:19,1000617799,4,8,9,111
63,95,95,316,4,15,0,7,1.9896551724137927,34,64,0,136,25,12,9,1,5,4,0,8,34,64,0,136,25,12,9,1,5,4,0,20,233,230,3,30,8,173,9,135,0,10,4,0.02848101265822785,2,2001-09-16 05:28:19,1000618099,4,11,2,99
64,48,56,237,5,15,0,17,2.1273584905660377,72,31,0,22,22,35,23,1,3,2,0,12,72,31,0,22,22,35,23,1,3,2,0,50,123,122,1,22,9,146,1,106,0,8,4,0.004219409282700422,1,2001-09-16 05:33:19,1000618399,5,8,1,59
65,40,45,211,3,15,0,13,1.7142857142857142,62,32,0,49,24,3,4,0,3,1,0,13,62,32,0,49,24,3,4,0,3,1,0,37,117,110,7,15,15,119,23,109,0,12,2,0.10900473933649288,2,2001-09-16 05:38:19,1000618699,3,11,3,74
66,35,52,245,5,13,0,9,1.824468085106383,33,40,0,78,14,18,2,1,0,1,1,9,33,40,0,78,14,18,2,1,0,1,1,20,142,141,1,17,53,153,18,98,0,9,1,0.07346938775510205,3,2001-09-16 05:43:19,1000618999,5,8,2,72
67,36,21,273,5,15,0,8,1.817391304347826,27,141,0,17,11,18,2,2,3,0,2,11,27,141,0,17,11,18,2,2,3,0,2,13,195,191,4,14,40,159,18,102,0,9,7,0.06593406593406594,2,2001-09-16 05:48:19,1000619299,5,10,8,52
68,58,65,283,6,14,0,5,1.7692307692307692,41,88,1,90,16,9,4,5,3,2,0,11,41,88,1,90,16,9,4,5,3,2,0,30,148,145,3,77,17,186,11,106,0,17,4,0.038869257950530034,2,2001-09-16 05:53:19,1000619599,6,9,12,73
69,21,33,174,5,14,0,20,1.1490683229813663,49,52,0,49,9,2,0,0,0,0,0,4,49,52,0,49,9,2,0,0,0,0,0,15,106,95,11,20,7,92,7,88,0,12,0,0.040229885057471264,1,2001-09-16 05:58:19,1000619899,5,9,2,57
70,17,41,186,11,15,0,9,1.4539473684210529,47,61,0,30,0,4,3,0,1,0,2,11,47,61,0,30,0,4,3,0,1,0,2,28,83,79,4,32,22,130,9,81,0,15,1,0.04838709677419355,2,2001-09-16 06:03:19,1000620199,7,10,2,56
71,49,42,208,4,15,0,27,1.8043478260869563,65,35,0,24,27,21,4,0,4,0,4,9,65,35,0,24,27,21,4,0,4,0,4,25,107,100,7,25,22,89,5,79,0,9,6,0.02403846153846154,1,2001-09-16 06:08:19,1000620499,4,9,3,45
72,41,49,266,9,14,0,0,1.8326530612244896,39,118,0,25,8,33,15,4,0,1,2,9,39,118,0,25,8,33,15,4,0,1,2,34,191,191,0,20,11,161,9,97,0,19,4,0.03383458646616541,3,2001-09-16 06:13:19,1000620799,6,7,7,52
73,40,89,304,5,11,0,14,1.8130081300813008,53,78,0,28,52,22,10,3,0,0,0,6,53,78,0,28,52,22,10,3,0,0,0,31,190,184,6,11,51,202,17,111,0,13,4,0.05592105263157895,2,2001-09-16 06:18:19,1000621099,5,8,7,96
74,81,34,960,6,11,0,9,1.5192307692307692,68,141,0,54,10,16,14,2,7,0,0,7,68,141,0,54,10,16,14,2,7,0,0,21,267,233,34,15,640,863,16,114,0,12,2,0.016666666666666666,2,2001-09-16 06:23:19,1000621399,6,8,1,706
75,27,25,192,3,12,0,14,1.4085365853658536,40,76,0,26,8,2,7,1,3,0,1,9,40,76,0,26,8,2,7,1,3,0,1,22,65,64,1,63,13,149,2,86,0,11,5,0.010416666666666666,1,2001-09-16 06:28:19,1000621699,3,7,2,50
76,66,57,276,5,14,0,9,1.6111111111111112,39,81,0,22,36,16,2,2,0,0,0,6,39,81,0,22,36,16,2,2,0,0,0,16,159,148,11,14,64,186,4,85,0,3,0,0.014492753623188406,1,2001-09-16 06:33:19,1000621999,5,7,0,29
77,719,125,1640,8,13,0,22,1.5834371108343708,591,213,0,131,630,36,2,1,0,0,2,9,591,213,0,131,630,36,2,1,0,0,2,544,895,874,21,145,21,822,13,152,0,11,4,0.007926829268292683,1,2001-09-16 06:38:19,1000622299,7,7,3,688
78,77,64,264,4,14,0,13,2.2521008403361344,34,84,0,30,18,45,15,3,8,0,1,9,34,84,0,30,18,45,15,3,8,0,1,16,195,194,1,14,21,173,23,112,0,13,4,0.08712121212121213,1,2001-09-16 06:43:19,1000622599,4,7,0,40
79,78,59,253,6,12,0,8,2.0464135021097047,33,66,0,63,34,20,18,0,3,0,0,7,33,66,0,63,34,20,18,0,3,0,0,17,188,185,3,24,16,166,16,103,0,12,0,0.06324110671936757,1,2001-09-16 06:48:19,1000622899,6,7,0,56
80,46,118,326,3,10,0,1,2.7915194346289756,31,100,0,52,20,22,8,0,3,46,1,9,31,100,0,52,20,22,8,0,3,46,1,24,221,219,2,37,26,231,11,95,0,10,3,0.033742331288343565,2,2001-09-16 06:53:19,1000623199,3,9,0,55
81,110,93,323,4,14,0,5,3.242524916943521,36,65,0,68,11,55,7,0,2,46,8,11,36,65,0,68,11,55,7,0,2,46,8,24,219,216,3,53,14,263,15,116,0,9,1,0.04643962848297214,1,2001-09-16 06:58:19,1000623499,4,10,2,110
82,57,40,255,4,14,0,12,2.4570135746606336,52,70,1,23,12,30,5,3,6,2,14,12,52,70,1,23,12,30,5,3,6,2,14,35,159,158,1,15,28,149,14,120,0,11,4,0.054901960784313725,2,2001-09-16 07:03:19,1000623799,4,12,1,32
83,35,22,254,4,15,0,37,1.7967032967032968,56,27,0,59,7,24,4,2,0,0,0,11,56,27,0,59,7,24,4,2,0,0,0,14,108,108,0,23,52,134,22,96,0,15,4,0.08661417322834647,2,2001-09-16 07:08:19,1000624099,4,8,1,47
84,34,43,622,4,15,0,12,1.7189054726368158,50,87,0,226,21,8,4,5,1,0,0,7,50,87,0,226,21,8,4,5,1,0,0,29,331,323,8,30,205,307,66,259,0,11,1,0.10610932475884244,2,2001-09-16 07:13:19,1000624399,4,8,4,73
85,65,94,400,6,13,0,43,1.7682539682539682,111,43,0,71,27,44,9,3,5,1,1,9,111,43,0,71,27,44,9,3,5,1,1,59,179,171,8,34,85,245,6,144,0,18,2,0.015,1,2001-09-16 07:18:19,1000624699,6,8,1,79
86,120,103,516,5,15,0,53,2.7547568710359407,116,133,0,34,20,64,19,2,5,78,1,11,116,133,0,34,20,64,19,2,5,78,1,54,340,333,7,26,10,304,5,188,0,11,0,0.009689922480620157,1,2001-09-16 07:23:19,1000624999,3,8,2,111
87,106,84,393,6,14,0,17,2.380664652567976,53,95,3,65,5,85,6,1,2,16,0,10,53,95,3,65,5,85,6,1,2,16,0,17,241,222,19,56,59,244,22,125,0,19,8,0.055979643765903316,2,2001-09-16 07:28:19,1000625299,6,7,0,108
88,67,86,306,5,15,0,16,2.5769230769230766,44,56,5,53,4,32,18,11,5,0,3,11,44,56,5,53,4,32,18,11,5,0,3,26,156,156,0,36,20,217,13,116,0,15,1,0.04248366013071896,2,2001-09-16 07:33:19,1000625599,5,8,1,90
89,50,87,338,3,14,0,9,2.305993690851735,56,105,1,57,9,36,14,28,4,1,5,12,56,105,1,57,9,36,14,28,4,1,5,44,244,244,0,20,18,213,3,139,0,17,1,0.008875739644970414,1,2001-09-16 07:38:19,1000625899,3,8,0,63
90,74,32,211,3,14,0,20,1.6269430051813472,31,74,0,57,11,15,2,1,0,1,1,9,31,74,0,57,11,15,2,1,0,1,1,7,148,148,0,18,11,115,2,85,0,10,0,0.009478672985781993,1,2001-09-16 07:43:19,1000626199,3,8,2,85
91,25,32,317,4,14,0,58,1.0396825396825398,129,70,0,22,11,7,4,1,5,1,2,9,129,70,0,22,11,7,4,1,5,1,2,58,105,97,8,31,29,157,5,96,0,10,0,0.01577287066246057,2,2001-09-16 07:48:19,1000626499,4,8,26,68
92,20,53,178,9,14,0,25,1.622754491017964,50,47,0,30,11,23,2,1,1,2,0,8,50,47,0,30,11,23,2,1,1,2,0,23,92,92,0,27,9,119,1,73,0,8,8,0.005617977528089888,1,2001-09-16 07:53:19,1000626799,5,7,0,49
93,34,101,375,7,14,0,9,1.8014184397163118,59,80,0,30,92,17,3,0,0,0,1,9,59,80,0,30,92,17,3,0,0,0,1,43,214,211,3,16,84,237,3,98,0,15,3,0.008,1,2001-09-16 07:58:19,1000627099,4,8,0,42
94,106,88,705,5,13,0,59,1.46875,174,223,1,110,19,49,16,8,5,3,0,10,174,223,1,110,19,49,16,8,5,3,0,89,434,411,23,26,96,325,5,214,0,19,0,0.007092198581560284,2,2001-09-16 08:03:19,1000627399,5,8,3,107
95,66,54,483,5,13,0,29,1.5961995249406176,132,118,2,100,10,23,14,16,3,2,1,10,132,118,2,100,10,23,14,16,3,2,1,84,284,270,14,24,61,294,14,172,0,34,2,0.028985507246376805,2,2001-09-16 08:08:19,1000627699,5,8,1,59
96,54,42,211,4,14,0,17,1.6442307692307692,34,85,0,48,27,7,2,2,0,1,0,11,34,85,0,48,27,7,2,2,0,1,0,14,161,161,0,16,3,140,2,106,0,11,0,0.009478672985781993,1,2001-09-16 08:13:19,1000627999,4,8,0,101
97,58,69,291,3,14,0,20,1.44043321299639,104,41,0,104,3,12,5,1,2,3,0,12,104,41,0,104,3,12,5,1,2,3,0,82,158,157,1,17,8,167,10,110,0,15,4,0.03436426116838488,3,2001-09-16 08:18:19,1000628299,3,10,3,103
98,26,30,211,3,15,0,8,1.23,93,53,0,18,14,10,4,1,7,0,0,7,93,53,0,18,14,10,4,1,7,0,0,81,94,92,2,17,5,142,3,88,0,10,6,0.014150943396226415,1,2001-09-16 08:23:19,1000628599,3,8,0,33
