,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
16,496,634,2210,6,13,0,181,1.4853168469860896,514,779,0,280,174,53,55,74,7,3,2,9,514,779,0,280,174,53,55,74,7,3,2,207,1214,1111,103,339,247,759,88,731,0,136,96,0.03980099502487562,3,2001-09-19 01:29:58,1000862998,6,9,45,697
17,864,702,3475,4,16,0,177,1.8016831320892792,591,1209,3,300,199,162,46,24,132,61,6,10,591,1209,3,300,199,162,46,24,132,61,6,268,1999,1883,116,289,721,1365,318,896,0,138,12,0.09151079136690647,3,2001-09-19 01:34:58,1000863298,4,10,51,740
18,728,773,2696,10,15,0,156,1.8121783876500857,380,947,2,372,328,147,91,22,8,26,4,12,380,947,2,372,328,147,91,22,8,26,4,66,1619,1486,133,491,347,732,76,869,1,112,17,0.02774735304855787,3,2001-09-19 01:39:58,1000863598,9,12,60,752
19,830,769,2944,4,16,0,271,1.9341595662277304,683,669,2,450,405,104,130,41,8,15,64,13,683,669,2,450,405,104,130,41,8,15,64,248,1757,1615,142,306,332,842,77,869,0,68,10,0.025488248924197286,2,2001-09-19 01:44:58,1000863898,4,11,119,726
20,563,435,23206,5,17,0,139,1.8845970433953267,500,470,2,448,405,147,49,43,14,9,10,10,500,470,2,448,405,147,49,43,14,9,10,208,1401,1299,102,349,21063,22045,595,7607,7,583,24,0.025637711134091693,4,2001-09-19 01:49:58,1000864198,5,10,50,617
21,1003,389,52774,3,17,0,224,2.2289586305278175,537,518,5,659,604,229,78,66,40,42,26,10,537,518,5,659,604,229,78,66,40,42,26,125,2150,1978,172,305,49841,51730,0,16384,15,1403,28,0.0,0,2001-09-19 01:54:58,1000864498,3,11,66,477
22,901,847,2679,4,15,0,211,2.478330658105939,425,452,24,762,193,208,244,61,85,19,4,13,425,452,24,762,193,208,244,61,85,19,4,90,1896,1795,101,295,154,1040,0,714,0,80,7,0.0,0,2001-09-19 01:59:58,1000864798,4,10,37,562
23,642,1769,9608,6,18,0,278,2.156965648854962,1455,585,0,315,304,888,531,98,10,4,2,9,1455,585,0,315,304,888,531,98,10,4,2,489,3174,2522,652,251,5402,6319,0,2921,0,209,33,0.0,0,2001-09-19 02:04:58,1000865098,5,11,53,804
24,468,21541,24517,1,16,0,195,2.795001886871567,1122,1913,2,3633,13010,3175,679,123,63,44,71,13,1122,1913,2,3633,13010,3175,679,123,63,44,71,213,22948,22322,626,493,609,22344,0,6557,8,476,93,0.0,0,2001-09-19 02:09:58,1000865398,1,10,104,657
25,1485,16081,20483,9,16,0,336,2.7850245134452534,1902,1629,8,2783,8464,4103,1004,145,57,37,52,14,1902,1629,8,2783,8464,4103,1004,145,57,37,52,385,18967,17859,1108,505,260,16718,14,6055,3,516,155,0.0006834268977300463,1,2001-09-19 02:14:58,1000865698,6,11,137,755
26,979,339,2737,6,15,0,115,1.877718506360279,655,752,0,351,173,137,229,81,53,1,5,9,655,752,0,351,173,137,229,81,53,1,5,295,1805,1619,186,222,238,856,13,962,0,186,16,0.0047497259773474606,1,2001-09-19 02:19:58,1000865998,5,14,67,722
27,515,451,2238,6,16,0,109,1.5752557233317097,672,649,0,260,208,128,21,22,82,3,3,14,672,649,0,260,208,128,21,22,82,3,3,230,1460,1159,301,254,166,759,8,681,0,131,3,0.0035746201966041107,1,2001-09-19 02:24:58,1000866298,6,15,58,557
28,665,732,2545,4,19,0,160,2.1979166666666665,608,656,0,328,278,162,64,44,207,40,9,12,608,656,0,328,278,162,64,44,207,40,9,304,1653,1536,117,283,135,780,5,758,0,130,6,0.0019646365422396855,2,2001-09-19 02:29:58,1000866598,4,10,142,796
29,526,562,2208,4,14,0,246,1.6343104276790006,505,744,2,358,186,180,39,42,13,9,1,12,505,744,2,358,186,180,39,42,13,9,1,81,1491,1360,131,263,105,632,12,841,0,107,40,0.005427408412483039,2,2001-09-19 02:34:58,1000866898,4,10,63,649
30,502,407,2177,5,21,0,95,1.5737051792828685,575,712,0,256,166,203,55,23,2,3,6,18,575,712,0,256,166,203,55,23,2,3,6,355,1386,1287,99,172,143,629,11,808,0,54,11,0.005052824988516307,2,2001-09-19 02:39:58,1000867198,5,12,26,481
31,291,252,1551,5,15,0,89,1.467008797653959,379,525,4,175,147,74,38,9,4,7,1,12,379,525,4,175,147,74,38,9,4,7,1,202,946,881,65,127,176,626,11,709,0,61,18,0.007069408740359897,2,2001-09-19 02:44:58,1000867498,5,10,34,421
32,337,417,1740,4,13,0,70,1.5418250950570342,353,556,1,388,127,90,42,13,2,6,0,10,353,556,1,388,127,90,42,13,2,6,0,196,1067,1008,59,245,151,688,5,619,0,78,9,0.0028735632183908046,1,2001-09-19 02:49:58,1000867798,4,9,27,451
33,1170,1608,5100,7,21,0,842,2.1454993834771887,1387,924,0,690,462,540,693,92,61,10,6,12,1387,924,0,690,462,540,693,92,61,10,6,278,3594,3383,211,152,182,1389,4,1098,1,89,18,0.0007836990595611285,1,2001-09-19 02:54:58,1000868098,7,10,160,822
34,576,665,3098,3,21,0,168,1.3555475504322767,893,885,0,448,352,118,40,32,4,2,2,9,893,885,0,448,352,118,40,32,4,2,2,367,1963,1658,305,278,304,987,4,928,0,116,9,0.0012907389480477573,1,2001-09-19 02:59:58,1000868398,3,11,131,751
35,631,556,3121,7,19,0,249,1.4784259578874699,1188,607,6,415,322,114,143,77,17,6,1,11,1188,607,6,415,322,114,143,77,17,6,1,431,1943,1498,445,274,206,801,0,1080,0,99,23,0.0,0,2001-09-19 03:04:58,1000868698,6,12,154,1026
36,669,685,2879,4,21,0,151,2.0413446676970635,686,668,2,428,303,181,107,140,38,5,11,18,686,668,2,428,303,181,107,140,38,5,11,242,1653,1460,193,542,257,768,3,944,0,144,15,0.0010416666666666667,1,2001-09-19 03:09:58,1000868998,4,11,55,608
37,1747,744,5017,9,17,0,230,2.3646283246192317,973,1190,1,589,303,535,590,42,52,19,5,13,973,1190,1,589,303,535,590,42,52,19,5,264,3209,2796,413,696,563,1567,12,1117,4,151,53,0.002391867649990034,1,2001-09-19 03:14:58,1000869298,5,9,109,1255
38,567,743,2083,1,15,0,147,2.016210739614995,302,473,2,734,139,133,102,70,14,3,2,10,302,473,2,734,139,133,102,70,14,3,2,42,1534,1463,71,251,43,887,3,594,0,145,5,0.0014395393474088292,2,2001-09-19 03:19:58,1000869598,1,10,27,532
39,347,422,1720,4,15,0,146,1.7172912557527942,487,493,0,164,104,63,80,91,33,4,2,9,487,493,0,164,104,63,80,91,33,4,2,217,1012,911,101,146,195,588,3,583,0,103,11,0.0017441860465116279,1,2001-09-19 03:24:58,1000869898,4,11,29,225
40,1061,1000,3698,6,16,0,304,1.8646638054363376,896,925,15,631,524,166,163,137,16,8,12,12,896,925,15,631,524,166,163,137,16,8,12,331,2358,2129,229,502,186,814,3,1053,0,151,38,0.0008112493239588967,1,2001-09-19 03:29:58,1000870198,6,11,82,897
41,545,499,2939,5,16,0,77,1.2439024390243902,1147,827,0,369,277,109,122,14,0,1,4,9,1147,827,0,369,277,109,122,14,0,1,4,374,2187,1526,661,232,62,836,1,820,0,73,56,0.0003402517863218782,1,2001-09-19 03:34:58,1000870498,5,11,71,587
42,367,413,2091,3,15,0,144,1.4035259549461312,871,476,0,290,169,77,38,81,15,11,14,9,871,476,0,290,169,77,38,81,15,11,14,224,1522,1045,477,152,45,765,2,686,7,59,51,0.0009551098376313276,1,2001-09-19 03:39:58,1000870798,3,9,24,391
43,849,861,3680,3,21,0,122,1.318767507002801,996,1358,0,724,307,70,20,81,5,5,2,11,996,1358,0,724,307,70,20,81,5,5,2,120,3034,2310,724,294,97,989,1,825,0,57,66,0.00027166530834012495,1,2001-09-19 03:44:58,1000871098,3,9,128,837
44,501,437,2383,5,15,0,111,1.3732014388489209,865,610,0,385,146,58,32,63,56,7,2,9,865,610,0,385,146,58,32,63,56,7,2,283,1567,1124,443,263,150,763,5,737,0,73,15,0.00209819555182543,1,2001-09-19 03:49:58,1000871398,5,11,26,456
45,624,710,3077,11,17,0,203,1.9000411353352529,640,704,3,390,288,165,85,43,20,84,7,12,640,704,3,390,288,165,85,43,20,84,7,295,1666,1557,109,267,643,851,13,999,0,88,7,0.004224894377640559,2,2001-09-19 03:54:58,1000871698,6,10,54,492
46,569,740,2323,3,16,0,264,2.3384047948363302,420,659,7,391,296,97,44,39,26,90,89,14,420,659,7,391,296,97,44,39,26,90,89,84,1420,1366,54,401,138,579,6,758,0,105,28,0.0025806451612903226,2,2001-09-19 03:59:58,1000871998,3,15,29,463
47,332,272,1547,6,15,0,79,1.421201413427562,532,474,0,166,86,48,26,23,24,5,31,9,532,474,0,166,86,48,26,23,24,5,31,269,900,740,160,167,124,596,2,606,0,129,6,0.001292824822236587,1,2001-09-19 04:04:58,1000872298,4,10,76,431
48,563,514,2495,10,12,0,200,1.567845947156292,633,719,0,376,270,99,60,47,9,12,4,12,633,719,0,376,270,99,60,47,9,12,4,216,1572,1420,152,245,236,736,4,933,2,133,35,0.0016032064128256513,1,2001-09-19 04:09:58,1000872598,5,10,32,575
49,792,605,3162,7,16,0,159,1.8509316770186335,622,876,1,383,279,192,73,54,29,31,15,13,622,876,1,383,279,192,73,54,29,31,15,379,1776,1711,65,262,534,966,16,1030,0,116,8,0.005058488776478028,2,2001-09-19 04:14:58,1000872898,5,9,204,1310
50,1096,1796,4696,4,16,0,351,2.446702800361337,947,817,0,755,360,620,726,123,67,7,6,9,947,817,0,755,360,620,726,123,67,7,6,298,3449,3232,217,330,241,1286,7,1126,0,99,20,0.0014906303236797275,2,2001-09-19 04:19:58,1000873198,4,10,110,873
51,642,627,2544,4,19,0,155,1.7810989010989011,556,780,0,396,178,138,80,80,30,29,8,9,556,780,0,396,178,138,80,80,30,29,8,271,1510,1410,100,339,226,672,3,888,0,140,36,0.0011792452830188679,1,2001-09-19 04:24:58,1000873498,4,12,70,595
52,471,508,1959,7,15,0,174,1.5908577878103838,508,551,2,335,171,86,52,31,20,12,3,12,508,551,2,335,171,86,52,31,20,12,3,227,1144,1065,79,227,154,632,2,763,0,85,3,0.0010209290454313426,1,2001-09-19 04:29:58,1000873798,4,11,63,518
53,1703,779,4041,6,15,0,147,2.0600425079702442,832,1109,0,542,354,332,498,33,44,13,3,11,832,1109,0,542,354,332,498,33,44,13,3,248,2888,2553,335,481,219,1168,6,998,0,75,9,0.0014847809948032665,1,2001-09-19 04:34:58,1000874098,6,11,121,852
54,1136,859,3519,8,17,0,160,2.102258469259724,775,675,3,736,245,419,149,90,45,14,6,12,775,675,3,736,245,419,149,90,45,14,6,243,2278,2033,245,507,189,1056,2,1001,0,74,10,0.0005681818181818182,1,2001-09-19 04:39:58,1000874398,5,11,31,477
55,854,477,2431,8,18,0,167,2.3472409152086136,479,697,6,262,331,87,147,29,16,4,165,12,479,697,6,262,331,87,147,29,16,4,165,204,1646,1584,62,212,181,783,5,807,2,78,15,0.002052545155993432,2,2001-09-19 04:44:58,1000874698,4,11,41,644
56,543,476,2000,4,14,0,162,1.5255885363357216,543,683,4,304,208,121,40,24,23,2,1,12,543,683,4,304,208,121,40,24,23,2,1,269,1322,1230,92,201,39,650,2,847,0,59,37,0.001,1,2001-09-19 04:49:58,1000874998,4,10,17,487
57,796,850,2812,9,16,0,70,1.9236842105263159,665,588,10,344,755,164,55,50,14,6,1,13,665,588,10,344,755,164,55,50,14,6,1,507,1806,1730,76,277,143,976,2,731,12,112,10,0.0007112375533428165,1,2001-09-19 04:54:58,1000875298,9,11,30,734
58,321,460,1820,13,13,0,61,1.5417901600474215,467,625,13,263,167,65,32,19,10,19,7,10,467,625,13,263,167,65,32,19,10,19,7,205,1134,1016,118,287,70,652,4,776,10,83,11,0.002197802197802198,2,2001-09-19 04:59:58,1000875598,9,10,29,416
59,331,345,1555,4,14,0,94,1.435036496350365,429,432,4,228,165,66,21,15,3,4,1,11,429,432,4,228,165,66,21,15,3,4,1,227,913,830,83,136,161,578,6,653,0,58,17,0.0038535645472061657,1,2001-09-19 05:04:58,1000875898,4,10,25,449
60,976,1577,4114,1,14,0,221,2.557258064516129,473,920,2,681,293,556,718,47,20,3,3,12,473,920,2,681,293,556,718,47,20,3,3,94,3191,3061,130,214,379,1249,11,900,1,77,13,0.00267379679144385,1,2001-09-19 05:09:58,1000876198,1,10,90,619
61,518,510,2194,6,14,0,128,1.7190831556503199,531,588,2,295,145,137,95,42,29,6,2,12,531,588,2,295,145,137,95,42,29,6,2,233,1281,1141,140,234,234,651,10,803,0,113,10,0.004557885141294439,2,2001-09-19 05:14:58,1000876498,6,11,45,639
62,433,566,3807,12,15,0,743,1.33286582515194,904,532,2,332,144,95,47,43,17,8,11,12,904,532,2,332,144,95,47,43,17,8,11,47,1111,1024,87,238,1651,1353,91,1123,0,125,16,0.02390333596007355,1,2001-09-19 05:19:58,1000876798,3,11,57,333
63,670,604,2346,5,15,0,175,1.6976393771973883,456,779,3,283,207,95,83,32,34,12,7,10,456,779,3,283,207,95,83,32,34,12,7,114,1544,1412,132,158,336,665,9,716,1,107,12,0.0038363171355498722,1,2001-09-19 05:24:58,1000877098,5,11,43,507
64,607,679,2329,6,15,0,196,1.92296148074037,442,619,32,328,323,151,37,17,31,9,6,12,442,619,32,328,323,151,37,17,31,9,6,48,1297,1160,137,458,266,687,2,695,0,80,7,0.0008583690987124463,1,2001-09-19 05:29:58,1000877398,3,11,73,698
65,717,600,2672,1,13,0,225,1.4529558701082432,658,894,24,472,211,76,19,15,7,5,17,12,658,894,24,472,211,76,19,15,7,5,17,254,1563,1428,135,360,259,727,5,813,0,75,5,0.0018684603886397607,1,2001-09-19 05:34:58,1000877698,1,10,105,895
66,855,461,2384,4,16,0,118,1.9505567928730512,531,707,3,310,223,167,206,53,35,5,2,12,531,707,3,310,223,167,206,53,35,5,2,235,1458,1340,118,434,107,769,7,767,0,114,7,0.002936241610738255,1,2001-09-19 05:39:58,1000877998,4,10,29,366
67,2170,1027,4763,9,19,0,207,2.2371447168583205,676,1412,2,850,498,462,544,104,29,20,5,14,676,1412,2,850,498,462,544,104,29,20,5,89,3758,3483,275,555,120,1105,4,1181,0,152,6,0.0008394543546694648,1,2001-09-19 05:44:58,1000878298,5,11,116,749
68,422,628,2251,4,15,0,230,1.3973819541841983,694,702,1,348,204,74,65,24,16,9,1,11,694,702,1,348,204,74,65,24,16,9,1,332,1258,1166,92,319,98,746,2,857,0,79,10,0.000887705281846427,1,2001-09-19 05:49:58,1000878598,4,11,33,470
69,314,322,1698,5,16,0,130,1.3832140533506831,557,466,0,251,110,51,48,20,19,9,4,12,557,466,0,251,110,51,48,20,19,9,4,222,961,786,175,224,140,605,2,621,0,91,8,0.001177856301531213,1,2001-09-19 05:54:58,1000878898,5,11,99,595
70,612,448,2223,4,14,0,176,1.6062407132243686,602,554,0,328,293,126,81,23,6,1,1,13,602,554,0,328,293,126,81,23,6,1,1,231,1419,1285,134,193,185,676,5,789,0,79,22,0.002249212775528565,1,2001-09-19 05:59:58,1000879198,4,9,75,651
71,1192,670,3006,4,15,0,107,1.596221133659902,443,1131,7,849,256,74,30,44,16,5,1,12,443,1131,7,849,256,74,30,44,16,5,1,98,2195,2000,195,458,139,722,2,714,0,88,10,0.000664451827242525,1,2001-09-19 06:04:58,1000879498,4,12,277,1817
72,460,475,2013,2,15,0,138,1.6268817204301076,595,607,24,244,194,79,43,9,28,20,11,13,595,607,24,244,194,79,43,9,28,20,11,203,1326,1122,204,193,114,677,4,765,0,99,56,0.001987083954297069,1,2001-09-19 06:09:58,1000879798,2,10,23,375
73,802,935,4102,2,15,0,186,1.3253739176069272,1506,969,2,643,243,328,45,47,11,8,7,12,1506,969,2,643,243,328,45,47,11,8,7,474,2246,1441,805,905,274,930,8,848,0,133,5,0.0019502681618722574,2,2001-09-19 06:14:58,1000880098,2,11,80,755
74,569,460,2210,12,16,0,154,1.7179990191270231,675,517,8,300,287,88,60,27,40,6,21,14,675,517,8,300,287,88,60,27,40,6,21,415,1188,1097,91,282,160,730,1,782,1,58,13,0.00045248868778280545,1,2001-09-19 06:19:58,1000880398,8,10,9,671
75,488,525,2227,5,18,0,212,1.765886287625418,557,626,12,380,232,131,57,48,26,11,9,13,557,626,12,380,232,131,57,48,26,11,9,230,1432,1336,96,219,112,649,1,859,0,105,6,0.000449034575662326,1,2001-09-19 06:24:58,1000880698,5,10,56,525
76,352,461,2288,3,20,0,113,1.4483747609942639,869,489,5,270,219,104,48,52,15,8,4,16,869,489,5,270,219,104,48,52,15,8,4,439,1206,914,292,334,189,713,7,859,0,65,6,0.0030594405594405595,2,2001-09-19 06:29:58,1000880998,3,10,68,696
77,756,597,2762,7,16,0,96,2.0307422046552484,480,828,10,249,308,115,77,126,13,66,2,14,480,828,10,249,308,115,77,126,13,66,2,242,1771,1657,114,168,415,941,9,769,0,89,1,0.0032585083272990588,2,2001-09-19 06:34:58,1000881298,6,12,45,602
78,628,455,1974,5,15,0,74,1.6354109211252068,382,793,0,249,179,92,61,17,8,16,8,17,382,793,0,249,179,92,61,17,8,16,8,230,1333,1266,67,176,156,665,8,714,0,103,3,0.004052684903748734,2,2001-09-19 06:39:58,1000881598,5,11,46,517
79,634,897,2924,4,13,0,154,2.1554866227219853,549,645,1,483,246,235,317,61,32,7,2,11,549,645,1,483,246,235,317,61,32,7,2,266,1721,1611,110,438,287,855,9,806,4,97,9,0.0030779753761969904,1,2001-09-19 06:44:58,1000881898,4,11,30,591
80,1070,1741,4070,6,19,0,119,2.635866736074961,546,830,3,651,392,560,729,59,55,8,3,15,546,830,3,651,392,560,729,59,55,8,3,282,3310,3190,120,131,209,1252,5,1019,0,98,3,0.0012263919548687761,1,2001-09-19 06:49:58,1000882198,6,14,68,723
81,602,442,2547,8,18,0,210,1.3747368421052633,942,513,1,437,259,119,56,26,6,9,6,11,942,513,1,437,259,119,56,26,6,9,6,399,1500,1243,257,266,123,738,8,860,0,109,8,0.0031409501374165686,2,2001-09-19 06:54:58,1000882498,8,12,69,806
82,965,594,3284,6,14,0,225,1.7065178249909976,610,984,5,580,250,144,90,64,16,33,1,10,610,984,5,580,250,144,90,64,16,33,1,71,2113,1905,208,368,416,869,6,1070,0,136,16,0.0018270401948842874,1,2001-09-19 06:59:58,1000882798,6,10,221,988
83,988,1038,4562,5,17,0,221,1.4299043620247258,1545,1269,2,536,462,199,135,87,35,12,3,11,1545,1269,2,536,462,199,135,87,35,12,3,547,3032,2438,594,487,233,1352,10,1409,0,140,14,0.0021920210434020165,2,2001-09-19 07:04:58,1000883098,4,10,118,905
84,827,575,2892,4,16,0,263,1.5843484680693982,883,648,1,618,240,100,99,75,34,4,7,10,883,648,1,618,240,100,99,75,34,4,7,244,1989,1659,330,213,174,803,4,807,0,120,7,0.0013831258644536654,1,2001-09-19 07:09:58,1000883398,4,11,52,665
85,1997,1035,5268,7,19,0,191,2.013639906469213,1533,1227,20,777,285,475,668,36,36,12,21,14,1533,1227,20,777,285,475,668,36,36,12,21,284,3971,2946,1025,686,113,1343,6,948,0,145,42,0.0011389521640091116,2,2001-09-19 07:14:58,1000883698,5,10,34,1060
86,888,993,3146,6,15,0,93,1.6404419149648477,721,1316,2,267,211,182,165,60,35,13,15,10,721,1316,2,267,211,182,165,60,35,13,15,410,2219,2020,199,265,121,1335,7,1134,0,106,3,0.002221516978736909,2,2001-09-19 07:19:58,1000883998,6,11,25,613
87,940,791,3900,5,17,0,256,1.5488721804511278,1000,995,0,539,382,204,149,39,5,7,5,9,1000,995,0,539,382,204,149,39,5,7,5,238,2464,2021,443,367,530,1091,13,1102,0,120,11,0.0033333333333333335,1,2001-09-19 07:24:58,1000884298,5,13,129,1173
88,678,857,3306,4,15,0,145,1.584850455136541,846,1064,0,431,404,114,88,79,33,17,0,8,846,1064,0,431,404,114,88,79,33,17,0,287,2037,1711,326,607,224,965,17,1070,3,85,8,0.00514216575922565,1,2001-09-19 07:29:58,1000884598,4,10,124,802
89,1715,1134,5818,6,16,0,183,1.8285106382978724,871,1380,6,1410,564,111,161,107,41,25,9,14,871,1380,6,1410,564,111,161,107,41,25,9,427,3797,3602,195,293,1069,1762,34,1254,0,184,46,0.005843932622894466,2,2001-09-19 07:34:58,1000884898,4,10,314,2690
90,862,1080,4994,9,16,0,201,1.232705733023059,1862,1208,5,990,351,108,148,34,17,2,0,13,1862,1208,5,990,351,108,148,34,17,2,0,724,2909,2027,882,893,221,1055,7,1063,2,120,10,0.0014005602240896359,2,2001-09-19 07:39:58,1000885198,5,10,172,1044
91,431,539,2031,2,14,0,137,1.6186895810955961,564,575,4,273,207,119,35,38,27,16,4,10,564,575,4,273,207,119,35,38,27,16,4,235,1116,961,155,374,87,740,5,829,0,85,5,0.002461841457410143,1,2001-09-19 07:44:58,1000885498,2,11,38,630
92,253,383,1467,1,16,0,71,1.3603732950466618,535,384,0,254,112,40,34,7,6,2,1,14,535,384,0,254,112,40,34,7,6,2,1,357,757,711,46,208,66,552,6,609,0,54,6,0.004078857919782461,1,2001-09-19 07:49:58,1000885798,1,10,7,268
93,328,313,1505,6,16,0,93,1.313101406365655,431,495,1,180,159,29,33,15,3,5,0,10,431,495,1,180,159,29,33,15,3,5,0,242,883,822,61,133,92,543,4,609,0,48,8,0.0026490066225165563,1,2001-09-19 07:54:58,1000886098,4,9,87,544
94,584,643,3087,1,16,0,205,1.7998442367601246,799,553,4,445,364,149,167,34,29,10,13,12,799,553,4,445,364,149,167,34,29,10,13,304,1870,1602,268,189,510,847,11,888,0,149,170,0.003554119547657512,2,2001-09-19 07:59:58,1000886398,1,9,211,774
