,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
648,2030,1674,5368,5,19,1,298,1.9453969437197167,663,2052,15,1458,548,161,127,66,246,17,5,14,663,2052,15,1458,548,161,127,66,246,17,5,267,4300,4209,91,501,2,2941,81,1338,0,79,12,0.015089418777943368,3,2003-01-25 06:00:08,1043474408,5,10,0,1092
649,1377,928,3902,6,18,1,350,1.7435897435897436,922,1386,11,675,375,222,153,52,47,14,27,12,922,1386,11,675,375,222,153,52,47,14,27,328,2670,2438,232,552,2,2434,51,1256,0,73,17,0.013070220399794977,3,2003-01-25 06:05:08,1043474708,5,15,0,940
650,1930,1508,4980,4,19,1,315,1.8818565400843883,636,2147,13,892,711,225,151,70,39,39,44,14,636,2147,13,892,711,225,151,70,39,39,44,170,3915,3777,138,577,3,2578,70,1443,0,90,12,0.014056224899598391,2,2003-01-25 06:10:08,1043475008,4,16,0,771
651,1526,1245,4190,4,23,1,265,1.7654645330785763,754,1766,11,491,739,138,126,92,24,20,21,20,754,1766,11,491,739,138,126,92,24,20,21,364,3112,2996,116,446,3,2403,44,1239,1,102,22,0.010501193317422436,2,2003-01-25 06:15:08,1043475308,4,10,0,870
652,1431,910,3693,4,17,1,257,1.727420667209113,701,1646,3,533,304,180,125,98,40,29,22,17,701,1646,3,533,304,180,125,98,40,29,22,231,2641,2435,206,558,6,2363,88,1234,0,65,11,0.023828865421066884,2,2003-01-25 06:20:08,1043475608,4,12,0,982
653,1198,1210,3713,8,16,1,282,1.9086007009975732,598,1509,3,754,240,191,198,91,43,54,21,15,598,1509,3,754,240,191,198,91,43,54,21,186,2675,2552,123,566,4,2199,80,1254,0,90,11,0.021545919741448958,2,2003-01-25 06:25:08,1043475908,7,10,0,776
654,1653,1089,4223,6,21,1,247,1.7095779990516833,727,1843,5,800,364,202,93,81,53,21,15,18,727,1843,5,800,364,202,93,81,53,21,15,230,3155,2929,226,586,5,2423,41,1144,1,95,18,0.009708737864077669,1,2003-01-25 06:30:08,1043476208,6,11,0,749
655,1355,1081,3812,4,23,1,196,1.903386715673405,590,1688,1,660,273,144,163,121,110,39,8,14,590,1688,1,660,273,144,163,121,110,39,8,326,2569,2505,64,718,3,2322,69,1155,0,90,13,0.01810073452256034,2,2003-01-25 06:35:08,1043476508,4,10,0,1112
656,1720,1596,5103,8,16,1,529,1.8216248037676608,911,2085,13,733,691,271,172,55,118,21,16,13,911,2085,13,733,691,271,172,55,118,21,16,234,3464,3342,122,869,7,2790,57,1207,1,92,21,0.011169900058788948,2,2003-01-25 06:40:08,1043476808,5,10,0,1035
657,1140,1107,3703,8,15,1,279,1.9012979989183345,654,1337,23,692,453,288,109,55,48,20,7,12,654,1337,23,692,453,288,109,55,48,20,7,252,2564,2454,110,603,5,2237,38,1101,0,78,10,0.010261949770456387,1,2003-01-25 06:45:08,1043477108,5,12,0,772
658,1156,1173,3817,4,15,1,457,1.8477463312368971,847,1487,16,459,446,166,133,118,97,19,18,14,847,1487,16,459,446,166,133,118,97,19,18,154,2529,2303,226,676,1,2445,44,1036,0,74,11,0.011527377521613832,2,2003-01-25 06:50:08,1043477408,4,10,0,734
659,1182,760,3480,11,16,1,307,1.8091954022988503,773,1401,2,478,243,212,116,152,23,52,23,14,773,1401,2,478,243,212,116,152,23,52,23,318,2437,2309,128,418,0,1906,30,1131,1,85,13,0.008620689655172414,2,2003-01-25 06:55:08,1043477708,7,12,0,1021
660,1357,828,3857,6,16,1,368,2.030075187969925,693,1716,78,471,358,146,118,77,75,19,90,20,693,1716,78,471,358,146,118,77,75,19,90,231,2587,2508,79,671,0,2217,48,1160,0,88,13,0.01244490536686544,2,2003-01-25 07:00:08,1043478008,4,10,0,933
661,1095,1046,3208,4,16,1,158,1.9002182725288432,375,1586,9,556,222,145,97,83,60,41,23,14,375,1586,9,556,222,145,97,83,60,41,23,160,2202,2158,44,687,1,1954,40,1045,0,78,156,0.012468827930174564,2,2003-01-25 07:05:08,1043478308,4,10,0,617
662,961,1021,3284,5,20,1,301,1.6647381242387334,580,1667,49,541,110,124,84,41,43,16,12,14,580,1667,49,541,110,124,84,41,43,16,12,206,2370,2308,62,407,0,2120,34,907,0,84,10,0.010353227771010965,1,2003-01-25 07:10:08,1043478608,5,11,0,566
663,392,558,1852,7,17,1,150,1.7190707725553755,372,719,6,389,131,112,61,23,17,9,2,14,372,719,6,389,131,112,61,23,17,9,2,158,1167,1108,59,376,1,1255,29,675,0,45,8,0.01565874730021598,2,2003-01-25 07:15:08,1043478908,5,12,0,308
664,723,843,4012,4,18,1,376,1.644233174881161,1016,1599,31,533,335,190,110,90,61,4,16,15,1016,1599,31,533,335,190,110,90,61,4,16,268,2851,2507,344,502,15,2154,53,945,2,66,512,0.013210368893320041,2,2003-01-25 07:20:08,1043479208,4,10,0,832
665,1100,613,3409,4,16,1,306,1.652684071575242,782,1454,10,507,241,113,78,121,82,1,17,14,782,1454,10,507,241,113,78,121,82,1,17,340,2366,2247,119,397,0,2030,18,798,0,82,437,0.005280140803754768,1,2003-01-25 07:25:08,1043479508,4,10,0,923
666,877,780,3332,10,17,1,559,1.6853797658360852,876,1171,28,525,353,161,82,44,25,51,8,14,876,1171,28,525,353,161,82,44,25,51,8,221,2062,1974,88,489,1,1580,20,924,1,85,18,0.006002400960384154,1,2003-01-25 07:30:08,1043479808,6,12,0,579
667,2121,1407,4600,6,23,1,218,2.018913043478261,558,1891,21,833,478,466,130,87,85,33,12,21,558,1891,21,833,478,466,130,87,85,33,12,216,3229,3145,84,937,0,2462,35,1269,1,67,17,0.0076086956521739125,2,2003-01-25 07:35:08,1043480108,6,11,0,1288
668,1225,958,3376,4,16,1,461,1.7455568720379149,715,1475,10,439,233,152,183,64,31,56,15,12,715,1475,10,439,233,152,183,64,31,56,15,121,2262,2135,127,532,0,1893,27,997,1,102,13,0.007997630331753556,1,2003-01-25 07:40:08,1043480408,4,11,0,694
669,1132,705,2623,10,16,1,182,1.865802516202821,334,1428,4,314,141,168,69,51,25,16,43,13,334,1428,4,314,141,168,69,51,25,16,43,97,1980,1927,53,364,0,1456,28,872,0,62,26,0.01067479984750286,2,2003-01-25 07:45:08,1043480708,8,11,0,405
670,1134,1087,3855,4,23,1,367,1.905096203848154,548,1730,14,668,369,134,151,69,96,25,20,13,548,1730,14,668,369,134,151,69,96,25,20,128,2932,2888,44,419,9,2309,68,1082,2,53,16,0.017639429312581063,1,2003-01-25 07:50:08,1043481008,4,10,0,690
671,1047,862,3217,6,20,1,228,1.8025497512437807,475,1689,9,442,122,163,96,85,82,15,5,17,475,1689,9,442,122,163,96,85,82,15,5,177,2360,2316,44,451,1,1994,34,929,2,53,20,0.010568852968604287,2,2003-01-25 07:55:08,1043481308,5,10,0,445
672,685,630,2712,4,18,1,309,1.6788617886178865,555,1071,3,539,241,138,51,39,27,22,3,14,555,1071,3,539,241,138,51,39,27,22,3,128,1927,1829,98,342,6,1608,14,802,0,77,15,0.005162241887905605,1,2003-01-25 08:00:08,1043481608,4,11,0,505
673,634,623,2166,8,22,1,237,1.9325635103926095,446,774,1,326,241,156,104,26,52,28,1,19,446,774,1,326,241,156,104,26,52,28,1,130,1428,1378,50,370,1,1361,28,695,0,48,14,0.012927054478301015,2,2003-01-25 08:05:08,1043481908,7,12,0,528
674,1197,1172,4126,6,21,1,257,1.8527696793002917,1196,1144,5,413,786,139,174,122,83,20,18,12,1196,1144,5,413,786,139,174,122,83,20,18,440,2257,1997,260,1162,10,2955,70,1097,1,74,18,0.01696558410082404,2,2003-01-25 08:10:08,1043482208,6,10,0,819
675,1339,1144,4707,8,16,1,336,1.5062699256110517,1488,1499,12,893,366,196,68,52,51,31,20,14,1488,1499,12,893,366,196,68,52,51,31,20,348,3499,2734,765,522,2,2686,66,1140,9,97,24,0.014021669853409816,2,2003-01-25 08:15:08,1043482508,8,11,0,782
676,1369,1084,3822,11,20,1,342,1.7061138808711624,708,1585,8,781,248,217,133,54,27,23,15,15,708,1585,8,781,248,217,133,54,27,23,15,220,2641,2521,120,608,11,2275,42,1149,10,114,82,0.01098901098901099,2,2003-01-25 08:20:08,1043482808,7,11,0,890
677,705,828,2493,4,16,1,201,1.6999598876855195,444,1136,1,478,121,98,93,57,13,22,15,14,444,1136,1,478,121,98,93,57,13,22,15,151,1661,1584,77,480,0,1683,24,821,1,71,18,0.009626955475330929,1,2003-01-25 08:25:08,1043483108,4,9,0,412
678,902,875,2873,7,15,1,272,1.5947735191637633,597,1334,7,402,210,123,74,59,28,8,23,12,597,1334,7,402,210,123,74,59,28,8,23,217,1896,1805,91,485,3,1710,47,942,0,59,13,0.016359206404455272,1,2003-01-25 08:30:08,1043483408,7,11,0,782
679,541,484,1995,8,20,1,154,1.5492957746478873,526,742,17,371,139,85,35,40,24,4,2,13,526,742,17,371,139,85,35,40,24,4,2,224,1346,1220,126,264,7,1239,16,697,0,50,20,0.008020050125313283,1,2003-01-25 08:35:08,1043483708,5,12,0,880
680,735,696,2706,5,23,1,312,1.642513863216266,766,880,0,510,214,90,98,70,11,60,0,15,766,880,0,510,214,90,98,70,11,60,0,226,1778,1568,210,389,1,1546,26,699,0,57,71,0.009608277900960829,1,2003-01-25 08:40:08,1043484008,5,10,0,615
681,560,711,2562,5,16,1,312,1.7181710681907765,930,543,4,466,226,129,96,45,43,15,10,19,930,543,4,466,226,129,96,45,43,15,10,293,1506,1192,314,426,25,1630,16,736,11,59,6,0.00624512099921936,1,2003-01-25 08:45:08,1043484308,5,10,0,735
682,671,604,2458,6,18,1,197,1.6076516076516076,788,835,16,366,91,112,155,33,35,9,0,14,788,835,16,366,91,112,155,33,35,9,0,302,1542,1271,271,416,1,1630,12,730,0,66,11,0.004882017900732303,2,2003-01-25 08:50:08,1043484608,6,10,0,594
683,518,919,2582,11,18,1,228,1.7157242447714949,766,751,21,255,564,85,47,46,15,7,15,12,766,751,21,255,564,85,47,46,15,7,15,171,1899,1551,348,284,0,1702,28,594,4,81,4,0.010844306738962044,2,2003-01-25 08:55:08,1043484908,8,10,0,465
684,463,632,2297,7,18,1,184,1.5557977332170883,675,803,3,386,150,81,82,72,23,10,2,15,675,803,3,386,150,81,82,72,23,10,2,117,1503,1145,358,490,3,1487,16,733,0,55,6,0.006965607313887679,1,2003-01-25 09:00:08,1043485208,6,12,0,616
685,804,631,2313,4,16,1,180,1.6676763305928168,494,895,4,482,172,115,44,38,32,16,17,15,494,895,4,482,172,115,44,38,32,16,17,243,1634,1588,46,254,2,1367,23,745,0,77,5,0.009943795936013834,2,2003-01-25 09:05:08,1043485508,4,12,0,472
686,669,562,1812,8,16,1,133,1.9983443708609272,315,721,20,323,91,93,172,43,15,9,0,14,315,721,20,323,91,93,172,43,15,9,0,109,1250,1178,72,320,0,1092,29,597,0,47,14,0.016004415011037526,2,2003-01-25 09:10:08,1043485808,5,11,0,437
687,688,574,2217,5,16,1,276,1.6623024830699775,479,997,2,294,104,84,176,47,5,11,16,10,479,997,2,294,104,84,176,47,5,11,16,149,1392,1344,48,398,2,1246,16,659,0,68,10,0.007216959855660803,1,2003-01-25 09:15:08,1043486108,4,11,0,408
688,559,638,1941,8,17,1,98,1.7161257083977333,312,947,3,268,173,59,113,26,9,15,11,14,312,947,3,268,173,59,113,26,9,15,11,110,1397,1298,99,336,0,1221,23,640,0,56,2,0.01184956208140134,1,2003-01-25 09:20:08,1043486408,6,12,0,533
689,452,435,2074,9,17,1,158,1.470106075216972,699,672,7,330,153,78,63,36,7,7,3,14,699,672,7,330,153,78,63,36,7,7,3,286,1303,1061,242,327,0,1348,46,594,0,56,11,0.022179363548698167,2,2003-01-25 09:25:08,1043486708,6,12,0,473
690,378,601,1957,6,18,1,235,1.540235776524859,560,775,0,238,156,50,31,106,19,9,2,16,560,775,0,238,156,50,31,106,19,9,2,264,1134,1090,44,318,6,1253,20,620,0,41,15,0.01021972406745018,1,2003-01-25 09:30:08,1043487008,6,11,0,506
691,575,413,1601,9,19,1,177,1.4603372891942537,388,752,2,192,102,80,29,24,20,4,3,16,388,752,2,192,102,80,29,24,20,4,3,168,998,962,36,258,0,925,21,591,0,28,12,0.013116801998750779,3,2003-01-25 09:35:08,1043487308,3,11,0,440
692,488,443,2112,4,18,1,259,1.3325438180956892,924,592,37,286,101,56,59,27,8,7,0,16,924,592,37,286,101,56,59,27,8,7,0,167,1447,964,483,238,1,1191,20,575,5,54,20,0.00946969696969697,2,2003-01-25 09:40:08,1043487608,4,9,0,418
693,1155,1140,3635,6,17,1,672,1.275062137531069,1069,1508,0,608,171,129,68,32,10,3,15,15,1069,1508,0,608,171,129,68,32,10,3,15,137,2559,2301,258,253,14,1728,18,748,0,56,6,0.004951856946354884,2,2003-01-25 09:45:08,1043487908,6,11,0,484
694,431,413,1933,4,17,1,229,1.394927536231884,753,594,2,233,120,65,69,62,7,16,10,11,753,594,2,233,120,65,69,62,7,16,10,179,1159,817,342,365,1,1110,33,591,0,58,3,0.01707190894981894,3,2003-01-25 09:50:08,1043488208,4,12,0,391
695,361,283,1517,6,16,1,158,1.403937542430414,489,489,7,257,93,57,41,27,4,3,1,14,489,489,7,257,93,57,41,27,4,3,1,170,969,826,143,176,44,1052,35,496,0,45,7,0.023071852340145024,2,2003-01-25 09:55:08,1043488508,5,11,0,294
696,348,390,1414,6,19,1,120,1.520877565463553,324,680,0,134,145,54,16,27,10,3,10,16,324,680,0,134,145,54,16,27,10,3,10,166,883,853,30,244,1,896,11,457,0,43,7,0.00777934936350778,1,2003-01-25 10:00:08,1043488808,4,9,0,277
697,448,343,1710,12,18,1,183,1.4871488344291692,339,862,5,213,93,73,44,22,2,1,9,14,339,862,5,213,93,73,44,22,2,1,9,136,1134,1116,18,220,37,970,10,476,0,41,8,0.005847953216374269,1,2003-01-25 10:05:08,1043489108,8,9,0,603
698,286,319,1234,3,19,1,167,1.5020275750202758,334,508,1,142,93,80,38,15,15,4,2,16,334,508,1,142,93,80,38,15,15,4,2,110,664,629,35,292,1,838,24,434,0,49,5,0.019448946515397084,3,2003-01-25 10:10:08,1043489408,3,10,0,275
699,702,549,1931,5,19,1,138,1.7980321077162091,385,849,6,233,182,124,35,23,70,5,6,13,385,849,6,233,182,124,35,23,70,5,6,164,1239,1161,78,390,0,1152,25,597,0,49,2,0.01294665976178146,1,2003-01-25 10:15:08,1043489708,5,10,0,439
700,408,487,1869,5,17,1,179,1.3499197431781702,707,618,4,182,191,78,25,13,10,35,2,12,707,618,4,182,191,78,25,13,10,35,2,215,1169,869,300,306,0,1113,21,559,0,46,3,0.011235955056179777,3,2003-01-25 10:20:08,1043490008,5,10,0,370
701,414,384,1777,5,18,1,197,1.2076533483398988,655,699,11,222,71,44,29,17,8,14,1,14,655,699,11,222,71,44,29,17,8,14,1,146,1191,891,300,243,0,991,21,445,0,31,0,0.011817670230725942,1,2003-01-25 10:25:08,1043490308,5,10,0,492
702,595,357,1624,4,16,1,155,1.5218730745532965,329,682,3,304,175,77,22,18,8,2,3,10,329,682,3,304,175,77,22,18,8,2,3,146,1113,1088,25,209,1,910,19,461,0,30,0,0.01169950738916256,1,2003-01-25 10:30:08,1043490608,4,9,0,321
703,331,393,1373,8,14,1,234,1.4078659868900218,380,561,10,225,91,33,49,11,3,7,2,11,380,561,10,225,91,33,49,11,3,7,2,121,654,644,10,364,0,881,20,416,7,26,4,0.014566642388929353,2,2003-01-25 10:35:08,1043490908,6,11,0,301
704,420,426,1616,5,17,1,145,1.7622291021671828,430,538,2,231,242,54,30,33,19,14,2,15,430,538,2,231,242,54,30,33,19,14,2,247,945,915,30,278,1,980,16,488,4,40,12,0.0099009900990099,1,2003-01-25 10:40:08,1043491208,5,11,0,461
705,472,390,1654,4,17,1,142,1.5096735187424426,564,630,1,125,134,58,70,13,12,24,11,15,564,630,1,125,134,58,70,13,12,24,11,130,1074,787,287,308,0,947,6,439,7,27,6,0.003627569528415962,1,2003-01-25 10:45:08,1043491508,4,11,0,391
706,679,438,1767,7,15,1,199,1.4697226938313526,389,853,1,227,114,66,74,19,15,1,7,14,389,853,1,227,114,66,74,19,15,1,7,142,1173,1143,30,253,0,964,11,479,0,40,1,0.00622524052065648,1,2003-01-25 10:50:08,1043491808,7,11,0,387
707,398,293,1552,6,15,1,213,1.1394448030987734,670,504,2,173,68,43,53,21,3,3,8,11,670,504,2,173,68,43,53,21,3,3,8,88,1053,688,365,195,3,776,14,411,0,65,18,0.00902061855670103,2,2003-01-25 10:55:08,1043492108,5,11,0,333
708,336,345,1433,9,19,1,195,1.3372905027932962,582,466,2,112,56,77,115,17,1,2,0,17,582,466,2,112,56,77,115,17,1,2,0,96,978,691,287,163,1,818,18,355,0,53,17,0.01256106071179344,1,2003-01-25 11:00:08,1043492408,6,8,0,287
709,432,412,1597,3,21,1,193,1.8515967438948029,496,567,12,147,80,72,85,65,22,19,16,14,496,567,12,147,80,72,85,65,22,19,16,109,1058,872,186,237,0,1007,15,520,4,35,9,0.00939261114589856,2,2003-01-25 11:05:08,1043492708,3,11,0,373
710,442,381,2301,6,18,1,221,1.2100217864923748,817,943,2,272,81,29,86,22,25,9,4,14,817,943,2,272,81,29,86,22,25,9,4,97,1591,1105,486,386,6,1213,27,509,0,38,10,0.011734028683181227,1,2003-01-25 11:10:08,1043493008,6,10,0,459
711,1048,781,2325,5,19,1,244,1.3156989247311828,322,1607,10,157,104,35,35,25,6,12,8,14,322,1607,10,157,104,35,35,25,6,12,8,63,1848,1838,10,170,0,1256,2,496,0,45,3,0.000860215053763441,1,2003-01-25 11:15:08,1043493308,5,9,0,318
712,415,355,1220,6,16,1,106,1.9540983606557376,157,545,2,216,94,71,38,74,7,11,4,14,157,545,2,216,94,71,38,74,7,11,4,36,933,921,12,145,0,625,17,394,0,39,15,0.013934426229508195,1,2003-01-25 11:20:08,1043493608,6,11,0,165
713,480,408,1261,9,21,1,126,1.6978588421887388,223,560,0,236,69,70,66,24,2,3,3,18,223,560,0,236,69,70,66,24,2,3,3,79,870,860,10,186,0,700,13,398,0,26,10,0.010309278350515464,1,2003-01-25 11:25:08,1043493908,7,12,0,258
714,341,371,975,5,14,1,72,1.8974895397489542,122,279,2,412,51,24,26,13,5,3,17,11,122,279,2,412,51,24,26,13,5,3,17,32,593,580,13,259,19,531,9,317,0,44,3,0.009230769230769232,1,2003-01-25 11:30:08,1043494208,5,10,0,239
715,282,295,1077,12,16,1,170,1.4233983286908078,294,449,1,185,55,28,26,13,4,10,11,12,294,449,1,185,55,28,26,13,4,10,11,92,617,587,30,198,0,627,16,379,0,41,6,0.014856081708449397,1,2003-01-25 11:35:08,1043494508,9,9,0,361
716,403,410,1227,6,17,1,124,1.4278728606356967,260,605,3,229,40,31,23,12,2,10,8,17,260,605,3,229,40,31,23,12,2,10,8,113,737,726,11,253,0,670,10,427,0,32,4,0.008149959250203748,1,2003-01-25 11:40:08,1043494808,6,10,0,325
