,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
10,10,12,116,4,9,0,0,0.8181818181818182,66,1,0,4,5,12,0,0,0,0,0,4,66,1,0,4,5,12,0,0,0,0,0,48,27,17,10,13,14,51,14,60,0,1,0,0.1206896551724138,2,2003-01-23 02:30:08,1043289008,4,7,17,72
11,11,25,154,4,10,0,4,0.8888888888888888,71,5,0,18,4,8,1,1,0,0,0,6,71,5,0,18,4,8,1,1,0,0,0,36,22,21,1,46,17,110,22,86,2,4,0,0.14285714285714285,3,2003-01-23 02:45:08,1043289908,4,7,1,32
12,8,85,133,7,19,0,2,1.859504132231405,25,2,0,83,2,6,0,2,0,0,0,15,25,2,0,83,2,6,0,2,0,0,0,9,18,12,6,92,6,108,11,40,0,4,0,0.08270676691729323,3,2003-01-23 03:00:08,1043290808,6,7,2,34
13,24,11,114,6,16,0,1,1.8714285714285717,34,5,0,15,2,8,2,0,0,0,0,12,34,5,0,15,2,8,2,0,0,0,0,12,21,12,9,36,24,64,18,68,0,4,0,0.15789473684210525,3,2003-01-23 03:15:08,1043291708,3,7,6,76
14,19,32,86,7,12,0,1,2.625,22,2,0,12,13,23,3,0,2,3,0,8,22,2,0,12,13,23,3,0,2,3,0,12,26,22,4,41,4,62,4,55,0,2,0,0.04651162790697674,2,2003-01-23 03:30:08,1043292608,4,7,8,58
15,58,37,270,4,14,0,16,1.4174311926605505,115,5,0,54,13,19,3,0,6,3,0,8,115,5,0,54,13,19,3,0,6,3,0,49,68,37,31,85,47,128,11,95,0,7,0,0.04074074074074074,3,2003-01-23 03:45:08,1043293508,4,8,8,193
16,15,40,266,8,12,0,2,0.9227272727272728,154,7,0,26,10,15,4,2,1,0,0,15,154,7,0,26,10,15,4,2,1,0,0,7,138,46,92,73,31,143,19,167,2,6,0,0.07142857142857142,4,2003-01-23 04:00:08,1043294408,5,8,0,100
17,5,5,115,4,9,0,0,0.40425531914893614,78,3,0,9,2,0,1,1,0,0,0,6,78,3,0,9,2,0,1,1,0,0,0,28,30,7,23,36,4,76,9,78,2,1,0,0.0782608695652174,3,2003-01-23 04:15:08,1043295308,4,8,10,70
18,12,10,98,6,19,0,2,1.3043478260869563,54,13,0,3,4,14,1,1,1,0,0,15,54,13,0,3,4,14,1,1,1,0,0,37,31,22,9,22,3,53,8,55,0,0,0,0.08163265306122447,3,2003-01-23 04:30:08,1043296208,5,8,9,68
19,20,14,158,6,10,0,4,0.8297872340425532,107,2,0,10,3,9,10,0,0,0,0,5,107,2,0,10,3,9,10,0,0,0,0,63,31,3,28,43,10,95,7,84,3,2,0,0.04430379746835443,3,2003-01-23 04:45:08,1043297108,6,7,2,112
20,8,21,158,6,15,0,1,1.5606060606060606,36,0,0,12,4,13,0,0,0,0,0,15,36,0,0,12,4,13,0,0,0,0,0,5,29,12,17,31,73,114,29,61,0,6,1,0.1835443037974684,4,2003-01-23 05:00:08,1043298008,6,9,0,113
21,24,28,102,6,15,0,2,2.5454545454545454,23,2,0,16,14,13,0,0,7,1,0,11,23,2,0,16,14,13,0,0,7,1,0,7,18,18,0,50,9,67,22,75,0,3,0,0.21568627450980396,3,2003-01-23 05:15:08,1043298908,6,8,2,111
22,2,19,75,5,12,0,0,1.1272727272727272,34,3,0,9,1,6,0,0,2,0,0,7,34,3,0,9,1,6,0,0,2,0,0,13,19,9,10,23,16,53,17,42,0,4,0,0.22666666666666666,2,2003-01-23 05:30:08,1043299808,5,7,2,54
23,30,72,270,4,17,0,1,1.6887755102040816,92,2,5,64,12,10,3,1,2,5,0,10,92,2,5,64,12,10,3,1,2,5,0,35,81,62,19,79,68,167,50,152,0,9,0,0.1851851851851852,3,2003-01-23 05:45:08,1043300708,4,9,0,111
24,24,19,133,3,15,0,3,1.641304347826087,44,9,0,13,7,13,1,1,3,0,0,11,44,9,0,13,7,13,1,1,3,0,0,26,44,34,10,19,30,86,23,77,0,2,0,0.17293233082706766,3,2003-01-23 06:00:08,1043301608,3,10,21,74
25,14,21,137,4,12,0,2,1.2289156626506024,40,14,0,10,14,2,2,0,0,1,0,8,40,14,0,10,14,2,2,0,0,1,0,13,45,29,16,23,40,80,27,80,0,0,0,0.19708029197080293,3,2003-01-23 06:15:08,1043302508,4,11,3,148
26,13,14,193,5,12,0,1,0.8389830508474576,80,2,0,19,13,2,1,0,1,0,0,7,80,2,0,19,13,2,1,0,1,0,0,67,34,27,7,16,11,120,32,96,0,2,0,0.16580310880829016,3,2003-01-23 06:30:08,1043303408,5,10,42,85
27,2,12,131,6,12,0,1,0.8709677419354839,43,2,0,6,5,5,1,0,0,0,0,5,43,2,0,6,5,5,1,0,0,0,0,14,29,13,16,18,24,95,16,54,1,5,0,0.12213740458015268,4,2003-01-23 06:45:08,1043304308,6,6,1,188
28,29,28,192,6,11,0,3,1.2352941176470589,53,32,0,9,8,15,0,1,1,0,0,7,53,32,0,9,8,15,0,1,1,0,0,40,41,37,4,35,7,144,18,78,2,3,1,0.09375,2,2003-01-23 07:00:08,1043305208,6,10,20,113
29,28,44,179,10,13,0,0,1.11864406779661,45,41,1,24,0,2,5,0,0,0,0,10,45,41,1,24,0,2,5,0,0,0,0,33,45,40,5,40,52,130,34,81,0,8,0,0.18994413407821228,3,2003-01-23 07:15:08,1043306108,9,11,2,66
30,14,30,143,7,14,0,1,0.8508771929824561,64,31,1,3,12,2,0,1,0,0,0,10,64,31,1,3,12,2,0,1,0,0,0,56,36,32,4,21,24,126,9,70,0,3,0,0.06293706293706294,1,2003-01-23 07:30:08,1043307008,5,10,1,82
31,34,52,246,4,14,0,1,0.8333333333333334,113,49,0,22,14,1,2,0,3,0,0,7,113,49,0,22,14,1,2,0,3,0,0,84,80,70,10,39,29,151,21,89,9,9,5,0.08536585365853659,3,2003-01-23 07:45:08,1043307908,4,11,35,161
32,28,19,209,7,9,0,3,1.7014925373134329,43,32,0,2,48,4,1,1,3,0,0,7,43,32,0,2,48,4,1,1,3,0,0,18,37,19,18,76,34,148,14,66,2,4,1,0.06698564593301436,2,2003-01-23 08:00:08,1043308808,4,7,40,169
33,6,12,69,7,14,0,1,0.9230769230769232,47,1,0,7,4,0,5,0,0,1,0,8,47,1,0,7,4,0,5,0,0,1,0,42,13,11,2,9,3,58,6,30,1,3,0,0.08695652173913042,3,2003-01-23 08:15:08,1043309708,7,8,9,60
34,4,4,52,4,9,0,4,0.945945945945946,23,4,0,1,7,2,0,0,0,0,0,4,23,4,0,1,7,2,0,0,0,0,0,11,11,8,3,11,5,35,13,35,0,1,0,0.25,3,2003-01-23 08:30:08,1043310608,4,7,0,33
35,17,5,113,6,13,0,0,0.4574468085106383,68,14,0,10,0,1,1,0,0,0,0,5,68,14,0,10,0,1,1,0,0,0,0,32,24,8,16,38,8,79,10,45,0,3,0,0.08849557522123894,2,2003-01-23 08:45:08,1043311508,6,7,2,86
36,39,77,184,5,12,0,0,2.8873239436619715,21,35,0,10,21,10,18,27,0,0,0,6,21,35,0,10,21,10,18,27,0,0,0,20,77,77,0,45,30,110,23,59,2,0,1,0.125,3,2003-01-23 09:00:08,1043312408,5,12,0,37
37,58,58,328,3,12,0,4,1.3850267379679144,68,38,0,41,29,6,4,0,0,1,0,8,68,38,0,41,29,6,4,0,0,1,0,43,31,29,2,109,29,211,21,127,0,6,0,0.06402439024390244,2,2003-01-23 09:15:08,1043313308,3,8,18,303
38,49,61,313,4,12,0,4,1.0829875518672198,118,11,0,97,5,9,1,0,0,0,0,5,118,11,0,97,5,9,1,0,0,0,0,92,47,38,9,98,11,189,29,162,0,6,2,0.0926517571884984,3,2003-01-23 09:30:08,1043314208,4,8,114,288
39,67,51,436,7,13,0,33,0.5835411471321695,274,54,0,57,5,7,1,3,0,0,0,6,274,54,0,57,5,7,1,3,0,0,0,174,127,81,46,67,8,272,12,181,0,6,3,0.027522935779816515,3,2003-01-23 09:45:08,1043315108,7,10,23,213
40,36,26,229,4,10,0,4,0.8095238095238095,114,26,0,32,9,7,0,0,0,1,0,8,114,26,0,32,9,7,0,0,0,1,0,78,64,51,13,43,28,129,14,137,0,0,0,0.0611353711790393,3,2003-01-23 10:00:08,1043316008,4,9,2,154
41,11,27,176,6,11,0,1,0.6363636363636364,118,16,0,19,3,6,2,0,0,1,0,8,118,16,0,19,3,6,2,0,0,1,0,99,31,21,10,34,3,114,5,75,0,3,3,0.028409090909090905,2,2003-01-23 10:15:08,1043316908,6,7,24,154
42,8,20,163,6,11,0,3,0.8392857142857143,82,4,0,14,0,1,10,0,0,1,0,8,82,4,0,14,0,1,10,0,0,1,0,50,28,15,13,31,35,126,11,54,0,5,1,0.06748466257668713,2,2003-01-23 10:30:08,1043317808,6,7,1,93
43,6,10,184,6,10,0,8,0.3170731707317073,139,10,0,8,2,5,0,0,0,0,0,4,139,10,0,8,2,5,0,0,0,0,0,90,40,20,20,26,14,104,9,77,0,0,0,0.04891304347826087,4,2003-01-23 10:45:08,1043318708,6,6,1,251
44,28,26,293,6,12,0,2,0.4820717131474104,192,8,0,44,4,2,1,0,0,0,0,5,192,8,0,44,4,2,1,0,0,0,0,155,46,29,17,48,9,237,30,120,2,14,1,0.10238907849829353,2,2003-01-23 11:00:08,1043319608,6,8,40,117
45,26,21,199,8,14,0,1,1.9066666666666667,88,12,0,4,16,8,8,0,2,0,0,11,88,12,0,4,16,8,8,0,2,0,0,81,51,47,4,17,40,130,17,82,0,3,0,0.08542713567839195,2,2003-01-23 11:15:08,1043320508,3,8,3,114
46,9,18,132,10,10,0,0,1.18348623853211,55,25,0,7,12,8,0,0,0,0,0,11,55,25,0,7,12,8,0,0,0,0,0,34,52,46,6,23,7,78,18,71,0,2,1,0.13636363636363635,3,2003-01-23 11:30:08,1043321408,6,7,12,89
47,6,7,89,4,10,0,2,0.5471698113207547,37,8,0,4,3,1,0,0,0,0,0,4,37,8,0,4,3,1,0,0,0,0,0,21,17,9,8,13,26,61,10,59,0,3,2,0.11235955056179776,2,2003-01-23 11:45:08,1043322308,4,6,1,61
48,11,21,137,3,14,0,1,1.392156862745098,62,13,1,3,10,8,0,0,1,0,0,11,62,13,1,3,10,8,0,0,1,0,0,41,39,23,16,21,20,81,22,90,0,2,0,0.1605839416058394,3,2003-01-23 12:00:08,1043323208,3,7,2,96
49,32,25,139,3,17,0,2,1.937984496124031,57,26,0,8,10,7,13,0,0,1,0,11,57,26,0,8,10,7,13,0,0,1,0,34,61,48,13,32,7,73,6,82,0,5,1,0.04316546762589928,2,2003-01-23 12:15:08,1043324108,3,8,1,71
50,40,40,147,4,14,0,1,2.4740740740740743,46,15,0,28,15,5,14,0,1,0,0,11,46,15,0,28,15,5,14,0,1,0,0,33,79,71,8,22,3,65,4,93,0,6,0,0.027210884353741496,2,2003-01-23 12:30:08,1043325008,4,8,0,60
51,13,13,126,3,12,0,1,0.6842105263157895,65,7,1,18,4,0,0,0,0,0,0,10,65,7,1,18,4,0,0,0,0,0,0,31,45,25,20,18,19,76,10,80,0,2,0,0.07936507936507936,2,2003-01-23 12:45:08,1043325908,3,8,5,75
52,17,30,147,3,15,0,1,1.098360655737705,70,6,0,28,5,8,5,0,0,0,0,5,70,6,0,28,5,8,5,0,0,0,0,36,65,43,22,20,24,72,25,83,0,3,3,0.17006802721088435,4,2003-01-23 13:00:08,1043326808,3,8,6,53
53,11,18,95,4,11,0,2,0.9767441860465116,53,7,0,17,6,0,1,0,1,0,0,13,53,7,0,17,6,0,1,0,1,0,0,42,31,25,6,11,2,62,7,60,0,6,1,0.07368421052631577,3,2003-01-23 13:15:08,1043327708,4,8,2,59
54,13,13,89,4,19,0,0,1.0625,36,0,0,22,2,2,2,0,0,0,0,5,36,0,0,22,2,2,2,0,0,0,0,26,36,26,10,2,13,51,12,66,0,2,1,0.1348314606741573,3,2003-01-23 13:30:08,1043328608,4,7,4,52
55,24,81,430,7,15,0,0,1.9353448275862069,119,10,0,17,25,0,56,1,0,0,0,11,119,10,0,17,25,0,56,1,0,0,0,42,163,92,71,27,110,264,21,128,0,16,0,0.04883720930232558,3,2003-01-23 13:45:08,1043329508,5,8,10,206
56,74,54,344,9,14,0,1,1.7431906614785992,118,12,1,34,53,18,16,0,2,0,0,11,118,12,1,34,53,18,16,0,2,0,0,49,120,101,19,87,9,146,19,161,0,6,5,0.055232558139534885,3,2003-01-23 14:00:08,1043330408,9,9,100,281
57,29,35,144,4,14,0,0,2.034188034188034,53,13,0,23,2,5,13,0,0,0,0,11,53,13,0,23,2,5,13,0,0,0,0,29,56,48,8,32,13,72,12,94,0,6,0,0.08333333333333333,2,2003-01-23 14:15:08,1043331308,4,8,1,75
58,36,40,175,4,14,0,3,2.0324675324675323,69,16,0,24,12,8,14,2,0,0,0,11,69,16,0,24,12,8,14,2,0,0,0,36,76,67,9,39,7,92,3,103,0,4,0,0.017142857142857144,1,2003-01-23 14:30:08,1043332208,4,9,6,76
59,27,27,306,3,14,0,14,0.8418367346938775,140,4,0,27,17,1,3,1,0,0,1,11,140,4,0,27,17,1,3,1,0,0,1,20,149,47,102,13,98,152,40,155,0,5,0,0.13071895424836602,2,2003-01-23 14:45:08,1043333108,3,9,7,73
60,20,21,129,3,11,0,4,1.3789473684210527,39,11,0,33,2,8,0,0,1,0,1,9,39,11,0,33,2,8,0,0,1,0,1,23,45,42,3,23,10,77,8,64,0,1,0,0.062015503875968984,2,2003-01-23 15:00:08,1043334008,3,7,12,75
61,16,19,82,4,13,0,0,1.1746031746031746,27,14,0,16,3,0,2,0,0,0,1,9,27,14,0,16,3,0,2,0,0,0,1,15,30,28,2,18,14,45,6,53,0,1,1,0.07317073170731707,2,2003-01-23 15:15:08,1043334908,4,9,2,43
62,17,27,176,12,12,0,3,0.6038961038961039,98,28,0,23,2,2,1,0,0,0,0,5,98,28,0,23,2,2,1,0,0,0,0,75,56,43,13,20,13,126,6,73,0,4,0,0.03409090909090909,2,2003-01-23 15:30:08,1043335808,6,8,5,102
63,58,15,122,6,9,0,1,1.6631578947368422,17,6,0,68,2,0,2,0,0,0,0,5,17,6,0,68,2,0,2,0,0,0,0,9,73,70,3,12,13,97,8,48,0,8,0,0.06557377049180327,2,2003-01-23 15:45:08,1043336708,4,7,0,60
64,25,37,138,5,15,0,1,1.8536585365853657,58,3,3,27,16,5,3,3,0,5,0,10,58,3,3,27,16,5,3,3,0,5,0,13,76,38,38,33,11,69,9,77,0,4,0,0.06521739130434782,3,2003-01-23 16:00:08,1043337608,5,8,2,37
65,5,7,89,3,16,0,1,0.3606557377049181,48,5,0,7,1,0,0,0,0,0,0,3,48,5,0,7,1,0,0,0,0,0,0,26,7,5,2,27,6,69,18,54,0,5,0,0.20224719101123595,2,2003-01-23 16:15:08,1043338508,3,7,7,74
66,7,11,50,3,9,0,2,1.3414634146341464,21,0,0,8,9,3,0,0,0,0,0,4,21,0,0,8,9,3,0,0,0,0,0,14,14,13,1,11,4,32,6,33,0,1,6,0.12,1,2003-01-23 16:30:08,1043339408,3,9,1,36
67,9,60,209,4,14,0,3,2.415584415584416,77,14,1,15,3,1,0,0,42,0,0,11,77,14,1,15,3,1,0,0,42,0,0,38,18,14,4,95,23,139,17,70,0,4,0,0.08133971291866028,2,2003-01-23 16:45:08,1043340308,4,8,2,162
68,8,35,161,4,21,0,6,1.8037383177570092,60,0,1,16,7,6,0,15,0,2,0,10,60,0,1,16,7,6,0,15,0,2,0,30,53,41,12,18,38,119,11,79,0,4,3,0.06832298136645963,2,2003-01-23 17:00:08,1043341208,4,8,3,65
69,6,28,114,5,15,0,3,1.6666666666666667,34,3,3,21,4,0,0,2,1,0,1,10,34,3,3,21,4,0,0,2,1,0,1,23,32,26,6,11,35,78,14,55,0,4,1,0.12280701754385966,5,2003-01-23 17:15:08,1043342108,5,9,1,70
70,20,33,167,16,16,0,8,0.8333333333333334,94,7,0,29,20,0,0,0,0,0,0,3,94,7,0,29,20,0,0,0,0,0,0,59,63,51,12,20,13,117,10,57,0,5,0,0.05988023952095808,3,2003-01-23 17:30:08,1043343008,6,7,8,69
71,16,23,200,5,14,0,2,0.6573033707865169,133,8,0,22,10,1,0,1,1,0,2,9,133,8,0,22,10,1,0,1,1,0,2,63,42,38,4,71,3,127,8,51,0,4,1,0.04,1,2003-01-23 17:45:08,1043343908,5,8,7,169
72,23,9,281,5,14,0,12,0.2857142857142857,225,23,0,10,5,1,1,0,0,0,1,9,225,23,0,10,5,1,1,0,0,0,1,136,67,34,33,51,11,204,12,130,0,0,0,0.04270462633451957,3,2003-01-23 18:00:08,1043344808,5,11,34,192
73,123,114,383,10,11,0,7,1.5144508670520231,104,5,0,217,6,9,2,2,0,0,1,9,104,5,0,217,6,9,2,2,0,0,1,61,126,99,27,152,11,224,7,80,0,7,0,0.01827676240208877,1,2003-01-23 18:15:08,1043345708,7,8,24,330
74,83,52,296,15,15,0,28,1.436734693877551,78,18,1,136,3,5,2,1,1,0,0,10,78,18,1,136,3,5,2,1,1,0,0,44,23,20,3,150,49,207,19,83,0,12,0,0.06418918918918919,2,2003-01-23 18:30:08,1043346608,5,8,0,209
75,25,121,572,4,14,0,8,1.6787003610108304,120,3,0,31,111,7,2,0,0,0,2,11,120,3,0,31,111,7,2,0,0,0,2,58,165,139,26,46,295,399,53,152,3,36,0,0.09265734265734266,3,2003-01-23 18:45:08,1043347508,4,11,1,305
76,11,82,195,6,15,0,5,1.3536585365853657,70,1,0,84,2,1,0,3,2,0,0,11,70,1,0,84,2,1,0,3,2,0,0,59,17,13,4,83,23,177,4,41,0,10,1,0.020512820512820516,1,2003-01-23 19:00:08,1043348408,4,11,1,90
77,54,9,186,4,16,0,10,2.40625,89,10,0,4,5,4,0,0,48,0,0,7,89,10,0,4,5,4,0,0,48,0,0,64,25,19,6,61,8,163,7,52,0,8,0,0.03763440860215054,2,2003-01-23 19:15:08,1043349308,4,12,2,56
78,14,13,411,7,14,0,1,0.2949640287769784,251,0,2,18,4,1,2,0,0,0,0,10,251,0,2,18,4,1,2,0,0,0,0,133,57,16,41,87,115,230,13,106,0,4,1,0.031630170316301706,3,2003-01-23 19:30:08,1043350208,7,7,14,236
79,58,54,231,4,16,0,13,1.7897435897435898,75,3,4,52,50,9,1,0,0,0,0,11,75,3,4,52,50,9,1,0,0,0,0,48,111,102,9,23,8,126,8,85,0,6,10,0.03463203463203463,2,2003-01-23 19:45:08,1043351108,4,9,24,139
80,25,583,1253,4,14,0,3,1.0287356321839078,81,573,0,9,12,18,2,0,1,0,0,7,81,573,0,9,12,18,2,0,1,0,0,28,607,592,15,58,555,659,28,136,0,6,3,0.0223463687150838,1,2003-01-23 20:00:08,1043352008,4,12,0,104
81,8,8,80,5,16,0,2,1.6388888888888888,52,2,4,2,4,2,2,0,0,0,1,11,52,2,4,2,4,2,2,0,0,0,1,37,16,13,3,17,7,60,6,48,0,4,4,0.075,2,2003-01-23 20:15:08,1043352908,5,12,1,65
82,18,60,148,6,12,0,0,3.558558558558558,22,13,0,28,1,2,0,0,45,0,0,7,22,13,0,28,1,2,0,0,45,0,0,19,76,75,1,16,7,113,17,56,0,3,0,0.11486486486486487,3,2003-01-23 20:30:08,1043353808,5,8,25,70
83,80,26,388,4,19,0,1,1.3021390374331552,265,42,2,8,2,2,0,0,47,0,2,15,265,42,2,8,2,2,0,0,47,0,2,124,198,102,96,51,1,175,2,101,0,4,2,0.005154639175257732,1,2003-01-23 20:45:08,1043354708,4,12,0,177
84,12,35,151,4,14,0,33,0.6917293233082706,85,29,2,10,5,2,0,0,0,0,0,10,85,29,2,10,5,2,0,0,0,0,0,45,21,19,2,34,1,99,5,51,0,1,0,0.03311258278145696,1,2003-01-23 21:00:08,1043355608,4,7,0,59
85,15,28,101,6,19,0,0,1.3563218390804597,44,9,3,28,0,0,1,0,0,0,2,10,44,9,3,28,0,0,1,0,0,0,2,37,32,27,5,18,5,54,4,50,0,1,0,0.0396039603960396,1,2003-01-23 21:15:08,1043356508,6,7,4,45
86,10,13,105,7,16,0,1,1.1097560975609757,57,4,2,6,7,4,0,0,0,0,2,10,57,4,2,6,7,4,0,0,0,0,2,25,25,21,4,31,12,89,17,65,0,4,0,0.1619047619047619,2,2003-01-23 21:30:08,1043357408,7,9,5,62
87,15,35,157,3,16,0,6,1.1983471074380163,71,1,1,33,4,9,0,0,0,0,1,11,71,1,1,33,4,9,0,0,0,0,1,61,51,48,3,3,31,118,6,53,0,4,2,0.03821656050955414,2,2003-01-23 21:45:08,1043358308,3,9,0,84
88,12,3,96,16,16,0,5,0.6052631578947368,59,3,0,6,4,3,0,0,1,0,0,7,59,3,0,6,4,3,0,0,1,0,0,41,23,13,10,7,18,77,5,45,0,3,0,0.052083333333333336,2,2003-01-23 22:00:08,1043359208,6,10,4,79
89,21,30,133,5,14,0,0,2.2222222222222223,59,0,4,15,6,11,4,18,0,0,0,10,59,0,4,15,6,11,4,18,0,0,0,48,54,47,7,15,16,98,1,54,0,0,0,0.0075187969924812035,1,2003-01-23 22:15:08,1043360108,5,8,1,71
90,3,10,128,7,14,0,11,0.5603448275862069,100,3,0,4,1,1,5,0,0,0,0,11,100,3,0,4,1,1,5,0,0,0,0,54,20,8,12,31,12,95,6,45,0,4,0,0.046875,2,2003-01-23 22:30:08,1043361008,7,7,0,93
91,8,17,113,6,14,0,7,1.1320754716981132,71,8,1,14,4,0,5,0,0,0,0,15,71,8,1,14,4,0,5,0,0,0,0,44,39,29,10,16,2,93,6,52,0,8,0,0.05309734513274336,1,2003-01-23 22:45:08,1043361908,6,7,1,69
92,26,24,143,4,15,0,0,2.0194174757281558,50,15,0,16,0,3,10,0,0,0,0,11,50,15,0,16,0,3,10,0,0,0,0,29,53,34,19,21,34,100,8,60,0,0,0,0.05594405594405594,2,2003-01-23 23:00:08,1043362808,4,9,0,91
93,32,30,126,4,14,0,1,1.5943396226415094,43,1,0,50,4,3,1,1,0,0,0,11,43,1,0,50,4,3,1,1,0,0,0,18,51,35,16,36,11,73,9,80,0,7,1,0.07142857142857142,2,2003-01-23 23:15:08,1043363708,4,9,6,78
94,6,8,92,4,14,0,2,0.5517241379310345,73,2,0,4,6,0,0,0,0,0,1,11,73,2,0,4,6,0,0,0,0,0,1,46,16,5,11,23,4,60,1,49,0,3,0,0.010869565217391304,1,2003-01-23 23:30:08,1043364608,4,8,2,30
95,21,16,58,5,9,0,1,1.2909090909090908,18,17,0,14,2,0,4,0,0,0,0,5,18,17,0,14,2,0,4,0,0,0,0,7,23,21,2,24,2,40,1,30,0,2,0,0.017241379310344827,1,2003-01-23 23:45:08,1043365508,5,7,3,39
96,7,4,100,4,14,0,4,1.3214285714285714,16,3,0,5,2,0,0,0,0,0,2,9,16,3,0,5,2,0,0,0,0,0,2,3,15,9,6,6,45,72,0,53,0,2,0,0.0,0,2003-01-24 00:00:09,1043366409,4,8,16,64
97,7,10,76,7,11,0,2,1.826086956521739,21,1,0,13,4,0,0,6,0,0,1,9,21,1,0,13,4,0,0,6,0,0,1,15,15,11,4,14,17,53,0,42,0,2,0,0.0,0,2003-01-24 00:15:09,1043367309,7,9,7,42
98,10,7,71,8,14,0,1,2.025,14,2,0,15,3,2,2,0,0,0,0,11,14,2,0,15,3,2,2,0,0,0,0,13,14,14,0,12,0,57,0,30,0,2,0,0.0,0,2003-01-24 00:30:09,1043368209,8,8,1,59
99,14,9,59,3,12,0,0,3.0,21,2,0,5,3,0,1,0,0,2,10,9,21,2,0,5,3,0,1,0,0,2,10,9,19,17,2,16,5,53,0,27,0,0,0,0.0,0,2003-01-24 00:45:09,1043369109,3,7,2,24
