,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
10,3252,5138,10768,3,18,0,301,2.207841679829044,743,1711,16,5713,901,919,618,102,12,9,2,16,743,1711,16,5713,901,919,618,102,12,9,2,401,9829,9807,22,232,5,5789,292,2754,1,161,446,0.02711738484398217,4,2016-04-20 00:55:01,1461113701,3,8,0,551
11,3901,3939,9521,8,18,0,184,2.426529325204961,456,1311,2,4751,1048,748,1140,19,15,20,3,11,456,1311,2,4751,1048,748,1140,19,15,20,3,228,9011,8986,25,91,7,4274,133,2323,1,149,488,0.013969120890662743,3,2016-04-20 01:00:01,1461114001,5,11,0,329
12,1410,1638,4472,8,14,0,369,1.738116591928251,560,1016,5,2366,282,132,34,52,10,1,1,11,560,1016,5,2366,282,132,34,52,10,1,1,159,3884,3852,32,48,12,1875,200,1988,0,98,241,0.044722719141323794,4,2016-04-20 01:05:01,1461114301,3,9,0,220
13,371,762,1929,3,14,0,92,1.624544981799272,109,1023,0,565,89,52,33,42,3,5,2,9,109,1023,0,565,89,52,33,42,3,5,2,3,1774,1760,14,54,6,629,192,1394,0,88,66,0.09953343701399688,3,2016-04-20 01:10:01,1461114601,3,11,0,97
14,168,183,1060,3,20,0,152,1.4454976303317535,165,577,0,182,32,37,54,0,5,1,0,15,165,577,0,182,32,37,54,0,5,1,0,3,858,848,10,42,5,194,105,1288,0,64,27,0.09905660377358493,4,2016-04-20 01:15:01,1461114901,3,11,0,54
15,566,499,2034,6,18,0,308,2.009364218827008,333,779,9,372,228,82,84,60,23,50,4,16,333,779,9,372,228,82,84,60,23,50,4,6,1625,1606,19,90,5,400,114,1633,0,89,72,0.056047197640117986,3,2016-04-20 01:20:01,1461115201,6,8,0,69
16,294,396,1768,6,15,0,284,1.5126146788990826,301,916,4,279,115,42,18,21,20,12,11,14,301,916,4,279,115,42,18,21,20,12,11,2,1390,1375,15,68,24,430,132,1560,0,91,104,0.0746606334841629,3,2016-04-20 01:25:01,1461115501,6,11,0,97
17,245,257,1168,5,33,0,123,1.7913793103448277,144,628,4,138,65,57,93,16,6,1,4,30,144,628,4,138,65,57,93,16,6,1,4,4,998,981,17,35,8,202,60,1387,0,79,43,0.051369863013698634,2,2016-04-20 01:30:01,1461115801,5,11,0,57
18,307,335,1446,4,15,0,198,1.519417475728155,227,803,1,186,83,51,33,39,11,3,1,11,227,803,1,186,83,51,33,39,11,3,1,4,1142,1117,25,98,4,253,77,1512,0,89,37,0.05325034578146611,2,2016-04-20 01:35:01,1461116101,4,10,0,149
19,619,314,1842,7,16,0,167,1.6245919477693145,183,850,1,502,209,37,26,16,5,4,2,14,183,850,1,502,209,37,26,16,5,4,2,3,1497,1484,13,171,4,348,116,1561,6,108,83,0.06297502714440825,3,2016-04-20 01:40:01,1461116401,5,11,0,288
20,294,246,1291,6,14,0,141,1.4448788115715403,169,746,2,220,69,24,16,10,6,5,9,14,169,746,2,220,69,24,16,10,6,5,9,2,1065,1039,26,71,12,219,71,1369,0,100,65,0.054996127033307515,2,2016-04-20 01:45:01,1461116701,6,11,0,96
21,664,668,2709,5,21,0,357,1.96590066716086,486,1093,3,317,236,264,74,199,1,19,3,11,486,1093,3,317,236,264,74,199,1,19,3,5,2155,2031,124,181,11,712,116,1528,0,81,112,0.042820228866740494,3,2016-04-20 01:50:01,1461117001,5,12,0,69
22,478,553,1972,4,18,0,226,1.7460639918740477,239,846,1,511,118,152,50,30,15,4,1,11,239,846,1,511,118,152,50,30,15,4,1,2,1666,1655,11,75,3,584,250,1577,0,69,97,0.12677484787018256,4,2016-04-20 01:55:01,1461117301,4,11,0,77
23,1122,807,2960,4,23,0,203,1.8006134969325154,244,1015,9,1117,390,92,35,19,4,1,4,12,244,1015,9,1117,390,92,35,19,4,1,4,5,2614,2578,36,112,26,1013,531,2412,0,118,166,0.1793918918918919,5,2016-04-20 02:00:01,1461117601,4,10,0,151
24,245,215,1183,3,15,0,155,1.3634812286689422,166,702,0,136,92,47,18,9,0,2,0,8,166,702,0,136,92,47,18,9,0,2,0,0,972,961,11,45,11,222,39,1361,15,58,27,0.03296703296703297,3,2016-04-20 02:05:01,1461117901,3,11,0,141
25,154,480,1497,4,18,0,118,1.3676075268817205,176,908,0,211,132,36,8,12,1,0,1,15,176,908,0,211,132,36,8,12,1,0,1,22,1233,1197,36,115,9,374,54,1421,4,78,24,0.03607214428857716,3,2016-04-20 02:10:01,1461118201,4,11,0,19
26,261,247,1433,3,16,0,184,1.4285714285714286,221,819,0,186,103,37,6,38,10,8,0,8,221,819,0,186,103,37,6,38,10,8,0,23,1122,1108,14,99,5,304,43,1376,0,69,24,0.030006978367062107,4,2016-04-20 02:15:01,1461118501,3,10,0,120
27,579,610,2314,7,14,0,242,1.835283918508886,279,1125,1,384,144,125,131,95,18,3,0,13,279,1125,1,384,144,125,131,95,18,3,0,3,1880,1846,34,182,7,372,118,1648,0,66,32,0.05099394987035436,4,2016-04-20 02:20:01,1461118801,5,9,0,131
28,782,715,2876,7,21,0,133,1.810518982932776,177,1553,16,640,145,112,130,68,8,6,12,14,177,1553,16,640,145,112,130,68,8,6,12,8,2624,2588,36,106,5,894,140,1676,0,71,27,0.04867872044506258,3,2016-04-20 02:25:01,1461119101,7,11,0,148
29,397,409,2055,3,23,0,127,1.8704156479217604,158,1278,26,231,163,73,23,24,9,4,12,19,158,1278,26,231,163,73,23,24,9,4,12,9,1830,1808,22,79,10,763,84,1642,0,94,50,0.04087591240875912,4,2016-04-20 02:30:01,1461119401,3,8,0,78
30,202,171,1013,4,15,0,73,1.7548518896833505,89,554,2,125,75,69,37,11,7,5,2,12,89,554,2,125,75,69,37,11,7,5,2,3,862,849,13,41,34,184,74,1281,0,66,36,0.07305034550839093,3,2016-04-20 02:35:01,1461119701,4,10,0,58
31,457,392,1797,3,16,0,191,1.6326644370122632,205,918,11,345,185,92,11,7,3,9,1,13,205,918,11,345,185,92,11,7,3,9,1,3,1524,1513,11,76,3,341,80,1398,0,71,113,0.044518642181413465,3,2016-04-20 02:40:01,1461120001,3,11,0,84
32,392,320,1508,3,21,0,111,1.889627659574468,145,842,10,255,72,66,26,22,6,27,3,14,145,842,10,255,72,66,26,22,6,27,3,10,1333,1309,24,50,4,349,99,1384,0,75,78,0.0656498673740053,3,2016-04-20 02:45:01,1461120301,3,11,0,101
33,409,325,1728,3,19,0,366,1.8368176538908243,390,683,0,280,84,56,47,117,40,16,6,17,390,683,0,280,84,56,47,117,40,16,6,2,1282,1260,22,72,6,300,111,1532,0,88,58,0.0642361111111111,3,2016-04-20 02:50:01,1461120601,3,11,0,115
34,280,319,1475,5,12,0,143,1.6580204778156995,154,769,0,246,139,91,26,29,7,2,2,9,154,769,0,246,139,91,26,29,7,2,2,3,1225,1217,8,94,10,359,58,1440,0,77,41,0.03932203389830508,4,2016-04-20 02:55:01,1461120901,5,10,0,48
35,620,535,1949,5,17,0,153,2.6926250644662195,168,738,2,389,83,155,28,7,358,1,1,14,168,738,2,389,83,155,28,7,358,1,1,3,1708,1696,12,75,10,392,67,1561,0,89,598,0.034376603386351984,3,2016-04-20 03:00:01,1461121201,5,11,0,61
36,447,422,1885,9,19,0,184,1.5330490405117267,208,972,0,422,126,103,25,15,1,0,1,13,208,972,0,422,126,103,25,15,1,0,1,4,1610,1590,20,78,9,355,50,1465,0,71,206,0.026525198938992044,3,2016-04-20 03:05:01,1461121501,7,10,0,84
37,181,245,1221,4,19,0,114,1.4991596638655462,140,692,2,170,104,42,12,14,8,4,1,11,140,692,2,170,104,42,12,14,8,4,1,3,1027,1004,23,46,31,217,48,1229,0,54,41,0.03931203931203931,3,2016-04-20 03:10:01,1461121801,4,11,0,58
38,554,445,2055,2,13,0,249,1.6320939334637965,272,1045,3,321,195,84,80,31,5,1,4,11,272,1045,3,321,195,84,80,31,5,1,4,3,1715,1695,20,77,11,413,126,1561,0,75,60,0.061313868613138686,2,2016-04-20 03:15:01,1461122101,2,8,0,105
39,833,726,2345,6,21,0,153,1.7524625267665952,170,927,0,894,162,100,62,7,1,4,0,13,170,927,0,894,162,100,62,7,1,4,0,2,2116,2101,15,64,10,469,94,1557,0,50,38,0.04008528784648188,4,2016-04-20 03:20:01,1461122401,6,8,0,42
40,959,729,2679,3,20,0,101,2.26323695080736,113,1163,0,646,233,141,127,129,5,95,9,12,113,1163,0,646,233,141,127,129,5,95,9,3,2355,2346,9,204,16,666,118,1492,0,62,100,0.044046285927584916,3,2016-04-20 03:25:01,1461122701,3,7,0,152
41,620,564,2097,4,13,0,141,1.7572861920688008,203,1141,7,324,173,99,82,26,1,6,29,11,203,1141,7,324,173,99,82,26,1,6,29,3,1892,1833,59,57,4,509,70,1487,0,86,96,0.033381020505484034,3,2016-04-20 03:30:01,1461123001,4,7,0,46
42,373,324,1613,4,29,0,212,1.6745635910224441,250,798,1,337,109,34,17,9,13,3,2,27,250,798,1,337,109,34,17,9,13,3,2,4,1368,1334,34,20,9,342,70,1601,5,75,73,0.043397396156230617,2,2016-04-20 03:35:01,1461123301,4,9,0,38
43,5630,5684,15436,3,18,0,1918,2.101095197978096,2242,1970,4,7402,1268,1089,1350,76,15,8,4,13,2242,1970,4,7402,1268,1089,1350,76,15,8,4,243,13190,13132,58,80,5,7204,885,3658,13,214,971,0.057329792058042374,3,2016-04-20 03:40:01,1461123601,3,8,0,414
44,5660,4998,13279,3,18,0,453,2.1998945147679323,802,3183,2,6019,1084,793,1158,38,35,153,5,10,802,3183,2,6019,1084,793,1158,38,35,153,5,313,12307,12291,16,199,7,6316,436,3175,5,153,618,0.03283379772573236,4,2016-04-20 03:45:01,1461123901,3,11,0,578
45,784,632,4109,6,16,0,1824,1.1234778373112515,1866,950,1,924,118,87,36,11,48,64,1,10,1866,950,1,924,118,87,36,11,48,64,1,2,2193,2153,40,87,3,1927,41,2223,15,109,117,0.009978096860550012,2,2016-04-20 03:50:01,1461124201,5,11,0,83
46,449,497,1985,10,15,0,201,1.5522312373225151,319,966,1,356,156,82,33,8,47,3,0,11,319,966,1,356,156,82,33,8,47,3,0,3,1723,1608,115,45,13,534,168,1659,0,73,170,0.08463476070528968,3,2016-04-20 03:55:01,1461124501,5,11,0,46
47,1394,1219,4047,4,27,0,198,1.8388613861386136,228,1763,2,1324,207,247,254,7,2,2,2,17,228,1763,2,1324,207,247,254,7,2,2,2,3,3620,3593,27,219,7,913,97,2043,0,78,540,0.023968371633308626,3,2016-04-20 04:00:01,1461124801,4,10,0,212
48,776,575,2462,5,12,0,297,1.593330622204148,315,1007,0,798,178,44,106,3,7,1,0,8,315,1007,0,798,178,44,106,3,7,1,0,4,2130,2116,14,28,3,600,52,1656,0,77,61,0.02112103980503656,3,2016-04-20 04:05:01,1461125101,5,11,0,32
49,748,1286,3245,3,20,0,217,1.7654320987654322,279,1505,5,777,361,202,23,15,70,2,1,10,279,1505,5,777,361,202,23,15,70,2,1,31,2793,2762,31,199,5,1346,118,2005,1,93,225,0.03636363636363636,2,2016-04-20 04:10:01,1461125401,3,11,0,76
50,536,1409,2931,5,16,0,195,1.8117526477622143,217,1243,0,1051,176,75,60,13,5,82,1,14,217,1243,0,1051,176,75,60,13,5,82,1,4,2705,2687,18,23,4,1111,140,1918,0,95,131,0.0477326968973747,3,2016-04-20 04:15:01,1461125701,5,10,0,22
51,362,372,1732,5,13,0,246,1.5352601156069363,257,882,1,313,116,88,39,13,11,4,5,11,257,882,1,313,116,88,39,13,11,4,5,0,1458,1447,11,26,2,356,31,1702,0,82,56,0.01789838337182448,4,2016-04-20 04:20:01,1461126001,5,10,0,19
52,835,832,2938,7,13,0,216,1.6871584699453552,242,1617,1,542,205,125,128,37,3,23,4,11,242,1617,1,542,205,125,128,37,3,23,4,2,2678,2654,24,32,10,808,105,1705,0,76,176,0.03573859768550034,4,2016-04-20 04:25:01,1461126301,7,11,0,42
53,611,778,2635,5,19,0,258,1.7739463601532568,283,1056,2,618,394,222,16,3,4,5,1,13,283,1056,2,618,394,222,16,3,4,5,1,3,2316,2294,22,33,25,747,80,1732,0,83,114,0.03036053130929792,2,2016-04-20 04:30:01,1461126601,5,9,0,34
54,370,518,1868,5,16,0,147,1.7307069616837558,167,943,0,289,255,123,61,1,2,8,2,11,167,943,0,289,255,123,61,1,2,8,2,2,1644,1626,18,60,15,539,55,1455,0,58,77,0.02944325481798715,2,2016-04-20 04:35:01,1461126901,5,11,0,309
55,619,641,2243,5,14,0,133,1.761990138951143,163,1077,1,557,164,140,116,8,1,0,1,12,163,1077,1,557,164,140,116,8,1,0,1,1,1932,1903,29,165,12,554,103,1797,0,67,99,0.04592064199732501,2,2016-04-20 04:40:01,1461127201,5,9,0,91
56,294,297,1366,3,30,0,198,1.5888399412628489,214,703,0,266,86,29,24,20,3,1,0,28,214,703,0,266,86,29,24,20,3,1,0,3,1101,1088,13,60,4,320,50,1447,0,73,40,0.03660322108345535,2,2016-04-20 04:45:01,1461127501,3,10,0,57
57,607,594,3067,7,18,0,965,1.14640522875817,985,1027,0,843,112,48,22,15,5,2,0,16,985,1027,0,843,112,48,22,15,5,2,0,2,2028,2010,18,65,7,567,147,1800,1,81,75,0.047929572872513856,3,2016-04-20 04:50:01,1461127801,5,11,0,66
58,577,614,2453,6,21,0,558,1.4339314845024467,579,1199,4,300,109,82,118,33,10,12,1,15,579,1199,4,300,109,82,118,33,10,12,1,3,1866,1848,18,25,1,400,118,1766,0,67,44,0.0481043620057073,4,2016-04-20 04:55:01,1461128101,6,9,0,25
59,659,557,2463,5,20,0,339,1.7269027269027268,371,1142,0,434,145,173,130,26,20,5,7,18,371,1142,0,434,145,173,130,26,20,5,7,6,2030,2004,26,82,6,579,124,1761,0,57,24,0.05034510759236703,3,2016-04-20 05:00:01,1461128401,5,11,0,71
60,480,589,1971,7,15,0,149,1.749363219561895,185,1078,0,315,162,45,135,9,10,12,2,28,185,1078,0,315,162,45,135,9,10,12,2,2,1773,1739,34,39,8,476,86,1487,0,70,101,0.04363267376966007,2,2016-04-20 05:05:01,1461128701,5,10,0,49
61,533,461,2064,5,21,0,215,1.6009708737864077,246,1015,1,516,96,84,65,9,17,3,2,18,246,1015,1,516,96,84,65,9,17,3,2,4,1777,1750,27,64,4,459,112,1519,0,69,194,0.05426356589147287,3,2016-04-20 05:10:01,1461129001,5,8,0,61
62,349,397,1703,5,14,0,268,1.423758865248227,335,833,0,281,101,50,79,0,8,1,0,13,335,833,0,281,101,50,79,0,8,1,0,2,1399,1334,65,23,11,330,68,1433,0,78,98,0.03992953611274222,3,2016-04-20 05:15:01,1461129301,5,9,0,23
63,406,446,1742,5,19,0,143,1.5673963133640554,172,1013,0,229,172,89,38,6,5,7,0,13,172,1013,0,229,172,89,38,6,5,7,0,3,1524,1498,26,66,6,536,55,1477,0,89,80,0.03157290470723306,3,2016-04-20 05:20:01,1461129601,5,9,0,67
64,1077,1034,3254,4,16,0,288,1.5941538461538465,304,1514,0,894,405,75,29,9,10,6,0,14,304,1514,0,894,405,75,29,9,10,6,0,0,2889,2873,16,73,4,569,105,1825,0,95,203,0.0322679778733866,3,2016-04-20 05:25:01,1461129901,4,8,0,79
65,577,559,2354,5,21,0,309,1.5852828583581455,403,1127,4,458,145,102,59,16,11,1,2,18,403,1127,4,458,145,102,59,16,11,1,2,1,1984,1891,93,57,3,415,74,1665,7,76,78,0.031435853865760414,3,2016-04-20 05:30:01,1461130201,5,9,0,50
66,629,468,2266,5,21,0,143,1.644901610017889,188,1212,1,458,134,163,35,24,12,4,3,12,188,1212,1,458,134,163,35,24,12,4,3,2,2007,1964,43,84,30,575,85,1691,0,92,64,0.037511032656663716,3,2016-04-20 05:35:01,1461130501,4,10,0,73
67,438,519,1920,3,14,0,169,1.9723237597911227,190,976,1,279,114,75,162,82,7,21,8,10,190,976,1,279,114,75,162,82,7,21,8,3,1717,1699,18,26,5,487,49,1547,0,79,36,0.025520833333333333,2,2016-04-20 05:40:01,1461130801,3,9,0,34
68,723,714,2649,6,17,0,165,1.8107494322482969,204,1255,1,491,389,210,60,13,11,3,2,11,204,1255,1,491,389,210,60,13,11,3,2,2,2431,2394,37,44,7,567,79,1791,0,82,79,0.029822574556436388,3,2016-04-20 05:45:01,1461131101,5,8,0,47
69,769,680,2662,3,17,0,214,1.7193511882308563,255,1236,2,583,309,210,30,2,13,2,1,14,255,1236,2,583,309,210,30,2,13,2,1,3,2163,2125,38,271,11,648,67,1599,0,96,137,0.025169045830202852,3,2016-04-20 05:50:01,1461131401,3,10,0,271
70,1185,1056,3856,3,20,0,429,1.7280747275557862,464,1737,5,813,372,296,115,25,20,2,1,18,464,1737,5,813,372,296,115,25,20,2,1,3,3142,3110,32,280,2,883,111,1810,0,68,84,0.028786307053941907,3,2016-04-20 05:55:01,1461131701,3,10,0,284
71,590,524,2366,5,15,0,400,1.4494286923402455,461,1015,2,552,190,69,47,6,10,6,2,11,461,1015,2,552,190,69,47,6,10,6,2,6,1862,1807,55,95,3,565,147,1920,0,67,82,0.0621301775147929,3,2016-04-20 06:00:01,1461132001,5,10,0,117
72,1345,1109,4027,5,18,0,613,1.5170355632927133,656,2040,6,839,148,58,162,67,13,7,1,14,656,2040,6,839,148,58,162,67,13,7,1,3,3167,3127,40,238,6,895,304,2167,0,89,79,0.07549043953315122,4,2016-04-20 06:05:01,1461132301,5,11,0,244
73,612,712,3012,7,15,0,828,1.3610180843938378,863,1064,24,644,266,62,29,4,9,1,18,12,863,1064,24,644,266,62,29,4,9,1,18,2,2105,2072,33,51,26,736,120,1812,0,111,83,0.0398406374501992,2,2016-04-20 06:10:01,1461132601,7,10,0,57
74,495,456,2405,12,19,0,691,1.2494776431257837,756,1055,4,279,104,75,20,87,7,4,0,11,756,1055,4,279,104,75,20,87,7,4,0,1,1655,1591,64,46,12,577,76,1754,0,97,26,0.0316008316008316,3,2016-04-20 06:15:01,1461132901,6,10,0,51
75,725,861,3311,5,19,0,437,1.368454258675079,480,1704,0,619,194,118,26,4,18,6,0,14,480,1704,0,619,194,118,26,4,18,6,0,5,2667,2629,38,61,141,832,86,1789,0,76,125,0.025974025974025976,2,2016-04-20 06:20:01,1461133201,5,11,0,71
76,1080,874,3992,3,24,0,577,1.7648143271003425,704,1666,0,708,185,187,259,8,16,17,11,20,704,1666,0,708,185,187,259,8,16,17,11,6,3145,3024,121,69,195,1197,91,1939,0,101,129,0.022795591182364728,3,2016-04-20 06:25:01,1461133501,3,11,0,193
77,542,624,3040,5,21,0,1040,1.2011853803095158,1081,1224,1,425,155,57,27,15,16,3,3,19,1081,1224,1,425,155,57,27,15,16,3,3,5,1928,1892,36,64,3,601,60,1839,0,96,75,0.01973684210526316,2,2016-04-20 06:30:01,1461133801,5,12,0,87
78,296,359,1835,4,15,0,303,1.2577826324412889,348,913,0,408,121,17,12,4,6,1,1,9,348,913,0,408,121,17,12,4,6,1,1,4,1475,1434,41,49,4,380,44,1432,0,92,162,0.023978201634877384,3,2016-04-20 06:35:01,1461134101,3,11,0,52
79,1749,1962,7641,3,25,0,1629,3.2645169922397645,1825,2301,867,756,456,120,113,48,66,4,697,17,1825,2301,867,756,456,120,113,48,66,4,697,5,5726,5535,191,114,167,2156,276,2525,0,87,82,0.036120926580290535,4,2016-04-20 06:40:01,1461134401,3,11,0,546
80,963,769,3205,4,18,0,525,1.8476696903346888,602,1259,18,572,391,186,54,16,2,5,16,12,602,1259,18,572,391,186,54,16,2,5,16,2,2585,2510,75,85,8,743,66,1796,0,106,220,0.02059282371294852,3,2016-04-20 06:45:01,1461134701,4,11,0,104
81,524,673,2745,4,16,0,601,1.2485380116959064,637,1347,4,376,254,86,26,5,0,0,0,11,637,1347,4,376,254,86,26,5,0,0,0,8,2056,2028,28,71,9,507,72,1646,0,104,173,0.026229508196721308,2,2016-04-20 06:50:01,1461135001,4,8,0,81
82,1140,1010,3866,4,23,0,622,1.5250584263827578,700,1781,83,863,295,84,19,6,8,0,5,12,700,1781,83,863,295,84,19,6,8,0,5,6,3169,3097,72,54,15,832,85,1831,0,103,204,0.02198654940506984,2,2016-04-20 06:55:01,1461135301,4,9,0,58
83,1511,1275,4330,5,24,0,609,1.6289162218612208,630,1833,1,1173,419,106,31,50,6,21,16,20,630,1833,1,1173,419,106,31,50,6,21,16,5,3570,3554,16,125,21,830,109,1985,0,100,181,0.025173210161662816,3,2016-04-20 07:00:01,1461135601,5,11,0,134
84,3123,1465,6448,4,20,0,805,1.5800590153750582,866,2880,0,1972,372,105,38,26,11,164,0,17,866,2880,0,1972,372,105,38,26,11,164,0,4,5461,5404,57,169,9,1781,126,2092,0,141,341,0.019540942928039703,4,2016-04-20 07:05:01,1461135901,4,10,0,326
85,1012,1304,4154,3,21,0,612,1.3336547733847637,652,2104,0,933,352,75,15,8,1,2,3,11,652,2104,0,933,352,75,15,8,1,2,3,2,3381,3343,38,153,6,907,127,1980,0,99,328,0.030572941742898405,3,2016-04-20 07:10:01,1461136201,3,11,0,152
86,1068,792,3272,5,20,0,340,1.396393643031785,363,1736,0,880,186,80,6,11,3,1,3,17,363,1736,0,880,186,80,6,11,3,1,3,4,2811,2792,19,117,0,940,94,1747,2,81,204,0.02872860635696822,3,2016-04-20 07:15:01,1461136501,5,8,0,129
87,539,753,2709,4,22,0,582,1.2788035450516986,625,1340,1,457,112,101,21,33,7,7,1,16,625,1340,1,457,112,101,21,33,7,7,1,2,2035,1994,41,89,1,577,59,1712,0,72,88,0.021779254337393868,3,2016-04-20 07:20:01,1461136801,4,10,0,88
88,1953,1610,4678,5,13,0,321,1.613344739093242,339,1915,0,1895,396,58,30,34,7,2,0,8,339,1915,0,1895,396,58,30,34,7,2,0,4,4123,4109,14,228,2,931,109,1881,0,115,424,0.02330055579307396,2,2016-04-20 07:25:01,1461137101,5,11,0,231
89,1102,2203,5013,6,15,0,550,1.5958041958041955,592,2275,0,1523,315,128,38,30,5,87,12,9,592,2275,0,1523,315,128,38,30,5,87,12,26,4142,4126,16,287,8,2084,95,2097,2,128,254,0.0189431704885344,2,2016-04-20 07:30:01,1461137401,5,9,0,178
90,1206,1211,4103,7,22,0,607,1.556804300024432,631,1936,2,966,204,126,136,53,7,12,5,12,631,1936,2,966,204,126,136,53,7,12,5,8,3347,3331,16,131,10,649,87,1818,0,98,178,0.02120399707531075,3,2016-04-20 07:35:01,1461137701,7,10,0,140
91,440,476,2189,5,15,0,346,1.6339899221255154,374,1004,0,444,159,68,72,25,2,7,0,13,374,1004,0,444,159,68,72,25,2,7,0,2,1797,1771,26,38,6,530,88,1567,0,100,87,0.04020100502512563,3,2016-04-20 07:40:01,1461138001,5,11,0,46
92,223,360,1627,4,36,0,381,1.150092649783817,424,815,0,254,69,20,19,3,7,6,0,21,424,815,0,254,69,20,19,3,7,6,0,19,1181,1157,24,38,8,384,102,1549,0,86,55,0.0626920712968654,2,2016-04-20 07:45:01,1461138301,4,11,0,43
93,489,318,1876,3,38,0,302,1.7813347802495931,322,775,10,487,107,59,29,8,10,12,4,35,322,775,10,487,107,59,29,8,10,12,4,1,1420,1401,19,120,33,433,93,1613,0,79,30,0.04957356076759062,2,2016-04-20 07:50:01,1461138601,3,11,0,128
