,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
10,103,265,893,7,14,0,15,1.8253119429590017,73,207,2,173,37,38,12,9,8,0,2,10,73,207,2,173,37,38,12,9,8,0,2,20,409,379,30,117,299,245,55,262,0,29,4,0.06159014557670773,2,2001-09-17 00:59:32,1000688372,7,10,25,232
11,111,219,719,2,15,0,121,1.7646076794657763,172,136,12,196,29,25,7,9,1,1,3,14,172,136,12,196,29,25,7,9,1,1,3,22,392,364,28,64,117,218,30,258,0,22,0,0.04172461752433936,3,2001-09-17 01:04:32,1000688672,2,11,4,95
12,260,419,1346,4,12,0,55,1.4937993235625704,107,436,0,202,106,21,11,2,0,2,0,8,107,436,0,202,106,21,11,2,0,2,0,21,767,737,30,44,439,336,61,387,0,14,3,0.045319465081723624,2,2001-09-17 01:09:32,1000688972,4,9,31,132
13,210,179,962,8,10,0,76,1.8078668683812404,160,174,0,119,125,42,9,30,1,1,0,8,160,174,0,119,125,42,9,30,1,1,0,65,503,487,16,17,291,269,98,251,0,32,2,0.10187110187110188,4,2001-09-17 01:14:32,1000689272,3,10,72,470
14,75,52,296,9,12,0,29,1.889795918367347,61,105,0,30,13,4,5,3,7,11,3,12,61,105,0,30,13,4,5,3,7,11,3,11,177,163,14,28,46,89,28,169,0,30,3,0.0945945945945946,3,2001-09-17 01:19:32,1000689572,6,9,4,54
15,131,159,559,6,17,0,35,2.689189189189189,82,122,2,72,52,50,5,14,1,1,25,13,82,122,2,72,52,50,5,14,1,1,25,31,280,269,11,98,93,166,26,171,0,17,0,0.046511627906976744,2,2001-09-17 01:24:32,1000689872,3,9,1,34
16,87,221,836,9,14,0,32,1.8242857142857143,186,222,0,104,70,52,34,17,2,0,0,11,186,222,0,104,70,52,34,17,2,0,0,17,367,298,69,284,71,218,26,269,0,18,2,0.03110047846889952,4,2001-09-17 01:29:32,1000690172,9,9,1,89
17,118,99,507,4,15,0,28,1.5267175572519085,90,148,0,70,44,31,4,6,0,0,0,6,90,148,0,70,44,31,4,6,0,0,0,12,321,275,46,32,108,155,40,226,0,21,3,0.07889546351084813,3,2001-09-17 01:34:32,1000690472,4,9,34,171
18,233,158,873,5,14,0,39,2.207089552238806,82,150,1,124,56,72,16,18,10,2,5,10,82,150,1,124,56,72,16,18,10,2,5,21,412,392,20,64,333,350,189,367,0,44,8,0.21649484536082475,4,2001-09-17 01:39:32,1000690772,5,12,38,221
19,96,150,638,5,13,0,65,2.408366533864542,166,109,1,87,30,21,26,12,2,0,4,13,166,109,1,87,30,21,26,12,2,0,4,32,361,294,67,44,136,179,10,254,0,38,10,0.01567398119122257,2,2001-09-17 01:44:32,1000691072,4,13,24,172
20,100,231,795,5,12,0,30,1.9228187919463087,144,178,0,121,60,25,11,37,1,9,10,9,144,178,0,121,60,25,11,37,1,9,10,25,351,307,44,190,163,179,18,279,0,74,3,0.022641509433962263,2,2001-09-17 01:49:32,1000691372,5,9,16,108
21,91,175,502,11,13,0,21,1.5737327188940091,94,152,0,94,60,24,4,2,0,1,3,9,94,152,0,94,60,24,4,2,0,1,3,48,291,268,23,74,57,159,5,197,0,45,11,0.0099601593625498,2,2001-09-17 01:54:32,1000691672,4,9,15,109
22,97,2212,4593,9,13,0,18,1.1836988001654944,46,2171,0,42,58,77,14,9,0,0,0,6,46,2171,0,42,58,77,14,9,0,0,0,15,2356,2344,12,28,2158,2221,93,516,0,97,19,0.020248203788373612,3,2001-09-17 01:59:32,1000691972,4,8,7,72
23,59,100,468,4,11,0,35,1.625,65,145,0,38,13,39,17,2,1,0,0,7,65,145,0,38,13,39,17,2,1,0,0,14,222,206,16,49,146,155,16,236,0,29,5,0.03418803418803419,2,2001-09-17 02:04:32,1000692272,4,8,13,122
24,70,69,328,5,11,0,19,1.3468634686346863,62,130,0,39,14,21,1,3,0,1,0,8,62,130,0,39,14,21,1,3,0,1,0,19,191,169,22,42,55,127,8,180,0,19,5,0.024390243902439025,2,2001-09-17 02:09:32,1000692572,5,9,4,39
25,100,132,441,3,10,0,37,1.5748031496062993,67,152,0,99,20,35,2,2,4,0,0,7,67,152,0,99,20,35,2,2,4,0,0,12,277,265,12,55,53,122,8,192,0,37,0,0.018140589569160998,3,2001-09-17 02:14:32,1000692872,3,9,7,58
26,89,90,538,7,12,0,27,1.8010752688172043,76,143,0,46,58,19,6,17,4,2,1,9,76,143,0,46,58,19,6,17,4,2,1,24,251,234,17,70,152,212,17,235,0,35,3,0.031598513011152414,3,2001-09-17 02:19:32,1000693172,7,9,3,95
27,80,173,671,8,13,0,37,1.4780600461893765,78,186,0,96,34,37,1,0,1,0,0,7,78,186,0,96,34,37,1,0,1,0,0,9,323,300,23,64,222,271,34,280,0,21,0,0.05067064083457526,2,2001-09-17 02:24:32,1000693472,5,7,15,78
28,72,114,422,4,14,0,36,1.5584415584415585,68,128,1,53,26,22,2,4,0,2,1,11,68,128,1,53,26,22,2,4,0,2,1,13,221,205,16,38,107,125,16,249,0,23,0,0.037914691943127965,2,2001-09-17 02:29:32,1000693772,4,10,13,60
29,153,211,917,3,14,0,66,1.6132686084142396,107,258,1,144,49,32,10,9,5,0,3,10,107,258,1,144,49,32,10,9,5,0,3,17,512,490,22,23,296,282,23,399,0,20,0,0.025081788440567066,2,2001-09-17 02:34:32,1000694072,3,11,12,101
30,151,116,519,3,14,0,20,1.5247524752475248,75,178,0,63,55,23,6,3,1,0,0,7,75,178,0,63,55,23,6,3,1,0,0,22,317,292,25,45,110,176,16,278,0,22,0,0.030828516377649325,3,2001-09-17 02:39:32,1000694372,3,9,9,90
31,122,126,483,4,14,0,16,2.144607843137255,42,159,2,78,55,39,5,8,16,2,2,10,42,159,2,78,55,39,5,8,16,2,2,11,358,346,12,23,64,113,21,258,0,13,0,0.043478260869565216,2,2001-09-17 02:44:32,1000694672,4,8,9,71
32,172,133,598,5,14,0,46,1.7319148936170212,93,152,1,99,79,29,8,5,1,3,0,10,93,152,1,99,79,29,8,5,1,3,0,13,367,344,23,44,126,237,52,313,0,37,0,0.08695652173913043,2,2001-09-17 02:49:32,1000694972,5,10,11,95
33,342,279,1023,2,14,0,86,2.2073578595317724,126,196,0,175,236,102,56,5,0,1,0,8,126,196,0,175,236,102,56,5,0,1,0,19,716,701,15,76,113,255,25,465,0,40,2,0.024437927663734114,2,2001-09-17 02:54:32,1000695272,2,9,12,152
34,83,166,480,3,12,0,54,1.6159420289855073,97,175,0,37,39,42,10,13,1,0,0,7,97,175,0,37,39,42,10,13,1,0,0,17,301,275,26,42,64,154,12,270,0,16,1,0.025,2,2001-09-17 02:59:32,1000695572,3,7,4,69
35,148,258,1077,5,14,0,39,2.201907790143084,76,182,1,108,154,45,49,9,4,1,0,10,76,182,1,108,154,45,49,9,4,1,0,15,497,478,19,78,376,251,33,337,0,29,0,0.03064066852367688,2,2001-09-17 03:04:32,1000695872,4,9,10,157
36,237,201,826,8,14,0,52,1.7046979865771812,96,396,0,78,64,58,36,5,12,0,0,7,96,396,0,78,64,58,36,5,12,0,0,14,602,574,28,77,80,193,19,314,0,17,1,0.023002421307506054,2,2001-09-17 03:09:32,1000696172,8,9,20,179
37,143,272,682,8,12,0,30,2.1325301204819276,76,199,0,59,118,94,18,17,0,0,0,6,76,199,0,59,118,94,18,17,0,0,0,18,426,401,25,107,63,177,25,287,0,23,0,0.036656891495601175,2,2001-09-17 03:14:32,1000696472,6,8,3,112
38,154,150,715,4,12,0,46,2.037117903930131,66,197,0,64,44,37,19,4,7,20,0,8,66,197,0,64,44,37,19,4,7,20,0,18,345,344,1,49,248,385,29,267,0,39,1,0.04055944055944056,2,2001-09-17 03:19:32,1000696772,4,8,4,95
39,229,274,1086,5,13,0,173,1.4105480868665978,258,394,0,121,74,104,10,3,2,1,0,8,258,394,0,121,74,104,10,3,2,1,0,43,634,596,38,117,116,308,20,383,0,23,3,0.01841620626151013,1,2001-09-17 03:24:32,1000697072,5,8,12,197
40,171,337,948,4,10,0,71,2.0193298969072164,177,165,0,154,130,82,43,14,11,0,0,7,177,165,0,154,130,82,43,14,11,0,0,17,583,500,83,105,142,198,29,336,0,44,2,0.03059071729957806,2,2001-09-17 03:29:32,1000697372,4,10,21,143
41,68,77,526,10,12,0,41,1.2525458248472505,75,317,0,54,20,11,3,6,5,0,0,7,75,317,0,54,20,11,3,6,5,0,0,17,406,392,14,27,32,295,14,251,0,11,0,0.026615969581749048,2,2001-09-17 03:34:32,1000697672,4,9,12,59
42,183,87,471,3,15,0,29,2.1597938144329896,60,150,7,53,62,32,5,1,7,3,0,12,60,150,7,53,62,32,5,1,7,3,0,11,313,294,19,35,82,110,13,236,0,37,0,0.027600849256900213,1,2001-09-17 03:39:32,1000697972,3,10,5,105
43,113,72,383,9,18,0,21,2.1235955056179776,66,160,13,51,17,22,9,0,3,0,3,11,66,160,13,51,17,22,9,0,3,0,3,21,260,239,21,54,25,101,12,220,2,35,0,0.031331592689295036,3,2001-09-17 03:44:32,1000698272,5,10,5,100
44,219,265,805,3,13,0,54,1.7342857142857142,104,247,0,169,110,60,3,5,2,0,0,7,104,247,0,169,110,60,3,5,2,0,0,12,508,481,27,126,97,174,60,415,0,16,6,0.07453416149068323,3,2001-09-17 03:49:32,1000698572,3,10,7,108
45,217,134,574,6,12,0,44,1.716763005780347,88,227,6,69,77,33,14,3,1,1,0,10,88,227,6,69,77,33,14,3,1,1,0,21,400,383,17,54,49,177,16,284,0,25,3,0.027874564459930314,1,2001-09-17 03:54:32,1000698872,5,9,7,126
46,206,227,826,2,12,0,39,1.9387144992526157,97,251,6,127,109,39,29,4,0,0,0,14,97,251,6,127,109,39,29,4,0,0,0,27,468,440,28,135,156,290,44,322,0,31,9,0.053268765133171914,2,2001-09-17 03:59:32,1000699172,2,9,9,140
47,171,281,859,5,12,0,36,1.4561151079136692,91,380,0,111,71,24,10,5,3,0,0,7,91,380,0,111,71,24,10,5,3,0,0,26,545,518,27,88,136,334,31,313,0,39,14,0.03608847497089639,3,2001-09-17 04:04:32,1000699472,5,10,20,170
48,157,182,755,6,14,0,98,1.5876288659793814,146,199,0,85,66,76,8,1,1,0,0,7,146,199,0,85,66,76,8,1,1,0,0,18,402,379,23,64,160,186,47,224,0,50,15,0.06225165562913907,3,2001-09-17 04:09:32,1000699772,6,10,12,139
49,242,188,806,3,14,0,41,1.6795422031473533,121,309,1,86,103,42,24,8,3,1,1,10,121,309,1,86,103,42,24,8,3,1,1,28,526,481,45,104,90,175,40,365,0,20,1,0.04962779156327544,4,2001-09-17 04:14:32,1000700072,3,9,3,147
50,134,141,569,5,14,0,50,1.7857142857142858,94,131,0,87,86,26,16,7,0,0,0,11,94,131,0,87,86,26,16,7,0,0,0,25,273,254,19,100,121,163,24,236,0,67,0,0.0421792618629174,2,2001-09-17 04:19:32,1000700372,5,9,3,134
51,100,96,376,4,12,0,15,1.529051987767584,57,129,0,80,36,23,1,1,0,0,0,6,57,129,0,80,36,23,1,1,0,0,0,16,279,254,25,17,42,119,7,171,0,30,6,0.018617021276595744,1,2001-09-17 04:24:32,1000700672,4,10,3,52
52,213,184,790,5,13,0,45,1.9169381107491856,90,253,0,115,69,33,20,6,5,23,0,8,90,253,0,115,69,33,20,6,5,23,0,18,470,447,23,81,160,188,56,320,0,63,5,0.07088607594936709,2,2001-09-17 04:29:32,1000700972,5,8,7,111
53,197,164,662,3,13,0,37,1.9049360146252285,72,218,0,119,69,9,29,23,4,4,0,8,72,218,0,119,69,9,29,23,4,4,0,18,444,431,13,48,114,179,26,290,0,49,11,0.03927492447129909,1,2001-09-17 04:34:32,1000701272,3,10,8,137
54,103,182,505,5,12,0,43,1.8139013452914798,89,158,0,72,73,20,18,3,4,9,0,8,89,158,0,72,73,20,18,3,4,9,0,29,282,266,16,92,49,146,32,196,4,55,7,0.06336633663366337,3,2001-09-17 04:39:32,1000701572,5,10,3,95
55,136,282,1288,3,17,0,54,1.950186799501868,130,309,1,125,116,73,4,1,24,19,0,11,130,309,1,125,116,73,4,1,24,19,0,26,626,585,41,97,475,339,107,388,1,49,3,0.08294573643410853,5,2001-09-17 04:44:32,1000701872,3,12,11,127
56,169,221,808,5,15,0,73,2.01294964028777,155,219,0,81,78,78,64,2,8,9,0,12,155,219,0,81,78,78,64,2,8,9,0,12,521,471,50,89,95,175,33,371,0,38,4,0.04064039408866995,2,2001-09-17 04:49:32,1000702172,5,12,26,159
57,125,111,659,4,12,0,56,1.2735191637630663,102,331,2,75,42,13,2,7,0,0,0,10,102,331,2,75,42,13,2,7,0,0,0,18,431,407,24,69,82,165,20,254,0,22,0,0.030349013657056147,1,2001-09-17 04:54:32,1000702472,4,8,13,131
58,208,179,1129,6,13,0,77,1.8363384188626908,123,297,0,106,63,86,8,28,6,4,0,8,123,297,0,106,63,86,8,28,6,4,0,24,576,556,20,44,395,352,101,402,0,30,0,0.08945969884853854,3,2001-09-17 04:59:32,1000702772,6,9,11,102
59,307,262,1030,9,17,0,63,2.0381861575178997,142,256,0,147,144,87,3,54,1,4,0,8,142,256,0,147,144,87,3,54,1,4,0,26,676,634,42,73,183,404,59,365,0,52,7,0.05728155339805825,2,2001-09-17 05:04:32,1000703072,6,9,34,208
60,369,334,1177,5,16,0,68,1.813844714686623,140,450,0,216,104,98,23,30,6,2,0,8,140,450,0,216,104,98,23,30,6,2,0,18,798,763,35,185,77,340,36,345,2,38,3,0.03058623619371283,2,2001-09-17 05:09:32,1000703372,5,9,12,196
61,280,343,1231,4,12,0,48,1.6390827517447657,118,534,0,150,68,100,7,12,13,1,0,8,118,534,0,150,68,100,7,12,13,1,0,33,802,778,24,120,200,322,45,365,12,26,14,0.036555645816409424,2,2001-09-17 05:14:32,1000703672,4,10,8,148
62,255,209,1029,5,10,0,118,1.1034047919293821,243,377,0,91,41,24,12,4,0,0,0,13,243,377,0,91,41,24,12,4,0,0,0,47,501,430,71,127,225,373,114,374,8,64,18,0.11078717201166181,2,2001-09-17 05:19:32,1000703972,5,9,7,247
63,93,163,1156,6,10,0,60,1.3788819875776397,111,335,0,108,35,49,3,1,1,1,0,8,111,335,0,108,35,49,3,1,1,1,0,26,375,352,23,183,503,522,24,298,3,25,25,0.020761245674740483,1,2001-09-17 05:24:32,1000704272,6,9,2,187
64,172,254,1138,7,11,0,126,1.4333706606942889,209,385,0,135,92,46,9,7,2,8,0,8,209,385,0,135,92,46,9,7,2,8,0,44,640,602,38,83,230,422,47,358,1,83,0,0.04130052724077329,2,2001-09-17 05:29:32,1000704572,6,9,21,282
65,486,498,2281,3,18,0,84,1.7174770039421814,455,266,0,300,355,117,2,6,12,3,5,16,455,266,0,300,355,117,2,6,12,3,5,62,1308,1017,291,68,755,753,123,455,5,79,7,0.05392371766768961,3,2001-09-17 05:34:32,1000704872,3,10,15,457
66,331,154,1899,6,19,0,52,1.7403936269915652,100,628,35,192,36,42,19,3,4,0,5,11,100,628,35,192,36,42,19,3,4,0,5,21,889,866,23,105,810,921,175,446,1,54,1,0.09215376513954714,2,2001-09-17 05:39:32,1000705172,5,11,235,903
67,211,261,1840,5,12,0,63,1.487101669195751,230,563,4,319,131,52,9,4,2,1,3,10,230,563,4,319,131,52,9,4,2,1,3,83,924,849,75,248,264,602,59,544,2,64,20,0.03206521739130435,2,2001-09-17 05:44:32,1000705472,5,9,45,299
68,196,445,1188,5,13,0,80,2.277502477700694,151,414,2,99,157,38,21,2,82,38,4,12,151,414,2,99,157,38,21,2,82,38,4,41,595,567,28,293,63,363,13,287,4,59,18,0.010942760942760943,2,2001-09-17 05:49:32,1000705772,5,10,17,140
69,474,237,1615,5,16,0,33,1.8425391591096456,84,548,0,307,147,57,53,0,10,4,0,13,84,548,0,307,147,57,53,0,10,4,0,14,915,880,35,251,398,451,40,336,2,91,2,0.02476780185758514,2,2001-09-17 05:54:32,1000706072,5,9,10,434
70,347,257,1253,4,23,0,139,2.0086206896551726,277,299,0,280,96,132,28,0,21,0,0,21,277,299,0,280,96,132,28,0,21,0,0,45,821,749,72,155,85,254,21,382,0,108,3,0.01675977653631285,2,2001-09-17 05:59:32,1000706372,4,9,43,276
71,137,220,811,6,9,0,40,2.05045871559633,127,164,0,121,81,121,32,8,0,0,0,6,127,164,0,121,81,121,32,8,0,0,0,28,430,372,58,156,148,279,25,302,1,98,14,0.030826140567200986,2,2001-09-17 06:04:32,1000706672,6,9,6,106
72,209,225,1805,4,16,0,22,1.6305668016194332,145,487,4,164,83,64,17,12,2,10,0,10,145,487,4,164,83,64,17,12,2,10,0,25,892,800,92,49,814,1052,219,548,0,77,0,0.12132963988919668,2,2001-09-17 06:09:32,1000706972,4,9,26,177
73,831,491,2510,8,13,0,154,1.9311701081612587,388,566,1,503,284,152,46,52,20,10,4,11,388,566,1,503,284,152,46,52,20,10,4,41,1645,1470,175,194,422,399,31,787,0,112,11,0.012350597609561753,3,2001-09-17 06:14:32,1000707272,5,12,34,526
74,457,530,1480,3,17,0,55,2.317054845980466,209,321,0,303,233,84,35,103,31,4,5,12,209,321,0,303,233,84,35,103,31,4,5,42,946,848,98,288,129,354,24,497,0,88,4,0.016216216216216217,2,2001-09-17 06:19:32,1000707572,3,11,48,347
75,328,324,1355,8,16,0,89,2.0712890625,212,345,23,183,114,56,25,35,11,6,0,11,212,345,23,183,114,56,25,35,11,6,0,31,755,690,65,149,291,307,46,550,0,54,17,0.03394833948339483,2,2001-09-17 06:24:32,1000707872,8,10,47,246
76,503,324,1538,3,17,0,92,1.802827965435978,235,532,0,201,142,62,32,24,18,13,5,12,235,532,0,201,142,62,32,24,18,13,5,14,1073,984,89,94,251,410,41,560,2,65,15,0.026657997399219768,2,2001-09-17 06:29:32,1000708172,3,10,62,367
77,287,606,1352,5,15,0,26,2.2107883817427387,115,419,3,228,227,114,51,5,11,31,0,12,115,419,3,228,227,114,51,5,11,31,0,45,772,743,29,362,33,403,11,446,0,88,8,0.008136094674556213,3,2001-09-17 06:34:32,1000708472,5,10,38,242
78,162,135,493,4,15,0,33,2.168859649122807,67,161,11,92,49,31,29,1,10,3,2,10,67,161,11,92,49,31,29,1,10,3,2,25,314,310,4,84,37,139,2,201,0,65,1,0.004056795131845842,1,2001-09-17 06:39:32,1000708772,4,9,5,80
79,131,175,1112,10,15,0,67,1.1824175824175824,498,174,0,98,47,15,10,38,18,7,5,9,498,174,0,98,47,15,10,38,18,7,5,173,598,369,229,72,199,462,56,345,0,66,5,0.050359712230215826,6,2001-09-17 06:44:32,1000709072,6,10,4,85
80,278,252,1148,4,15,0,243,1.7411067193675889,363,259,1,145,74,27,53,43,38,3,3,11,363,259,1,145,74,27,53,43,38,3,3,20,679,581,98,70,128,338,24,418,0,30,17,0.020905923344947737,2,2001-09-17 06:49:32,1000709372,4,13,193,499
81,178,261,808,7,18,0,51,1.8477306002928258,153,230,0,112,114,14,19,21,11,0,2,14,153,230,0,112,114,14,19,21,11,0,2,38,479,423,56,115,122,234,25,323,0,83,28,0.03094059405940594,2,2001-09-17 06:54:32,1000709672,7,9,16,123
82,323,272,1181,3,19,0,66,1.6949317738791423,290,306,1,182,152,35,16,14,12,3,5,17,290,306,1,182,152,35,16,14,12,3,5,47,769,658,111,144,135,342,21,443,2,69,8,0.017781541066892465,2,2001-09-17 06:59:32,1000709972,3,10,58,302
83,348,396,1518,3,19,0,76,1.9777777777777779,275,371,21,206,210,45,34,29,11,2,0,17,275,371,21,206,210,45,34,29,11,2,0,81,860,766,94,198,204,447,80,554,0,50,0,0.052700922266139656,3,2001-09-17 07:04:32,1000710272,3,10,13,254
84,270,344,1161,5,18,0,82,1.8356031128404668,178,395,1,253,89,47,12,16,5,10,4,13,178,395,1,253,89,47,12,16,5,10,4,52,790,759,31,104,108,389,39,461,0,52,0,0.03359173126614987,2,2001-09-17 07:09:32,1000710572,5,11,11,157
85,156,206,798,5,17,0,55,1.934782608695652,90,222,4,149,45,42,18,8,10,6,3,11,90,222,4,149,45,42,18,8,10,6,3,26,468,461,7,49,187,280,41,299,0,23,12,0.05137844611528822,2,2001-09-17 07:14:32,1000710872,5,10,5,88
86,175,126,667,4,13,0,25,1.6232741617357003,64,260,0,86,58,14,5,16,0,1,1,12,64,260,0,86,58,14,5,16,0,1,1,19,432,419,13,31,157,267,7,244,0,30,0,0.010494752623688156,2,2001-09-17 07:19:32,1000711172,4,10,5,104
87,182,127,621,4,13,0,52,1.7230142566191446,106,143,0,115,86,14,4,22,1,0,0,7,106,143,0,115,86,14,4,22,1,0,0,15,379,346,33,45,126,210,35,297,0,53,1,0.05636070853462158,2,2001-09-17 07:24:32,1000711472,4,10,17,106
88,187,202,796,5,12,0,28,1.7062404870624048,142,258,1,100,65,51,11,14,7,6,2,10,142,258,1,100,65,51,11,14,7,6,2,10,517,440,77,102,121,185,27,400,0,88,5,0.03391959798994975,2,2001-09-17 07:29:32,1000711772,5,9,16,106
89,2366,279,3551,4,14,0,188,1.2477249747219414,224,2333,0,72,212,67,47,3,4,5,0,8,224,2333,0,72,212,67,47,3,4,5,0,20,2678,2662,16,81,583,2571,73,524,0,108,24,0.0205575894114334,2,2001-09-17 07:34:32,1000712072,4,9,1,126
90,161,2230,2737,5,12,0,24,1.2944595118171252,49,2206,0,109,78,79,28,13,15,2,0,14,49,2206,0,109,78,79,28,13,15,2,0,10,2521,2509,12,26,151,2315,27,382,0,70,17,0.009864815491413957,2,2001-09-17 07:39:32,1000712372,4,9,10,61
91,161,175,850,4,14,0,70,1.735159817351598,180,211,0,102,62,34,18,37,13,0,0,7,180,211,0,102,62,34,18,37,13,0,0,36,485,422,63,66,172,316,117,383,0,56,0,0.1376470588235294,3,2001-09-17 07:44:32,1000712672,4,9,62,213
92,207,123,642,5,14,0,41,1.8072072072072072,92,201,2,123,77,27,19,4,6,0,4,10,92,201,2,123,77,27,19,4,6,0,4,21,439,415,24,54,78,144,40,384,0,41,0,0.06230529595015576,2,2001-09-17 07:49:32,1000712972,5,11,20,126
93,261,234,1049,4,15,0,134,2.1558752997601918,246,170,9,128,68,104,56,21,17,8,2,11,246,170,9,128,68,104,56,21,17,8,2,25,639,561,78,36,207,293,78,456,6,48,8,0.07435653002859867,4,2001-09-17 07:54:32,1000713272,4,10,25,147
94,142,230,705,4,13,0,27,1.9743589743589745,112,228,0,93,52,82,24,20,10,3,0,8,112,228,0,93,52,82,24,20,10,3,0,20,516,455,61,61,78,247,18,341,0,52,8,0.02553191489361702,1,2001-09-17 07:59:32,1000713572,4,10,25,182
95,278,174,1047,3,14,0,82,1.646074646074646,182,310,0,114,98,27,25,4,1,0,3,12,182,310,0,114,98,27,25,4,1,0,3,48,550,514,36,97,233,256,42,387,0,58,13,0.04011461318051576,2,2001-09-17 08:04:32,1000713872,3,9,28,252
96,618,404,1631,5,14,0,140,2.406825938566553,205,407,0,268,209,109,89,171,7,0,0,7,205,407,0,268,209,109,89,171,7,0,0,22,1093,1059,34,210,153,354,32,562,0,34,0,0.019619865113427344,2,2001-09-17 08:09:32,1000714172,5,11,6,284
97,292,293,2251,4,15,0,142,0.8684497816593887,961,423,0,290,93,25,33,6,0,1,0,8,961,423,0,290,93,25,33,6,0,1,0,83,1494,770,724,113,413,503,10,429,0,56,2,0.00444247001332741,1,2001-09-17 08:14:32,1000714472,4,11,14,246
