,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
11,56,104,537,7,12,0,28,1.5406976744186047,79,145,0,61,12,32,7,0,0,8,0,8,79,145,0,61,12,32,7,0,0,8,0,13,264,234,30,39,168,193,16,149,0,9,7,0.0297951582867784,2,2003-01-27 00:55:05,1043628905,7,9,0,74
12,48,90,391,5,16,0,4,1.5927272727272728,62,93,0,73,22,12,10,0,0,0,0,13,62,93,0,73,22,12,10,0,0,0,0,11,203,164,39,57,111,127,24,184,0,13,12,0.061381074168797956,3,2003-01-27 01:00:05,1043629205,5,9,0,161
13,110,90,512,4,16,0,14,1.7381546134663342,97,123,0,87,20,52,18,0,0,0,2,12,97,123,0,87,20,52,18,0,0,0,2,28,272,228,44,87,102,175,35,213,0,24,11,0.068359375,3,2003-01-27 01:05:05,1043629505,4,10,1,121
14,102,203,807,9,16,0,10,1.7007751937984497,115,275,0,97,113,14,13,6,3,0,0,13,115,275,0,97,113,14,13,6,3,0,0,20,577,504,73,38,157,169,26,181,2,25,12,0.032138442521631644,3,2003-01-27 01:10:05,1043629805,9,10,4,114
15,69,112,485,6,13,0,41,1.4422604422604424,120,175,0,36,35,10,3,18,8,2,0,8,120,175,0,36,35,10,3,18,8,2,0,33,255,225,30,78,49,149,25,151,0,56,14,0.05154639175257732,2,2003-01-27 01:15:05,1043630105,6,9,3,142
16,81,88,423,5,16,0,11,1.6309859154929578,79,150,0,63,25,12,8,1,12,1,2,12,79,150,0,63,25,12,8,1,12,1,2,22,260,231,29,62,27,164,25,180,0,34,25,0.0591016548463357,3,2003-01-27 01:20:05,1043630405,5,9,1,76
17,73,72,380,6,14,0,7,1.1981132075471699,117,93,2,80,11,7,5,1,0,2,0,10,117,93,2,80,11,7,5,1,0,2,0,16,250,167,83,45,58,157,24,141,0,14,2,0.06282722513089005,4,2003-01-27 01:25:05,1043630705,6,8,1,73
18,215,268,855,6,14,0,14,1.4602564102564102,133,349,1,172,99,14,0,8,1,2,0,12,133,349,1,172,99,14,0,8,1,2,0,37,690,615,75,39,75,269,22,183,0,15,5,0.025611175785797437,2,2003-01-27 01:30:05,1043631005,6,9,0,72
19,96,78,381,6,16,0,6,1.5379746835443038,72,126,0,62,25,18,4,5,1,1,0,12,72,126,0,62,25,18,4,5,1,1,0,20,250,213,37,40,48,146,17,156,0,23,10,0.04461942257217848,2,2003-01-27 01:35:05,1043631305,6,9,0,87
20,81,98,338,6,16,0,3,1.892156862745098,49,122,4,61,33,24,5,1,1,2,0,12,49,122,4,61,33,24,5,1,1,2,0,14,219,197,22,70,25,103,22,138,0,24,9,0.0650887573964497,3,2003-01-27 01:40:05,1043631605,6,8,3,72
21,118,42,295,5,16,0,2,2.0436507936507935,41,93,1,40,33,18,9,13,2,0,0,12,41,93,1,40,33,18,9,13,2,0,0,21,200,186,14,29,39,106,14,113,0,14,0,0.04745762711864407,2,2003-01-27 01:45:05,1043631905,5,7,2,74
22,121,135,662,7,13,0,16,1.5834829443447038,156,223,0,54,30,27,60,2,3,0,1,11,156,223,0,54,30,27,60,2,3,0,1,62,403,332,71,76,66,171,22,194,0,40,26,0.03323262839879154,3,2003-01-27 01:50:05,1043632205,5,8,0,112
23,114,103,433,11,14,0,12,1.596938775510204,75,149,1,105,27,17,11,2,2,2,0,11,75,149,1,105,27,17,11,2,2,2,0,26,280,253,27,74,34,139,30,195,0,19,14,0.06928406466512702,3,2003-01-27 01:55:05,1043632505,4,10,2,115
24,165,128,714,7,16,0,26,2.122516556291391,84,217,1,124,65,44,11,48,3,3,0,12,84,217,1,124,65,44,11,48,3,3,0,17,479,447,32,82,109,211,32,262,0,13,2,0.04481792717086835,2,2003-01-27 02:00:05,1043632805,4,9,0,139
25,66,73,361,8,15,0,9,1.52014652014652,87,68,1,61,37,12,2,0,2,1,0,12,87,68,1,61,37,12,2,0,2,1,0,20,193,161,32,51,84,140,29,187,0,20,2,0.08033240997229917,3,2003-01-27 02:05:05,1043633105,8,9,5,108
26,70,108,481,4,14,0,13,1.6204379562043796,102,136,2,87,48,14,11,3,3,3,2,10,102,136,2,87,48,14,11,3,3,3,2,42,286,254,32,70,62,183,17,206,0,17,19,0.035343035343035345,3,2003-01-27 02:10:05,1043633405,4,10,32,85
27,100,104,396,6,18,0,9,1.9365079365079365,98,126,6,61,38,24,10,2,2,1,0,14,98,126,6,61,38,24,10,2,2,1,0,42,268,232,36,59,18,114,27,184,0,13,14,0.06818181818181818,2,2003-01-27 02:15:05,1043633705,6,10,0,89
28,58,125,7893,5,19,0,266,1.361639824304539,335,122,0,89,77,35,3,2,3,5,1,15,335,122,0,89,77,35,3,2,3,5,1,19,365,325,40,33,7200,7363,547,2653,3,157,7,0.06930191308754592,3,2003-01-27 02:20:05,1043634005,5,12,0,238
29,4486,570,7926,4,19,0,39,2.672114137483787,124,607,11,3621,2366,517,91,26,23,291,16,15,124,607,11,3621,2366,517,91,26,23,291,16,50,7558,7533,25,63,41,7584,11,2483,3,162,25,0.0013878374968458239,2,2003-01-27 02:25:05,1043634305,4,9,0,111
30,85,63,396,4,19,0,11,1.2724458204334366,73,171,2,39,31,3,1,0,0,0,2,14,73,171,2,39,31,3,1,0,0,0,2,22,234,202,32,56,66,148,9,150,0,17,18,0.022727272727272728,2,2003-01-27 02:30:05,1043634605,4,8,6,98
31,91,73,448,6,13,0,4,2.0409356725146197,96,89,0,68,15,33,4,3,16,16,2,9,96,89,0,68,15,33,4,3,16,16,2,18,258,201,57,62,93,157,6,170,0,27,13,0.013392857142857142,1,2003-01-27 02:35:05,1043634905,6,11,6,145
32,127,137,593,9,12,0,19,1.4789915966386555,109,207,0,80,30,24,16,3,3,4,0,8,109,207,0,80,30,24,16,3,3,4,0,50,340,313,27,67,89,213,19,261,0,20,17,0.03204047217537943,2,2003-01-27 02:40:05,1043635205,6,8,2,143
33,351,152,1129,6,19,0,19,2.5377604166666665,128,255,0,88,61,47,10,172,3,0,1,12,128,255,0,88,61,47,10,172,3,0,1,52,629,586,43,68,347,386,22,275,0,36,45,0.01948627103631532,3,2003-01-27 02:45:05,1043635505,6,10,12,105
34,177,134,784,4,13,0,8,1.8156606851549755,121,265,0,72,69,28,19,14,8,8,8,14,121,265,0,72,69,28,19,14,8,8,8,58,480,432,48,67,161,230,8,205,0,43,29,0.01020408163265306,1,2003-01-27 02:50:05,1043635805,4,9,0,194
35,122,77,964,3,17,0,212,1.214170692431562,356,97,3,55,40,27,14,12,7,6,0,14,356,97,3,55,40,27,14,12,7,6,0,23,343,226,117,43,339,434,65,293,0,48,27,0.06742738589211618,2,2003-01-27 02:55:05,1043636105,3,10,5,131
36,170,451,1021,5,17,0,36,1.9824175824175825,93,300,3,287,103,88,16,7,6,0,3,12,93,300,3,287,103,88,16,7,6,0,3,24,791,764,27,59,64,572,5,276,0,37,15,0.004897159647404506,1,2003-01-27 03:00:05,1043636405,5,9,8,89
37,97,94,420,4,18,0,8,1.5343915343915344,85,152,1,79,33,18,2,1,0,2,1,12,85,152,1,79,33,18,2,1,0,2,1,24,281,238,43,65,41,168,10,214,0,16,1,0.023809523809523808,2,2003-01-27 03:05:05,1043636705,4,10,1,173
38,65,86,380,4,16,0,14,1.6067073170731707,92,121,0,50,30,13,8,3,3,3,0,13,92,121,0,50,30,13,8,3,3,3,0,37,228,198,30,49,36,139,12,180,0,9,2,0.031578947368421054,2,2003-01-27 03:10:05,1043637005,4,8,7,91
39,65,67,276,9,19,0,5,1.5138339920948616,75,88,0,32,27,17,8,2,2,2,0,8,75,88,0,32,27,17,8,2,2,2,0,15,153,118,35,80,19,99,12,150,0,9,7,0.043478260869565216,3,2003-01-27 03:15:05,1043637305,9,10,1,96
40,56,98,448,5,18,0,21,1.647921760391198,116,149,0,66,32,5,22,7,1,3,1,13,116,149,0,66,32,5,22,7,1,3,1,37,285,239,46,66,32,149,10,231,0,18,14,0.022321428571428572,2,2003-01-27 03:20:05,1043637605,5,9,1,138
41,120,115,559,12,18,0,23,1.5847665847665848,97,214,0,46,13,8,7,1,5,5,0,14,97,214,0,46,13,8,7,1,5,5,0,48,292,270,22,44,139,251,15,196,0,21,3,0.026833631484794274,1,2003-01-27 03:25:05,1043637905,6,9,0,87
42,50,155,331,5,19,0,2,1.2627986348122866,46,176,0,47,15,5,1,0,0,2,0,14,46,176,0,47,15,5,1,0,0,2,0,19,236,216,20,36,38,207,12,123,0,24,3,0.03625377643504532,2,2003-01-27 03:30:05,1043638205,5,8,0,69
43,39,58,308,4,15,0,12,1.2145454545454546,64,161,0,13,22,8,1,0,4,2,0,8,64,161,0,13,22,8,1,0,4,2,0,17,213,194,19,33,32,156,9,134,0,19,4,0.02922077922077922,2,2003-01-27 03:35:05,1043638505,4,8,0,49
44,56,126,415,5,19,0,16,1.743732590529248,75,103,0,87,64,8,14,2,5,1,0,8,75,103,0,87,64,8,14,2,5,1,0,23,234,205,29,86,52,164,6,193,0,11,1,0.014457831325301205,2,2003-01-27 03:40:05,1043638805,5,8,1,70
45,59,91,442,5,16,0,16,1.7108108108108109,83,159,0,39,44,12,12,9,5,2,3,13,83,159,0,39,44,12,12,9,5,2,3,45,255,244,11,54,70,167,9,199,0,24,8,0.020361990950226245,2,2003-01-27 03:45:05,1043639105,5,8,2,83
46,167,150,610,3,17,0,8,1.8125,82,179,0,85,86,23,10,4,4,4,0,13,82,179,0,85,86,23,10,4,4,4,0,33,378,349,29,61,114,202,13,209,1,18,25,0.021311475409836064,2,2003-01-27 03:50:05,1043639405,3,11,0,121
47,97,98,372,3,14,0,17,2.4969512195121952,61,104,3,64,16,28,8,5,3,18,18,10,61,104,3,64,16,28,8,5,3,18,18,17,235,216,19,59,31,125,10,161,0,7,5,0.026881720430107527,2,2003-01-27 03:55:05,1043639705,3,12,1,96
48,141,139,1905,6,14,0,13,1.4532374100719425,138,200,3,151,29,9,13,10,0,1,1,11,138,200,3,151,29,9,13,10,0,1,1,36,415,334,81,92,1337,1459,211,530,0,40,23,0.11076115485564304,3,2003-01-27 04:00:05,1043640005,6,9,3,106
49,189,123,608,6,17,0,13,1.8967495219885278,102,132,2,184,51,23,3,7,5,8,0,13,102,132,2,184,51,23,3,7,5,8,0,34,416,380,36,60,81,192,8,235,0,18,1,0.013157894736842105,2,2003-01-27 04:05:05,1043640305,5,9,0,124
50,149,233,830,3,16,0,49,1.5336322869955157,109,278,1,218,21,11,18,2,3,6,0,12,109,278,1,218,21,11,18,2,3,6,0,20,495,463,32,105,126,264,13,252,0,20,15,0.01566265060240964,2,2003-01-27 04:10:05,1043640605,3,8,0,138
51,146,87,534,4,16,0,12,1.5707762557077625,55,257,0,33,43,35,9,1,3,0,0,12,55,257,0,33,43,35,9,1,3,0,0,16,374,350,24,36,92,218,9,184,0,24,26,0.016853932584269662,1,2003-01-27 04:15:05,1043640905,4,11,3,122
52,49,107,611,4,13,0,34,1.4225663716814159,138,170,0,45,54,12,30,1,0,1,1,9,138,170,0,45,54,12,30,1,0,1,1,19,263,207,56,136,119,222,13,216,0,17,13,0.02127659574468085,2,2003-01-27 04:20:05,1043641205,4,10,1,156
53,107,138,600,8,15,0,7,1.4331550802139037,138,226,0,125,33,9,2,18,6,3,1,9,138,226,0,125,33,9,2,18,6,3,1,27,469,371,98,58,32,230,8,243,2,16,30,0.013333333333333334,2,2003-01-27 04:25:05,1043641505,5,9,5,77
54,93,92,395,5,18,0,19,1.4707692307692308,102,126,4,34,32,13,6,2,0,3,2,12,102,126,4,34,32,13,6,2,0,3,2,45,229,198,31,32,63,149,13,187,0,18,15,0.03291139240506329,2,2003-01-27 04:30:05,1043641805,5,12,1,138
55,104,107,460,5,16,0,11,1.5869565217391304,98,164,0,76,25,19,18,9,2,1,0,12,98,164,0,76,25,19,18,9,2,1,0,25,289,239,50,89,36,156,7,247,0,25,11,0.015217391304347827,1,2003-01-27 04:35:05,1043642105,5,8,1,106
56,122,77,447,6,20,0,15,1.8368983957219251,92,134,0,63,34,18,4,13,7,3,0,17,92,134,0,63,34,18,4,13,7,3,0,20,272,232,40,67,54,219,11,217,0,14,10,0.024608501118568233,2,2003-01-27 04:40:05,1043642405,6,10,4,134
57,118,110,546,3,19,0,41,1.8048192771084337,96,156,0,57,37,38,10,8,3,5,2,15,96,156,0,57,37,38,10,8,3,5,2,26,295,276,19,53,122,228,14,236,0,19,35,0.02564102564102564,2,2003-01-27 04:45:05,1043642705,3,10,11,262
58,84,77,356,6,20,0,14,1.8980263157894737,81,109,0,35,14,20,22,11,1,6,5,9,81,109,0,35,14,20,22,11,1,6,5,37,219,198,21,34,42,148,6,171,0,7,8,0.016853932584269662,1,2003-01-27 04:50:05,1043643005,6,9,0,64
59,64,118,426,4,20,0,6,1.7277936962750717,52,151,0,68,28,39,2,1,5,2,1,9,52,151,0,68,28,39,2,1,5,2,1,24,214,198,16,105,45,161,5,169,0,23,6,0.011737089201877934,1,2003-01-27 04:55:05,1043643305,4,8,1,71
60,70,154,590,5,23,0,30,1.8155339805825244,116,132,0,43,27,45,36,10,1,0,1,13,116,132,0,43,27,45,36,10,1,0,1,51,276,253,23,55,124,182,16,223,0,32,9,0.02711864406779661,2,2003-01-27 05:00:05,1043643605,4,10,6,156
61,61,61,329,8,15,0,18,1.4365079365079365,71,88,0,43,32,11,3,0,1,1,2,9,71,88,0,43,32,11,3,0,1,1,2,28,167,148,19,39,70,152,8,155,0,22,3,0.0243161094224924,2,2003-01-27 05:05:05,1043643905,8,9,2,79
62,183,89,650,4,19,0,9,2.6527777777777777,63,159,0,48,28,14,9,106,0,0,0,14,63,159,0,48,28,14,9,106,0,0,0,31,351,338,13,41,210,281,11,193,0,10,8,0.016923076923076923,3,2003-01-27 05:10:05,1043644205,4,10,6,93
63,89,103,428,6,15,0,4,1.542234332425068,69,157,0,71,31,29,6,2,0,2,0,8,69,157,0,71,31,29,6,2,0,2,0,20,281,257,24,62,52,172,10,167,0,28,7,0.02336448598130841,2,2003-01-27 05:15:05,1043644505,6,8,28,123
64,39,191,377,8,15,0,5,3.033240997229917,59,96,0,38,24,6,4,131,3,0,0,7,59,96,0,38,24,6,4,131,3,0,0,13,308,274,34,35,16,227,6,152,0,11,0,0.015915119363395226,3,2003-01-27 05:20:05,1043644805,5,8,0,48
65,74,57,538,8,20,0,8,1.3675889328063242,42,356,0,56,20,13,9,3,7,0,0,7,42,356,0,56,20,13,9,3,7,0,0,13,463,445,18,22,29,223,6,167,0,9,2,0.011152416356877323,1,2003-01-27 05:25:05,1043645105,5,8,0,70
66,88,106,525,5,19,0,16,1.7982195845697329,98,112,2,32,36,17,15,18,5,2,0,10,98,112,2,32,36,17,15,18,5,2,0,21,265,211,54,35,172,192,14,230,0,11,8,0.02666666666666667,2,2003-01-27 05:30:05,1043645405,5,9,4,89
67,78,81,362,5,19,0,6,1.6178343949044587,78,146,0,30,26,8,10,0,11,1,1,17,78,146,0,30,26,8,10,0,11,1,1,20,226,189,37,62,26,130,6,173,0,14,14,0.016574585635359115,2,2003-01-27 05:35:05,1043645705,5,10,0,96
68,110,156,591,5,12,0,2,1.8679245283018868,56,253,0,61,28,30,18,7,16,7,0,12,56,253,0,61,28,30,18,7,16,7,0,15,395,363,32,65,111,191,8,271,0,8,4,0.01353637901861252,1,2003-01-27 05:40:05,1043646005,5,11,12,139
69,110,182,696,5,14,0,10,1.753199268738574,86,249,0,102,34,29,25,9,5,4,2,12,86,249,0,102,34,29,25,9,5,4,2,37,384,351,33,116,145,254,4,264,1,31,28,0.005747126436781609,1,2003-01-27 05:45:05,1043646305,5,8,3,108
70,103,141,566,8,12,0,28,1.3400809716599191,170,165,0,88,28,7,11,23,0,2,0,8,170,165,0,88,28,7,11,23,0,2,0,63,314,241,73,89,59,221,7,168,1,19,37,0.012367491166077738,1,2003-01-27 05:50:05,1043646605,7,9,8,101
71,42,71,267,4,14,0,12,1.3510204081632653,68,97,0,41,23,7,5,1,0,3,0,8,68,97,0,41,23,7,5,1,0,3,0,22,176,154,22,35,16,91,3,150,0,14,4,0.011235955056179775,1,2003-01-27 05:55:05,1043646905,4,8,0,67
72,87,65,406,7,17,0,6,1.4142857142857144,90,162,2,55,12,8,13,2,1,0,3,13,90,162,2,55,12,8,13,2,1,0,3,39,237,200,37,68,33,134,11,194,0,21,21,0.027093596059113302,4,2003-01-27 06:00:05,1043647205,5,17,1,118
73,84,116,385,6,18,0,2,1.4747191011235956,76,175,0,55,22,8,8,0,2,8,0,12,76,175,0,55,22,8,8,0,2,8,0,24,284,246,38,46,27,152,8,194,0,14,3,0.02077922077922078,3,2003-01-27 06:05:05,1043647505,5,8,0,79
74,139,109,1105,6,15,0,16,1.334020618556701,73,265,1,108,22,5,6,0,3,1,0,11,73,265,1,108,22,5,6,0,3,1,0,18,392,362,30,59,604,690,87,289,0,32,27,0.07873303167420814,3,2003-01-27 06:10:05,1043647805,6,9,0,137
75,55,73,411,9,15,0,7,1.8314606741573034,64,87,2,67,14,8,5,9,2,5,2,12,64,87,2,67,14,8,5,9,2,5,2,18,198,168,30,44,81,139,9,173,0,22,12,0.021897810218978103,2,2003-01-27 06:15:05,1043648105,7,8,1,59
76,88,256,1023,7,15,0,8,1.5054704595185995,140,463,2,211,43,14,12,9,6,5,5,12,140,463,2,211,43,14,12,9,6,5,5,40,735,694,41,131,78,585,21,324,0,30,14,0.020527859237536656,3,2003-01-27 06:20:05,1043648405,7,9,2,136
77,117,115,566,3,14,0,25,1.6594360086767896,110,183,2,72,51,13,2,7,16,2,0,11,110,183,2,72,51,13,2,7,16,2,0,35,297,257,40,104,82,139,13,247,0,18,2,0.022968197879858657,2,2003-01-27 06:25:05,1043648705,3,10,11,172
78,90,129,491,9,14,0,47,1.350253807106599,85,236,0,40,6,3,12,0,1,0,1,11,85,236,0,40,6,3,12,0,1,0,1,11,303,282,21,33,85,162,12,176,0,12,0,0.024439918533604887,3,2003-01-27 06:30:05,1043649005,9,10,1,82
79,70,229,842,4,12,0,11,1.8314176245210727,72,180,1,128,121,4,0,2,2,3,9,10,72,180,1,128,121,4,0,2,2,3,9,33,430,418,12,48,201,250,11,167,0,24,5,0.013064133016627079,2,2003-01-27 06:35:05,1043649305,4,8,6,181
80,79,110,480,11,12,0,7,1.4985915492957746,105,140,0,65,9,5,7,3,10,10,0,12,105,140,0,65,9,5,7,3,10,10,0,11,283,205,78,54,108,166,8,188,0,14,1,0.016666666666666666,2,2003-01-27 06:40:05,1043649605,7,8,1,61
81,106,113,442,6,14,0,16,1.59375,123,120,0,38,54,24,8,9,4,3,0,12,123,120,0,38,54,24,8,9,4,3,0,33,268,207,61,67,51,189,5,185,0,14,33,0.011312217194570135,1,2003-01-27 06:45:05,1043649905,5,7,5,93
82,153,120,602,10,16,0,5,1.433453237410072,153,220,3,106,26,18,17,0,8,4,0,12,153,220,3,106,26,18,17,0,8,4,0,55,416,338,78,80,46,207,8,178,0,28,20,0.013289036544850499,1,2003-01-27 06:50:05,1043650205,6,9,0,173
83,232,189,788,1,14,0,61,1.87758346581876,149,213,0,122,52,30,8,22,17,3,5,11,149,213,0,122,52,30,8,22,17,3,5,50,443,409,34,75,147,216,11,260,0,22,20,0.013959390862944163,3,2003-01-27 06:55:05,1043650505,1,11,9,134
84,177,235,2995,5,16,0,56,1.6732456140350878,180,413,0,126,65,61,29,8,26,0,0,13,180,413,0,126,65,61,29,8,26,0,0,54,701,637,64,101,2058,2289,326,726,1,75,18,0.10884808013355593,3,2003-01-27 07:00:05,1043650805,5,10,9,198
85,153,195,737,5,14,0,7,1.9637305699481866,59,297,1,85,35,43,15,15,20,7,0,11,59,297,1,85,35,43,15,15,20,7,0,30,384,367,17,158,142,270,11,230,0,60,33,0.014925373134328358,2,2003-01-27 07:05:05,1043651105,5,9,0,94
86,190,431,3837,9,17,0,17,1.4739635157545605,102,2141,10,504,101,59,22,23,33,10,8,14,102,2141,10,504,101,59,22,23,33,10,8,46,2779,2754,25,173,712,2831,191,1168,1,57,28,0.04977847276518113,4,2003-01-27 07:10:05,1043651405,6,9,1,302
87,119,128,549,5,14,0,19,1.7105831533477323,109,154,3,94,60,18,7,9,2,4,0,11,109,154,3,94,60,18,7,9,2,4,0,19,381,319,62,44,79,229,9,246,0,10,0,0.01639344262295082,2,2003-01-27 07:15:05,1043651705,5,8,0,92
88,191,279,907,6,14,0,31,1.8324742268041236,95,267,1,215,128,35,30,2,1,0,0,11,95,267,1,215,128,35,30,2,1,0,0,40,524,505,19,181,109,245,16,325,0,14,39,0.017640573318632856,2,2003-01-27 07:20:05,1043652005,6,11,0,198
89,113,106,548,6,22,0,7,1.924574209245742,111,124,1,53,59,28,2,16,11,1,1,20,111,124,1,53,59,28,2,16,11,1,1,30,283,214,69,91,133,215,21,281,0,21,9,0.03832116788321168,2,2003-01-27 07:25:05,1043652305,6,10,1,150
90,183,150,595,4,17,0,9,1.934782608695652,54,219,0,80,57,18,10,3,2,5,2,14,54,219,0,80,57,18,10,3,2,5,2,19,377,356,21,55,127,221,14,235,0,47,4,0.023529411764705882,3,2003-01-27 07:30:05,1043652605,4,10,3,97
91,149,225,1239,5,15,0,9,1.597754911131899,94,670,0,150,47,49,27,2,8,16,1,13,94,670,0,150,47,49,27,2,8,16,1,25,969,923,46,66,158,740,27,444,0,64,17,0.021791767554479417,2,2003-01-27 07:35:05,1043652905,5,10,2,100
92,80,110,435,5,15,0,8,1.6719160104986877,61,163,0,82,28,25,10,8,4,0,0,7,61,163,0,82,28,25,10,8,4,0,0,20,269,247,22,84,32,163,11,217,0,34,6,0.02528735632183908,2,2003-01-27 07:40:05,1043653205,5,11,1,79
93,155,113,565,6,15,0,13,1.8831168831168832,91,164,1,79,66,16,26,8,0,9,0,13,91,164,1,79,66,16,26,8,0,9,0,20,373,318,55,56,98,249,10,186,0,33,23,0.017699115044247787,3,2003-01-27 07:45:05,1043653505,5,9,0,162
94,284,601,2019,5,17,0,50,2.178306092124814,150,259,3,653,80,65,82,6,22,19,0,13,150,259,3,653,80,65,82,6,22,19,0,23,968,891,77,305,526,414,11,264,0,84,79,0.005448241703813769,2,2003-01-27 07:50:05,1043653805,5,9,3,393
95,114,157,590,4,15,0,25,1.6064908722109534,125,151,0,131,51,9,2,6,13,2,0,13,125,151,0,131,51,9,2,6,13,2,0,36,330,283,47,102,85,190,9,237,0,53,36,0.015254237288135594,2,2003-01-27 07:55:05,1043654105,4,10,2,139
96,142,160,589,4,14,0,13,1.9386973180076628,135,175,0,79,34,31,17,16,24,4,4,14,135,175,0,79,34,31,17,16,24,4,4,38,401,338,63,70,61,169,11,335,0,17,8,0.01867572156196944,2,2003-01-27 08:00:05,1043654405,4,9,9,125
97,110,116,525,5,16,0,2,1.3781321184510251,108,177,0,113,15,10,3,1,5,4,2,11,108,177,0,113,15,10,3,1,5,4,2,21,373,300,73,43,81,202,9,255,2,17,11,0.017142857142857144,2,2003-01-27 08:05:05,1043654705,5,8,1,73
98,726,81,1051,4,13,0,22,2.557377049180328,102,391,0,194,10,2,4,254,17,2,0,8,102,391,0,194,10,2,4,254,17,2,0,35,882,846,36,37,66,269,13,220,0,39,30,0.012369172216936251,2,2003-01-27 08:10:05,1043655005,4,11,61,281
