,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
22,50,30,145,8,17,0,0,3.7222222222222223,13,14,4,29,49,15,0,2,0,1,6,13,13,14,4,29,49,15,0,2,0,1,6,1,140,128,12,3,1,68,17,89,0,15,41,0.11724137931034485,2,2015-06-10 00:27:00,1433896020,7,9,0,4
23,68,67,271,11,18,0,0,2.9296296296296296,92,18,3,40,25,29,4,27,6,12,1,11,92,18,3,40,25,29,4,27,6,12,1,0,232,140,92,38,1,165,19,80,0,22,50,0.07011070110701106,3,2015-06-10 00:28:00,1433896080,10,10,0,4
24,44,35,148,6,16,0,0,2.7905405405405403,17,32,13,33,42,6,0,2,2,0,1,10,17,32,13,33,42,6,0,2,2,0,1,1,143,127,16,4,0,76,6,80,0,7,23,0.040540540540540536,2,2015-06-10 00:29:00,1433896140,5,11,0,7
25,26,17,196,8,10,0,0,1.654639175257732,55,49,0,25,50,11,1,0,1,2,0,8,55,49,0,25,50,11,1,0,1,2,0,2,185,133,52,7,2,76,15,112,0,14,45,0.07653061224489796,3,2015-06-10 00:30:00,1433896200,5,8,0,5
26,34,51,144,8,16,0,0,2.4592592592592597,11,26,2,44,33,10,5,2,0,1,0,14,11,26,2,44,33,10,5,2,0,1,0,1,131,122,9,3,9,97,17,78,0,10,12,0.11805555555555555,2,2015-06-10 00:31:00,1433896260,5,8,0,15
27,81,42,292,6,16,0,0,2.6347517730496453,28,95,0,49,57,10,1,2,2,34,4,9,28,95,0,49,57,10,1,2,2,34,4,14,265,252,13,3,10,148,16,91,0,19,23,0.0547945205479452,3,2015-06-10 00:32:00,1433896320,5,8,0,52
28,27,39,130,9,14,0,0,2.0538461538461537,21,35,2,25,33,9,4,0,1,0,0,10,21,35,2,25,33,9,4,0,1,0,0,3,119,105,14,8,0,74,11,75,0,6,11,0.08461538461538462,2,2015-06-10 00:33:00,1433896380,7,8,0,31
29,44,13,147,13,17,0,0,2.639455782312925,41,29,9,7,34,3,13,2,8,1,0,10,41,29,9,7,34,3,13,2,8,1,0,10,127,96,31,10,0,63,5,75,0,4,8,0.034013605442176874,2,2015-06-10 00:34:00,1433896440,7,8,0,26
30,63,65,270,9,17,0,2,3.092592592592593,87,40,1,6,45,19,12,10,23,4,2,11,87,40,1,6,45,19,12,10,23,4,2,30,205,151,54,33,0,120,8,95,0,18,8,0.02962962962962963,2,2015-06-10 00:35:00,1433896500,8,10,0,28
31,23,41,174,13,14,0,0,2.7109826589595376,45,19,14,19,47,22,3,1,2,1,0,10,45,19,14,19,47,22,3,1,2,1,0,15,151,121,30,7,1,91,11,88,0,6,5,0.06321839080459771,3,2015-06-10 00:36:00,1433896560,7,8,0,17
32,19,31,97,9,14,0,1,2.2717391304347827,22,16,0,9,24,12,0,8,1,0,0,7,22,16,0,9,24,12,0,8,1,0,0,7,83,69,14,1,5,52,7,71,0,8,5,0.07216494845360824,2,2015-06-10 00:37:00,1433896620,6,8,0,13
33,49,17,147,9,14,0,0,2.333333333333333,36,23,1,18,28,34,0,4,0,1,1,13,36,23,1,18,28,34,0,4,0,1,1,12,133,110,23,2,0,76,13,76,0,10,8,0.08843537414965986,2,2015-06-10 00:38:00,1433896680,8,9,0,17
34,27,50,142,8,16,0,0,1.9568345323741008,36,41,1,5,37,14,0,0,1,1,2,11,36,41,1,5,37,14,0,0,1,1,2,2,128,100,28,9,3,88,15,62,0,17,6,0.1056338028169014,3,2015-06-10 00:39:00,1433896740,7,10,0,22
35,36,20,85,8,14,0,0,2.8470588235294123,11,24,3,20,10,12,0,1,0,0,1,19,11,24,3,20,10,12,0,1,0,0,1,1,67,58,9,17,0,44,6,55,0,10,9,0.07058823529411765,1,2015-06-10 00:40:00,1433896800,7,8,0,17
36,38,14,111,8,17,0,0,3.109090909090909,14,19,10,15,21,29,1,0,0,0,1,10,14,19,10,15,21,29,1,0,0,0,1,7,94,88,6,9,1,58,6,70,0,15,16,0.054054054054054064,2,2015-06-10 00:41:00,1433896860,7,8,0,15
37,75,46,471,6,13,0,0,2.014893617021277,75,44,0,250,72,18,0,0,0,2,0,11,75,44,0,250,72,18,0,0,0,2,0,2,463,390,73,5,1,257,5,94,0,22,254,0.010615711252653929,2,2015-06-10 00:42:00,1433896920,5,8,0,5
38,126,92,333,5,17,0,0,4.154078549848943,37,43,12,69,17,20,0,39,79,3,0,11,37,43,12,69,17,20,0,39,79,3,0,1,324,289,35,6,2,156,12,94,0,35,14,0.036036036036036036,2,2015-06-10 00:43:00,1433896980,4,10,0,7
39,26,52,195,4,14,0,0,2.1384615384615384,32,39,2,74,15,16,4,10,3,0,0,10,32,39,2,74,15,16,4,10,3,0,0,0,194,162,32,1,0,112,5,61,0,11,14,0.02564102564102564,2,2015-06-10 00:44:00,1433897040,3,8,0,3
40,18,32,110,6,14,0,0,2.163636363636364,23,19,1,33,17,9,0,2,5,0,1,10,23,19,1,33,17,9,0,2,5,0,1,1,108,86,22,1,0,61,2,78,0,13,19,0.01818181818181818,1,2015-06-10 00:45:00,1433897100,5,10,0,1
41,29,22,83,5,14,0,1,2.240963855421686,16,16,0,23,12,8,2,1,2,1,2,9,16,16,0,23,12,8,2,1,2,1,2,0,76,61,15,6,0,42,6,83,0,7,8,0.07228915662650602,2,2015-06-10 00:46:00,1433897160,4,8,0,1
42,16,86,140,5,14,0,0,2.77037037037037,8,8,2,31,66,15,4,1,0,0,0,10,8,8,2,31,66,15,4,1,0,0,0,1,131,124,7,3,5,102,5,70,0,7,10,0.03571428571428571,2,2015-06-10 00:47:00,1433897220,5,8,0,2
43,31,42,121,7,20,0,0,4.05982905982906,11,20,4,22,17,16,9,2,0,0,1,18,11,20,4,22,17,16,9,2,0,0,1,0,115,104,11,2,4,58,10,70,0,19,35,0.08264462809917356,2,2015-06-10 00:48:00,1433897280,6,8,0,0
44,36,87,193,17,18,0,0,2.9481865284974087,18,43,7,26,22,63,9,1,0,1,3,10,18,43,7,26,22,63,9,1,0,1,3,2,178,162,16,13,0,96,1,93,0,15,26,0.0051813471502590676,1,2015-06-10 00:49:00,1433897340,5,12,0,16
45,21,31,123,7,17,0,0,2.7154471544715446,36,16,9,27,6,20,1,3,2,0,0,13,36,16,9,27,6,20,1,3,2,0,0,3,115,82,33,5,0,47,8,81,0,11,14,0.06504065040650407,3,2015-06-10 00:50:00,1433897400,5,8,0,7
46,66,15,152,4,14,0,0,2.74,10,22,2,37,44,24,5,0,6,0,0,10,10,22,2,37,44,24,5,0,6,0,0,3,147,140,7,0,2,108,16,79,0,17,16,0.10526315789473684,3,2015-06-10 00:51:00,1433897460,4,8,0,4
47,27,17,95,8,15,0,1,2.0434782608695654,23,21,3,18,18,4,3,0,1,0,1,10,23,21,3,18,18,4,3,0,1,0,1,1,84,64,20,6,3,41,4,79,0,15,14,0.042105263157894736,2,2015-06-10 00:52:00,1433897520,7,8,0,7
48,114,22,316,18,18,0,0,2.3512658227848102,29,120,3,83,32,27,2,2,2,0,5,16,29,120,3,83,32,27,2,2,2,0,5,2,309,287,22,5,0,151,10,89,0,43,37,0.03164556962025317,3,2015-06-10 00:53:00,1433897580,4,10,0,19
49,761,321,1905,15,18,0,0,3.7383720930232562,235,505,6,111,488,16,108,124,13,0,73,16,235,505,6,111,488,16,108,124,13,0,73,96,1790,1653,137,6,13,746,20,199,0,89,88,0.010498687664041995,2,2015-06-10 00:54:00,1433897640,5,8,0,314
50,280,116,716,7,18,0,0,4.308988764044944,166,128,4,80,73,51,6,36,7,0,18,15,166,128,4,80,73,51,6,36,7,0,18,118,561,533,28,33,4,379,10,138,0,45,68,0.013966480446927372,2,2015-06-10 00:55:00,1433897700,6,8,0,274
51,58,93,215,6,15,0,0,2.803738317757009,25,27,3,66,15,60,1,8,4,0,5,10,25,27,3,66,15,60,1,8,4,0,5,4,205,186,19,5,1,124,5,81,0,21,64,0.02325581395348837,2,2015-06-10 00:56:00,1433897760,5,8,0,22
52,49,50,299,7,14,0,0,2.508361204013378,48,47,1,27,128,18,6,19,3,0,2,10,48,47,1,27,128,18,6,19,3,0,2,2,296,251,45,1,0,117,4,68,0,25,136,0.013377926421404682,2,2015-06-10 00:57:00,1433897820,6,8,0,3
53,43,92,261,7,14,0,0,2.4214559386973185,62,16,3,48,66,53,2,9,1,0,1,10,62,16,3,48,66,53,2,9,1,0,1,2,252,193,59,7,0,103,11,106,0,15,90,0.0421455938697318,3,2015-06-10 00:58:00,1433897880,6,8,0,4
54,38,69,192,7,14,0,0,2.8167539267015713,30,36,2,44,22,11,16,18,7,0,4,11,30,36,2,44,22,11,16,18,7,0,4,9,174,158,16,8,1,93,12,84,0,20,20,0.0625,3,2015-06-10 00:59:00,1433897940,6,8,0,28
55,30,27,157,7,11,0,0,1.9935483870967745,38,31,0,22,39,18,4,1,1,0,0,12,38,31,0,22,39,18,4,1,1,0,0,9,133,105,28,13,2,69,9,71,0,17,20,0.05732484076433121,2,2015-06-10 01:00:00,1433898000,6,8,0,29
56,10,14,91,6,12,0,0,1.934065934065934,28,7,0,24,16,14,0,0,0,1,1,9,28,7,0,24,16,14,0,0,0,1,1,4,80,57,23,7,0,40,2,67,0,10,26,0.02197802197802198,1,2015-06-10 01:01:00,1433898060,5,7,0,6
57,60,9,193,11,14,0,0,2.4502617801047117,11,24,1,53,85,14,2,0,1,0,0,10,11,24,1,53,85,14,2,0,1,0,0,3,184,176,8,4,2,84,2,73,0,20,89,0.010362694300518135,2,2015-06-10 01:02:00,1433898120,6,8,0,10
58,23,104,237,9,14,0,0,2.885593220338983,19,70,3,56,49,11,3,3,4,0,3,15,19,70,3,56,49,11,3,3,4,0,3,1,228,216,12,7,1,123,3,94,0,20,21,0.012658227848101266,1,2015-06-10 01:03:00,1433898180,8,8,0,11
59,45,33,219,5,14,0,0,1.8623853211009171,28,92,3,37,32,20,5,0,0,0,1,10,28,92,3,37,32,20,5,0,0,0,1,4,202,180,22,12,1,136,13,103,0,24,29,0.0593607305936073,2,2015-06-10 01:04:00,1433898240,4,8,0,18
60,67,59,367,6,11,0,0,2.1557377049180326,65,78,1,53,115,39,1,11,2,0,1,10,65,78,1,53,115,39,1,11,2,0,1,4,355,294,61,7,1,166,12,116,0,21,108,0.0326975476839237,3,2015-06-10 01:05:00,1433898300,5,8,0,7
61,55,29,459,5,14,0,0,2.010917030567686,157,55,2,14,168,29,2,29,2,0,0,10,157,55,2,14,168,29,2,29,2,0,0,0,453,297,156,5,1,117,3,103,0,21,155,0.006535947712418301,1,2015-06-10 01:06:00,1433898360,4,8,0,8
62,15,55,219,11,14,0,0,1.981651376146789,98,31,3,16,24,19,8,1,0,17,1,10,98,31,3,16,24,19,8,1,0,17,1,1,211,116,95,6,1,108,2,87,0,12,22,0.0091324200913242,1,2015-06-10 01:07:00,1433898420,5,8,0,6
63,20,42,118,8,14,0,0,2.8974358974358974,15,22,2,26,19,9,0,17,6,1,0,10,15,22,2,26,19,9,0,17,6,1,0,2,113,100,13,2,1,52,3,79,0,18,36,0.025423728813559324,3,2015-06-10 01:08:00,1433898480,7,8,0,2
64,27,44,154,6,14,0,0,2.171052631578948,7,58,2,21,48,15,0,1,0,0,0,10,7,58,2,21,48,15,0,1,0,0,0,1,137,131,6,14,2,64,3,65,0,18,19,0.01948051948051948,2,2015-06-10 01:09:00,1433898540,4,8,0,2
65,18,39,122,7,14,0,0,2.2540983606557377,32,26,3,15,27,8,0,1,10,0,0,10,32,26,3,15,27,8,0,1,10,0,0,3,106,77,29,13,0,64,5,74,0,10,15,0.04098360655737705,3,2015-06-10 01:10:00,1433898600,6,8,0,14
66,20,12,67,9,14,0,0,2.0597014925373136,20,12,2,6,17,9,0,0,1,0,0,10,20,12,2,6,17,9,0,0,1,0,0,1,62,45,17,4,0,36,8,57,0,13,11,0.11940298507462685,3,2015-06-10 01:11:00,1433898660,4,8,0,8
67,25,20,173,9,16,0,0,2.244186046511628,24,41,3,20,71,10,1,0,0,1,1,10,24,41,3,20,71,10,1,0,0,1,1,2,157,137,20,13,1,83,6,89,0,10,71,0.03468208092485549,2,2015-06-10 01:12:00,1433898720,8,8,0,11
68,54,21,128,4,21,0,0,2.5625,10,27,1,39,27,14,1,2,5,1,0,16,10,27,1,39,27,14,1,2,5,1,0,0,127,117,10,1,0,70,3,81,0,6,23,0.0234375,1,2015-06-10 01:13:00,1433898780,4,8,0,3
69,61,63,257,7,9,0,0,1.7626459143968871,65,56,0,38,75,20,2,1,0,0,0,6,65,56,0,38,75,20,2,1,0,0,0,21,230,189,41,6,0,157,7,95,0,10,21,0.027237354085603117,1,2015-06-10 01:14:00,1433898840,6,8,0,65
70,38,68,316,8,14,0,0,2.509493670886076,25,25,3,134,100,12,4,3,1,4,5,10,25,25,3,134,100,12,4,3,1,4,5,2,269,247,22,45,0,119,2,95,0,13,164,0.006329113924050633,2,2015-06-10 01:15:00,1433898900,7,8,0,6
71,38,37,379,11,13,0,0,1.7712765957446808,123,49,0,45,137,8,3,9,1,1,0,8,123,49,0,45,137,8,3,9,1,1,0,5,353,249,104,18,3,171,7,105,0,21,120,0.018469656992084436,2,2015-06-10 01:16:00,1433898960,6,8,0,23
72,30,41,226,7,13,0,0,1.4115044247787611,81,39,0,72,19,10,2,1,1,0,0,16,81,39,0,72,19,10,2,1,1,0,0,2,217,140,77,7,0,144,9,86,0,17,35,0.03982300884955752,2,2015-06-10 01:17:00,1433899020,5,7,0,9
73,30,28,306,8,9,0,0,1.3508196721311476,137,55,0,44,22,41,0,3,3,0,0,7,137,55,0,44,22,41,0,3,3,0,0,38,262,165,97,5,1,213,4,89,0,13,17,0.013071895424836602,1,2015-06-10 01:18:00,1433899080,7,8,0,83
74,53,17,135,8,14,0,0,2.3777777777777778,23,20,0,28,41,15,0,1,0,7,0,8,23,20,0,28,41,15,0,1,0,7,0,3,123,105,18,9,0,74,1,79,0,10,16,0.007407407407407408,1,2015-06-10 01:19:00,1433899140,7,8,0,13
75,20,30,130,7,14,0,0,1.8,52,18,1,15,17,21,0,1,5,0,0,10,52,18,1,15,17,21,0,1,5,0,0,0,118,71,47,12,0,71,8,79,0,12,13,0.061538461538461535,5,2015-06-10 01:20:00,1433899200,6,9,0,19
76,16,64,219,7,13,0,0,1.788990825688073,76,22,0,56,13,45,0,5,1,0,0,7,76,22,0,56,13,45,0,5,1,0,0,2,167,97,70,49,1,82,6,73,0,22,73,0.0273972602739726,2,2015-06-10 01:21:00,1433899260,6,9,0,19
77,19,38,107,5,14,0,0,2.89622641509434,19,9,1,9,33,25,1,2,3,3,1,10,19,9,1,9,33,25,1,2,3,3,1,1,96,85,11,9,1,45,3,84,0,14,15,0.02803738317757009,1,2015-06-10 01:22:00,1433899320,4,8,0,4
78,82,14,591,5,12,0,0,2.705583756345177,9,46,0,83,440,8,0,1,3,1,0,8,9,46,0,83,440,8,0,1,3,1,0,1,583,576,7,7,0,559,3,91,0,10,9,0.005076142131979695,2,2015-06-10 01:23:00,1433899380,4,8,0,9
79,20,83,763,6,14,0,0,2.5190039318479687,10,141,2,86,513,9,0,0,2,0,0,10,10,141,2,86,513,9,0,0,2,0,0,2,753,747,6,8,0,565,4,80,0,5,10,0.005242463958060288,1,2015-06-10 01:24:00,1433899440,5,9,0,8
80,12,16,63,6,14,0,0,2.571428571428572,19,16,3,1,5,10,1,5,1,1,1,10,19,16,3,1,5,10,1,5,1,1,1,0,60,43,17,3,0,31,0,52,0,5,10,0.0,0,2015-06-10 01:25:00,1433899500,5,10,0,4
81,18,45,133,6,14,0,0,2.1512605042016806,17,33,3,23,33,8,0,0,1,0,1,10,17,33,3,23,33,8,0,0,1,0,1,3,112,98,14,4,14,57,3,70,0,6,11,0.022556390977443608,2,2015-06-10 01:26:00,1433899560,5,10,0,5
82,18,14,71,8,14,0,0,2.4,15,10,2,7,26,7,0,3,0,0,0,10,15,10,2,7,26,7,0,3,0,0,0,3,58,48,10,9,1,41,1,59,0,6,12,0.014084507042253518,1,2015-06-10 01:27:00,1433899620,6,8,0,6
83,16,17,69,4,15,0,0,2.235294117647059,17,10,0,10,14,12,0,4,0,1,0,8,17,10,0,10,14,12,0,4,0,1,0,2,62,48,14,4,1,31,4,54,0,5,6,0.05797101449275361,2,2015-06-10 01:28:00,1433899680,4,8,0,14
84,57,14,201,8,14,0,0,1.75,47,53,1,42,36,17,0,3,0,0,1,10,47,53,1,42,36,17,0,3,0,0,1,2,190,147,43,8,1,83,4,63,0,8,37,0.01990049751243781,1,2015-06-10 01:29:00,1433899740,4,8,0,12
85,31,21,158,7,14,0,0,2.1202531645569622,34,31,2,45,22,9,8,1,2,4,0,10,34,31,2,45,22,9,8,1,2,4,0,3,145,115,30,10,0,69,6,86,0,13,53,0.0379746835443038,1,2015-06-10 01:30:00,1433899800,4,9,0,14
86,29,41,173,4,14,0,0,1.872093023255814,46,48,3,19,30,20,3,2,0,0,1,10,46,48,3,19,30,20,3,2,0,0,1,2,161,117,44,9,1,62,4,73,0,13,23,0.023121387283236997,2,2015-06-10 01:31:00,1433899860,4,8,0,8
87,15,20,105,4,14,0,0,1.623762376237624,27,30,0,16,22,1,1,2,1,1,0,8,27,30,0,16,22,1,1,2,1,1,0,2,89,66,23,10,4,60,9,65,0,9,5,0.08571428571428573,3,2015-06-10 01:32:00,1433899920,4,8,0,9
88,11,14,177,7,14,0,0,1.8678160919540232,52,31,1,7,70,11,0,0,1,0,1,10,52,31,1,7,70,11,0,0,1,0,1,3,166,117,49,5,3,65,3,60,0,10,68,0.01694915254237288,1,2015-06-10 01:33:00,1433899980,6,8,0,11
89,18,14,196,4,14,0,0,1.8316326530612248,74,25,1,3,69,17,2,4,0,0,1,10,74,25,1,3,69,17,2,4,0,0,1,3,188,119,69,5,0,68,8,67,0,5,64,0.040816326530612235,3,2015-06-10 01:34:00,1433900040,4,8,0,12
90,13,18,74,6,14,0,0,2.256756756756757,17,19,3,10,10,12,1,0,1,1,0,10,17,19,3,10,10,12,1,0,1,1,0,4,62,50,12,8,0,35,6,69,0,2,5,0.08108108108108109,2,2015-06-10 01:35:00,1433900100,5,8,0,3
91,24,12,122,7,18,0,1,2.237704918032787,23,19,2,20,46,11,0,0,0,0,0,12,23,19,2,20,46,11,0,0,0,0,0,2,113,94,19,6,0,58,4,67,0,12,42,0.032786885245901634,1,2015-06-10 01:36:00,1433900160,6,8,0,9
92,22,50,211,8,17,0,0,1.6889952153110048,82,36,3,37,28,18,0,0,0,0,3,15,82,36,3,37,28,18,0,0,0,0,3,5,201,125,76,3,2,160,6,84,0,14,16,0.02843601895734597,1,2015-06-10 01:37:00,1433900220,7,8,0,7
93,30,26,125,11,19,0,0,2.184,44,30,3,10,10,17,2,2,3,1,0,15,44,30,3,10,10,17,2,2,3,1,0,3,120,80,40,2,0,82,8,88,0,2,6,0.064,3,2015-06-10 01:38:00,1433900280,4,9,0,4
94,26,19,181,7,17,0,0,1.441988950276243,97,22,3,25,11,17,1,1,0,1,1,15,97,22,3,25,11,17,1,1,0,1,1,3,176,83,93,2,0,149,1,68,0,4,4,0.0055248618784530384,1,2015-06-10 01:39:00,1433900340,6,8,0,27
95,26,25,117,7,14,0,1,2.189655172413793,29,31,1,6,31,5,1,6,2,3,1,10,29,31,1,6,31,5,1,6,2,3,1,4,103,81,22,8,1,42,2,78,0,14,17,0.017094017094017096,1,2015-06-10 01:40:00,1433900400,6,8,0,11
96,17,15,72,8,11,0,0,2.1714285714285717,11,15,0,19,13,8,0,1,2,1,0,8,11,15,0,19,13,8,0,1,2,1,0,3,63,55,8,4,2,34,1,66,0,3,6,0.013888888888888888,1,2015-06-10 01:41:00,1433900460,7,8,0,9
97,37,27,95,6,17,0,0,2.9010989010989015,14,15,0,31,9,2,0,7,3,8,0,13,14,15,0,31,9,2,0,7,3,8,0,5,80,73,7,6,4,46,4,73,0,10,4,0.042105263157894736,3,2015-06-10 01:42:00,1433900520,5,8,0,10
98,17,29,93,7,16,0,0,1.8064516129032255,17,25,1,33,11,2,3,0,0,0,0,11,17,25,1,33,11,2,3,0,0,0,0,2,84,69,15,7,0,58,5,64,0,7,8,0.053763440860215055,2,2015-06-10 01:43:00,1433900580,6,9,0,12
