,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
1926,30,27,97,5,19,0,0,2.402061855670103,12,26,0,30,11,5,4,4,2,0,0,12,12,26,0,30,11,5,4,4,2,0,0,8,77,74,3,12,0,43,8,68,0,11,2,0.08247422680412371,3,2005-05-24 08:06:09,1116921969,5,10,0,21
1927,12,41,67,7,20,0,0,2.149253731343284,7,12,0,36,4,2,2,2,0,0,2,9,7,12,0,36,4,2,2,2,0,0,2,2,53,48,5,12,0,50,5,39,0,0,0,0.07462686567164177,1,2005-05-24 08:07:09,1116922029,5,11,0,12
1928,29,21,215,4,19,0,0,1.2930232558139534,46,78,0,76,12,3,0,0,0,0,0,4,46,78,0,76,12,3,0,0,0,0,0,29,164,147,17,22,0,38,9,55,0,3,2,0.04186046511627907,1,2005-05-24 08:08:09,1116922089,4,7,0,48
1929,37,25,91,5,15,0,0,1.6153846153846154,6,46,0,29,6,2,0,1,0,0,0,11,6,46,0,29,6,2,0,1,0,0,0,1,64,59,5,26,0,39,0,50,0,4,0,0.0,0,2005-05-24 08:09:09,1116922149,5,8,0,34
1930,93,73,258,6,19,0,0,2.3178294573643408,14,69,0,100,37,12,19,1,0,0,0,12,14,69,0,100,37,12,19,1,0,0,0,7,219,212,7,32,0,106,49,116,0,12,0,0.18992248062015504,1,2005-05-24 08:10:09,1116922209,6,7,0,36
1931,16,14,71,9,9,0,0,2.197183098591549,20,11,1,22,4,6,2,0,0,0,5,10,20,11,1,22,4,6,2,0,0,0,5,20,42,42,0,9,0,43,4,36,0,3,0,0.056338028169014086,2,2005-05-24 08:11:09,1116922269,5,7,0,48
1932,30,10,60,10,19,0,0,2.8181818181818183,6,11,0,2,7,28,0,0,1,0,0,7,6,11,0,2,7,28,0,0,1,0,0,3,45,42,3,7,5,41,4,26,6,1,0,0.06666666666666668,1,2005-05-24 08:12:09,1116922329,6,8,0,8
1933,14,37,79,4,15,0,0,2.607594936708861,5,25,1,10,7,27,3,0,1,0,0,10,5,25,1,10,7,27,3,0,1,0,0,2,72,70,2,5,0,41,0,41,7,0,0,0.0,0,2005-05-24 08:13:09,1116922389,4,9,0,8
1934,24,32,96,6,19,0,0,1.78125,7,38,1,40,2,7,0,0,0,0,1,10,7,38,1,40,2,7,0,0,0,0,1,2,77,72,5,17,0,51,9,34,7,1,0,0.09375,1,2005-05-24 08:14:09,1116922449,6,8,0,4
1935,29,26,87,6,11,0,0,2.103448275862069,7,23,0,28,15,13,0,0,1,0,0,7,7,23,0,28,15,13,0,0,1,0,0,2,81,76,5,4,0,30,6,26,5,11,0,0.06896551724137931,1,2005-05-24 08:15:09,1116922509,6,8,0,9
1936,61,21,309,4,19,0,0,1.1974110032362457,29,200,0,73,6,0,0,1,0,0,0,6,29,200,0,73,6,0,0,1,0,0,0,1,294,268,26,14,0,63,3,64,0,4,0,0.009708737864077669,1,2005-05-24 08:16:09,1116922569,4,6,0,16
1937,46,25,108,4,13,0,0,1.9904761904761905,4,38,0,45,11,1,0,2,2,0,2,9,4,38,0,45,11,1,0,2,2,0,2,1,74,71,3,30,3,52,14,56,1,1,0,0.12962962962962962,2,2005-05-24 08:17:09,1116922629,4,7,0,66
1938,49,30,126,4,8,0,0,1.5952380952380951,14,65,0,18,16,13,0,0,0,0,0,4,14,65,0,18,16,13,0,0,0,0,0,3,106,95,11,17,0,39,2,51,0,5,0,0.015873015873015872,1,2005-05-24 08:18:09,1116922689,4,7,0,19
1939,65,49,254,8,19,0,0,1.818897637795276,11,147,0,46,19,10,12,2,4,1,2,9,11,147,0,46,19,10,12,2,4,1,2,5,237,231,6,12,0,101,19,132,0,3,0,0.07480314960629922,2,2005-05-24 08:19:09,1116922749,5,11,0,14
1940,199,87,388,7,20,0,0,1.693298969072165,8,232,2,77,57,1,2,3,3,0,3,10,8,232,2,77,57,1,2,3,3,0,3,2,374,368,6,12,0,200,14,91,0,12,34,0.03608247422680412,1,2005-05-24 08:20:09,1116922809,6,12,0,15
1941,44,63,200,5,19,0,0,1.605,16,79,1,93,6,2,0,2,0,1,0,10,16,79,1,93,6,2,0,2,0,1,0,4,184,172,12,12,0,62,7,50,0,10,12,0.035,1,2005-05-24 08:21:09,1116922869,5,12,0,14
1942,48,32,546,4,17,0,0,1.2032967032967032,2,469,0,41,31,2,1,0,0,0,0,5,2,469,0,41,31,2,1,0,0,0,0,2,541,541,0,3,0,467,70,230,0,9,0,0.1282051282051282,2,2005-05-24 08:22:09,1116922929,4,7,0,9
1943,34,16,148,6,19,0,0,1.2867132867132869,29,67,0,35,4,5,3,0,0,0,0,5,29,67,0,35,4,5,3,0,0,0,0,6,130,108,22,7,5,58,3,71,0,4,0,0.020270270270270268,1,2005-05-24 08:23:09,1116922989,6,7,0,28
1944,24,20,70,7,11,0,0,1.9857142857142855,4,27,0,17,14,4,4,0,0,0,0,5,4,27,0,17,14,4,4,0,0,0,0,1,54,52,2,15,0,28,0,41,0,2,0,0.0,0,2005-05-24 08:24:09,1116923049,7,8,0,22
1945,36,39,163,6,19,0,0,2.2012987012987013,10,43,0,54,28,7,0,8,4,0,0,7,10,43,0,54,28,7,0,8,4,0,0,4,109,103,6,41,9,54,0,60,0,1,0,0.0,0,2005-05-24 08:25:09,1116923109,5,8,0,30
1946,47,84,199,6,11,0,0,1.8241206030150756,8,90,0,52,35,7,6,1,0,0,0,6,8,90,0,52,35,7,6,1,0,0,0,0,163,158,5,36,0,67,5,82,0,0,0,0.02512562814070352,2,2005-05-24 08:26:09,1116923169,6,7,0,32
1947,29,38,115,4,10,0,0,3.0,10,42,0,25,3,1,15,7,0,3,0,11,10,42,0,25,3,1,15,7,0,3,0,4,83,77,6,28,0,56,4,43,0,6,0,0.034782608695652174,1,2005-05-24 08:27:09,1116923229,4,7,0,18
1948,25,10,73,9,19,0,0,1.9452054794520548,21,16,0,13,4,10,6,3,0,0,0,6,21,16,0,13,4,10,6,3,0,0,0,2,61,42,19,10,0,43,11,33,0,12,0,0.1506849315068493,2,2005-05-24 08:28:09,1116923289,6,8,0,18
1949,21,12,53,4,15,0,0,2.452830188679245,8,20,0,11,3,4,0,0,0,0,7,9,8,20,0,11,3,4,0,0,0,0,7,4,41,37,4,8,0,28,3,30,0,5,0,0.05660377358490566,2,2005-05-24 08:29:09,1116923349,4,9,0,16
1950,23,22,61,4,19,0,0,2.95,4,23,0,14,6,5,0,0,1,0,1,12,4,23,0,14,6,5,0,0,1,0,1,1,44,43,1,15,1,28,14,39,0,2,0,0.2295081967213115,2,2005-05-24 08:30:09,1116923409,4,11,0,14
1951,95,29,243,3,17,0,0,1.5802469135802468,7,129,0,94,7,1,0,0,1,1,3,9,7,129,0,94,7,1,0,0,1,1,3,2,232,229,3,9,0,82,23,91,0,5,6,0.09465020576131687,2,2005-05-24 08:31:09,1116923469,3,11,0,15
1952,40,102,239,13,19,0,0,1.6903765690376569,15,103,0,76,41,0,3,0,0,0,0,11,15,103,0,76,41,0,3,0,0,0,0,4,198,188,10,37,0,95,0,57,0,5,3,0.0,0,2005-05-24 08:32:09,1116923529,8,8,0,40
1953,8,11,45,5,15,0,0,1.4666666666666666,6,22,0,14,1,1,0,0,0,0,1,9,6,22,0,14,1,1,0,0,0,0,1,1,37,33,4,7,0,18,0,31,0,1,2,0.0,0,2005-05-24 08:33:09,1116923589,5,9,0,8
1954,60,35,157,3,19,0,0,1.5961538461538465,18,42,0,87,8,0,0,0,0,0,1,9,18,42,0,87,8,0,0,0,0,0,1,10,132,124,8,14,1,61,41,87,0,10,0,0.2611464968152866,2,2005-05-24 08:34:09,1116923649,3,8,0,21
1955,45,44,125,4,17,0,0,1.7096774193548387,13,50,0,50,3,2,2,0,0,3,0,11,13,50,0,50,3,2,2,0,0,3,0,5,109,101,8,10,1,82,6,69,0,3,1,0.048,1,2005-05-24 08:35:09,1116923709,4,11,0,17
1956,85,43,261,8,20,0,0,1.7547892720306513,35,89,0,87,30,8,5,5,0,0,2,9,35,89,0,87,30,8,5,5,0,0,2,5,232,202,30,24,0,63,10,61,0,1,0,0.038314176245210725,2,2005-05-24 08:36:09,1116923769,5,11,0,26
1957,10,8,41,10,12,0,1,1.8536585365853657,12,14,0,6,5,0,0,0,0,1,3,9,12,14,0,6,5,0,0,0,0,1,3,2,31,22,9,7,0,20,4,32,0,5,1,0.0975609756097561,2,2005-05-24 08:37:09,1116923829,5,9,0,48
1958,17,11,39,7,19,0,0,1.9743589743589745,6,9,0,13,7,0,3,1,0,0,0,6,6,9,0,13,7,0,3,1,0,0,0,1,35,30,5,3,0,18,0,27,0,5,0,0.0,0,2005-05-24 08:38:09,1116923889,7,8,0,7
1959,7,4,43,5,9,0,0,1.4,7,17,0,9,7,0,0,0,0,0,0,3,7,17,0,9,7,0,0,0,0,0,0,0,27,20,7,13,3,17,0,24,0,7,0,0.0,0,2005-05-24 08:39:09,1116923949,5,9,0,14
1960,13,37,81,4,21,0,0,2.469135802469136,5,26,0,11,32,4,0,0,0,0,0,15,5,26,0,11,32,4,0,0,0,0,0,0,51,47,4,30,0,53,0,40,0,3,0,0.0,0,2005-05-24 08:40:09,1116924009,4,9,0,7
1961,25,28,109,4,19,0,0,1.7830188679245282,8,44,0,26,24,1,2,0,1,0,0,7,8,44,0,26,24,1,2,0,1,0,0,1,97,90,7,8,3,48,0,29,3,15,0,0.0,0,2005-05-24 08:41:09,1116924069,4,7,0,5
1962,21,14,70,6,19,0,0,1.3428571428571427,6,43,0,13,7,1,0,0,0,0,0,4,6,43,0,13,7,1,0,0,0,0,0,2,64,60,4,4,0,20,0,30,15,3,0,0.0,0,2005-05-24 08:42:09,1116924129,6,8,0,9
1963,8,17,54,4,7,0,0,1.4074074074074074,3,35,0,8,7,1,0,0,0,0,0,4,3,35,0,8,7,1,0,0,0,0,0,1,37,35,2,16,0,23,2,32,1,1,0,0.037037037037037035,1,2005-05-24 08:43:09,1116924189,4,7,0,8
1964,1,3,21,4,6,0,0,1.0476190476190477,7,8,0,4,2,0,0,0,0,0,0,3,7,8,0,4,2,0,0,0,0,0,0,3,16,12,4,2,0,10,0,18,0,1,1,0.0,0,2005-05-24 08:44:09,1116924249,4,6,0,10
1965,34,29,130,4,19,0,0,1.553846153846154,6,63,1,57,2,0,0,0,0,0,1,10,6,63,1,57,2,0,0,0,0,0,1,3,99,96,3,28,0,46,1,48,0,3,1,0.007692307692307694,1,2005-05-24 08:45:09,1116924309,4,7,0,14
1966,55,34,185,6,13,0,0,1.4648648648648648,18,94,1,52,18,1,1,0,0,0,0,10,18,94,1,52,18,1,1,0,0,0,0,10,155,147,8,20,0,43,0,69,0,12,2,0.0,0,2005-05-24 08:46:09,1116924369,6,7,0,26
1967,15,34,80,4,8,0,0,1.9873417721518989,10,28,0,4,35,0,1,0,0,0,0,11,10,28,0,4,35,0,1,0,0,0,0,9,69,68,1,1,1,38,0,25,0,5,0,0.0,0,2005-05-24 08:47:09,1116924429,4,6,0,15
1968,9,7,26,5,6,0,0,1.8461538461538465,2,10,0,7,4,3,0,0,0,0,0,4,2,10,0,7,4,3,0,0,0,0,0,0,22,20,2,4,0,6,3,25,0,1,1,0.1153846153846154,1,2005-05-24 08:48:09,1116924489,5,5,0,3
1969,20,13,71,8,19,0,0,1.6197183098591552,10,37,0,14,2,3,2,1,1,0,1,9,10,37,0,14,2,3,2,1,1,0,1,3,64,57,7,4,0,22,0,52,0,1,0,0.0,0,2005-05-24 08:49:09,1116924549,5,7,0,2
1970,12,89,173,9,10,0,0,2.167630057803468,4,35,0,103,20,3,1,0,2,2,3,9,4,35,0,103,20,3,1,0,2,2,3,0,113,109,4,60,0,99,0,51,0,0,0,0.0,0,2005-05-24 08:50:09,1116924609,4,7,0,6
1971,20,15,60,6,19,0,0,2.3559322033898304,5,19,0,18,4,3,2,6,2,0,0,7,5,19,0,18,4,3,2,6,2,0,0,1,54,50,4,4,1,18,0,49,0,1,0,0.0,0,2005-05-24 08:51:09,1116924669,6,7,0,5
1972,17,10,46,6,11,0,0,1.9782608695652173,6,13,0,13,9,3,0,1,1,0,0,7,6,13,0,13,9,3,0,1,1,0,0,2,36,32,4,8,0,18,1,40,0,0,0,0.021739130434782608,1,2005-05-24 08:52:09,1116924729,6,8,0,14
1973,30,20,95,5,14,0,0,1.5263157894736843,11,39,0,34,9,1,0,0,1,0,0,7,11,39,0,34,9,1,0,0,1,0,0,1,81,71,10,13,0,30,5,45,0,4,0,0.05263157894736842,1,2005-05-24 08:53:09,1116924789,5,8,0,15
1974,9,10,65,4,19,0,0,1.484375,13,25,0,13,10,1,2,0,0,0,0,5,13,25,0,13,10,1,2,0,0,0,0,2,49,38,11,13,1,30,5,28,0,7,0,0.07692307692307693,1,2005-05-24 08:54:09,1116924849,4,7,0,15
1975,17,10,49,4,19,0,0,1.3061224489795915,9,19,0,18,3,0,0,0,0,0,0,3,9,19,0,18,3,0,0,0,0,0,0,2,42,36,6,5,0,17,4,32,0,8,0,0.08163265306122447,3,2005-05-24 08:55:09,1116924909,4,6,0,16
1976,12,13,40,5,7,0,0,1.825,7,9,0,12,10,1,0,1,0,0,0,6,7,9,0,12,10,1,0,1,0,0,0,3,27,23,4,10,0,26,6,32,0,2,0,0.15,2,2005-05-24 08:56:09,1116924969,5,6,0,10
1977,3,5,32,7,9,0,0,1.5,6,15,0,5,4,1,0,0,1,0,0,7,6,15,0,5,4,1,0,0,1,0,0,0,25,19,6,7,0,16,2,27,0,0,0,0.0625,1,2005-05-24 08:57:09,1116925029,7,7,0,6
1978,10,11,56,4,19,0,0,1.8392857142857144,2,36,0,4,4,7,2,0,0,0,1,9,2,36,0,4,4,7,2,0,0,0,1,1,50,49,1,5,0,34,3,28,0,1,0,0.05357142857142857,1,2005-05-24 08:58:09,1116925089,4,9,0,6
1979,90,34,191,3,9,0,0,1.5654450261780104,28,57,0,84,16,5,0,1,0,0,0,6,28,57,0,84,16,5,0,1,0,0,0,4,178,154,24,9,0,82,21,58,0,0,0,0.1099476439790576,1,2005-05-24 08:59:09,1116925149,3,8,0,9
1980,62,59,193,4,19,0,0,1.637305699481865,22,49,0,102,18,1,1,0,0,0,0,5,22,49,0,102,18,1,1,0,0,0,0,12,141,136,5,40,0,61,5,100,0,14,0,0.02590673575129533,1,2005-05-24 09:00:09,1116925209,4,7,0,66
1981,65,51,293,5,13,0,0,1.3890784982935154,60,125,0,76,23,0,5,0,0,0,4,9,60,125,0,76,23,0,5,0,0,0,4,16,237,193,44,40,0,89,8,54,0,10,4,0.027303754266211604,1,2005-05-24 09:01:09,1116925269,5,7,0,54
1982,68,51,183,5,19,0,0,1.852459016393443,6,86,0,72,1,5,8,1,0,0,2,11,6,86,0,72,1,5,8,1,0,0,2,3,160,157,3,20,0,75,5,46,0,12,8,0.0273224043715847,1,2005-05-24 09:02:09,1116925329,5,8,0,26
1983,23,30,148,4,12,0,0,1.6824324324324325,5,56,0,74,9,2,2,0,0,0,0,5,5,56,0,74,9,2,2,0,0,0,0,1,136,132,4,11,0,58,4,55,0,0,0,0.027027027027027032,1,2005-05-24 09:03:09,1116925389,4,7,0,16
1984,7,23,93,15,19,0,0,1.6129032258064515,4,52,0,22,14,0,0,0,0,0,0,12,4,52,0,22,14,0,0,0,0,0,0,2,78,76,2,13,0,50,4,37,0,2,3,0.04301075268817205,2,2005-05-24 09:04:09,1116925449,6,6,0,7
1985,16,10,43,12,12,0,0,1.6744186046511629,8,14,0,13,5,2,0,0,0,0,1,9,8,14,0,13,5,2,0,0,0,0,1,5,27,24,3,11,0,21,3,32,0,8,4,0.06976744186046513,1,2005-05-24 09:05:09,1116925509,6,8,0,12
1986,30,38,123,3,18,0,0,2.165289256198347,22,39,0,19,6,18,16,0,0,0,0,15,22,39,0,19,6,18,16,0,0,0,0,3,94,75,19,24,2,44,3,69,0,5,1,0.024390243902439025,1,2005-05-24 09:06:09,1116925569,3,8,0,17
1987,42,27,132,5,20,0,0,2.0076335877862594,20,41,0,47,7,0,1,11,3,0,0,15,20,41,0,47,7,0,1,11,3,0,0,13,100,93,7,18,1,32,0,73,0,4,0,0.0,0,2005-05-24 09:07:09,1116925629,5,7,0,33
1988,147,64,311,4,9,0,0,1.4437299035369775,10,199,0,73,20,4,2,3,0,0,0,6,10,199,0,73,20,4,2,3,0,0,0,4,231,226,5,76,0,152,19,89,0,1,1,0.06109324758842444,2,2005-05-24 09:08:09,1116925689,4,7,0,78
1989,81,53,301,5,19,0,0,1.780730897009967,13,163,0,63,24,31,2,0,2,2,0,11,13,163,0,63,24,31,2,0,2,2,0,3,272,262,10,26,0,116,8,82,0,1,0,0.026578073089701,1,2005-05-24 09:09:09,1116925749,4,7,0,83
1990,91,31,199,6,23,0,0,1.778894472361809,25,50,2,100,13,5,2,1,0,0,1,10,25,50,2,100,13,5,2,1,0,0,1,3,139,117,22,57,0,111,3,77,0,3,0,0.01507537688442211,1,2005-05-24 09:10:09,1116925809,6,10,0,61
1991,17,28,77,5,21,0,0,2.8701298701298703,13,9,0,14,18,14,6,0,0,0,0,17,13,9,0,14,18,14,6,0,0,0,0,4,65,56,9,8,0,33,4,41,0,2,0,0.05194805194805195,1,2005-05-24 09:11:09,1116925869,4,10,0,23
1992,23,25,72,5,15,0,0,2.2638888888888893,15,18,1,14,3,7,14,0,0,0,0,10,15,18,1,14,3,7,14,0,0,0,0,3,60,48,12,9,0,20,0,45,0,0,0,0.0,0,2005-05-24 09:12:09,1116925929,5,9,0,11
1993,25,73,118,4,19,0,0,2.7203389830508478,8,23,0,14,48,19,0,0,2,0,4,9,8,23,0,14,48,19,0,0,2,0,4,3,56,51,5,59,0,73,0,49,0,2,0,0.0,0,2005-05-24 09:13:09,1116925989,4,9,0,16
1994,24,42,80,8,11,0,0,1.5625,3,41,0,29,4,2,0,1,0,0,0,6,3,41,0,29,4,2,0,1,0,0,0,1,68,66,2,11,0,41,0,50,0,0,0,0.0,0,2005-05-24 09:14:09,1116926049,5,9,0,14
1995,14,15,54,3,19,0,0,1.3703703703703705,11,31,0,5,3,2,1,0,0,0,0,11,11,31,0,5,3,2,1,0,0,0,0,7,42,38,4,5,0,18,1,49,0,2,1,0.018518518518518517,1,2005-05-24 09:15:09,1116926109,3,7,0,9
1996,34,39,137,5,10,0,0,1.7664233576642336,23,57,1,21,20,4,10,0,1,0,0,10,23,57,1,21,20,4,10,0,1,0,0,6,107,90,17,24,0,51,3,66,0,4,5,0.021897810218978103,1,2005-05-24 09:16:09,1116926169,5,7,0,17
1997,71,45,233,5,19,0,0,2.330472103004292,32,85,0,55,6,6,4,35,8,0,1,11,32,85,0,55,6,6,4,35,8,0,1,9,202,179,23,22,0,62,9,67,0,17,39,0.03862660944206009,2,2005-05-24 09:17:09,1116926229,4,10,0,28
1998,91,51,268,10,15,0,0,1.638059701492537,17,118,0,116,2,8,2,0,0,4,1,9,17,118,0,116,2,8,2,0,0,4,1,10,223,217,6,35,0,94,0,55,0,22,61,0.0,0,2005-05-24 09:18:09,1116926289,8,12,0,37
1999,37,62,149,6,19,0,0,3.76510067114094,14,48,9,36,4,3,10,0,3,0,0,12,14,48,9,36,4,3,10,0,3,0,0,2,127,115,12,20,0,63,1,34,0,15,41,0.006711409395973154,1,2005-05-24 09:19:09,1116926349,6,13,0,35
2000,20,5,46,23,23,0,0,3.3043478260869565,6,3,0,6,11,8,9,0,1,1,0,12,6,3,0,6,11,8,9,0,1,1,0,0,44,38,6,2,0,23,4,26,0,1,15,0.08695652173913042,2,2005-05-24 09:20:09,1116926409,9,9,0,8
2001,45,40,140,20,24,0,0,2.3,23,65,0,6,1,1,41,1,0,0,0,14,23,65,0,6,1,1,41,1,0,0,0,4,129,110,19,7,0,64,8,40,0,1,0,0.057142857142857134,1,2005-05-24 09:21:09,1116926469,8,10,0,9
2002,31,25,207,4,25,0,0,1.5748792270531402,58,79,1,21,5,37,4,2,0,0,0,10,58,79,1,21,5,37,4,2,0,0,0,1,174,117,57,32,0,34,0,33,0,0,0,0.0,0,2005-05-24 09:22:09,1116926529,3,11,0,34
2003,12,8,32,4,19,0,0,2.096774193548387,5,8,0,10,3,1,0,4,0,0,0,6,5,8,0,10,3,1,0,4,0,0,0,5,22,22,0,4,1,15,0,17,0,3,0,0.0,0,2005-05-24 09:23:09,1116926589,4,9,0,12
2004,11,19,66,7,9,0,0,2.0153846153846158,8,24,0,18,9,0,2,3,0,0,0,16,8,24,0,18,9,0,2,3,0,0,0,7,44,43,1,14,1,30,3,51,0,0,0,0.045454545454545456,1,2005-05-24 09:24:09,1116926649,7,8,0,12
2005,11,9,40,10,10,0,0,1.3,11,14,0,8,6,1,0,0,0,0,0,4,11,14,0,8,6,1,0,0,0,0,0,4,30,23,7,6,0,18,0,29,0,0,0,0.0,0,2005-05-24 09:25:09,1116926709,6,7,0,11
2006,29,27,93,5,19,0,0,1.8172043010752688,7,25,0,54,2,1,2,0,0,2,0,8,7,25,0,54,2,1,2,0,0,2,0,5,70,69,1,18,0,45,0,45,0,2,0,0.0,0,2005-05-24 09:26:09,1116926769,5,8,0,21
2007,20,26,71,6,18,0,0,2.591549295774648,7,13,0,31,8,2,1,1,2,2,4,9,7,13,0,31,8,2,1,1,2,2,4,6,53,52,1,12,0,38,3,41,0,0,1,0.04225352112676056,1,2005-05-24 09:27:09,1116926829,6,10,0,12
2008,49,15,80,3,19,0,0,3.7125,5,12,0,8,6,6,39,1,0,1,2,9,5,12,0,8,6,6,39,1,0,1,2,3,64,62,2,13,0,63,0,36,0,2,1,0.0,0,2005-05-24 09:28:09,1116926889,3,8,0,12
2009,6,7,58,9,16,0,0,1.1551724137931034,33,8,0,12,1,0,0,1,0,1,2,9,33,8,0,12,1,0,0,1,0,1,2,1,43,11,32,14,0,30,3,21,0,0,0,0.05172413793103448,1,2005-05-24 09:29:09,1116926949,5,8,0,5
2010,13,18,58,19,19,0,0,1.6724137931034482,5,27,0,18,3,1,3,1,0,0,0,6,5,27,0,18,3,1,3,1,0,0,0,3,49,47,2,6,0,30,3,31,0,1,1,0.05172413793103448,1,2005-05-24 09:30:09,1116927009,5,8,0,9
2011,30,27,94,7,12,0,0,2.25531914893617,8,13,0,33,36,0,1,1,2,0,0,7,8,13,0,33,36,0,1,1,2,0,0,1,88,81,7,5,0,22,3,53,0,2,1,0.031914893617021274,1,2005-05-24 09:31:09,1116927069,7,8,0,8
2012,9,8,34,5,13,0,0,1.7352941176470589,8,9,0,10,3,0,3,1,0,0,0,6,8,9,0,10,3,0,3,1,0,0,0,1,28,21,7,5,0,20,2,29,0,0,1,0.05882352941176471,1,2005-05-24 09:32:09,1116927129,5,9,0,5
2013,11,14,51,5,19,0,0,2.019607843137255,7,11,0,24,1,1,5,2,0,0,0,6,7,11,0,24,1,1,5,2,0,0,0,3,39,35,4,9,0,30,4,38,0,2,0,0.0784313725490196,1,2005-05-24 09:33:09,1116927189,4,8,0,8
2014,1,16,34,4,6,0,0,2.393939393939394,4,14,0,1,4,1,7,2,0,0,0,6,4,14,0,1,4,1,7,2,0,0,0,2,27,25,2,4,1,19,0,20,0,0,0,0.0,0,2005-05-24 09:34:09,1116927249,4,6,0,6
2015,100,96,274,5,19,0,0,1.635036496350365,3,155,1,88,5,20,0,2,0,0,0,10,3,155,1,88,5,20,0,2,0,0,0,3,268,268,0,3,0,87,6,49,0,7,11,0.021897810218978103,2,2005-05-24 09:35:09,1116927309,5,7,0,6
