,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
14,91,48,230,5,14,0,0,1.4652173913043478,37,107,2,71,5,1,2,0,3,0,2,10,37,107,2,71,5,1,2,0,3,0,2,18,185,166,19,27,0,118,23,95,0,5,5,0.1,3,2005-10-05 01:15:01,1128474901,5,8,0,78
15,97,48,268,4,14,0,0,2.237735849056604,14,58,0,126,25,33,1,1,0,0,6,11,14,58,0,126,25,33,1,1,0,0,6,10,164,160,4,91,3,141,21,87,0,15,98,0.07835820895522388,2,2005-10-05 01:20:01,1128475201,4,8,0,93
16,46,56,149,5,14,0,0,2.3288590604026846,14,22,2,75,15,10,5,1,1,4,0,10,14,22,2,75,15,10,5,1,1,4,0,12,129,127,2,8,0,78,20,87,0,3,3,0.1342281879194631,4,2005-10-05 01:25:01,1128475501,5,8,0,31
17,11,16,95,7,10,0,0,2.0434782608695654,25,19,0,29,8,1,2,3,1,0,0,12,25,19,0,29,8,1,2,3,1,0,0,16,69,60,9,7,3,61,18,54,0,6,1,0.18947368421052632,3,2005-10-05 01:30:01,1128475801,7,8,0,20
18,37,52,171,5,14,0,0,1.5917159763313609,33,35,0,84,12,2,0,1,1,0,1,9,33,35,0,84,12,2,0,1,1,0,1,33,109,109,0,27,2,106,18,70,0,8,41,0.10526315789473684,4,2005-10-05 01:35:01,1128476101,5,8,0,52
19,62,89,240,4,12,0,0,1.7457627118644068,17,72,0,125,14,3,2,0,0,1,2,9,17,72,0,125,14,3,2,0,0,1,2,17,153,153,0,66,4,157,9,82,0,7,28,0.0375,5,2005-10-05 01:40:01,1128476401,4,8,0,70
20,15,32,105,3,11,0,0,1.4607843137254901,15,35,0,46,4,0,2,0,0,0,0,5,15,35,0,46,4,0,2,0,0,0,0,13,79,77,2,10,3,65,4,55,0,9,0,0.0380952380952381,2,2005-10-05 01:45:01,1128476701,3,7,0,31
21,99,38,197,8,14,0,0,2.2102564102564104,20,41,2,73,13,45,1,0,0,0,0,10,20,41,2,73,13,45,1,0,0,0,0,20,164,164,0,11,2,121,10,72,0,8,2,0.050761421319796954,3,2005-10-05 01:50:01,1128477001,6,8,0,71
22,90,59,232,6,17,0,0,1.7347826086956522,22,101,0,65,25,8,4,2,1,1,0,14,22,101,0,65,25,8,4,2,1,1,0,12,179,169,10,39,2,124,40,127,0,12,13,0.1724137931034483,3,2005-10-05 01:55:01,1128477301,6,8,0,56
23,128,229,457,4,13,0,0,2.7986577181208054,42,76,0,83,108,60,30,41,7,0,0,7,42,76,0,83,108,60,30,41,7,0,0,25,390,373,17,32,10,210,54,148,0,21,130,0.11816192560175055,3,2005-10-05 02:00:01,1128477601,4,13,0,77
24,81,87,312,5,15,0,0,1.9633333333333334,32,81,0,139,26,4,7,1,5,0,1,14,32,81,0,139,26,4,7,1,5,0,1,25,206,199,7,69,12,168,12,138,0,15,54,0.038461538461538464,3,2005-10-05 02:05:01,1128477901,2,8,0,42
25,93,75,272,6,15,0,0,2.0074626865671643,19,82,1,108,37,6,7,2,1,4,1,10,19,82,1,108,37,6,7,2,1,4,1,16,227,226,1,25,4,139,18,135,0,9,4,0.0661764705882353,2,2005-10-05 02:10:01,1128478201,6,8,0,78
26,45,78,180,4,16,0,0,2.432584269662921,10,29,1,85,30,15,2,1,1,1,0,15,10,29,1,85,30,15,2,1,1,1,0,9,136,135,1,33,2,103,16,93,0,10,10,0.08888888888888889,4,2005-10-05 02:15:01,1128478501,4,8,0,30
27,47,46,139,2,9,0,0,1.855072463768116,22,19,0,76,7,9,2,3,0,0,0,6,22,19,0,76,7,9,2,3,0,0,0,21,83,82,1,34,1,76,18,63,0,8,2,0.12949640287769784,4,2005-10-05 02:20:01,1128478801,2,9,0,55
28,40,51,176,10,12,0,0,1.4135802469135803,36,55,0,49,14,7,0,1,0,0,0,6,36,55,0,49,14,7,0,1,0,0,0,31,109,106,3,22,14,123,13,96,0,7,0,0.07386363636363637,1,2005-10-05 02:25:01,1128479101,6,8,0,43
29,55,42,161,2,14,0,0,2.0,19,49,0,40,33,7,10,0,2,0,0,7,19,49,0,40,33,7,10,0,2,0,0,19,116,116,0,25,1,91,10,96,0,6,1,0.062111801242236024,3,2005-10-05 02:30:01,1128479401,2,8,0,50
30,30,19,87,5,12,0,0,1.5301204819277108,20,15,0,37,9,0,1,1,0,0,0,6,20,15,0,37,9,0,1,1,0,0,0,19,59,58,1,5,4,65,3,49,0,8,0,0.034482758620689655,1,2005-10-05 02:35:01,1128479701,5,8,0,25
31,22,14,77,5,14,0,0,1.5675675675675675,16,23,0,24,3,7,0,0,0,1,0,8,16,23,0,24,3,7,0,0,0,1,0,10,56,50,6,8,3,41,7,53,0,12,8,0.09090909090909091,3,2005-10-05 02:40:01,1128480001,2,9,0,20
32,15,14,88,6,19,0,0,2.2325581395348837,18,22,0,27,7,6,1,0,0,1,0,15,18,22,0,27,7,6,1,0,0,1,0,18,59,59,0,9,2,48,7,59,0,15,3,0.07954545454545454,2,2005-10-05 02:45:01,1128480301,6,9,0,36
33,22,15,87,6,10,0,0,1.904109589041096,16,12,0,22,13,6,4,0,0,0,0,5,16,12,0,22,13,6,4,0,0,0,0,16,46,46,0,11,14,63,10,48,0,6,2,0.11494252873563218,3,2005-10-05 02:50:01,1128480601,6,8,0,27
34,17,13,67,4,12,0,0,1.5606060606060606,11,22,0,24,5,3,0,1,0,0,0,6,11,22,0,24,5,3,0,1,0,0,0,10,46,45,1,10,1,38,9,53,0,5,2,0.13432835820895522,3,2005-10-05 02:55:01,1128480901,4,11,0,23
35,62,75,170,4,19,0,0,4.613095238095238,8,22,0,59,21,1,0,12,11,0,0,13,8,22,0,59,21,1,0,12,11,0,0,8,142,142,0,18,2,78,13,75,0,5,1,0.07647058823529412,3,2005-10-05 03:00:01,1128481201,4,9,0,24
36,21,17,98,5,12,0,0,1.8453608247422681,17,31,0,28,8,6,3,1,1,2,0,8,17,31,0,28,8,6,3,1,1,2,0,15,71,69,2,11,1,42,14,78,0,15,8,0.14285714285714285,2,2005-10-05 03:05:01,1128481501,5,10,0,33
37,89,23,232,5,14,0,0,1.9090909090909092,24,90,1,63,33,4,9,2,2,1,1,12,24,90,1,63,33,4,9,2,2,1,1,23,186,185,1,22,1,106,23,113,0,10,4,0.09913793103448276,4,2005-10-05 03:10:01,1128481801,5,11,0,39
38,69,35,156,4,12,0,0,2.5448717948717947,16,33,0,50,31,1,4,0,21,0,0,7,16,33,0,50,31,1,4,0,21,0,0,11,131,127,4,14,0,102,9,81,0,7,1,0.057692307692307696,1,2005-10-05 03:15:01,1128482101,3,7,0,47
39,54,59,182,5,16,0,0,2.095505617977528,18,58,0,64,14,6,4,4,5,3,2,9,18,58,0,64,14,6,4,4,5,3,2,18,137,137,0,23,4,85,10,126,0,14,0,0.054945054945054944,2,2005-10-05 03:20:01,1128482401,5,9,0,36
40,152,194,454,5,15,0,0,3.301762114537445,20,107,0,146,36,14,3,35,64,0,28,11,20,107,0,146,36,14,3,35,64,0,28,18,416,415,1,20,0,145,25,139,0,17,5,0.05506607929515418,4,2005-10-05 03:25:01,1128482701,5,8,0,37
41,53,65,183,4,16,0,0,2.401098901098901,17,44,0,68,22,9,10,0,7,1,0,12,17,44,0,68,22,9,10,0,7,1,0,17,151,151,0,14,1,90,11,93,0,12,3,0.060109289617486336,2,2005-10-05 03:30:01,1128483001,4,8,0,40
42,20,33,114,2,12,0,0,1.7719298245614035,23,29,1,43,12,0,1,1,3,0,1,10,23,29,1,43,12,0,1,1,3,0,1,20,70,68,2,24,0,66,6,70,0,8,2,0.05263157894736842,2,2005-10-05 03:35:01,1128483301,2,7,0,28
43,46,115,260,2,17,0,0,4.0344827586206895,21,38,26,71,18,2,2,6,22,0,26,10,21,38,26,71,18,2,2,6,22,0,26,18,189,186,3,25,28,115,2,84,0,15,7,0.007692307692307693,1,2005-10-05 03:40:01,1128483601,2,7,0,28
44,27,69,169,7,14,0,0,1.7321428571428572,18,55,0,66,20,7,0,0,0,2,0,8,18,55,0,66,20,7,0,0,0,2,0,18,139,139,0,11,1,123,19,74,0,14,13,0.11242603550295859,3,2005-10-05 03:45:01,1128483901,7,8,0,42
45,63,40,159,2,13,0,0,1.9807692307692308,20,36,0,63,18,10,7,0,0,0,2,9,20,36,0,63,18,10,7,0,0,0,2,18,123,121,2,15,3,92,17,99,0,9,4,0.1069182389937107,2,2005-10-05 03:50:01,1128484201,2,9,0,33
46,42,32,127,5,13,0,0,2.4836065573770494,19,20,1,47,15,1,4,1,10,2,2,10,19,20,1,47,15,1,4,1,10,2,2,19,89,89,0,14,5,80,14,66,0,12,2,0.11023622047244094,2,2005-10-05 03:55:01,1128484501,5,7,0,35
47,62,64,183,3,10,0,0,2.478021978021978,22,32,1,74,16,13,7,3,11,1,1,14,22,32,1,74,16,13,7,3,11,1,1,20,145,143,2,17,0,127,22,90,0,10,0,0.12021857923497267,3,2005-10-05 04:00:01,1128484801,3,9,0,34
48,60,74,183,2,12,0,0,2.28021978021978,20,42,0,68,16,17,11,3,2,0,0,12,20,42,0,68,16,17,11,3,2,0,0,16,147,143,4,19,1,109,15,108,0,8,1,0.08196721311475409,3,2005-10-05 04:05:01,1128485101,2,8,0,48
49,25,30,106,4,15,0,1,1.6320754716981132,23,30,0,37,11,1,2,0,0,0,0,11,23,30,0,37,11,1,2,0,0,0,0,21,69,68,1,15,0,60,7,71,0,15,4,0.0660377358490566,1,2005-10-05 04:10:01,1128485401,4,8,0,33
50,50,49,176,4,17,0,0,2.4,24,59,1,56,11,9,3,0,0,0,3,16,24,59,1,56,11,9,3,0,0,0,3,21,135,133,2,19,1,91,11,99,0,9,1,0.0625,2,2005-10-05 04:15:01,1128485701,4,8,0,51
51,104,52,254,10,18,0,0,1.9090909090909092,20,131,0,50,17,23,3,1,2,0,2,14,20,131,0,50,17,23,3,1,2,0,2,19,218,217,1,16,1,130,6,96,3,6,1,0.023622047244094488,2,2005-10-05 04:20:01,1128486001,6,9,0,76
52,175,100,361,5,17,0,0,1.9245810055865922,27,164,2,98,17,33,7,3,2,0,1,14,27,164,2,98,17,33,7,3,2,0,1,24,270,267,3,64,3,153,17,108,0,13,2,0.04709141274238227,3,2005-10-05 04:25:01,1128486301,2,9,0,89
53,24,30,155,4,12,0,0,1.4675324675324675,17,71,0,51,9,4,2,0,0,0,0,5,17,71,0,51,9,4,2,0,0,0,0,16,124,123,1,14,1,116,23,73,0,12,5,0.14838709677419354,2,2005-10-05 04:30:01,1128486601,4,7,0,25
54,98,90,253,3,10,0,0,1.4325396825396826,17,164,0,46,9,8,6,0,0,2,0,8,17,164,0,46,9,8,6,0,0,2,0,15,230,228,2,7,1,105,11,82,0,19,13,0.043478260869565216,2,2005-10-05 04:35:01,1128486901,3,7,0,69
55,97,117,279,5,12,0,0,1.9891304347826086,7,53,0,161,49,3,3,0,0,0,0,5,7,53,0,161,49,3,3,0,0,0,0,7,209,209,0,60,3,152,19,97,0,14,39,0.06810035842293907,3,2005-10-05 04:40:01,1128487201,2,9,0,28
56,79,33,171,5,12,0,0,1.6023391812865497,22,76,0,37,23,10,3,0,0,0,0,5,22,76,0,37,23,10,3,0,0,0,0,18,132,128,4,21,0,125,12,69,0,11,2,0.07017543859649122,3,2005-10-05 04:45:01,1128487501,5,8,0,78
57,52,27,129,5,12,0,0,1.7421875,22,22,0,57,23,2,2,0,0,0,0,5,22,22,0,57,23,2,2,0,0,0,0,21,92,91,1,15,1,88,11,65,0,12,1,0.08527131782945736,3,2005-10-05 04:50:01,1128487801,5,8,0,59
58,64,113,263,6,10,0,0,1.479087452471483,28,118,0,93,15,8,0,0,0,1,0,8,28,118,0,93,15,8,0,0,0,1,0,19,169,160,9,75,0,148,15,88,0,13,4,0.057034220532319393,3,2005-10-05 04:55:01,1128488101,5,8,0,35
59,97,72,242,6,11,0,0,2.0289256198347108,18,54,0,116,27,16,9,0,1,1,0,8,18,54,0,116,27,16,9,0,1,1,0,14,211,207,4,17,0,120,20,113,0,6,0,0.08264462809917356,3,2005-10-05 05:00:01,1128488401,6,8,0,42
60,95,99,308,6,10,0,0,1.3843648208469055,32,160,0,96,6,11,1,1,0,0,0,6,32,160,0,96,6,11,1,1,0,0,0,31,247,246,1,29,1,170,5,75,0,13,0,0.016233766233766232,1,2005-10-05 05:05:01,1128488701,6,6,0,89
61,49,39,143,8,13,0,0,2.0141843971631204,24,20,0,57,19,15,4,1,1,0,0,7,24,20,0,57,19,15,4,1,1,0,0,18,99,94,5,24,2,76,10,77,0,9,2,0.06993006993006994,2,2005-10-05 05:10:01,1128489001,5,7,0,74
62,271,161,688,6,10,0,0,1.798529411764706,15,298,0,231,100,29,2,0,3,2,0,8,15,298,0,231,100,29,2,0,3,2,0,15,571,571,0,94,8,413,28,177,0,13,71,0.040697674418604654,3,2005-10-05 05:15:01,1128489301,4,7,0,101
63,117,51,292,5,15,0,0,1.6838487972508591,19,103,0,129,36,2,1,0,0,1,0,8,19,103,0,129,36,2,1,0,0,1,0,19,264,264,0,8,1,148,9,74,0,13,42,0.030821917808219176,2,2005-10-05 05:20:01,1128489601,2,8,0,26
64,18,34,104,4,11,0,0,1.9504950495049505,19,24,0,37,6,7,1,2,4,1,0,8,19,24,0,37,6,7,1,2,4,1,0,17,70,69,1,14,3,59,11,70,0,11,6,0.10576923076923077,2,2005-10-05 05:25:01,1128489901,4,6,0,49
65,78,83,278,5,13,0,0,1.5179856115107915,64,42,0,154,8,2,8,0,0,0,0,5,64,42,0,154,8,2,8,0,0,0,0,59,209,207,2,10,0,172,3,60,0,10,0,0.01079136690647482,1,2005-10-05 05:30:01,1128490201,5,7,0,80
66,33,131,215,3,12,0,0,1.933649289099526,14,76,0,80,23,4,6,1,6,0,1,9,14,76,0,80,23,4,6,1,6,0,1,13,115,114,1,83,4,169,19,107,0,7,0,0.08837209302325581,3,2005-10-05 05:35:01,1128490501,3,8,0,16
67,200,71,397,10,14,0,0,1.8664987405541562,16,102,0,229,35,5,6,3,0,1,0,8,16,102,0,229,35,5,6,3,0,1,0,16,348,348,0,33,0,323,6,106,0,10,7,0.015113350125944584,1,2005-10-05 05:40:01,1128490801,6,8,0,200
68,73,43,341,6,12,0,0,1.6041055718475072,28,190,0,58,45,8,6,1,2,3,0,8,28,190,0,58,45,8,6,1,2,3,0,26,301,299,2,14,0,159,20,96,0,12,9,0.05865102639296188,2,2005-10-05 05:45:01,1128491101,6,7,0,49
69,71,45,171,6,12,0,0,1.713450292397661,25,41,0,94,1,4,1,0,2,1,2,9,25,41,0,94,1,4,1,0,2,1,2,23,142,140,2,6,0,66,6,57,3,12,21,0.03508771929824561,1,2005-10-05 05:50:01,1128491401,6,8,0,25
70,92,103,354,4,12,0,0,1.8923512747875355,40,135,0,118,21,5,1,24,7,2,0,8,40,135,0,118,21,5,1,24,7,2,0,38,283,281,2,32,1,225,29,134,0,13,56,0.08192090395480225,3,2005-10-05 05:55:01,1128491701,4,9,0,67
71,882,366,1458,3,21,0,0,2.2337472607742876,16,609,5,381,174,46,60,29,13,11,15,19,16,609,5,381,174,46,60,29,13,11,15,15,1292,1291,1,62,89,994,263,604,0,30,47,0.1803840877914952,4,2005-10-05 06:00:01,1128492001,3,12,0,142
72,162,82,358,4,12,0,0,1.457516339869281,20,165,0,94,19,5,2,1,0,0,0,6,20,165,0,94,19,5,2,1,0,0,0,19,252,251,1,35,52,190,15,99,1,8,3,0.04189944134078212,3,2005-10-05 06:05:01,1128492301,4,7,0,147
73,741,780,1730,7,21,0,0,2.296467863346844,32,723,9,501,244,61,59,18,22,10,28,19,32,723,9,501,244,61,59,18,22,10,28,27,1675,1672,3,25,3,835,11,990,1,50,12,0.006358381502890174,3,2005-10-05 06:10:01,1128492601,5,9,0,42
74,75,49,215,9,12,0,0,2.3779904306220097,18,47,1,80,35,8,12,1,2,0,2,15,18,47,1,80,35,8,12,1,2,0,2,17,174,173,1,18,6,116,27,108,1,8,10,0.12558139534883722,2,2005-10-05 06:15:01,1128492901,6,9,0,40
75,718,712,1651,2,21,0,0,2.276155717761557,29,762,11,438,189,57,55,17,25,10,30,19,29,762,11,438,189,57,55,17,25,10,30,28,1594,1594,0,22,7,805,35,995,1,51,18,0.021199273167777106,3,2005-10-05 06:20:01,1128493201,2,10,0,44
76,92,87,421,12,14,0,0,1.8095238095238095,16,235,0,88,31,24,7,16,0,1,1,12,16,235,0,88,31,24,7,16,0,1,1,16,384,384,0,20,1,293,54,149,0,18,33,0.12826603325415678,2,2005-10-05 06:25:01,1128493501,11,11,0,46
77,715,737,1843,3,21,0,0,2.1444082519001086,31,916,8,477,192,58,61,18,23,10,28,19,31,916,8,477,192,58,61,18,23,10,28,28,1794,1792,2,20,1,1011,27,1007,0,54,44,0.01465002712967987,4,2005-10-05 06:30:01,1128493801,3,9,0,65
78,53,48,175,5,13,0,0,1.9310344827586208,18,53,1,64,22,8,6,1,0,0,0,11,18,53,1,64,22,8,6,1,0,0,0,17,149,148,1,8,1,79,13,88,0,12,2,0.07428571428571429,2,2005-10-05 06:35:01,1128494101,5,8,0,39
79,752,720,1683,5,21,0,0,2.281119714115545,35,754,8,470,185,58,57,24,26,10,30,19,35,754,8,470,185,58,57,24,26,10,30,34,1623,1623,0,22,4,822,38,991,0,54,13,0.0225787284610814,3,2005-10-05 06:40:01,1128494401,5,11,0,52
80,52,71,233,5,17,0,0,2.1733333333333333,15,80,0,77,23,10,9,1,2,1,4,13,15,80,0,77,23,10,9,1,2,1,4,13,189,187,2,23,8,125,35,124,0,7,2,0.15021459227467812,2,2005-10-05 06:45:01,1128494701,5,8,0,35
81,756,723,1685,6,21,0,0,2.372549019607843,28,716,9,497,194,67,55,19,26,11,34,19,28,716,9,497,194,67,55,19,26,11,34,26,1645,1643,2,12,2,841,37,1001,1,50,13,0.02195845697329377,3,2005-10-05 06:50:01,1128495001,4,9,0,84
82,105,104,286,4,11,0,0,1.9298245614035088,27,45,0,161,40,4,6,1,0,0,0,11,27,45,0,161,40,4,6,1,0,0,0,21,248,242,6,16,1,151,15,102,0,10,2,0.05244755244755245,2,2005-10-05 06:55:01,1128495301,4,8,0,55
83,697,725,1641,5,21,0,0,2.2766605728214504,41,715,8,440,225,62,54,16,22,10,28,19,41,715,8,440,225,62,54,16,22,10,28,34,1597,1591,6,10,0,789,11,958,0,51,12,0.006703229737964655,2,2005-10-05 07:00:01,1128495601,4,9,0,49
84,59,89,236,6,13,0,0,2.26271186440678,21,76,0,48,44,26,9,7,1,4,0,8,21,76,0,48,44,26,9,7,1,4,0,18,187,185,2,31,0,104,44,123,1,7,14,0.1864406779661017,4,2005-10-05 07:05:01,1128495901,6,11,0,39
85,797,759,1830,7,21,0,0,2.2311062431544357,29,800,8,543,231,56,60,17,22,11,29,19,29,800,8,543,231,56,60,17,22,11,29,26,1778,1776,2,22,4,871,38,1010,0,51,65,0.020765027322404372,2,2005-10-05 07:10:01,1128496201,3,9,0,48
86,95,56,268,6,14,0,0,1.8115384615384615,24,114,0,75,20,18,0,1,0,5,2,11,24,114,0,75,20,18,0,1,0,5,2,23,219,218,1,18,8,144,22,106,0,12,4,0.08208955223880597,2,2005-10-05 07:15:01,1128496501,6,8,0,36
87,746,768,1775,4,21,0,0,2.348097671777399,27,770,17,474,223,85,59,18,23,17,28,19,27,770,17,474,223,85,59,18,23,17,28,22,1703,1699,4,36,14,902,36,1015,2,50,20,0.02028169014084507,3,2005-10-05 07:20:01,1128496801,4,9,0,74
88,47,61,211,6,10,0,0,1.7857142857142858,21,89,0,64,11,10,7,6,2,0,0,7,21,89,0,64,11,10,7,6,2,0,0,19,146,145,1,45,1,146,29,107,0,13,9,0.13744075829383887,2,2005-10-05 07:25:01,1128497101,6,9,0,59
89,787,782,1790,6,21,0,0,2.3264393515930686,35,732,9,548,224,64,64,25,24,12,29,19,35,732,9,548,224,64,64,25,24,12,29,20,1740,1726,14,29,1,863,26,1011,1,50,82,0.01452513966480447,2,2005-10-05 07:30:01,1128497401,6,9,0,34
90,54,51,196,2,18,0,0,1.7025641025641025,37,82,0,44,12,7,7,0,1,1,0,14,37,82,0,44,12,7,7,0,1,1,0,36,129,129,0,30,1,123,26,93,0,11,20,0.1326530612244898,2,2005-10-05 07:35:01,1128497701,2,8,0,57
91,828,746,1855,5,21,0,0,2.223719676549865,63,779,9,556,213,74,57,24,20,11,28,19,63,779,9,556,213,74,57,24,20,11,28,59,1772,1770,2,24,0,899,47,1022,3,51,24,0.025336927223719677,3,2005-10-05 07:40:01,1128498001,5,9,0,84
92,52,38,177,6,12,0,0,1.8926553672316384,25,52,0,57,26,7,1,5,4,0,0,7,25,52,0,57,26,7,1,5,4,0,0,24,130,129,1,23,0,92,25,118,0,5,0,0.14124293785310735,2,2005-10-05 07:45:01,1128498301,6,10,0,59
93,685,788,1721,4,21,0,0,2.2667054038349796,37,747,8,469,246,63,54,16,22,11,28,19,37,747,8,469,246,63,54,16,22,11,28,36,1661,1661,0,24,0,880,36,981,1,47,20,0.020918070889018012,3,2005-10-05 07:50:01,1128498601,4,9,0,48
94,37,95,291,2,11,0,0,1.6967509025270757,24,130,0,76,6,38,1,1,1,0,0,7,24,130,0,76,6,38,1,1,1,0,0,21,229,226,3,27,14,111,18,96,3,14,25,0.061855670103092786,2,2005-10-05 07:55:01,1128498901,2,7,0,41
95,696,720,1647,6,21,0,0,2.3351548269581057,19,733,9,439,207,79,59,18,25,10,28,19,19,733,9,439,207,79,59,18,25,10,28,17,1605,1603,2,25,0,798,3,987,1,52,18,0.0018214936247723133,1,2005-10-05 08:00:01,1128499201,6,9,0,39
96,53,49,195,5,23,0,0,1.922680412371134,24,65,0,59,26,8,6,0,2,2,1,11,24,65,0,59,26,8,6,0,2,2,1,18,153,147,6,23,1,97,30,124,0,14,3,0.15384615384615385,2,2005-10-05 08:05:01,1128499501,5,8,0,50
97,700,726,1626,5,23,0,0,2.3177339901477834,17,732,8,453,196,60,54,16,25,10,31,20,17,732,8,453,196,60,54,16,25,10,31,16,1589,1588,1,19,2,796,25,998,0,47,11,0.015375153751537515,2,2005-10-05 08:10:01,1128499801,5,10,0,48
98,48,47,191,5,20,0,0,2.1595744680851063,20,59,4,57,30,8,8,0,0,0,0,18,20,59,4,57,30,8,8,0,0,0,0,20,145,145,0,23,3,100,17,98,0,8,5,0.08900523560209424,2,2005-10-05 08:15:01,1128500101,5,8,0,42
