,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
128,331,302,799,7,18,0,22,3.174404015056462,36,295,54,141,52,98,28,20,30,4,33,11,36,295,54,141,52,98,28,20,30,4,33,12,719,717,2,44,2,305,27,289,0,44,92,0.03379224030037547,2,2001-07-17 22:10:50,995407850,7,10,0,113
129,297,278,846,19,24,0,32,2.3067776456599285,47,360,0,141,78,127,24,40,6,11,6,12,47,360,0,141,78,127,24,40,6,11,6,14,736,735,1,59,5,299,34,320,0,40,38,0.040189125295508284,2,2001-07-17 22:20:50,995408450,8,13,0,65
130,221,242,653,6,24,0,41,2.501533742331288,56,196,2,169,84,66,17,30,6,10,8,14,56,196,2,169,84,66,17,30,6,10,8,10,506,501,5,95,1,309,30,296,0,27,7,0.04594180704441042,3,2001-07-17 22:30:50,995409050,6,11,0,101
131,161,145,661,14,14,0,24,2.08398133748056,44,265,15,174,82,26,16,8,7,4,2,10,44,265,15,174,82,26,16,8,7,4,2,12,526,518,8,81,18,313,40,262,0,40,27,0.06051437216338881,2,2001-07-17 22:40:50,995409650,10,12,0,71
132,257,227,719,5,19,0,12,2.6218487394957983,51,203,3,169,93,122,12,20,6,24,6,17,51,203,3,169,93,122,12,20,6,24,6,28,586,575,11,88,5,291,18,249,0,18,47,0.02503477051460361,2,2001-07-17 22:50:50,995410250,4,12,0,111
133,258,211,649,5,15,0,6,2.5334370139968896,34,240,2,83,54,186,15,13,4,4,2,11,34,240,2,83,54,186,15,13,4,4,2,24,571,567,4,42,6,218,17,275,0,16,14,0.026194144838212637,2,2001-07-17 23:00:50,995410850,5,10,0,93
134,231,176,573,12,14,0,18,2.4799301919720764,44,188,0,87,39,163,37,12,0,0,0,11,44,188,0,87,39,163,37,12,0,0,0,17,500,491,9,38,0,196,9,238,0,32,14,0.015706806282722512,1,2001-07-17 23:10:50,995411450,11,13,0,63
135,153,125,435,5,15,0,45,1.7152777777777777,65,193,0,101,21,17,13,10,8,2,2,9,65,193,0,101,21,17,13,10,8,2,2,15,341,337,4,31,3,145,26,226,0,32,17,0.059770114942528735,2,2001-07-17 23:20:50,995412050,5,13,0,47
136,347,187,656,5,15,0,14,1.9603658536585369,26,312,0,153,59,86,0,10,4,3,0,12,26,312,0,153,59,86,0,10,4,3,0,12,547,547,0,83,0,382,54,237,0,10,0,0.08231707317073171,2,2001-07-17 23:30:50,995412650,5,14,0,117
137,453,549,1265,4,17,0,22,1.957312252964427,35,662,3,317,59,70,77,11,24,4,0,14,35,662,3,317,59,70,77,11,24,4,0,6,1130,1123,7,107,0,473,25,334,0,28,10,0.01976284584980237,2,2001-07-17 23:40:50,995413250,4,10,0,98
138,160,162,431,7,19,0,29,2.3986013986013988,45,165,1,92,27,37,10,34,4,3,2,17,45,165,1,92,27,37,10,34,4,3,2,12,364,360,4,24,2,154,13,232,8,25,16,0.03016241299303944,1,2001-07-17 23:50:50,995413850,5,10,0,32
139,733,120,1650,7,15,0,17,1.6519102486355366,37,827,1,637,31,88,12,10,4,1,0,12,37,827,1,637,31,88,12,10,4,1,0,15,1282,1277,5,335,1,509,36,268,0,47,566,0.02181818181818182,2,2001-07-18 00:00:50,995414450,7,9,0,355
140,240,532,1112,13,14,0,16,2.6690647482014387,42,328,1,104,217,384,5,19,4,4,4,10,42,328,1,104,217,384,5,19,4,4,4,20,993,987,6,83,0,522,13,289,0,23,9,0.011690647482014387,2,2001-07-18 00:10:50,995415050,8,9,0,93
141,674,195,1514,3,15,0,108,2.0297225891677675,134,432,2,589,82,232,16,14,4,4,5,10,134,432,2,589,82,232,16,14,4,4,5,13,990,977,13,403,0,579,16,369,0,34,158,0.010568031704095112,2,2001-07-18 00:20:50,995415650,3,13,0,800
142,229,491,1065,6,15,0,12,2.5934272300469483,40,165,4,557,29,145,14,100,2,1,6,17,40,165,4,557,29,145,14,100,2,1,6,19,700,691,9,334,0,570,42,322,0,26,147,0.03943661971830986,2,2001-07-18 00:30:50,995416250,6,12,0,68
143,243,214,601,4,13,0,12,2.901830282861897,26,186,0,88,27,173,5,90,4,2,0,8,26,186,0,88,27,173,5,90,4,2,0,11,534,531,3,44,0,194,27,238,0,18,6,0.04492512479201331,2,2001-07-18 00:40:50,995416850,4,11,0,67
144,717,213,1410,4,14,0,303,1.93541518807665,314,226,2,569,42,161,13,76,3,0,1,11,314,226,2,569,42,161,13,76,3,0,1,7,832,828,4,267,1,460,15,262,0,30,285,0.010638297872340424,1,2001-07-18 00:50:50,995417450,4,13,0,540
145,243,559,1051,10,16,0,19,2.5723809523809518,86,216,3,205,322,129,12,63,8,1,0,13,86,216,3,205,322,129,12,63,8,1,0,13,623,569,54,395,1,583,24,329,0,28,288,0.02283539486203616,2,2001-07-18 01:00:50,995418050,10,10,0,71
146,202,179,898,12,14,0,13,2.6109253065774807,36,328,1,75,203,164,24,29,14,10,13,10,36,328,1,75,203,164,24,29,14,10,13,14,819,810,9,51,1,464,104,330,0,14,20,0.1158129175946548,3,2001-07-18 01:10:50,995418650,7,14,0,95
147,156,187,888,6,17,0,27,1.7977401129943502,52,516,1,124,50,114,8,13,0,0,1,14,52,516,1,124,50,114,8,13,0,0,1,16,801,792,9,41,3,554,10,264,0,33,14,0.011261261261261259,1,2001-07-18 01:20:50,995419250,6,10,0,59
148,181,129,16783,12,15,0,495,1.0937313788583003,643,14443,0,1398,135,128,11,24,0,0,0,6,643,14443,0,1398,135,128,11,24,0,0,0,7,16234,16093,141,46,1,7782,461,4420,10,296,5,0.02746827146517309,2,2001-07-18 01:30:50,995419850,7,10,0,24
149,243,183,668,2,12,0,36,2.010479041916168,60,288,0,109,58,130,5,12,4,0,2,9,60,288,0,109,58,130,5,12,4,0,2,10,581,570,11,41,0,285,24,259,0,32,13,0.03592814371257485,1,2001-07-18 01:40:50,995420450,2,9,0,53
150,218,346,716,12,15,0,44,1.7664335664335664,71,375,1,111,77,27,25,15,6,3,4,10,71,375,1,111,77,27,25,15,6,3,4,20,605,599,6,46,1,399,38,289,0,11,17,0.05307262569832402,2,2001-07-18 01:50:50,995421050,8,14,0,83
151,471,413,1071,8,15,0,38,2.289719626168224,74,257,0,465,42,143,33,17,24,8,6,12,74,257,0,465,42,143,33,17,24,8,6,32,981,977,4,19,1,654,17,277,0,17,8,0.015873015873015872,2,2001-07-18 02:00:50,995421650,5,12,0,36
152,454,402,1118,4,15,0,37,2.566189624329159,77,369,5,174,86,314,30,30,20,6,4,12,77,369,5,174,86,314,30,30,20,6,4,10,1023,993,30,48,0,335,29,422,0,20,41,0.0259391771019678,2,2001-07-18 02:10:50,995422250,4,11,0,71
153,238,202,629,6,15,0,66,2.556438791732909,85,210,0,79,25,88,59,67,13,2,1,9,85,210,0,79,25,88,59,67,13,2,1,12,497,490,7,54,0,236,8,231,0,8,7,0.012718600953895072,2,2001-07-18 02:20:50,995422850,6,10,0,67
154,380,366,1053,8,15,0,33,2.3155893536121672,75,440,0,201,36,162,38,86,2,2,4,11,75,440,0,201,36,162,38,86,2,2,4,27,905,890,15,87,1,319,23,357,0,23,17,0.02184235517568851,2,2001-07-18 02:30:50,995423450,5,10,0,117
155,505,431,1149,6,13,0,58,2.283724978241949,89,218,2,522,60,194,25,20,12,6,1,10,89,218,2,522,60,194,25,20,12,6,1,8,994,971,23,89,0,507,10,301,0,43,21,0.008703220191470844,1,2001-07-18 02:40:50,995424050,6,9,0,107
156,288,204,641,6,16,0,20,2.126365054602184,38,289,1,194,29,15,8,11,40,3,12,11,38,289,1,194,29,15,8,11,40,3,12,12,522,516,6,87,0,204,25,228,0,25,12,0.0390015600624025,2,2001-07-18 02:50:50,995424650,6,11,0,89
157,596,316,1385,4,18,0,68,2.5891696750902526,90,452,1,252,55,294,195,36,1,2,6,11,90,452,1,252,55,294,195,36,1,2,6,13,1020,1011,9,284,0,482,20,311,0,38,9,0.01444043321299639,3,2001-07-18 03:00:50,995425250,4,14,0,365
158,173,123,450,7,12,0,25,1.7790178571428572,44,206,2,124,31,5,17,10,7,2,0,10,44,206,2,124,31,5,17,10,7,2,0,11,388,380,8,24,2,190,31,247,0,15,10,0.06888888888888889,4,2001-07-18 03:10:50,995425850,7,9,0,51
159,181,173,583,8,14,0,23,2.1046312178387647,33,285,1,76,58,89,14,16,6,3,2,10,33,285,1,76,58,89,14,16,6,3,2,7,491,488,3,62,0,227,6,230,0,33,15,0.010291595197255577,1,2001-07-18 03:20:50,995426450,6,10,0,43
160,288,213,878,4,15,0,18,2.2602739726027403,45,419,0,120,71,123,24,48,13,4,7,11,45,419,0,120,71,123,24,48,13,4,7,24,772,769,3,62,2,368,17,273,0,28,26,0.0193621867881549,1,2001-07-18 03:30:50,995427050,4,11,0,101
161,252,114,528,11,13,0,10,2.128787878787879,27,167,1,187,64,52,14,13,2,0,0,11,27,167,1,187,64,52,14,13,2,0,0,17,412,412,0,89,0,171,12,238,0,9,2,0.022727272727272728,2,2001-07-18 03:40:50,995427650,8,12,0,157
162,187,174,597,8,13,0,10,2.3003355704697985,26,314,1,79,21,81,16,26,18,2,4,11,26,314,1,79,21,81,16,26,18,2,4,15,546,545,1,25,1,245,27,249,0,31,10,0.04522613065326633,2,2001-07-18 03:50:50,995428250,5,10,0,38
163,462,400,1044,6,16,0,37,2.269157088122605,45,230,1,517,58,133,19,12,18,3,8,10,45,230,1,517,58,133,19,12,18,3,8,5,969,966,3,33,0,427,13,295,0,22,15,0.012452107279693486,2,2001-07-18 04:00:50,995428850,6,11,0,46
164,181,137,489,5,14,0,10,1.9836065573770487,30,231,0,128,34,24,10,14,8,2,0,11,30,231,0,128,34,24,10,14,8,2,0,11,451,442,9,16,1,175,20,234,0,15,57,0.0408997955010225,2,2001-07-18 04:10:50,995429450,5,12,0,51
165,206,190,632,10,17,0,13,2.361904761904762,34,248,0,124,77,95,12,17,4,3,11,15,34,248,0,124,77,95,12,17,4,3,11,17,500,496,4,100,2,338,21,255,0,23,26,0.03322784810126582,1,2001-07-18 04:20:50,995430050,7,12,0,95
166,251,244,863,12,18,0,97,1.7613504074505242,122,478,13,101,33,57,6,31,9,1,5,16,122,478,13,101,33,57,6,31,9,1,5,17,708,700,8,37,4,368,12,249,0,18,10,0.013904982618771726,1,2001-07-18 04:30:50,995430650,9,10,0,52
167,104,92,295,7,15,0,4,1.9965986394557824,23,101,0,82,51,27,7,1,1,0,0,13,23,101,0,82,51,27,7,1,1,0,0,10,245,236,9,35,1,125,11,163,0,23,15,0.03728813559322034,1,2001-07-18 04:40:50,995431250,4,8,0,59
168,207,175,526,7,18,0,30,2.4771863117870723,49,149,2,108,36,153,11,11,0,0,5,16,49,149,2,108,36,153,11,11,0,0,5,5,464,450,14,27,0,180,7,207,0,25,5,0.013307984790874524,1,2001-07-18 04:50:50,995431850,5,8,0,38
169,238,213,668,7,19,0,29,2.436936936936937,48,273,1,137,52,68,21,14,7,5,40,10,48,273,1,137,52,68,21,14,7,5,40,8,576,565,11,53,2,317,22,295,0,38,18,0.03293413173652695,1,2001-07-18 05:00:50,995432450,5,13,0,39
170,419,354,967,7,15,0,19,2.159751037344398,37,213,9,547,80,25,24,7,6,5,10,11,37,213,9,547,80,25,24,7,6,5,10,11,895,888,7,39,3,493,8,211,0,39,47,0.008273009307135471,2,2001-07-18 05:10:50,995433050,7,10,0,57
171,302,440,1055,5,24,0,37,3.0549763033175354,66,280,9,92,152,263,106,38,16,15,16,16,66,280,9,92,152,263,106,38,16,15,16,19,794,784,10,205,0,494,5,344,0,40,22,0.0047393364928909965,2,2001-07-18 05:20:50,995433650,5,11,0,126
172,248,117,592,4,15,0,39,2.3843537414965987,52,176,1,171,60,48,48,6,10,2,10,13,52,176,1,171,60,48,48,6,10,2,10,8,459,454,5,82,4,297,31,223,1,28,25,0.052364864864864864,2,2001-07-18 05:30:50,995434250,4,9,0,114
173,178,202,759,8,15,0,23,1.9195710455764077,50,334,0,178,82,61,16,14,2,7,2,9,50,334,0,178,82,61,16,14,2,7,2,16,629,618,11,78,13,420,24,257,4,36,31,0.031620553359683785,1,2001-07-18 05:40:50,995434850,6,10,0,87
174,367,162,869,5,18,0,57,1.9516685845799768,83,297,0,303,75,48,26,20,12,3,2,9,83,297,0,303,75,48,26,20,12,3,2,18,711,703,8,83,0,405,42,279,0,37,18,0.04833141542002301,2,2001-07-18 05:50:50,995435450,5,10,0,228
175,255,210,713,7,24,0,26,2.2103786816269286,57,298,28,195,61,17,26,13,4,7,6,11,57,298,28,195,61,17,26,13,4,7,6,13,593,575,18,81,0,261,23,320,0,22,8,0.03225806451612903,1,2001-07-18 06:00:50,995436050,7,10,0,99
176,286,188,695,8,25,0,15,2.377521613832853,37,223,5,225,78,33,50,17,8,14,2,12,37,223,5,225,78,33,50,17,8,14,2,16,620,614,6,43,1,252,10,306,0,21,8,0.014388489208633094,1,2001-07-18 06:10:50,995436650,6,12,0,75
177,304,222,790,4,18,0,14,2.1637055837563453,41,342,1,165,105,64,27,13,7,17,6,10,41,342,1,165,105,64,27,13,7,17,6,14,693,680,13,67,2,250,47,326,0,31,26,0.05949367088607595,3,2001-07-18 06:20:50,995437250,4,11,0,98
178,127,160,441,6,15,0,13,2.349425287356322,25,172,0,78,78,22,29,15,7,3,3,13,25,172,0,78,78,22,29,15,7,3,3,8,317,313,4,97,6,205,9,195,0,44,17,0.020408163265306117,2,2001-07-18 06:30:50,995437850,6,12,0,72
179,365,365,959,4,24,0,24,1.937434827945777,55,232,0,538,69,27,21,7,5,3,1,20,55,232,0,538,69,27,21,7,5,3,1,17,828,814,14,90,0,428,31,243,0,34,25,0.03232533889468196,2,2001-07-18 06:40:50,995438450,4,11,0,80
180,270,264,743,5,16,0,33,2.4595687331536387,50,288,0,126,105,77,31,15,11,11,28,9,50,288,0,126,105,77,31,15,11,11,28,10,582,575,7,117,1,330,24,300,0,37,14,0.032301480484522214,2,2001-07-18 06:50:50,995439050,5,9,0,87
181,261,175,654,10,16,0,41,1.9908116385911176,73,242,0,174,40,83,14,13,4,8,2,9,73,242,0,174,40,83,14,13,4,8,2,12,523,503,20,77,1,318,32,261,0,42,9,0.048929663608562685,2,2001-07-18 07:00:50,995439650,6,15,0,121
182,268,197,699,4,15,0,47,2.4662840746054515,77,228,1,169,73,42,34,16,11,11,31,12,77,228,1,169,73,42,34,16,11,11,31,12,533,515,18,105,2,312,38,301,4,53,34,0.05436337625178827,2,2001-07-18 07:10:50,995440250,4,10,0,120
183,741,561,1728,8,18,0,100,2.7604166666666665,126,352,5,495,160,334,127,55,26,21,25,11,126,352,5,495,160,334,127,55,26,21,25,12,1411,1397,14,205,0,532,28,441,0,41,19,0.016203703703703703,2,2001-07-18 07:20:50,995440850,6,13,0,266
184,277,209,653,5,19,0,25,2.411944869831547,46,186,1,172,53,160,7,15,3,0,10,10,46,186,1,172,53,160,7,15,3,0,10,6,580,565,15,42,0,239,19,276,0,37,20,0.0290519877675841,2,2001-07-18 07:30:50,995441450,4,12,0,85
185,325,237,747,11,20,0,11,2.5838926174496644,25,244,2,145,53,229,13,19,6,6,3,10,25,244,2,145,53,229,13,19,6,6,3,5,671,662,9,58,2,298,11,314,1,38,34,0.014725568942436413,2,2001-07-18 07:40:50,995442050,7,9,0,42
186,287,202,711,5,19,0,18,2.7033898305084745,61,139,10,228,105,66,62,5,5,5,16,17,61,139,10,228,105,66,62,5,5,5,16,9,572,538,34,109,3,420,31,283,0,51,23,0.04360056258790436,1,2001-07-18 07:50:50,995442650,5,9,0,192
187,157,179,625,4,15,0,23,2.0048076923076925,43,223,1,208,74,41,15,4,7,7,0,12,43,223,1,208,74,41,15,4,7,7,0,7,543,530,13,51,1,288,41,219,0,36,16,0.0656,2,2001-07-18 08:00:50,995443250,4,10,0,73
188,347,311,885,5,12,0,32,2.318233295583239,39,397,0,166,99,40,12,117,6,6,1,9,39,397,0,166,99,40,12,117,6,6,1,5,776,774,2,70,2,409,32,242,0,36,51,0.03615819209039548,2,2001-07-18 08:10:50,995443850,5,10,0,61
