,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
31,109,35,187,8,13,0,0,2.190217391304348,7,97,3,20,25,17,5,6,2,0,2,10,7,97,3,20,25,17,5,6,2,0,2,4,169,167,2,11,3,130,5,93,0,17,0,0.026737967914438502,2,2001-04-04 00:52:07,986345527,8,11,0,19
32,91,80,195,4,15,0,0,1.7333333333333334,0,146,0,8,24,3,7,1,2,3,0,13,0,146,0,8,24,3,7,1,2,3,0,0,186,186,0,9,0,102,0,50,0,8,4,0.0,0,2001-04-04 00:57:07,986345827,4,12,0,13
33,75,86,345,5,12,0,33,1.225146198830409,165,73,0,24,55,4,17,0,3,0,0,11,165,73,0,24,55,4,17,0,3,0,0,0,300,168,132,9,3,218,1,84,0,7,5,0.0028985507246376808,1,2001-04-04 01:02:07,986346127,5,8,0,14
34,176,150,457,7,13,0,1,1.97136563876652,52,133,0,166,40,21,31,6,5,0,0,7,52,133,0,166,40,21,31,6,5,0,0,1,426,376,50,26,3,219,1,89,0,24,0,0.002188183807439825,1,2001-04-04 01:07:07,986346427,7,10,0,30
35,75,85,176,5,11,0,2,3.676136363636364,8,31,0,17,19,47,7,38,3,1,5,9,8,31,0,17,19,47,7,38,3,1,5,2,157,153,4,15,0,136,5,70,0,9,5,0.028409090909090905,1,2001-04-04 01:12:07,986346727,5,8,0,23
36,54,58,128,5,12,0,2,2.755905511811024,5,28,0,7,45,39,2,0,1,0,0,7,5,28,0,7,45,39,2,0,1,0,0,3,98,98,0,24,1,95,2,61,0,7,2,0.015625,2,2001-04-04 01:17:07,986347027,5,9,0,20
37,35,35,96,5,13,0,3,2.9574468085106385,7,14,0,11,27,23,7,3,1,0,1,9,7,14,0,11,27,23,7,3,1,0,1,2,74,72,2,15,2,56,5,52,0,7,0,0.052083333333333336,2,2001-04-04 01:22:07,986347327,5,11,0,16
38,97,19,148,6,12,0,0,2.7517241379310344,15,27,1,7,61,21,5,4,2,0,2,10,15,27,1,7,61,21,5,4,2,0,2,2,131,118,13,12,3,106,1,51,0,6,0,0.006756756756756757,1,2001-04-04 01:27:07,986347627,6,8,0,49
39,82,55,183,5,12,0,3,2.2333333333333334,23,54,0,5,68,21,6,2,0,1,0,8,23,54,0,5,68,21,6,2,0,1,0,4,131,115,16,42,3,107,3,61,0,9,2,0.016393442622950817,1,2001-04-04 01:32:07,986347927,5,8,0,51
40,37,12,70,8,12,0,1,2.1323529411764706,10,22,0,16,8,5,0,2,5,0,0,7,10,22,0,16,8,5,0,2,5,0,0,3,60,54,6,4,2,54,8,42,0,6,9,0.11428571428571427,3,2001-04-04 01:37:07,986348227,6,8,0,11
41,107,121,249,4,15,0,1,3.6788617886178865,1,42,12,20,105,18,2,20,22,4,0,10,1,42,12,20,105,18,2,20,22,4,0,0,237,237,0,8,3,167,2,67,0,5,6,0.008032128514056224,1,2001-04-04 01:42:07,986348527,4,9,0,12
42,111,58,220,9,13,0,5,3.056338028169014,10,60,14,44,34,25,4,17,1,4,0,10,10,60,14,44,34,25,4,17,1,4,0,0,176,171,5,32,7,128,3,60,0,10,0,0.013636363636363636,2,2001-04-04 01:47:07,986348827,8,11,0,38
43,143,95,314,3,15,0,10,3.2243589743589745,19,68,9,18,79,81,15,1,6,16,0,10,19,68,9,18,79,81,15,1,6,16,0,6,234,231,3,62,2,184,5,92,0,9,5,0.01567398119122257,2,2001-04-04 01:52:07,986349127,3,8,0,66
44,57,85,179,9,12,0,0,3.7909604519774014,9,28,0,6,41,19,40,20,4,6,4,9,9,28,0,6,41,19,40,20,4,6,4,2,120,113,7,55,2,123,3,69,0,11,10,0.01675977653631285,2,2001-04-04 01:57:07,986349427,6,9,0,16
45,84,61,270,6,14,0,0,2.2527881040892197,0,78,0,99,54,29,5,1,3,0,0,7,0,78,0,99,54,29,5,1,3,0,0,0,256,256,0,13,1,169,3,77,0,8,2,0.011111111111111113,2,2001-04-04 02:02:07,986349727,6,11,0,14
46,147,110,585,4,13,0,29,2.5774647887323945,36,101,0,186,55,144,33,7,5,1,0,8,36,101,0,186,55,144,33,7,5,1,0,1,481,475,6,57,17,293,1,167,0,6,2,0.0017094017094017096,1,2001-04-04 02:07:07,986350027,4,10,0,62
47,79,63,175,5,12,0,2,2.9942528735632186,6,38,0,23,44,14,46,2,1,0,0,7,6,38,0,23,44,14,46,2,1,0,0,1,159,156,3,12,1,112,3,62,0,11,1,0.017142857142857144,1,2001-04-04 02:12:07,986350327,5,8,0,28
48,80,54,173,10,14,0,0,2.853801169590643,15,42,7,21,57,7,13,2,4,0,2,12,15,42,7,21,57,7,13,2,4,0,2,1,162,148,14,8,2,80,3,91,0,8,3,0.017341040462427744,2,2001-04-04 02:17:07,986350627,6,10,0,14
49,64,41,154,5,11,0,7,2.353333333333333,20,41,0,27,29,20,5,0,2,4,1,11,20,41,0,27,29,20,5,0,2,4,1,2,126,115,11,15,4,79,7,79,0,6,0,0.045454545454545456,3,2001-04-04 02:22:07,986350927,5,10,0,19
50,77,73,168,5,12,0,6,2.577380952380953,10,43,0,17,75,12,0,2,5,0,4,9,10,43,0,17,75,12,0,2,5,0,4,2,151,149,2,9,0,95,3,64,0,2,0,0.017857142857142856,1,2001-04-04 02:27:07,986351227,5,8,0,22
51,83,67,165,5,11,0,2,2.5696969696969703,7,50,0,7,75,10,5,7,4,0,0,7,7,50,0,7,75,10,5,7,4,0,0,3,147,145,2,13,0,93,2,62,0,11,2,0.01212121212121212,1,2001-04-04 02:32:07,986351527,5,10,0,15
52,186,44,330,6,14,0,1,1.7975460122699387,13,188,0,47,36,20,19,0,3,0,0,7,13,188,0,47,36,20,19,0,3,0,0,3,300,291,9,22,4,256,6,94,0,13,7,0.01818181818181818,2,2001-04-04 02:37:07,986351827,6,11,0,28
53,209,181,475,6,11,0,17,1.7663157894736845,23,192,0,187,45,17,4,3,2,0,2,9,23,192,0,187,45,17,4,3,2,0,2,2,438,434,4,18,0,279,7,84,0,15,3,0.01473684210526316,3,2001-04-04 02:42:07,986352127,6,8,0,8
54,52,68,152,5,13,0,4,2.6644736842105257,9,52,0,10,34,28,5,10,1,0,3,9,9,52,0,10,34,28,5,10,1,0,3,3,127,125,2,18,0,102,4,60,0,7,1,0.02631578947368421,1,2001-04-04 02:47:07,986352427,5,10,0,26
55,53,51,126,7,12,0,2,2.959349593495935,11,16,0,11,46,28,3,3,0,2,3,9,11,16,0,11,46,28,3,3,0,2,3,7,95,93,2,19,3,83,1,60,0,9,4,0.007936507936507936,1,2001-04-04 02:52:07,986352727,7,8,0,16
56,98,72,208,6,12,0,3,2.468599033816425,7,59,0,24,87,17,8,2,2,0,1,9,7,59,0,24,87,17,8,2,2,0,1,2,184,182,2,18,1,120,6,100,0,8,2,0.02884615384615385,1,2001-04-04 02:57:07,986353027,4,9,0,19
57,436,264,775,9,14,0,4,2.965071151358344,9,153,0,57,334,127,49,40,2,2,0,8,9,153,0,57,334,127,49,40,2,2,0,5,712,712,0,52,2,313,10,160,0,8,0,0.012903225806451613,1,2001-04-04 03:02:07,986353327,9,11,0,62
58,128,65,277,9,12,0,2,2.2888086642599283,7,112,1,43,61,37,2,13,1,0,0,10,7,112,1,43,61,37,2,13,1,0,0,4,243,242,1,28,0,129,15,110,0,16,2,0.05415162454873646,2,2001-04-04 03:07:07,986353627,8,8,0,40
59,71,52,181,9,15,0,5,3.0903954802259888,39,24,1,10,29,19,14,36,1,1,2,11,39,24,1,10,29,19,14,36,1,1,2,1,142,109,33,29,4,119,2,71,0,12,2,0.011049723756906077,1,2001-04-04 03:12:07,986353927,9,10,0,24
60,260,136,461,4,12,0,12,3.0390455531453364,15,142,0,69,78,29,37,53,36,2,0,8,15,142,0,69,78,29,37,53,36,2,0,2,424,423,1,23,0,201,7,128,0,16,3,0.015184381778741863,1,2001-04-04 03:17:07,986354227,4,10,0,31
61,104,26,158,6,18,0,3,2.3227848101265822,17,45,0,33,22,31,5,3,0,0,0,12,17,45,0,33,22,31,5,3,0,0,0,12,127,125,2,16,0,85,0,62,0,15,3,0.0,0,2001-04-04 03:22:07,986354527,6,10,0,41
62,181,115,322,9,14,0,1,2.8193146417445485,4,70,0,28,131,56,31,0,1,0,0,7,4,70,0,28,131,56,31,0,1,0,0,0,295,292,3,25,1,151,2,96,3,15,4,0.006211180124223602,1,2001-04-04 03:27:07,986354827,5,10,0,21
63,56,73,176,8,13,0,11,2.2241379310344827,24,52,0,15,47,29,3,1,0,2,0,11,24,52,0,15,47,29,3,1,0,2,0,8,134,129,5,21,2,99,1,66,2,16,6,0.005681818181818182,1,2001-04-04 03:32:07,986355127,8,9,0,22
64,100,92,211,7,14,0,7,1.9526066350710902,10,46,0,130,14,2,4,0,4,1,0,8,10,46,0,130,14,2,4,0,4,1,0,1,198,196,2,5,0,116,6,39,0,8,1,0.02843601895734597,3,2001-04-04 03:37:07,986355427,7,12,0,8
65,88,44,140,11,12,0,0,2.642857142857143,4,54,1,7,40,5,23,5,1,0,0,10,4,54,1,7,40,5,23,5,1,0,0,4,127,127,0,9,0,88,1,47,0,12,1,0.0071428571428571435,1,2001-04-04 03:42:07,986355727,11,11,0,21
66,105,41,177,8,12,0,0,3.48,4,41,11,8,67,13,16,0,13,0,2,10,4,41,11,8,67,13,16,0,13,0,2,2,156,154,2,17,2,102,0,53,0,11,0,0.0,0,2001-04-04 03:47:07,986356027,8,8,0,11
67,143,126,440,7,14,0,18,3.1070615034168565,18,93,19,127,68,33,41,3,28,9,0,10,18,93,19,127,68,33,41,3,28,9,0,0,411,411,0,10,1,298,12,88,0,14,2,0.027272727272727268,2,2001-04-04 03:52:07,986356327,4,9,0,10
68,158,94,310,7,13,0,1,2.9320388349514563,11,87,7,13,112,44,20,1,8,5,1,10,11,87,7,13,112,44,20,1,8,5,1,8,288,286,2,12,1,160,10,108,0,11,2,0.03225806451612903,2,2001-04-04 03:57:07,986356627,5,10,0,54
69,167,119,351,6,12,0,11,2.764705882352941,20,77,1,41,70,109,13,5,2,2,0,10,20,77,1,41,70,109,13,5,2,2,0,7,294,292,2,28,11,227,4,109,0,17,3,0.011396011396011395,1,2001-04-04 04:02:07,986356927,6,9,0,40
70,252,120,442,5,11,0,4,2.5769230769230766,5,100,0,151,72,66,41,1,2,4,0,8,5,100,0,151,72,66,41,1,2,4,0,1,379,379,0,58,0,173,2,138,0,18,1,0.004524886877828055,1,2001-04-04 04:07:07,986357227,5,9,0,73
71,96,107,249,6,14,0,0,2.6761133603238867,25,47,0,57,55,19,33,0,1,8,0,12,25,47,0,57,55,19,33,0,1,8,0,4,224,203,21,19,2,154,8,100,0,9,2,0.0321285140562249,2,2001-04-04 04:12:07,986357527,6,10,0,18
72,106,103,396,5,13,0,0,2.311392405063291,22,85,2,161,53,45,21,3,0,3,0,10,22,85,2,161,53,45,21,3,0,3,0,16,348,342,6,31,1,277,2,125,0,19,10,0.005050505050505051,1,2001-04-04 04:17:07,986357827,4,9,0,35
73,323,250,675,6,14,0,10,2.623703703703704,15,228,1,62,209,95,4,47,12,2,0,10,15,228,1,62,209,95,4,47,12,2,0,5,638,638,0,22,0,346,9,210,0,26,2,0.013293943870014771,2,2001-04-04 04:22:07,986358127,5,11,0,20
74,250,87,629,4,16,0,12,1.6375198728139904,145,213,0,152,51,27,19,10,4,6,1,12,145,213,0,152,51,27,19,10,4,6,1,6,551,424,127,60,0,294,3,133,0,21,3,0.004769475357710652,2,2001-04-04 04:27:07,986358427,4,10,0,74
75,394,257,692,4,13,0,9,2.5817655571635307,14,225,0,195,52,39,151,4,10,1,0,8,14,225,0,195,52,39,151,4,10,1,0,3,626,624,2,53,1,312,8,133,0,16,4,0.011544011544011544,2,2001-04-04 04:32:07,986358727,4,11,0,47
76,126,75,424,6,11,0,0,1.9952718676122927,28,194,0,61,48,83,6,1,0,2,0,8,28,194,0,61,48,83,6,1,0,2,0,4,372,348,24,47,1,319,2,126,0,17,1,0.004705882352941176,1,2001-04-04 04:37:07,986359027,6,9,0,146
77,197,157,680,6,14,0,6,2.110294117647059,129,158,1,127,152,51,29,29,1,2,0,11,129,158,1,127,152,51,29,29,1,2,0,91,485,482,3,98,0,436,4,136,0,13,0,0.005882352941176471,2,2001-04-04 04:42:07,986359327,6,12,0,66
78,59,53,143,6,11,0,2,2.300699300699301,3,66,1,10,38,11,12,0,1,1,0,10,3,66,1,10,38,11,12,0,1,1,0,1,122,122,0,18,0,84,3,57,0,14,1,0.02097902097902098,1,2001-04-04 04:47:07,986359627,6,8,0,25
79,121,90,295,7,11,0,20,2.3423728813559324,38,87,0,12,105,35,4,9,0,0,3,12,38,87,0,12,105,35,4,9,0,0,3,9,231,222,9,35,0,175,2,91,0,11,2,0.006779661016949152,1,2001-04-04 04:52:07,986359927,7,9,0,61
80,90,28,149,7,9,0,7,2.0134228187919465,14,46,0,33,39,16,0,0,1,0,0,7,14,46,0,33,39,16,0,0,1,0,0,3,134,130,4,5,0,92,5,69,0,7,0,0.03355704697986577,2,2001-04-04 04:57:07,986360227,6,8,0,19
81,32,57,139,5,13,0,11,2.1870503597122304,13,46,0,28,21,18,12,0,1,0,0,7,13,46,0,28,21,18,12,0,1,0,0,0,115,113,2,13,0,106,8,73,0,3,0,0.05755395683453238,3,2001-04-04 05:02:07,986360527,5,10,0,15
82,174,136,473,5,12,0,4,2.775,9,40,0,28,249,16,16,2,0,0,0,6,9,40,0,28,249,16,16,2,0,0,0,2,338,335,3,16,113,203,5,83,0,10,3,0.010570824524312895,2,2001-04-04 05:07:07,986360827,5,12,0,26
83,276,62,372,9,12,0,6,2.841397849462365,8,80,0,26,169,54,15,13,7,0,0,7,8,80,0,26,169,54,15,13,7,0,0,2,331,331,0,33,0,252,6,108,0,16,1,0.016129032258064516,1,2001-04-04 05:12:07,986361127,7,10,0,46
84,1595,1565,3347,4,14,0,4,1.826957561267185,24,2007,22,662,384,125,52,15,2,10,4,12,24,2007,22,662,384,125,52,15,2,10,4,16,3289,3285,4,37,1,1632,4,649,0,86,39,0.0011951000896325069,1,2001-04-04 05:17:07,986361427,4,10,0,181
85,1447,1405,2890,4,14,0,2,1.6888196607822776,18,1823,22,651,275,44,7,6,0,1,4,11,18,1823,22,651,275,44,7,6,0,1,4,13,2855,2852,3,19,1,1482,3,483,0,75,37,0.0010380622837370245,1,2001-04-04 05:22:07,986361727,4,9,0,34
86,246,87,370,9,12,0,0,2.758522727272727,4,114,0,35,135,19,14,6,12,1,12,9,4,114,0,35,135,19,14,6,12,1,12,2,327,326,1,23,18,201,13,101,0,29,2,0.03513513513513514,2,2001-04-04 05:27:07,986362027,9,10,0,57
87,184,135,398,7,16,0,4,3.010050251256281,22,124,7,54,72,48,17,14,8,25,7,10,22,124,7,54,72,48,17,14,8,25,7,2,349,333,16,43,0,196,3,140,0,14,3,0.007537688442211055,1,2001-04-04 05:32:07,986362327,6,11,0,41
88,60,69,273,5,11,0,2,1.956043956043956,14,138,0,26,56,26,10,0,2,1,0,8,14,138,0,26,56,26,10,0,2,1,0,4,250,242,8,17,0,155,1,88,0,11,2,0.0036630036630036634,1,2001-04-04 05:37:07,986362627,5,10,0,24
89,103,89,262,8,16,0,1,2.9236641221374047,38,65,2,20,60,38,11,15,0,1,0,13,38,65,2,20,60,38,11,15,0,1,0,37,198,198,0,26,0,153,1,84,0,5,2,0.0038167938931297713,1,2001-04-04 05:42:07,986362927,8,11,0,62
90,262,102,412,5,11,0,5,2.599514563106796,15,115,0,52,154,35,17,4,19,1,0,8,15,115,0,52,154,35,17,4,19,1,0,6,384,382,2,17,0,243,0,137,0,12,0,0.0,0,2001-04-04 05:47:07,986363227,4,11,0,53
91,107,140,265,10,13,0,1,3.3460076045627387,5,44,3,47,41,68,39,3,0,13,0,10,5,44,3,47,41,68,39,3,0,13,0,1,222,219,3,39,2,174,8,84,0,16,0,0.03018867924528302,3,2001-04-04 05:52:07,986363527,7,9,0,18
92,169,75,272,5,13,0,0,3.511111111111111,12,71,15,23,94,10,5,5,17,0,10,12,12,71,15,23,94,10,5,5,17,0,10,4,236,228,8,30,2,153,4,111,0,14,2,0.014705882352941175,2,2001-04-04 05:57:07,986363827,5,11,0,51
93,223,114,417,10,14,0,23,2.333333333333333,33,211,0,23,51,28,22,16,20,12,1,9,33,211,0,23,51,28,22,16,20,12,1,2,346,338,8,46,0,291,4,128,0,10,1,0.009592326139088728,2,2001-04-04 06:02:07,986364127,6,9,0,28
94,125,168,477,5,15,0,10,1.9642857142857144,22,288,1,29,73,31,9,3,13,0,1,13,22,288,1,29,73,31,9,3,13,0,1,3,329,322,7,134,1,316,7,140,0,8,3,0.014675052410901468,2,2001-04-04 06:07:07,986364427,5,10,0,146
95,126,70,314,6,16,0,29,2.275641025641025,75,52,1,55,50,44,22,4,1,6,1,14,75,52,1,55,50,44,22,4,1,6,1,2,240,196,44,41,2,175,18,144,0,13,6,0.05732484076433121,2,2001-04-04 06:12:07,986364727,6,11,0,31
96,60,79,164,4,18,0,1,3.1463414634146343,11,42,1,24,29,25,3,14,0,9,4,11,11,42,1,24,29,25,3,14,0,9,4,5,132,129,3,26,0,116,3,86,0,5,3,0.018292682926829267,2,2001-04-04 06:17:07,986365027,4,12,0,26
97,87,61,178,5,15,0,6,2.4494382022471908,16,69,0,11,38,23,4,14,0,1,0,16,16,69,0,11,38,23,4,14,0,1,0,6,155,152,3,11,0,97,4,75,0,16,0,0.02247191011235955,1,2001-04-04 06:22:07,986365327,5,10,0,20
98,141,52,257,3,15,0,6,2.06640625,12,103,0,49,52,28,12,0,0,0,0,5,12,103,0,49,52,28,12,0,0,0,0,3,223,220,3,24,1,179,3,103,0,23,16,0.011673151750972765,1,2001-04-04 06:27:07,986365627,3,11,0,24
99,143,97,319,7,12,0,13,2.9213836477987423,18,75,0,24,84,52,52,8,2,3,0,8,18,75,0,24,84,52,52,8,2,3,0,3,276,274,2,26,1,189,5,79,0,9,39,0.01567398119122257,2,2001-04-04 06:32:07,986365927,7,9,0,29
